Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
ES,NO2,µg/m3,2020-02-29 20:00:00 +01:00,17.363636363636363
ES,NO2,µg/m3,2020-02-29 21:00:00 +01:00,18.272727272727273
ES,NO2,µg/m3,2020-02-29 22:00:00 +01:00,16.454545454545453
ES,NO2,µg/m3,2020-02-29 23:00:00 +01:00,13.5
ES,NO2,µg/m3,2020-03-01 00:00:00 +01:00,11.636363636363637
ES,NO2,µg/m3,2020-03-01 01:00:00 +01:00,9.590909090909092
ES,NO2,µg/m3,2020-03-01 02:00:00 +01:00,7.454545454545454
ES,NO2,µg/m3,2020-03-01 03:00:00 +01:00,5.954545454545454
ES,NO2,µg/m3,2020-03-01 04:00:00 +01:00,5.545454545454546
ES,NO2,µg/m3,2020-03-01 05:00:00 +01:00,5.363636363636363
ES,NO2,µg/m3,2020-03-01 06:00:00 +01:00,6.136363636363637
ES,NO2,µg/m3,2020-03-01 07:00:00 +01:00,7.2272727272727275
ES,NO2,µg/m3,2020-03-01 08:00:00 +01:00,8.136363636363637
ES,NO2,µg/m3,2020-03-01 09:00:00 +01:00,8.590909090909092
ES,NO2,µg/m3,2020-03-01 10:00:00 +01:00,9.818181818181818
ES,NO2,µg/m3,2020-03-01 11:00:00 +01:00,11.863636363636363
ES,NO2,µg/m3,2020-03-01 12:00:00 +01:00,12.363636363636363
ES,NO2,µg/m3,2020-03-01 13:00:00 +01:00,11.863636363636363
ES,NO2,µg/m3,2020-03-01 14:00:00 +01:00,11.590909090909092
ES,NO2,µg/m3,2020-03-01 15:00:00 +01:00,9.818181818181818
ES,NO2,µg/m3,2020-03-01 16:00:00 +01:00,8.545454545454545
ES,NO2,µg/m3,2020-03-01 17:00:00 +01:00,10.5
ES,NO2,µg/m3,2020-03-01 18:00:00 +01:00,14.590909090909092
ES,NO2,µg/m3,2020-03-01 19:00:00 +01:00,22.045454545454547
ES,NO2,µg/m3,2020-03-01 20:00:00 +01:00,22.727272727272727
ES,NO2,µg/m3,2020-03-01 21:00:00 +01:00,18.363636363636363
ES,NO2,µg/m3,2020-03-01 22:00:00 +01:00,15.136363636363637
ES,NO2,µg/m3,2020-03-01 23:00:00 +01:00,12.772727272727273
ES,NO2,µg/m3,2020-03-02 00:00:00 +01:00,5.636363636363637
ES,NO2,µg/m3,2020-03-02 01:00:00 +01:00,3.3636363636363638
ES,NO2,µg/m3,2020-03-02 02:00:00 +01:00,2.6818181818181817
ES,NO2,µg/m3,2020-03-02 03:00:00 +01:00,2.5454545454545454
ES,NO2,µg/m3,2020-03-02 04:00:00 +01:00,2.8181818181818183
ES,NO2,µg/m3,2020-03-02 05:00:00 +01:00,3.409090909090909
ES,NO2,µg/m3,2020-03-02 06:00:00 +01:00,7.5
ES,NO2,µg/m3,2020-03-02 07:00:00 +01:00,20.272727272727273
ES,NO2,µg/m3,2020-03-02 08:00:00 +01:00,19.318181818181817
ES,NO2,µg/m3,2020-03-02 09:00:00 +01:00,17.363636363636363
ES,NO2,µg/m3,2020-03-02 10:00:00 +01:00,13.454545454545455
ES,NO2,µg/m3,2020-03-02 11:00:00 +01:00,13.136363636363637
ES,NO2,µg/m3,2020-03-02 12:00:00 +01:00,14.227272727272727
ES,NO2,µg/m3,2020-03-02 13:00:00 +01:00,14.347826086956522
ES,NO2,µg/m3,2020-03-02 14:00:00 +01:00,14.26086956521739
ES,NO2,µg/m3,2020-03-02 15:00:00 +01:00,12.652173913043478
ES,NO2,µg/m3,2020-03-02 16:00:00 +01:00,14.608695652173912
ES,NO2,µg/m3,2020-03-02 17:00:00 +01:00,18.130434782608695
ES,NO2,µg/m3,2020-03-02 18:00:00 +01:00,20.695652173913043
ES,NO2,µg/m3,2020-03-02 19:00:00 +01:00,27.217391304347824
ES,NO2,µg/m3,2020-03-02 20:00:00 +01:00,27.217391304347824
ES,NO2,µg/m3,2020-03-02 21:00:00 +01:00,28.82608695652174
ES,NO2,µg/m3,2020-03-02 22:00:00 +01:00,18.82608695652174
ES,NO2,µg/m3,2020-03-02 23:00:00 +01:00,12.91304347826087
ES,NO2,µg/m3,2020-03-03 00:00:00 +01:00,7.304347826086956
ES,NO2,µg/m3,2020-03-03 01:00:00 +01:00,5.956521739130435
ES,NO2,µg/m3,2020-03-03 02:00:00 +01:00,6.478260869565218
ES,NO2,µg/m3,2020-03-03 03:00:00 +01:00,4.782608695652174
ES,NO2,µg/m3,2020-03-03 04:00:00 +01:00,5.739130434782608
ES,NO2,µg/m3,2020-03-03 05:00:00 +01:00,11.043478260869565
ES,NO2,µg/m3,2020-03-03 06:00:00 +01:00,23.130434782608695
ES,NO2,µg/m3,2020-03-03 07:00:00 +01:00,34.04347826086956
ES,NO2,µg/m3,2020-03-03 08:00:00 +01:00,37.65217391304348
ES,NO2,µg/m3,2020-03-03 09:00:00 +01:00,32.26086956521739
ES,NO2,µg/m3,2020-03-03 10:00:00 +01:00,25.045454545454547
ES,NO2,µg/m3,2020-03-03 11:00:00 +01:00,20.5
ES,NO2,µg/m3,2020-03-03 12:00:00 +01:00,21.142857142857142
ES,NO2,µg/m3,2020-03-03 13:00:00 +01:00,22.954545454545453
ES,NO2,µg/m3,2020-03-03 14:00:00 +01:00,20.954545454545453
ES,NO2,µg/m3,2020-03-03 15:00:00 +01:00,20.545454545454547
ES,NO2,µg/m3,2020-03-03 16:00:00 +01:00,20.545454545454547
ES,NO2,µg/m3,2020-03-03 17:00:00 +01:00,23.545454545454547
ES,NO2,µg/m3,2020-03-03 18:00:00 +01:00,31.227272727272727
ES,NO2,µg/m3,2020-03-03 19:00:00 +01:00,31.772727272727273
ES,NO2,µg/m3,2020-03-03 20:00:00 +01:00,31.272727272727273
ES,NO2,µg/m3,2020-03-03 21:00:00 +01:00,27.181818181818183
ES,NO2,µg/m3,2020-03-03 22:00:00 +01:00,21.818181818181817
ES,NO2,µg/m3,2020-03-03 23:00:00 +01:00,18.09090909090909
ES,NO2,µg/m3,2020-03-04 00:00:00 +01:00,13.409090909090908
ES,NO2,µg/m3,2020-03-04 01:00:00 +01:00,10.0
ES,NO2,µg/m3,2020-03-04 02:00:00 +01:00,7.363636363636363
ES,NO2,µg/m3,2020-03-04 03:00:00 +01:00,6.0
ES,NO2,µg/m3,2020-03-04 04:00:00 +01:00,6.545454545454546
ES,NO2,µg/m3,2020-03-04 05:00:00 +01:00,7.818181818181818
ES,NO2,µg/m3,2020-03-04 06:00:00 +01:00,14.318181818181818
ES,NO2,µg/m3,2020-03-04 07:00:00 +01:00,28.09090909090909
ES,NO2,µg/m3,2020-03-04 08:00:00 +01:00,33.22727272727273
ES,NO2,µg/m3,2020-03-04 09:00:00 +01:00,28.363636363636363
ES,NO2,µg/m3,2020-03-04 10:00:00 +01:00,20.90909090909091
ES,NO2,µg/m3,2020-03-04 11:00:00 +01:00,16.09090909090909
ES,NO2,µg/m3,2020-03-04 12:00:00 +01:00,14.454545454545455
ES,NO2,µg/m3,2020-03-04 13:00:00 +01:00,13.636363636363637
ES,NO2,µg/m3,2020-03-04 14:00:00 +01:00,13.136363636363637
ES,NO2,µg/m3,2020-03-04 15:00:00 +01:00,13.272727272727273
ES,NO2,µg/m3,2020-03-04 16:00:00 +01:00,14.818181818181818
ES,NO2,µg/m3,2020-03-04 17:00:00 +01:00,16.818181818181817
ES,NO2,µg/m3,2020-03-04 18:00:00 +01:00,24.59090909090909
ES,NO2,µg/m3,2020-03-04 19:00:00 +01:00,35.0
ES,NO2,µg/m3,2020-03-04 20:00:00 +01:00,37.45454545454545
ES,NO2,µg/m3,2020-03-04 21:00:00 +01:00,42.54545454545455
ES,NO2,µg/m3,2020-03-04 22:00:00 +01:00,36.04545454545455
ES,NO2,µg/m3,2020-03-04 23:00:00 +01:00,26.727272727272727
ES,NO2,µg/m3,2020-03-05 00:00:00 +01:00,14.545454545454545
ES,NO2,µg/m3,2020-03-05 01:00:00 +01:00,10.590909090909092
ES,NO2,µg/m3,2020-03-05 02:00:00 +01:00,9.045454545454545
ES,NO2,µg/m3,2020-03-05 03:00:00 +01:00,6.409090909090909
ES,NO2,µg/m3,2020-03-05 04:00:00 +01:00,5.318181818181818
ES,NO2,µg/m3,2020-03-05 05:00:00 +01:00,6.681818181818182
ES,NO2,µg/m3,2020-03-05 06:00:00 +01:00,12.318181818181818
ES,NO2,µg/m3,2020-03-05 07:00:00 +01:00,20.136363636363637
ES,NO2,µg/m3,2020-03-05 08:00:00 +01:00,23.90909090909091
ES,NO2,µg/m3,2020-03-05 09:00:00 +01:00,22.454545454545453
ES,NO2,µg/m3,2020-03-05 10:00:00 +01:00,16.90909090909091
ES,NO2,µg/m3,2020-03-05 11:00:00 +01:00,16.772727272727273
ES,NO2,µg/m3,2020-03-05 12:00:00 +01:00,21.09090909090909
ES,NO2,µg/m3,2020-03-05 13:00:00 +01:00,16.681818181818183
ES,NO2,µg/m3,2020-03-05 14:00:00 +01:00,14.272727272727273
ES,NO2,µg/m3,2020-03-05 15:00:00 +01:00,13.772727272727273
ES,NO2,µg/m3,2020-03-05 16:00:00 +01:00,15.619047619047619
ES,NO2,µg/m3,2020-03-05 17:00:00 +01:00,19.80952380952381
ES,NO2,µg/m3,2020-03-05 18:00:00 +01:00,26.363636363636363
ES,NO2,µg/m3,2020-03-05 19:00:00 +01:00,28.863636363636363
ES,NO2,µg/m3,2020-03-05 20:00:00 +01:00,24.772727272727273
ES,NO2,µg/m3,2020-03-05 21:00:00 +01:00,24.136363636363637
ES,NO2,µg/m3,2020-03-05 22:00:00 +01:00,16.272727272727273
ES,NO2,µg/m3,2020-03-05 23:00:00 +01:00,12.772727272727273
ES,NO2,µg/m3,2020-03-06 00:00:00 +01:00,8.772727272727273
ES,NO2,µg/m3,2020-03-06 01:00:00 +01:00,7.454545454545454
ES,NO2,µg/m3,2020-03-06 02:00:00 +01:00,6.863636363636363
ES,NO2,µg/m3,2020-03-06 03:00:00 +01:00,5.545454545454546
ES,NO2,µg/m3,2020-03-06 04:00:00 +01:00,6.136363636363637
ES,NO2,µg/m3,2020-03-06 05:00:00 +01:00,9.409090909090908
ES,NO2,µg/m3,2020-03-06 06:00:00 +01:00,15.681818181818182
ES,NO2,µg/m3,2020-03-06 07:00:00 +01:00,25.272727272727273
ES,NO2,µg/m3,2020-03-06 08:00:00 +01:00,27.0
ES,NO2,µg/m3,2020-03-06 09:00:00 +01:00,20.59090909090909
ES,NO2,µg/m3,2020-03-06 10:00:00 +01:00,15.772727272727273
ES,NO2,µg/m3,2020-03-06 11:00:00 +01:00,14.954545454545455
ES,NO2,µg/m3,2020-03-06 12:00:00 +01:00,16.772727272727273
ES,NO2,µg/m3,2020-03-06 13:00:00 +01:00,17.681818181818183
ES,NO2,µg/m3,2020-03-06 14:00:00 +01:00,18.681818181818183
ES,NO2,µg/m3,2020-03-06 15:00:00 +01:00,16.772727272727273
ES,NO2,µg/m3,2020-03-06 16:00:00 +01:00,16.136363636363637
ES,NO2,µg/m3,2020-03-06 17:00:00 +01:00,18.40909090909091
ES,NO2,µg/m3,2020-03-06 18:00:00 +01:00,22.545454545454547
ES,NO2,µg/m3,2020-03-06 19:00:00 +01:00,31.09090909090909
ES,NO2,µg/m3,2020-03-06 20:00:00 +01:00,37.72727272727273
ES,NO2,µg/m3,2020-03-06 21:00:00 +01:00,42.90909090909091
ES,NO2,µg/m3,2020-03-06 22:00:00 +01:00,42.81818181818182
ES,NO2,µg/m3,2020-03-06 23:00:00 +01:00,39.27272727272727
ES,NO2,µg/m3,2020-03-07 00:00:00 +01:00,45.54545454545455
ES,NO2,µg/m3,2020-03-07 01:00:00 +01:00,34.09090909090909
ES,NO2,µg/m3,2020-03-07 02:00:00 +01:00,33.63636363636363
ES,NO2,µg/m3,2020-03-07 03:00:00 +01:00,33.90909090909091
ES,NO2,µg/m3,2020-03-07 04:00:00 +01:00,37.22727272727273
ES,NO2,µg/m3,2020-03-07 05:00:00 +01:00,34.13636363636363
ES,NO2,µg/m3,2020-03-07 06:00:00 +01:00,24.636363636363637
ES,NO2,µg/m3,2020-03-07 07:00:00 +01:00,33.77272727272727
ES,NO2,µg/m3,2020-03-07 08:00:00 +01:00,37.95454545454545
ES,NO2,µg/m3,2020-03-07 09:00:00 +01:00,37.04545454545455
ES,NO2,µg/m3,2020-03-07 10:00:00 +01:00,26.818181818181817
ES,NO2,µg/m3,2020-03-07 11:00:00 +01:00,21.318181818181817
ES,NO2,µg/m3,2020-03-07 12:00:00 +01:00,19.40909090909091
ES,NO2,µg/m3,2020-03-07 13:00:00 +01:00,18.09090909090909
ES,NO2,µg/m3,2020-03-07 14:00:00 +01:00,15.090909090909092
ES,NO2,µg/m3,2020-03-07 15:00:00 +01:00,11.909090909090908
ES,NO2,µg/m3,2020-03-07 16:00:00 +01:00,12.909090909090908
ES,NO2,µg/m3,2020-03-07 17:00:00 +01:00,13.181818181818182
ES,NO2,µg/m3,2020-03-07 18:00:00 +01:00,19.318181818181817
ES,NO2,µg/m3,2020-03-07 19:00:00 +01:00,38.59090909090909
ES,NO2,µg/m3,2020-03-07 20:00:00 +01:00,52.5
ES,NO2,µg/m3,2020-03-07 21:00:00 +01:00,66.4090909090909
ES,NO2,µg/m3,2020-03-07 22:00:00 +01:00,63.54545454545455
ES,NO2,µg/m3,2020-03-07 23:00:00 +01:00,67.86363636363636
ES,NO2,µg/m3,2020-03-08 00:00:00 +01:00,62.13636363636363
ES,NO2,µg/m3,2020-03-08 01:00:00 +01:00,58.77272727272727
ES,NO2,µg/m3,2020-03-08 02:00:00 +01:00,54.0
ES,NO2,µg/m3,2020-03-08 03:00:00 +01:00,50.31818181818182
ES,NO2,µg/m3,2020-03-08 04:00:00 +01:00,44.36363636363637
ES,NO2,µg/m3,2020-03-08 05:00:00 +01:00,36.77272727272727
ES,NO2,µg/m3,2020-03-08 06:00:00 +01:00,33.0
ES,NO2,µg/m3,2020-03-08 07:00:00 +01:00,34.59090909090909
ES,NO2,µg/m3,2020-03-08 08:00:00 +01:00,30.318181818181817
ES,NO2,µg/m3,2020-03-08 09:00:00 +01:00,26.5
ES,NO2,µg/m3,2020-03-08 10:00:00 +01:00,26.681818181818183
ES,NO2,µg/m3,2020-03-08 11:00:00 +01:00,29.227272727272727
ES,NO2,µg/m3,2020-03-08 12:00:00 +01:00,31.772727272727273
ES,NO2,µg/m3,2020-03-08 13:00:00 +01:00,33.72727272727273
ES,NO2,µg/m3,2020-03-08 14:00:00 +01:00,31.954545454545453
ES,NO2,µg/m3,2020-03-08 15:00:00 +01:00,25.0
ES,NO2,µg/m3,2020-03-08 16:00:00 +01:00,20.90909090909091
ES,NO2,µg/m3,2020-03-08 17:00:00 +01:00,21.363636363636363
ES,NO2,µg/m3,2020-03-08 18:00:00 +01:00,29.545454545454547
ES,NO2,µg/m3,2020-03-08 19:00:00 +01:00,37.45454545454545
ES,NO2,µg/m3,2020-03-08 20:00:00 +01:00,32.86363636363637
ES,NO2,µg/m3,2020-03-08 21:00:00 +01:00,29.818181818181817
ES,NO2,µg/m3,2020-03-08 22:00:00 +01:00,21.363636363636363
ES,NO2,µg/m3,2020-03-08 23:00:00 +01:00,14.772727272727273
ES,NO2,µg/m3,2020-03-09 00:00:00 +01:00,9.363636363636363
ES,NO2,µg/m3,2020-03-09 01:00:00 +01:00,7.2272727272727275
ES,NO2,µg/m3,2020-03-09 02:00:00 +01:00,4.909090909090909
ES,NO2,µg/m3,2020-03-09 03:00:00 +01:00,4.2272727272727275
ES,NO2,µg/m3,2020-03-09 04:00:00 +01:00,4.545454545454546
ES,NO2,µg/m3,2020-03-09 05:00:00 +01:00,6.5
ES,NO2,µg/m3,2020-03-09 06:00:00 +01:00,17.227272727272727
ES,NO2,µg/m3,2020-03-09 07:00:00 +01:00,46.90909090909091
ES,NO2,µg/m3,2020-03-09 08:00:00 +01:00,68.63636363636364
ES,NO2,µg/m3,2020-03-09 09:00:00 +01:00,56.0
ES,NO2,µg/m3,2020-03-09 10:00:00 +01:00,34.857142857142854
ES,NO2,µg/m3,2020-03-09 11:00:00 +01:00,29.045454545454547
ES,NO2,µg/m3,2020-03-09 12:00:00 +01:00,28.857142857142858
ES,NO2,µg/m3,2020-03-09 13:00:00 +01:00,26.952380952380953
ES,NO2,µg/m3,2020-03-09 14:00:00 +01:00,23.454545454545453
ES,NO2,µg/m3,2020-03-09 15:00:00 +01:00,24.0
ES,NO2,µg/m3,2020-03-09 16:00:00 +01:00,23.285714285714285
ES,NO2,µg/m3,2020-03-09 17:00:00 +01:00,26.523809523809526
ES,NO2,µg/m3,2020-03-09 18:00:00 +01:00,33.09090909090909
ES,NO2,µg/m3,2020-03-09 19:00:00 +01:00,42.0
ES,NO2,µg/m3,2020-03-09 20:00:00 +01:00,52.95454545454545
ES,NO2,µg/m3,2020-03-09 21:00:00 +01:00,60.54545454545455
ES,NO2,µg/m3,2020-03-09 22:00:00 +01:00,66.63636363636364
ES,NO2,µg/m3,2020-03-09 23:00:00 +01:00,83.45454545454545
ES,NO2,µg/m3,2020-03-10 00:00:00 +01:00,88.22727272727273
ES,NO2,µg/m3,2020-03-10 01:00:00 +01:00,82.86363636363636
ES,NO2,µg/m3,2020-03-10 02:00:00 +01:00,75.36363636363636
ES,NO2,µg/m3,2020-03-10 03:00:00 +01:00,61.63636363636363
ES,NO2,µg/m3,2020-03-10 04:00:00 +01:00,58.86363636363637
ES,NO2,µg/m3,2020-03-10 05:00:00 +01:00,57.0
ES,NO2,µg/m3,2020-03-10 06:00:00 +01:00,65.13636363636364
ES,NO2,µg/m3,2020-03-10 07:00:00 +01:00,76.68181818181819
ES,NO2,µg/m3,2020-03-10 08:00:00 +01:00,82.0
ES,NO2,µg/m3,2020-03-10 09:00:00 +01:00,84.5
ES,NO2,µg/m3,2020-03-10 10:00:00 +01:00,83.13636363636364
ES,NO2,µg/m3,2020-03-10 11:00:00 +01:00,70.77272727272727
ES,NO2,µg/m3,2020-03-10 12:00:00 +01:00,61.5
ES,NO2,µg/m3,2020-03-10 13:00:00 +01:00,59.45454545454545
ES,NO2,µg/m3,2020-03-10 14:00:00 +01:00,53.57142857142857
ES,NO2,µg/m3,2020-03-10 15:00:00 +01:00,41.27272727272727
ES,NO2,µg/m3,2020-03-10 16:00:00 +01:00,31.90909090909091
ES,NO2,µg/m3,2020-03-10 17:00:00 +01:00,30.727272727272727
ES,NO2,µg/m3,2020-03-10 18:00:00 +01:00,36.77272727272727
ES,NO2,µg/m3,2020-03-10 19:00:00 +01:00,62.45454545454545
ES,NO2,µg/m3,2020-03-10 20:00:00 +01:00,78.95454545454545
ES,NO2,µg/m3,2020-03-10 21:00:00 +01:00,78.81818181818181
ES,NO2,µg/m3,2020-03-10 22:00:00 +01:00,85.0
ES,NO2,µg/m3,2020-03-10 23:00:00 +01:00,82.57142857142857
ES,NO2,µg/m3,2020-03-11 00:00:00 +01:00,76.4090909090909
ES,NO2,µg/m3,2020-03-11 01:00:00 +01:00,73.54545454545455
ES,NO2,µg/m3,2020-03-11 02:00:00 +01:00,68.31818181818181
ES,NO2,µg/m3,2020-03-11 03:00:00 +01:00,61.27272727272727
ES,NO2,µg/m3,2020-03-11 04:00:00 +01:00,54.90909090909091
ES,NO2,µg/m3,2020-03-11 05:00:00 +01:00,53.18181818181818
ES,NO2,µg/m3,2020-03-11 06:00:00 +01:00,53.09090909090909
ES,NO2,µg/m3,2020-03-11 07:00:00 +01:00,60.77272727272727
ES,NO2,µg/m3,2020-03-11 08:00:00 +01:00,59.22727272727273
ES,NO2,µg/m3,2020-03-11 09:00:00 +01:00,55.18181818181818
ES,NO2,µg/m3,2020-03-11 10:00:00 +01:00,50.95238095238095
ES,NO2,µg/m3,2020-03-11 11:00:00 +01:00,49.476190476190474
ES,NO2,µg/m3,2020-03-11 12:00:00 +01:00,46.04761904761905
ES,NO2,µg/m3,2020-03-11 13:00:00 +01:00,45.523809523809526
ES,NO2,µg/m3,2020-03-11 14:00:00 +01:00,46.54545454545455
ES,NO2,µg/m3,2020-03-11 15:00:00 +01:00,42.27272727272727
ES,NO2,µg/m3,2020-03-11 16:00:00 +01:00,40.86363636363637
ES,NO2,µg/m3,2020-03-11 17:00:00 +01:00,42.90909090909091
ES,NO2,µg/m3,2020-03-11 18:00:00 +01:00,60.54545454545455
ES,NO2,µg/m3,2020-03-11 19:00:00 +01:00,92.45454545454545
ES,NO2,µg/m3,2020-03-11 20:00:00 +01:00,107.95454545454545
ES,NO2,µg/m3,2020-03-11 21:00:00 +01:00,113.31818181818181
ES,NO2,µg/m3,2020-03-11 22:00:00 +01:00,109.4090909090909
ES,NO2,µg/m3,2020-03-11 23:00:00 +01:00,97.27272727272727
ES,NO2,µg/m3,2020-03-12 00:00:00 +01:00,82.45454545454545
ES,NO2,µg/m3,2020-03-12 01:00:00 +01:00,66.5909090909091
ES,NO2,µg/m3,2020-03-12 02:00:00 +01:00,52.45454545454545
ES,NO2,µg/m3,2020-03-12 03:00:00 +01:00,40.36363636363637
ES,NO2,µg/m3,2020-03-12 04:00:00 +01:00,34.54545454545455
ES,NO2,µg/m3,2020-03-12 05:00:00 +01:00,33.95454545454545
ES,NO2,µg/m3,2020-03-12 06:00:00 +01:00,38.68181818181818
ES,NO2,µg/m3,2020-03-12 07:00:00 +01:00,49.77272727272727
ES,NO2,µg/m3,2020-03-12 08:00:00 +01:00,51.68181818181818
ES,NO2,µg/m3,2020-03-12 09:00:00 +01:00,48.77272727272727
ES,NO2,µg/m3,2020-03-12 10:00:00 +01:00,46.61904761904762
ES,NO2,µg/m3,2020-03-12 11:00:00 +01:00,43.38095238095238
ES,NO2,µg/m3,2020-03-12 12:00:00 +01:00,37.26315789473684
ES,NO2,µg/m3,2020-03-12 13:00:00 +01:00,45.95238095238095
ES,NO2,µg/m3,2020-03-12 14:00:00 +01:00,49.72727272727273
ES,NO2,µg/m3,2020-03-12 15:00:00 +01:00,41.54545454545455
ES,NO2,µg/m3,2020-03-12 16:00:00 +01:00,34.36363636363637
ES,NO2,µg/m3,2020-03-12 17:00:00 +01:00,32.09090909090909
ES,NO2,µg/m3,2020-03-12 18:00:00 +01:00,46.95454545454545
ES,NO2,µg/m3,2020-03-12 19:00:00 +01:00,76.77272727272727
ES,NO2,µg/m3,2020-03-12 20:00:00 +01:00,94.0909090909091
ES,NO2,µg/m3,2020-03-12 21:00:00 +01:00,88.04545454545455
ES,NO2,µg/m3,2020-03-12 22:00:00 +01:00,81.4090909090909
ES,NO2,µg/m3,2020-03-12 23:00:00 +01:00,73.52380952380952
ES,NO2,µg/m3,2020-03-13 00:00:00 +01:00,72.22727272727273
ES,NO2,µg/m3,2020-03-13 01:00:00 +01:00,71.5
ES,NO2,µg/m3,2020-03-13 02:00:00 +01:00,66.5909090909091
ES,NO2,µg/m3,2020-03-13 03:00:00 +01:00,55.18181818181818
ES,NO2,µg/m3,2020-03-13 04:00:00 +01:00,48.0
ES,NO2,µg/m3,2020-03-13 05:00:00 +01:00,42.22727272727273
ES,NO2,µg/m3,2020-03-13 06:00:00 +01:00,38.81818181818182
ES,NO2,µg/m3,2020-03-13 07:00:00 +01:00,50.77272727272727
ES,NO2,µg/m3,2020-03-13 08:00:00 +01:00,47.0
ES,NO2,µg/m3,2020-03-13 09:00:00 +01:00,33.68181818181818
ES,NO2,µg/m3,2020-03-13 10:00:00 +01:00,26.863636363636363
ES,NO2,µg/m3,2020-03-13 11:00:00 +01:00,23.681818181818183
ES,NO2,µg/m3,2020-03-13 12:00:00 +01:00,23.727272727272727
ES,NO2,µg/m3,2020-03-13 13:00:00 +01:00,27.90909090909091
ES,NO2,µg/m3,2020-03-13 14:00:00 +01:00,27.272727272727273
ES,NO2,µg/m3,2020-03-13 15:00:00 +01:00,24.954545454545453
ES,NO2,µg/m3,2020-03-13 16:00:00 +01:00,25.454545454545453
ES,NO2,µg/m3,2020-03-13 17:00:00 +01:00,23.454545454545453
ES,NO2,µg/m3,2020-03-13 18:00:00 +01:00,23.863636363636363
ES,NO2,µg/m3,2020-03-13 19:00:00 +01:00,41.36363636363637
ES,NO2,µg/m3,2020-03-13 20:00:00 +01:00,58.5
ES,NO2,µg/m3,2020-03-13 21:00:00 +01:00,58.54545454545455
ES,NO2,µg/m3,2020-03-13 22:00:00 +01:00,38.0
ES,NO2,µg/m3,2020-03-13 23:00:00 +01:00,24.681818181818183
ES,NO2,µg/m3,2020-03-14 00:00:00 +01:00,16.863636363636363
ES,NO2,µg/m3,2020-03-14 01:00:00 +01:00,16.90909090909091
ES,NO2,µg/m3,2020-03-14 02:00:00 +01:00,11.5
ES,NO2,µg/m3,2020-03-14 03:00:00 +01:00,11.909090909090908
ES,NO2,µg/m3,2020-03-14 04:00:00 +01:00,15.090909090909092
ES,NO2,µg/m3,2020-03-14 05:00:00 +01:00,16.09090909090909
ES,NO2,µg/m3,2020-03-14 06:00:00 +01:00,21.863636363636363
ES,NO2,µg/m3,2020-03-14 07:00:00 +01:00,26.545454545454547
ES,NO2,µg/m3,2020-03-14 08:00:00 +01:00,24.363636363636363
ES,NO2,µg/m3,2020-03-14 09:00:00 +01:00,20.5
ES,NO2,µg/m3,2020-03-14 10:00:00 +01:00,17.363636363636363
ES,NO2,µg/m3,2020-03-14 11:00:00 +01:00,14.0
ES,NO2,µg/m3,2020-03-14 12:00:00 +01:00,12.090909090909092
ES,NO2,µg/m3,2020-03-14 13:00:00 +01:00,10.454545454545455
ES,NO2,µg/m3,2020-03-14 14:00:00 +01:00,9.863636363636363
ES,NO2,µg/m3,2020-03-14 15:00:00 +01:00,9.636363636363637
ES,NO2,µg/m3,2020-03-14 16:00:00 +01:00,8.863636363636363
ES,NO2,µg/m3,2020-03-14 17:00:00 +01:00,9.954545454545455
ES,NO2,µg/m3,2020-03-14 18:00:00 +01:00,12.952380952380953
ES,NO2,µg/m3,2020-03-14 19:00:00 +01:00,24.90909090909091
ES,NO2,µg/m3,2020-03-14 20:00:00 +01:00,41.68181818181818
ES,NO2,µg/m3,2020-03-14 21:00:00 +01:00,54.68181818181818
ES,NO2,µg/m3,2020-03-14 22:00:00 +01:00,61.31818181818182
ES,NO2,µg/m3,2020-03-14 23:00:00 +01:00,45.81818181818182
ES,NO2,µg/m3,2020-03-15 00:00:00 +01:00,30.40909090909091
ES,NO2,µg/m3,2020-03-15 01:00:00 +01:00,24.045454545454547
ES,NO2,µg/m3,2020-03-15 02:00:00 +01:00,21.227272727272727
ES,NO2,µg/m3,2020-03-15 03:00:00 +01:00,17.40909090909091
ES,NO2,µg/m3,2020-03-15 04:00:00 +01:00,16.045454545454547
ES,NO2,µg/m3,2020-03-15 05:00:00 +01:00,16.863636363636363
ES,NO2,µg/m3,2020-03-15 06:00:00 +01:00,18.863636363636363
ES,NO2,µg/m3,2020-03-15 07:00:00 +01:00,23.772727272727273
ES,NO2,µg/m3,2020-03-15 08:00:00 +01:00,20.863636363636363
ES,NO2,µg/m3,2020-03-15 09:00:00 +01:00,19.227272727272727
ES,NO2,µg/m3,2020-03-15 10:00:00 +01:00,13.545454545454545
ES,NO2,µg/m3,2020-03-15 11:00:00 +01:00,12.227272727272727
ES,NO2,µg/m3,2020-03-15 12:00:00 +01:00,11.727272727272727
ES,NO2,µg/m3,2020-03-15 13:00:00 +01:00,9.5
ES,NO2,µg/m3,2020-03-15 14:00:00 +01:00,7.090909090909091
ES,NO2,µg/m3,2020-03-15 15:00:00 +01:00,6.590909090909091
ES,NO2,µg/m3,2020-03-15 16:00:00 +01:00,5.5
ES,NO2,µg/m3,2020-03-15 17:00:00 +01:00,6.0
ES,NO2,µg/m3,2020-03-15 18:00:00 +01:00,8.727272727272727
ES,NO2,µg/m3,2020-03-15 19:00:00 +01:00,12.318181818181818
ES,NO2,µg/m3,2020-03-15 20:00:00 +01:00,23.272727272727273
