Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean no2 (µg/m3)
PT,NO2,µg/m3,2018-05-27 15:00:00 +01:00,10.157142854285715
PT,NO2,µg/m3,2018-05-27 16:00:00 +01:00,10.864285710714286
PT,NO2,µg/m3,2018-05-27 17:00:00 +01:00,10.685714282857143
PT,NO2,µg/m3,2018-05-27 18:00:00 +01:00,12.035714281428572
PT,NO2,µg/m3,2018-05-27 19:00:00 +01:00,13.507142854285718
PT,NO2,µg/m3,2018-05-27 20:00:00 +01:00,13.47857142357143
PT,NO2,µg/m3,2018-05-27 21:00:00 +01:00,12.642857139285715
PT,NO2,µg/m3,2018-05-27 22:00:00 +01:00,10.299999997142859
PT,NO2,µg/m3,2018-05-27 23:00:00 +01:00,10.671428568571429
PT,NO2,µg/m3,2018-05-28 00:00:00 +01:00,9.992857138571427
PT,NO2,µg/m3,2018-05-28 01:00:00 +01:00,6.828571422857145
PT,NO2,µg/m3,2018-05-28 02:00:00 +01:00,4.828571420714286
PT,NO2,µg/m3,2018-05-28 03:00:00 +01:00,4.349999997142858
PT,NO2,µg/m3,2018-05-28 04:00:00 +01:00,4.8785714235714295
PT,NO2,µg/m3,2018-05-28 05:00:00 +01:00,6.599999995
PT,NO2,µg/m3,2018-05-28 06:00:00 +01:00,11.435714284285718
PT,NO2,µg/m3,2018-05-28 07:00:00 +01:00,21.871428569285715
PT,NO2,µg/m3,2018-05-28 08:00:00 +01:00,27.585714282142856
PT,NO2,µg/m3,2018-05-28 09:00:00 +01:00,25.749999997857145
PT,NO2,µg/m3,2018-05-28 10:00:00 +01:00,22.099999997142863
PT,NO2,µg/m3,2018-05-28 11:00:00 +01:00,18.115384613076923
PT,NO2,µg/m3,2018-05-28 12:00:00 +01:00,18.069230765384614
PT,NO2,µg/m3,2018-05-28 13:00:00 +01:00,16.12142856928572
PT,NO2,µg/m3,2018-05-28 14:00:00 +01:00,13.935714281428572
PT,NO2,µg/m3,2018-05-28 15:00:00 +01:00,14.928571426428574
PT,NO2,µg/m3,2018-05-28 16:00:00 +01:00,16.878571425
PT,NO2,µg/m3,2018-05-28 17:00:00 +01:00,17.98571428357143
PT,NO2,µg/m3,2018-05-28 18:00:00 +01:00,18.649999997142857
PT,NO2,µg/m3,2018-05-28 19:00:00 +01:00,18.071428569285715
PT,NO2,µg/m3,2018-05-28 20:00:00 +01:00,17.32142856857143
PT,NO2,µg/m3,2018-05-28 21:00:00 +01:00,15.064285710000002
PT,NO2,µg/m3,2018-05-28 22:00:00 +01:00,14.028571425714288
PT,NO2,µg/m3,2018-05-28 23:00:00 +01:00,13.621428567857146
PT,NO2,µg/m3,2018-05-29 00:00:00 +01:00,11.157142854285715
PT,NO2,µg/m3,2018-05-29 01:00:00 +01:00,6.4357142807142855
PT,NO2,µg/m3,2018-05-29 02:00:00 +01:00,4.728571425
PT,NO2,µg/m3,2018-05-29 03:00:00 +01:00,4.592857140714287
PT,NO2,µg/m3,2018-05-29 04:00:00 +01:00,4.9642857099999995
PT,NO2,µg/m3,2018-05-29 05:00:00 +01:00,7.06428571
PT,NO2,µg/m3,2018-05-29 06:00:00 +01:00,14.071428568571433
PT,NO2,µg/m3,2018-05-29 07:00:00 +01:00,24.378571425
PT,NO2,µg/m3,2018-05-29 08:00:00 +01:00,31.06428571071429
PT,NO2,µg/m3,2018-05-29 09:00:00 +01:00,26.128571425000008
PT,NO2,µg/m3,2018-05-29 10:00:00 +01:00,22.230769225384616
PT,NO2,µg/m3,2018-05-29 11:00:00 +01:00,22.323076921538465
PT,NO2,µg/m3,2018-05-29 12:00:00 +01:00,20.776923070769232
PT,NO2,µg/m3,2018-05-29 13:00:00 +01:00,16.746153843076925
PT,NO2,µg/m3,2018-05-29 14:00:00 +01:00,15.161538459230771
PT,NO2,µg/m3,2018-05-29 15:00:00 +01:00,13.884615383076921
PT,NO2,µg/m3,2018-05-29 16:00:00 +01:00,13.630769226923077
PT,NO2,µg/m3,2018-05-29 17:00:00 +01:00,18.03076922846154
PT,NO2,µg/m3,2018-05-29 18:00:00 +01:00,20.24615384230769
PT,NO2,µg/m3,2018-05-29 19:00:00 +01:00,21.438461535384615
PT,NO2,µg/m3,2018-05-29 20:00:00 +01:00,21.56923076692308
PT,NO2,µg/m3,2018-05-29 21:00:00 +01:00,17.076923074615387
PT,NO2,µg/m3,2018-05-29 22:00:00 +01:00,14.207692304615385
PT,NO2,µg/m3,2018-05-29 23:00:00 +01:00,12.769230764615385
PT,NO2,µg/m3,2018-05-30 00:00:00 +01:00,10.899999996923075
PT,NO2,µg/m3,2018-05-30 01:00:00 +01:00,7.7230769192307696
PT,NO2,µg/m3,2018-05-30 02:00:00 +01:00,6.1384615323076925
PT,NO2,µg/m3,2018-05-30 03:00:00 +01:00,5.953846148461539
PT,NO2,µg/m3,2018-05-30 04:00:00 +01:00,5.4076923038461535
PT,NO2,µg/m3,2018-05-30 05:00:00 +01:00,7.099999997692308
PT,NO2,µg/m3,2018-05-30 06:00:00 +01:00,14.315384609230769
PT,NO2,µg/m3,2018-05-30 07:00:00 +01:00,26.292307686153848
PT,NO2,µg/m3,2018-05-30 08:00:00 +01:00,36.83076922384615
PT,NO2,µg/m3,2018-05-30 09:00:00 +01:00,32.56923076538462
PT,NO2,µg/m3,2018-05-30 10:00:00 +01:00,22.89230768692308
PT,NO2,µg/m3,2018-05-30 11:00:00 +01:00,19.19999999692308
PT,NO2,µg/m3,2018-05-30 12:00:00 +01:00,15.638461534615386
PT,NO2,µg/m3,2018-05-30 13:00:00 +01:00,14.39230768923077
PT,NO2,µg/m3,2018-05-30 14:00:00 +01:00,13.576923073846157
PT,NO2,µg/m3,2018-05-30 15:00:00 +01:00,13.546153843846156
PT,NO2,µg/m3,2018-05-30 16:00:00 +01:00,13.846153842307691
PT,NO2,µg/m3,2018-05-30 17:00:00 +01:00,15.376923073846156
PT,NO2,µg/m3,2018-05-30 18:00:00 +01:00,17.553846150769232
PT,NO2,µg/m3,2018-05-30 19:00:00 +01:00,18.75384615
PT,NO2,µg/m3,2018-05-30 20:00:00 +01:00,21.038461533076926
PT,NO2,µg/m3,2018-05-30 21:00:00 +01:00,20.28461538076923
PT,NO2,µg/m3,2018-05-30 22:00:00 +01:00,18.399999995384615
PT,NO2,µg/m3,2018-05-30 23:00:00 +01:00,18.37692307076923
PT,NO2,µg/m3,2018-05-31 00:00:00 +01:00,15.146153843846154
PT,NO2,µg/m3,2018-05-31 01:00:00 +01:00,9.669230766923077
PT,NO2,µg/m3,2018-05-31 02:00:00 +01:00,8.315384611538462
PT,NO2,µg/m3,2018-05-31 03:00:00 +01:00,10.038461536153847
PT,NO2,µg/m3,2018-05-31 04:00:00 +01:00,11.246153844615387
PT,NO2,µg/m3,2018-05-31 05:00:00 +01:00,13.776923075384618
PT,NO2,µg/m3,2018-05-31 06:00:00 +01:00,21.061538456923074
PT,NO2,µg/m3,2018-05-31 07:00:00 +01:00,19.499999996153846
PT,NO2,µg/m3,2018-05-31 08:00:00 +01:00,12.376923073846154
PT,NO2,µg/m3,2018-05-31 09:00:00 +01:00,9.407692303846154
PT,NO2,µg/m3,2018-05-31 10:00:00 +01:00,9.092307691538462
PT,NO2,µg/m3,2018-05-31 11:00:00 +01:00,10.923076921538463
PT,NO2,µg/m3,2018-05-31 12:00:00 +01:00,10.061538457692308
PT,NO2,µg/m3,2018-05-31 13:00:00 +01:00,8.415384613846156
PT,NO2,µg/m3,2018-05-31 14:00:00 +01:00,6.969230764615386
PT,NO2,µg/m3,2018-05-31 15:00:00 +01:00,7.615384613076923
PT,NO2,µg/m3,2018-05-31 16:00:00 +01:00,7.407692304615385
PT,NO2,µg/m3,2018-05-31 17:00:00 +01:00,8.530769226923077
PT,NO2,µg/m3,2018-05-31 18:00:00 +01:00,9.19999999769231
PT,NO2,µg/m3,2018-05-31 19:00:00 +01:00,10.884615383846153
PT,NO2,µg/m3,2018-05-31 20:00:00 +01:00,14.084615382307692
PT,NO2,µg/m3,2018-05-31 21:00:00 +01:00,15.292307688461541
PT,NO2,µg/m3,2018-05-31 22:00:00 +01:00,16.59230768769231
PT,NO2,µg/m3,2018-05-31 23:00:00 +01:00,16.684615381538464
PT,NO2,µg/m3,2018-06-01 00:00:00 +01:00,16.361538457692312
PT,NO2,µg/m3,2018-06-01 01:00:00 +01:00,11.361538457692308
PT,NO2,µg/m3,2018-06-01 02:00:00 +01:00,10.246153843076923
PT,NO2,µg/m3,2018-06-01 03:00:00 +01:00,8.638461536153846
PT,NO2,µg/m3,2018-06-01 04:00:00 +01:00,9.299999996923077
PT,NO2,µg/m3,2018-06-01 05:00:00 +01:00,10.915384612307692
PT,NO2,µg/m3,2018-06-01 06:00:00 +01:00,18.623076920769233
PT,NO2,µg/m3,2018-06-01 07:00:00 +01:00,28.353846150000003
PT,NO2,µg/m3,2018-06-01 08:00:00 +01:00,23.761538457692303
PT,NO2,µg/m3,2018-06-01 09:00:00 +01:00,16.107692305384617
PT,NO2,µg/m3,2018-06-01 10:00:00 +01:00,13.876923075384614
PT,NO2,µg/m3,2018-06-01 11:00:00 +01:00,12.899999996153849
PT,NO2,µg/m3,2018-06-01 12:00:00 +01:00,13.115384614615383
PT,NO2,µg/m3,2018-06-01 13:00:00 +01:00,10.699999996153847
PT,NO2,µg/m3,2018-06-01 14:00:00 +01:00,8.946153838461539
PT,NO2,µg/m3,2018-06-01 15:00:00 +01:00,9.807692303846155
PT,NO2,µg/m3,2018-06-01 16:00:00 +01:00,10.576923076153845
PT,NO2,µg/m3,2018-06-01 17:00:00 +01:00,12.69230769
PT,NO2,µg/m3,2018-06-01 18:00:00 +01:00,13.015384612307694
PT,NO2,µg/m3,2018-06-01 19:00:00 +01:00,13.19230768846154
PT,NO2,µg/m3,2018-06-01 20:00:00 +01:00,14.32307691923077
PT,NO2,µg/m3,2018-06-01 21:00:00 +01:00,13.038461536923078
PT,NO2,µg/m3,2018-06-01 22:00:00 +01:00,11.72307692153846
PT,NO2,µg/m3,2018-06-01 23:00:00 +01:00,9.78461538
PT,NO2,µg/m3,2018-06-02 00:00:00 +01:00,8.361538456153848
PT,NO2,µg/m3,2018-06-02 01:00:00 +01:00,5.361538457692308
PT,NO2,µg/m3,2018-06-02 02:00:00 +01:00,5.076923072307693
PT,NO2,µg/m3,2018-06-02 03:00:00 +01:00,4.653846150000001
PT,NO2,µg/m3,2018-06-02 04:00:00 +01:00,4.9538461492307695
PT,NO2,µg/m3,2018-06-02 05:00:00 +01:00,5.2999999930769235
PT,NO2,µg/m3,2018-06-02 06:00:00 +01:00,7.107692303076925
PT,NO2,µg/m3,2018-06-02 07:00:00 +01:00,8.476923073846155
PT,NO2,µg/m3,2018-06-02 08:00:00 +01:00,9.461538460000002
PT,NO2,µg/m3,2018-06-02 09:00:00 +01:00,9.799999996923077
PT,NO2,µg/m3,2018-06-02 10:00:00 +01:00,9.630769226923078
PT,NO2,µg/m3,2018-06-02 11:00:00 +01:00,10.146153842307694
PT,NO2,µg/m3,2018-06-02 12:00:00 +01:00,9.64615384076923
PT,NO2,µg/m3,2018-06-02 13:00:00 +01:00,8.646153841538462
PT,NO2,µg/m3,2018-06-02 14:00:00 +01:00,7.815384611538462
PT,NO2,µg/m3,2018-06-02 15:00:00 +01:00,8.438461533846153
PT,NO2,µg/m3,2018-06-02 16:00:00 +01:00,8.038461533076925
PT,NO2,µg/m3,2018-06-02 17:00:00 +01:00,9.638461534615386
PT,NO2,µg/m3,2018-06-02 18:00:00 +01:00,9.961538456923076
PT,NO2,µg/m3,2018-06-02 19:00:00 +01:00,11.415384613076922
PT,NO2,µg/m3,2018-06-02 20:00:00 +01:00,12.507692303846152
PT,NO2,µg/m3,2018-06-02 21:00:00 +01:00,11.65384615153846
PT,NO2,µg/m3,2018-06-02 22:00:00 +01:00,12.930769226923077
PT,NO2,µg/m3,2018-06-02 23:00:00 +01:00,12.299999997692307
PT,NO2,µg/m3,2018-06-03 00:00:00 +01:00,12.169230768461539
PT,NO2,µg/m3,2018-06-03 01:00:00 +01:00,10.88461537923077
PT,NO2,µg/m3,2018-06-03 02:00:00 +01:00,8.907692304615384
PT,NO2,µg/m3,2018-06-03 03:00:00 +01:00,8.746153840769232
PT,NO2,µg/m3,2018-06-03 04:00:00 +01:00,9.007692306153846
PT,NO2,µg/m3,2018-06-03 05:00:00 +01:00,8.015384614615387
PT,NO2,µg/m3,2018-06-03 06:00:00 +01:00,8.17692307230769
PT,NO2,µg/m3,2018-06-03 07:00:00 +01:00,8.561538456923076
PT,NO2,µg/m3,2018-06-03 08:00:00 +01:00,8.838461533846155
PT,NO2,µg/m3,2018-06-03 09:00:00 +01:00,7.469230766153847
PT,NO2,µg/m3,2018-06-03 10:00:00 +01:00,7.538461532307693
PT,NO2,µg/m3,2018-06-03 11:00:00 +01:00,7.192307685384615
PT,NO2,µg/m3,2018-06-03 12:00:00 +01:00,7.2692307646153855
PT,NO2,µg/m3,2018-06-03 13:00:00 +01:00,6.976923074615385
PT,NO2,µg/m3,2018-06-03 14:00:00 +01:00,6.746153840769231
PT,NO2,µg/m3,2018-06-03 15:00:00 +01:00,7.115384613076923
PT,NO2,µg/m3,2018-06-03 16:00:00 +01:00,7.3846153800000005
PT,NO2,µg/m3,2018-06-03 17:00:00 +01:00,8.669230763076923
PT,NO2,µg/m3,2018-06-03 18:00:00 +01:00,9.68461538076923
PT,NO2,µg/m3,2018-06-03 19:00:00 +01:00,11.415384608461538
PT,NO2,µg/m3,2018-06-03 20:00:00 +01:00,11.946153841538463
PT,NO2,µg/m3,2018-06-03 21:00:00 +01:00,12.58461538153846
PT,NO2,µg/m3,2018-06-03 22:00:00 +01:00,11.069230765384615
PT,NO2,µg/m3,2018-06-03 23:00:00 +01:00,10.52307691923077
PT,NO2,µg/m3,2018-06-04 00:00:00 +01:00,9.29230769
PT,NO2,µg/m3,2018-06-04 01:00:00 +01:00,5.69166666
PT,NO2,µg/m3,2018-06-04 02:00:00 +01:00,4.13333333
PT,NO2,µg/m3,2018-06-04 03:00:00 +01:00,3.391666664166667
PT,NO2,µg/m3,2018-06-04 04:00:00 +01:00,4.733333329166666
PT,NO2,µg/m3,2018-06-04 05:00:00 +01:00,6.8833333283333324
PT,NO2,µg/m3,2018-06-04 06:00:00 +01:00,11.141666661666667
PT,NO2,µg/m3,2018-06-04 07:00:00 +01:00,20.691666665833335
PT,NO2,µg/m3,2018-06-04 08:00:00 +01:00,34.9249999975
PT,NO2,µg/m3,2018-06-04 09:00:00 +01:00,29.066666661666662
PT,NO2,µg/m3,2018-06-04 10:00:00 +01:00,19.891666664166667
PT,NO2,µg/m3,2018-06-04 11:00:00 +01:00,14.433333331666667
PT,NO2,µg/m3,2018-06-04 12:00:00 +01:00,12.849999998333333
PT,NO2,µg/m3,2018-06-04 13:00:00 +01:00,12.266666665833334
PT,NO2,µg/m3,2018-06-04 14:00:00 +01:00,11.033333329166666
PT,NO2,µg/m3,2018-06-04 15:00:00 +01:00,12.32499999666667
PT,NO2,µg/m3,2018-06-04 16:00:00 +01:00,14.858333329166669
PT,NO2,µg/m3,2018-06-04 17:00:00 +01:00,19.40833332916667
PT,NO2,µg/m3,2018-06-04 18:00:00 +01:00,22.11666666166667
PT,NO2,µg/m3,2018-06-04 19:00:00 +01:00,22.116666660000003
PT,NO2,µg/m3,2018-06-04 20:00:00 +01:00,20.12499999166667
PT,NO2,µg/m3,2018-06-04 21:00:00 +01:00,17.883333328333336
PT,NO2,µg/m3,2018-06-04 22:00:00 +01:00,13.899999997499998
PT,NO2,µg/m3,2018-06-04 23:00:00 +01:00,15.141666660833335
PT,NO2,µg/m3,2018-06-05 00:00:00 +01:00,12.408333328333335
PT,NO2,µg/m3,2018-06-05 01:00:00 +01:00,7.458333331666668
PT,NO2,µg/m3,2018-06-05 02:00:00 +01:00,5.049999995
PT,NO2,µg/m3,2018-06-05 03:00:00 +01:00,4.608333326666667
PT,NO2,µg/m3,2018-06-05 04:00:00 +01:00,5.424999995833335
PT,NO2,µg/m3,2018-06-05 05:00:00 +01:00,8.991666663333332
PT,NO2,µg/m3,2018-06-05 06:00:00 +01:00,17.758333328333336
PT,NO2,µg/m3,2018-06-05 07:00:00 +01:00,26.758333333333336
PT,NO2,µg/m3,2018-06-05 08:00:00 +01:00,26.508333330833338
PT,NO2,µg/m3,2018-06-05 09:00:00 +01:00,20.02499999666667
PT,NO2,µg/m3,2018-06-05 10:00:00 +01:00,17.68333333
PT,NO2,µg/m3,2018-06-05 11:00:00 +01:00,14.10833333
PT,NO2,µg/m3,2018-06-05 12:00:00 +01:00,10.9249999975
PT,NO2,µg/m3,2018-06-05 13:00:00 +01:00,10.449999996666667
PT,NO2,µg/m3,2018-06-05 14:00:00 +01:00,10.418181816363637
PT,NO2,µg/m3,2018-06-05 15:00:00 +01:00,10.918181812727273
PT,NO2,µg/m3,2018-06-05 16:00:00 +01:00,16.116666664166665
PT,NO2,µg/m3,2018-06-05 17:00:00 +01:00,17.93333333
PT,NO2,µg/m3,2018-06-05 18:00:00 +01:00,19.016666661666672
PT,NO2,µg/m3,2018-06-05 19:00:00 +01:00,21.866666663333334
PT,NO2,µg/m3,2018-06-05 20:00:00 +01:00,20.158333330833333
PT,NO2,µg/m3,2018-06-05 21:00:00 +01:00,16.533333328333335
PT,NO2,µg/m3,2018-06-05 22:00:00 +01:00,14.866666660833332
PT,NO2,µg/m3,2018-06-05 23:00:00 +01:00,13.183333329166667
PT,NO2,µg/m3,2018-06-06 00:00:00 +01:00,10.599999997500001
PT,NO2,µg/m3,2018-06-06 01:00:00 +01:00,6.733333330000001
PT,NO2,µg/m3,2018-06-06 02:00:00 +01:00,5.616666662500001
PT,NO2,µg/m3,2018-06-06 03:00:00 +01:00,4.283333328333334
PT,NO2,µg/m3,2018-06-06 04:00:00 +01:00,5.283333331666667
PT,NO2,µg/m3,2018-06-06 05:00:00 +01:00,5.874999997500002
PT,NO2,µg/m3,2018-06-06 06:00:00 +01:00,14.5999999975
PT,NO2,µg/m3,2018-06-06 07:00:00 +01:00,28.008333330000003
PT,NO2,µg/m3,2018-06-06 08:00:00 +01:00,39.79999999666666
PT,NO2,µg/m3,2018-06-06 09:00:00 +01:00,32.43636363272728
PT,NO2,µg/m3,2018-06-06 10:00:00 +01:00,21.390909089090908
PT,NO2,µg/m3,2018-06-06 11:00:00 +01:00,22.3333333275
PT,NO2,µg/m3,2018-06-06 12:00:00 +01:00,18.991666661666667
PT,NO2,µg/m3,2018-06-06 13:00:00 +01:00,18.533333331666668
PT,NO2,µg/m3,2018-06-06 14:00:00 +01:00,21.5749999975
PT,NO2,µg/m3,2018-06-06 15:00:00 +01:00,20.924999996666667
PT,NO2,µg/m3,2018-06-06 16:00:00 +01:00,20.308333330000004
PT,NO2,µg/m3,2018-06-06 17:00:00 +01:00,24.274999996666665
PT,NO2,µg/m3,2018-06-06 18:00:00 +01:00,25.37499999666667
PT,NO2,µg/m3,2018-06-06 19:00:00 +01:00,25.349999996666668
PT,NO2,µg/m3,2018-06-06 20:00:00 +01:00,23.849999997500003
PT,NO2,µg/m3,2018-06-06 21:00:00 +01:00,19.141666663333336
PT,NO2,µg/m3,2018-06-06 22:00:00 +01:00,16.15833333
PT,NO2,µg/m3,2018-06-06 23:00:00 +01:00,12.641666663333334
PT,NO2,µg/m3,2018-06-07 00:00:00 +01:00,9.824999997499999
PT,NO2,µg/m3,2018-06-07 01:00:00 +01:00,7.208333330000001
PT,NO2,µg/m3,2018-06-07 02:00:00 +01:00,7.058333330000001
PT,NO2,µg/m3,2018-06-07 03:00:00 +01:00,5.5166666625000005
PT,NO2,µg/m3,2018-06-07 04:00:00 +01:00,5.616666662499999
PT,NO2,µg/m3,2018-06-07 05:00:00 +01:00,7.008333329166668
PT,NO2,µg/m3,2018-06-07 06:00:00 +01:00,11.690909089090907
PT,NO2,µg/m3,2018-06-07 07:00:00 +01:00,22.52499999833334
PT,NO2,µg/m3,2018-06-07 08:00:00 +01:00,27.366666663333337
PT,NO2,µg/m3,2018-06-07 09:00:00 +01:00,24.633333327499997
PT,NO2,µg/m3,2018-06-07 10:00:00 +01:00,20.116666665833336
PT,NO2,µg/m3,2018-06-07 11:00:00 +01:00,18.658333331666665
PT,NO2,µg/m3,2018-06-07 12:00:00 +01:00,18.25384615153846
PT,NO2,µg/m3,2018-06-07 13:00:00 +01:00,17.492307686923077
PT,NO2,µg/m3,2018-06-07 14:00:00 +01:00,16.484615382307688
PT,NO2,µg/m3,2018-06-07 15:00:00 +01:00,18.141666662500004
PT,NO2,µg/m3,2018-06-07 16:00:00 +01:00,19.192307686153846
PT,NO2,µg/m3,2018-06-07 17:00:00 +01:00,20.915384613076924
PT,NO2,µg/m3,2018-06-07 18:00:00 +01:00,22.72307692076923
PT,NO2,µg/m3,2018-06-07 19:00:00 +01:00,22.353846151538466
PT,NO2,µg/m3,2018-06-07 20:00:00 +01:00,18.45384615
PT,NO2,µg/m3,2018-06-07 21:00:00 +01:00,13.399999999230772
PT,NO2,µg/m3,2018-06-07 22:00:00 +01:00,11.446153843846153
PT,NO2,µg/m3,2018-06-07 23:00:00 +01:00,12.676923074615384
PT,NO2,µg/m3,2018-06-08 00:00:00 +01:00,10.49230769
PT,NO2,µg/m3,2018-06-08 01:00:00 +01:00,9.45384615076923
PT,NO2,µg/m3,2018-06-08 02:00:00 +01:00,5.838461533076923
PT,NO2,µg/m3,2018-06-08 03:00:00 +01:00,4.799999993846154
PT,NO2,µg/m3,2018-06-08 04:00:00 +01:00,5.346153840769231
PT,NO2,µg/m3,2018-06-08 05:00:00 +01:00,7.384615380769231
PT,NO2,µg/m3,2018-06-08 06:00:00 +01:00,18.084615381538462
PT,NO2,µg/m3,2018-06-08 07:00:00 +01:00,28.569230765384614
PT,NO2,µg/m3,2018-06-08 08:00:00 +01:00,36.58461537846153
PT,NO2,µg/m3,2018-06-08 09:00:00 +01:00,29.784615383076925
PT,NO2,µg/m3,2018-06-08 10:00:00 +01:00,19.48461538153846
PT,NO2,µg/m3,2018-06-08 11:00:00 +01:00,14.88571428357143
PT,NO2,µg/m3,2018-06-08 12:00:00 +01:00,14.092857140000001
PT,NO2,µg/m3,2018-06-08 13:00:00 +01:00,12.107692303076924
PT,NO2,µg/m3,2018-06-08 14:00:00 +01:00,11.492857139285714
PT,NO2,µg/m3,2018-06-08 15:00:00 +01:00,13.30714285
PT,NO2,µg/m3,2018-06-08 16:00:00 +01:00,13.85714285357143
PT,NO2,µg/m3,2018-06-08 17:00:00 +01:00,15.478571427142857
PT,NO2,µg/m3,2018-06-08 18:00:00 +01:00,17.528571425000003
PT,NO2,µg/m3,2018-06-08 19:00:00 +01:00,18.342857139285716
PT,NO2,µg/m3,2018-06-08 20:00:00 +01:00,19.878571423571426
PT,NO2,µg/m3,2018-06-08 21:00:00 +01:00,23.328571425000003
PT,NO2,µg/m3,2018-06-08 22:00:00 +01:00,27.457142854285713
PT,NO2,µg/m3,2018-06-08 23:00:00 +01:00,32.77142856857144
PT,NO2,µg/m3,2018-06-09 00:00:00 +01:00,32.278571424285715
PT,NO2,µg/m3,2018-06-09 01:00:00 +01:00,29.278571426428574
PT,NO2,µg/m3,2018-06-09 02:00:00 +01:00,20.657142853571425
PT,NO2,µg/m3,2018-06-09 03:00:00 +01:00,17.735714281428574
PT,NO2,µg/m3,2018-06-09 04:00:00 +01:00,14.185714280714283
PT,NO2,µg/m3,2018-06-09 05:00:00 +01:00,12.121428565714284
PT,NO2,µg/m3,2018-06-09 06:00:00 +01:00,16.499999995714287
PT,NO2,µg/m3,2018-06-09 07:00:00 +01:00,24.657142851428574
PT,NO2,µg/m3,2018-06-09 08:00:00 +01:00,24.349999997142856
PT,NO2,µg/m3,2018-06-09 09:00:00 +01:00,20.535714281428575
PT,NO2,µg/m3,2018-06-09 10:00:00 +01:00,13.235714281428573
PT,NO2,µg/m3,2018-06-09 11:00:00 +01:00,11.214285710714284
PT,NO2,µg/m3,2018-06-09 12:00:00 +01:00,10.53571428142857
PT,NO2,µg/m3,2018-06-09 13:00:00 +01:00,10.535714279285713
PT,NO2,µg/m3,2018-06-09 14:00:00 +01:00,12.72857142357143
PT,NO2,µg/m3,2018-06-09 15:00:00 +01:00,11.857142853571428
PT,NO2,µg/m3,2018-06-09 16:00:00 +01:00,12.557142852857142
PT,NO2,µg/m3,2018-06-09 17:00:00 +01:00,13.20714285357143
PT,NO2,µg/m3,2018-06-09 18:00:00 +01:00,16.33571428071429
PT,NO2,µg/m3,2018-06-09 19:00:00 +01:00,18.328571422142858
PT,NO2,µg/m3,2018-06-09 20:00:00 +01:00,17.864285712142856
PT,NO2,µg/m3,2018-06-09 21:00:00 +01:00,14.792857138571433
PT,NO2,µg/m3,2018-06-09 22:00:00 +01:00,15.35714285714286
PT,NO2,µg/m3,2018-06-09 23:00:00 +01:00,18.75714285357143
PT,NO2,µg/m3,2018-06-10 00:00:00 +01:00,21.44285713857143
PT,NO2,µg/m3,2018-06-10 01:00:00 +01:00,16.70714285214286
PT,NO2,µg/m3,2018-06-10 02:00:00 +01:00,15.557142855
PT,NO2,µg/m3,2018-06-10 03:00:00 +01:00,13.83571428357143
PT,NO2,µg/m3,2018-06-10 04:00:00 +01:00,9.514285710000001
PT,NO2,µg/m3,2018-06-10 05:00:00 +01:00,8.692857139285715
PT,NO2,µg/m3,2018-06-10 06:00:00 +01:00,9.257142853571429
PT,NO2,µg/m3,2018-06-10 07:00:00 +01:00,9.935714280714285
PT,NO2,µg/m3,2018-06-10 08:00:00 +01:00,9.842857139285716
PT,NO2,µg/m3,2018-06-10 09:00:00 +01:00,10.471428567857142
PT,NO2,µg/m3,2018-06-10 10:00:00 +01:00,11.642857140000002
PT,NO2,µg/m3,2018-06-10 11:00:00 +01:00,10.264285712142856
PT,NO2,µg/m3,2018-06-10 12:00:00 +01:00,10.657142854285715
PT,NO2,µg/m3,2018-06-10 13:00:00 +01:00,10.664285712142858
PT,NO2,µg/m3,2018-06-10 14:00:00 +01:00,9.421428569285714
PT,NO2,µg/m3,2018-06-10 15:00:00 +01:00,11.228571427142858
PT,NO2,µg/m3,2018-06-10 16:00:00 +01:00,12.785714283571432
PT,NO2,µg/m3,2018-06-10 17:00:00 +01:00,12.542857139285713
PT,NO2,µg/m3,2018-06-10 18:00:00 +01:00,14.71428571357143
PT,NO2,µg/m3,2018-06-10 19:00:00 +01:00,15.735714284285717
PT,NO2,µg/m3,2018-06-10 20:00:00 +01:00,15.607142854285716
PT,NO2,µg/m3,2018-06-10 21:00:00 +01:00,14.392857137857144
PT,NO2,µg/m3,2018-06-10 22:00:00 +01:00,15.621428567142857
PT,NO2,µg/m3,2018-06-10 23:00:00 +01:00,12.871428567142857
PT,NO2,µg/m3,2018-06-11 00:00:00 +01:00,10.72142856857143
PT,NO2,µg/m3,2018-06-11 01:00:00 +01:00,8.342857137857143
PT,NO2,µg/m3,2018-06-11 02:00:00 +01:00,7.399999996428572
PT,NO2,µg/m3,2018-06-11 03:00:00 +01:00,5.735714280000001
PT,NO2,µg/m3,2018-06-11 04:00:00 +01:00,5.078571425000001
PT,NO2,µg/m3,2018-06-11 05:00:00 +01:00,9.464285710714284
PT,NO2,µg/m3,2018-06-11 06:00:00 +01:00,18.478571425714286
PT,NO2,µg/m3,2018-06-11 07:00:00 +01:00,31.664285709285714
PT,NO2,µg/m3,2018-06-11 08:00:00 +01:00,33.399999997142864
PT,NO2,µg/m3,2018-06-11 09:00:00 +01:00,24.48571428071429
PT,NO2,µg/m3,2018-06-11 10:00:00 +01:00,21.04615384384616
PT,NO2,µg/m3,2018-06-11 11:00:00 +01:00,18.169230766923075
PT,NO2,µg/m3,2018-06-11 12:00:00 +01:00,15.492857140714289
