Countrycode,AirPollutant,UnitOfMeasurement,DatetimeBegin,mean pm25 (µg/m3)
IT,PM2.5,µg/m3,2014-12-12 00:00:00 +01:00,43.285714285714285
IT,PM2.5,µg/m3,2014-12-13 00:00:00 +01:00,33.142857142857146
IT,PM2.5,µg/m3,2014-12-14 00:00:00 +01:00,29.857142857142858
IT,PM2.5,µg/m3,2014-12-15 00:00:00 +01:00,25.142857142857142
IT,PM2.5,µg/m3,2014-12-16 00:00:00 +01:00,11.714285714285714
IT,PM2.5,µg/m3,2014-12-17 00:00:00 +01:00,23.714285714285715
IT,PM2.5,µg/m3,2014-12-18 00:00:00 +01:00,31.428571428571427
IT,PM2.5,µg/m3,2014-12-19 00:00:00 +01:00,35.285714285714285
IT,PM2.5,µg/m3,2014-12-20 00:00:00 +01:00,43.285714285714285
IT,PM2.5,µg/m3,2014-12-21 00:00:00 +01:00,39.57142857142857
IT,PM2.5,µg/m3,2014-12-22 00:00:00 +01:00,36.42857142857143
IT,PM2.5,µg/m3,2014-12-23 00:00:00 +01:00,39.714285714285715
IT,PM2.5,µg/m3,2014-12-24 00:00:00 +01:00,26.5
IT,PM2.5,µg/m3,2014-12-25 00:00:00 +01:00,41.714285714285715
IT,PM2.5,µg/m3,2014-12-26 00:00:00 +01:00,17.714285714285715
IT,PM2.5,µg/m3,2014-12-27 00:00:00 +01:00,7.166666666666667
IT,PM2.5,µg/m3,2014-12-28 00:00:00 +01:00,6.857142857142857
IT,PM2.5,µg/m3,2014-12-29 00:00:00 +01:00,9.333333333333334
IT,PM2.5,µg/m3,2014-12-30 00:00:00 +01:00,8.714285714285714
IT,PM2.5,µg/m3,2014-12-31 00:00:00 +01:00,10.5
