Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,PM2.5,16.81999969,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,9.86644935,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.03923049,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.45201998,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.82951498,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.44679999,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.22755002,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.66180038,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.73835003,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.20070004,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.43435001,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.46507501,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.45042997,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.33365499,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.26506,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.19634349,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.66809499,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.53684496,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.186745,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0880645,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.13390499,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.41303497,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.539415,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.34532999,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.18957,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.34852099,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.40444999,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.204005,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.07929992,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.58995008,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.24620008,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.44085001,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.80529999,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.47265005,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.57455015,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.42254996,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.1633501,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.39249992,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.95219993,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.85989999,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.27390003,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.42500019,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.LAA,PM2.5,9.25889968,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.LAA,PM2.5,8.62304973,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.LAA,PM2.5,10.42580032,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.LAA,PM2.5,12.87699985,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.64435005,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.LAA,PM2.5,13.87599945,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.LAA,PM2.5,16.95199966,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,17.0909996,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,15.99699974,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,15.36849975,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,17.13299942,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.LAA,PM2.5,18.831501,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.LAA,PM2.5,18.74200057,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.LAA,PM2.5,14.73200035,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.LAA,PM2.5,14.59149932,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.LAA,PM2.5,14.00399971,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.LAA,PM2.5,11.96150016,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.LAA,PM2.5,12.20100021,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.LAA,PM2.5,11.69549942,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.LAA,PM2.5,10.53380012,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.49690055,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.51380014,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.54440021,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.59334993,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.37085008,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.36194992,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.94244956,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.07345008,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.LAA,PM2.5,11.38850021,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.34084987,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.30205011,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.82715034,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.96070003,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.45015001,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.93055009,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.77264976,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.49314975,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.44350004,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.76640033,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.61084985,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.39435005,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.66444969,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.02955007,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.5685501,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.78424978,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.53480005,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.64240002,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.81894993,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.09730005,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.34375,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.08815002,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.LAA,PM2.5,8.27565002,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.75750017,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.LAA,PM2.5,9.03104972,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.LAA,PM2.5,8.73410034,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.68099975,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,7.03520011,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,6.92914962,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.95734977,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.18914985,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.30844974,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.35509967,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.67374992,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.84375,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.62529993,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.9123001,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.42135,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.615,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.79680496,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.13635999999999998,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.LAA,PM2.5,5.55665016,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.02830049,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.210105,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.85793495,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.60004001,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.23035001,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.88660001,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.49744987,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.36750006,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.27081501,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.09047,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-14 03:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-14 04:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-14 05:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.52303999,µg/m3,2019-01-14 06:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.0,µg/m3,2019-01-13 19:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.63477498,µg/m3,2019-01-14 07:00:00 +01:00
AT,STA.09.LAA,PM2.5,0.5615399999999999,µg/m3,2019-01-14 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.22554993,µg/m3,2019-01-14 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.77695,µg/m3,2019-01-14 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.70525002,µg/m3,2019-01-14 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.296,µg/m3,2019-01-14 12:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.28069996,µg/m3,2019-01-14 13:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.32124996,µg/m3,2019-01-14 14:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.18799996,µg/m3,2019-01-14 15:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.85724997,µg/m3,2019-01-14 16:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.32290005,µg/m3,2019-01-14 17:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.00969982,µg/m3,2019-01-14 18:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.205585,µg/m3,2019-01-14 20:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.19700002,µg/m3,2019-01-14 21:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.3772,µg/m3,2019-01-14 22:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.48915004,µg/m3,2019-01-14 23:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.34574997,µg/m3,2019-01-15 00:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.22624993,µg/m3,2019-01-15 01:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.18309998,µg/m3,2019-01-15 02:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.19879996,µg/m3,2019-01-15 03:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.18655002,µg/m3,2019-01-15 04:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.81649994,µg/m3,2019-01-15 05:00:00 +01:00
AT,STA.09.LAA,PM2.5,1.93924999,µg/m3,2019-01-15 06:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.08434987,µg/m3,2019-01-14 19:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.62655019,µg/m3,2019-01-15 07:00:00 +01:00
AT,STA.09.LAA,PM2.5,2.98360013,µg/m3,2019-01-15 08:00:00 +01:00
AT,STA.09.LAA,PM2.5,3.98489999,µg/m3,2019-01-15 09:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.55729961,µg/m3,2019-01-15 10:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.36420011,µg/m3,2019-01-15 11:00:00 +01:00
AT,STA.09.LAA,PM2.5,4.30739974,µg/m3,2019-01-15 12:00:00 +01:00
