Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.TAB,PM2.5,38.49050139,µg/m3,2013-01-02 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,38.12799834,µg/m3,2013-01-02 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,39.71900176,µg/m3,2013-01-02 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,40.17099761,µg/m3,2013-01-02 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,39.95600128,µg/m3,2013-01-02 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.81299972,µg/m3,2013-01-02 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.05550002,µg/m3,2013-01-02 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.66349982,µg/m3,2013-01-02 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.97700118,µg/m3,2013-01-02 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.13150024,µg/m3,2013-01-02 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.02249907,µg/m3,2013-01-02 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.76849937,µg/m3,2013-01-02 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.33500003,µg/m3,2013-01-02 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.09149932,µg/m3,2013-01-02 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.80700111,µg/m3,2013-01-02 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.01049995,µg/m3,2013-01-02 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.17150115,µg/m3,2013-01-02 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.24550056,µg/m3,2013-01-02 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.16849994,µg/m3,2013-01-03 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.32500076,µg/m3,2013-01-03 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.05949974,µg/m3,2013-01-03 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.30450057,µg/m3,2013-01-03 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.61249922,µg/m3,2013-01-03 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.43799972,µg/m3,2013-01-03 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.0874996,µg/m3,2013-01-03 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.40499876,µg/m3,2013-01-03 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.98850059,µg/m3,2013-01-03 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.47500038,µg/m3,2013-01-03 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.14674948,µg/m3,2013-01-03 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.50075005,µg/m3,2013-01-03 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.64620018,µg/m3,2013-01-03 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.44864988,µg/m3,2013-01-03 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.93690013,µg/m3,2013-01-03 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.00775003,µg/m3,2013-01-03 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.66669987,µg/m3,2013-01-03 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.67869997,µg/m3,2013-01-03 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.51239966,µg/m3,2013-01-03 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.24639987,µg/m3,2013-01-03 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.79969978,µg/m3,2013-01-03 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.2328,µg/m3,2013-01-03 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.69740009,µg/m3,2013-01-03 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.11404991,µg/m3,2013-01-03 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.57699966,µg/m3,2013-01-04 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.11555004,µg/m3,2013-01-04 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.599299900000001,µg/m3,2013-01-04 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.77414989,µg/m3,2013-01-04 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.22574995,µg/m3,2013-01-04 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.33325004,µg/m3,2013-01-04 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.56610011,µg/m3,2013-01-04 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.45695017,µg/m3,2013-01-04 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.87080001,µg/m3,2013-01-04 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.56984996,µg/m3,2013-01-04 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.93190001,µg/m3,2013-01-04 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.04434967,µg/m3,2013-01-04 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.76149939,µg/m3,2013-01-04 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.71769999,µg/m3,2013-01-04 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.64109992,µg/m3,2013-01-04 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.4415493,µg/m3,2013-01-04 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.2425003,µg/m3,2013-01-04 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.39450073,µg/m3,2013-01-04 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.08855055,µg/m3,2013-01-04 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.01935004,µg/m3,2013-01-04 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.7878499,µg/m3,2013-01-04 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.53215025,µg/m3,2013-01-04 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.42144966,µg/m3,2013-01-04 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.02974986,µg/m3,2013-01-04 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.52524995,µg/m3,2013-01-05 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.1164,µg/m3,2013-01-05 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.6226499,µg/m3,2013-01-05 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.15859997,µg/m3,2013-01-05 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.58144497,µg/m3,2013-01-05 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.62261497,µg/m3,2013-01-05 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.61638498,µg/m3,2013-01-05 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.11940002,µg/m3,2013-01-05 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.70379996,µg/m3,2013-01-05 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.34560011,µg/m3,2013-01-05 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.31139992,µg/m3,2013-01-05 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.06165003,µg/m3,2013-01-05 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.30205011,µg/m3,2013-01-05 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.58235,µg/m3,2013-01-05 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.39555001,µg/m3,2013-01-05 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.23414993,µg/m3,2013-01-05 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.0371499,µg/m3,2013-01-05 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.17710018,µg/m3,2013-01-05 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.97554969,µg/m3,2013-01-05 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.21889971,µg/m3,2013-01-05 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.34399986,µg/m3,2013-01-05 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.03100012,µg/m3,2013-01-05 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.91515015,µg/m3,2013-01-05 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.37289999,µg/m3,2013-01-05 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.92424988,µg/m3,2013-01-06 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.05480003,µg/m3,2013-01-06 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.43704986,µg/m3,2013-01-06 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.79505013,µg/m3,2013-01-06 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.79379987,µg/m3,2013-01-06 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.9038,µg/m3,2013-01-06 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.99359989,µg/m3,2013-01-06 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.99915003,µg/m3,2013-01-06 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.81010007,µg/m3,2013-01-06 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.48955011,µg/m3,2013-01-06 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.11644982,µg/m3,2013-01-06 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.37059974,µg/m3,2013-01-06 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.3414998,µg/m3,2013-01-06 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.93319988,µg/m3,2013-01-06 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.76324987,µg/m3,2013-01-06 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.45300005,µg/m3,2013-01-06 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.31124973,µg/m3,2013-01-06 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.45139979,µg/m3,2013-01-06 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.41849994,µg/m3,2013-01-06 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.90439986,µg/m3,2013-01-06 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.9659996,µg/m3,2013-01-06 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.26579998,µg/m3,2013-01-06 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.59504984,µg/m3,2013-01-06 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.12759995,µg/m3,2013-01-06 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.27834987,µg/m3,2013-01-07 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.77674996,µg/m3,2013-01-07 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.06348501,µg/m3,2013-01-07 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.30865001,µg/m3,2013-01-07 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.08874987,µg/m3,2013-01-07 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.6401,µg/m3,2013-01-07 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.80259989,µg/m3,2013-01-07 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.30215072,µg/m3,2013-01-07 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.26300048,µg/m3,2013-01-07 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.64799975,µg/m3,2013-01-07 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.43900011,µg/m3,2013-01-07 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.16149996,µg/m3,2013-01-07 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.48749923,µg/m3,2013-01-07 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.46199989,µg/m3,2013-01-07 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.47800063,µg/m3,2013-01-07 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.55049895,µg/m3,2013-01-07 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.58499907,µg/m3,2013-01-07 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.57049942,µg/m3,2013-01-07 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.28499984,µg/m3,2013-01-07 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.10950087,µg/m3,2013-01-07 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.06800078,µg/m3,2013-01-07 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.84350012,µg/m3,2013-01-07 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.19150161,µg/m3,2013-01-07 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.18050003,µg/m3,2013-01-07 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.14749907,µg/m3,2013-01-08 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,26.14450073,µg/m3,2013-01-08 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.59550094,µg/m3,2013-01-08 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,28.6289997,µg/m3,2013-01-08 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.70299911,µg/m3,2013-01-08 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.45800017,µg/m3,2013-01-08 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,30.51350021,µg/m3,2013-01-08 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.01900099,µg/m3,2013-01-08 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,33.22599791,µg/m3,2013-01-08 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,34.62749861,µg/m3,2013-01-08 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,36.09149931,µg/m3,2013-01-08 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,37.14500044,µg/m3,2013-01-08 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,41.03299712,µg/m3,2013-01-08 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,38.50949859,µg/m3,2013-01-08 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,39.27200316,µg/m3,2013-01-08 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,41.26200103,µg/m3,2013-01-08 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,40.48400114,µg/m3,2013-01-08 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,41.22299956,µg/m3,2013-01-08 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,40.42749786,µg/m3,2013-01-08 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,39.80400085,µg/m3,2013-01-08 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,39.90150070000001,µg/m3,2013-01-08 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,44.15800094,µg/m3,2013-01-08 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,46.09999847,µg/m3,2013-01-08 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,47.03350067,µg/m3,2013-01-08 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,29.12800024,µg/m3,2013-01-09 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.64949989,µg/m3,2013-01-09 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.38949966,µg/m3,2013-01-09 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.35950088,µg/m3,2013-01-09 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.78949927,µg/m3,2013-01-09 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.74699974,µg/m3,2013-01-09 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.45249938,µg/m3,2013-01-09 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.38599967,µg/m3,2013-01-09 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.459500300000002,µg/m3,2013-01-09 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.87949942,µg/m3,2013-01-09 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.21000003,µg/m3,2013-01-09 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.05949974,µg/m3,2013-01-09 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.17514991,µg/m3,2013-01-09 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.66214942,µg/m3,2013-01-09 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.70960044,µg/m3,2013-01-09 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.86700056,µg/m3,2013-01-09 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.66149902,µg/m3,2013-01-09 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.1989994,µg/m3,2013-01-09 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.82799911,µg/m3,2013-01-09 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.4055004,µg/m3,2013-01-09 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,47.54650114,µg/m3,2013-01-09 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,46.57350157,µg/m3,2013-01-09 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,43.70949935,µg/m3,2013-01-09 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,43.50949859,µg/m3,2013-01-09 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,37.53250122,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,35.14199828,µg/m3,2013-01-10 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,34.37300109,µg/m3,2013-01-10 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,31.45549963,µg/m3,2013-01-10 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.99399947,µg/m3,2013-01-10 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.94599914,µg/m3,2013-01-10 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.12849998,µg/m3,2013-01-10 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.94499969,µg/m3,2013-01-10 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.07799911,µg/m3,2013-01-10 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.01099967,µg/m3,2013-01-10 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.66100025,µg/m3,2013-01-10 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.34350013,µg/m3,2013-01-10 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.090999599999998,µg/m3,2013-01-10 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.16900062,µg/m3,2013-01-10 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.52900028,µg/m3,2013-01-10 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.48900031,µg/m3,2013-01-10 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.12549972,µg/m3,2013-01-10 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.38800047,µg/m3,2013-01-10 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.79450035,µg/m3,2013-01-10 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.02700042,µg/m3,2013-01-10 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.98500061,µg/m3,2013-01-10 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.62749862,µg/m3,2013-01-10 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.91950035,µg/m3,2013-01-10 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.43050002,µg/m3,2013-01-10 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.59549999,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.28450012,µg/m3,2013-01-11 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.16549968,µg/m3,2013-01-11 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.717,µg/m3,2013-01-11 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.03969955,µg/m3,2013-01-11 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.22249983,µg/m3,2013-01-11 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.21000003,µg/m3,2013-01-11 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.567500099999998,µg/m3,2013-01-11 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.19950103,µg/m3,2013-01-11 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.32855033,µg/m3,2013-01-11 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.76280021,µg/m3,2013-01-11 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.69239997,µg/m3,2013-01-11 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.26160001,µg/m3,2013-01-11 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.04180002,µg/m3,2013-01-11 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.58564995,µg/m3,2013-01-11 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.40674971,µg/m3,2013-01-11 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.41370009,µg/m3,2013-01-11 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.78909968,µg/m3,2013-01-11 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.12195014,µg/m3,2013-01-11 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.75374984,µg/m3,2013-01-11 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.99049997,µg/m3,2013-01-11 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.662149900000001,µg/m3,2013-01-11 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.47354984,µg/m3,2013-01-11 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.46869992,µg/m3,2013-01-11 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.09345006,µg/m3,2013-01-12 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.29290007,µg/m3,2013-01-12 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.37639999,µg/m3,2013-01-12 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.11754989,µg/m3,2013-01-12 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.39909982,µg/m3,2013-01-12 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.46850012,µg/m3,2013-01-12 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.89739989,µg/m3,2013-01-12 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.93395042,µg/m3,2013-01-12 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.20700073,µg/m3,2013-01-12 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.45549963,µg/m3,2013-01-12 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.40200042,µg/m3,2013-01-12 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.25549983,µg/m3,2013-01-12 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.84959983,µg/m3,2013-01-12 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.56399917,µg/m3,2013-01-12 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.63714981,µg/m3,2013-01-12 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.93350028,µg/m3,2013-01-12 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.4375,µg/m3,2013-01-12 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.12899971,µg/m3,2013-01-12 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.09899902,µg/m3,2013-01-12 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.51699829,µg/m3,2013-01-12 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.32349967,µg/m3,2013-01-12 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.82299995,µg/m3,2013-01-12 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.39500045,µg/m3,2013-01-12 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.04800033,µg/m3,2013-01-12 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.07250021,µg/m3,2013-01-13 00:00:00 +01:00
