Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.TAB,PM2.5,2.95665001,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.71099996,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.1865499,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.05994987,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.15044975,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.16069984,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.38754987,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.48475003,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.91839981,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.12820005,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.98920011,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.77139997,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.36885023,µg/m3,2019-01-04 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.22235012,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.50180006,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.52960014,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.90075016,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.08434963,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.60365009,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.17500019,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.83004999,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.99024963,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.539400099999998,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.80615043,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.67149925,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.270999900000001,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.09350013,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.75230026,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.41240024,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.15950012,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.819600099999999,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.44915008,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.22809982,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.31034994,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.9038998999999994,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.56079983,µg/m3,2019-01-05 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.27489995,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.05069994,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.23900032,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.06045007,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.15894985,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.39455008,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.33504998,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.17204999,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.96595001,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.18124997,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.5999,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.02705001,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.84634995,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.5749998,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.70184993,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.48830032,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.93795013,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.63710021,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.32330036,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.87045001,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.12234997,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.87540006,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.25685,µg/m3,2019-01-06 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.9433998999999997,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.88119983,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.33984994,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.63080024,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.91275,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.76530003,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.86124992,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.83504998,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.54589986,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.41429996,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.75740003,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.54169988,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.51235008,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.06165027,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.51449966,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.58745002,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.4812498,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.73254966,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.57849979,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.03670024,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.27334976,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.51739978,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.07695007,µg/m3,2019-01-07 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.62489986,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.06645011,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.61849975,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.00749969,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.95144987,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.29399871,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.30150032,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.94099998,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,20.28250122,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,25.28350067,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.55100059,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,24.63199996,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,23.82099914,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.74950027,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.7255001,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.84650039,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,23.36000061,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.06900024,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,21.17300033,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.96699905,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.50449943,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,27.76150131,µg/m3,2019-01-08 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.86700057,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.99715042,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.96290016,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.02540016,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.44964981,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,22.48049926,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.37514972,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.10980033,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.9602499,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.17844998,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.75014996,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.35404992,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.29510021,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.13485002,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.44824981,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.77094984,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.09679985,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.45975017,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.58185005,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.37045001,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.82169997,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.18842005,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.59043002,µg/m3,2019-01-09 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.39184999,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.04706001,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.57853001,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.39241498,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.45803999,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.57641005,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.12674999,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.74606001,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.87185001,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.39974999,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.74354982,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.06509995,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.16310024,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.82014989,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.9203,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.69230008,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.62864971,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.3572998,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.00489997,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.53270006,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.19215011,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.0467,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.08074998,µg/m3,2019-01-09 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.16494989,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.53294992,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.45619964,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.18295001,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.28055,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.66784954,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.98149967,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.38150024,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.74550056,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.82849884,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,16.65900039,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,15.91649913,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,17.13000106,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,18.93549919,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.47700119,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,19.38850021,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.75600051,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,14.967,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,13.81399917,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.645999900000001,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.805000300000001,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.81400012,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.82950019,µg/m3,2019-01-10 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.00190019,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.33115005,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.54675006,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.44700002,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.20015001,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.991650099999999,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.05889987,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.68865013,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,12.80649948,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.98120021,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.41545009,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.101550099999999,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.62059974,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.37709999,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,5.7727002999999995,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.30564975,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.49300003,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.98234987,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.44165039,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.87450027,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.29349994,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.14214992,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.86394977,µg/m3,2019-01-11 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.2248497,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.51644992,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.01870012,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,3.37984991,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.9612503,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.13335037,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.31184959,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.31020069,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.39299964,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.TAB,PM2.5,9.7642498,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.TAB,PM2.5,10.49110031,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.TAB,PM2.5,11.07999992,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.97884941,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.98855018,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.81374931,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.02079963,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.01924991,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.70854997,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.65824985,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.68715,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.72219991,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.TAB,PM2.5,8.68280029,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.TAB,PM2.5,7.78055,µg/m3,2019-01-12 20:00:00 +01:00
AT,STA.09.TAB,PM2.5,6.47294998,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.TAB,PM2.5,4.65059995,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.TAB,PM2.5,2.1328001,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.TAB,PM2.5,1.56414997,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.70867002,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.0,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.0,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.TAB,PM2.5,0.0,µg/m3,2019-01-13 04:00:00 +01:00
