,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
837,AT,STA.09.LAA,PM2.5,4.64315032,µg/m3,2020-02-04 22:00:00 +01:00
838,AT,STA.09.LAA,PM2.5,4.69840002,µg/m3,2020-02-04 23:00:00 +01:00
839,AT,STA.09.LAA,PM2.5,4.56284999,µg/m3,2020-02-05 00:00:00 +01:00
840,AT,STA.09.LAA,PM2.5,3.66634988,µg/m3,2020-02-05 01:00:00 +01:00
841,AT,STA.09.LAA,PM2.5,3.68009996,µg/m3,2020-02-05 02:00:00 +01:00
842,AT,STA.09.LAA,PM2.5,2.8821001,µg/m3,2020-02-05 03:00:00 +01:00
843,AT,STA.09.LAA,PM2.5,2.34569978,µg/m3,2020-02-05 04:00:00 +01:00
844,AT,STA.09.LAA,PM2.5,1.84540009,µg/m3,2020-02-05 05:00:00 +01:00
845,AT,STA.09.LAA,PM2.5,1.82605004,µg/m3,2020-02-05 06:00:00 +01:00
846,AT,STA.09.LAA,PM2.5,3.55629992,µg/m3,2020-02-04 19:00:00 +01:00
847,AT,STA.09.LAA,PM2.5,2.22270011,µg/m3,2020-02-05 07:00:00 +01:00
848,AT,STA.09.LAA,PM2.5,2.16550016,µg/m3,2020-02-05 08:00:00 +01:00
849,AT,STA.09.LAA,PM2.5,2.40674996,µg/m3,2020-02-05 09:00:00 +01:00
850,AT,STA.09.LAA,PM2.5,2.8824501,µg/m3,2020-02-05 10:00:00 +01:00
851,AT,STA.09.LAA,PM2.5,3.66495013,µg/m3,2020-02-05 11:00:00 +01:00
852,AT,STA.09.LAA,PM2.5,5.73535013,µg/m3,2020-02-05 12:00:00 +01:00
853,AT,STA.09.LAA,PM2.5,5.80745029,µg/m3,2020-02-05 13:00:00 +01:00
854,AT,STA.09.LAA,PM2.5,5.50075006,µg/m3,2020-02-05 14:00:00 +01:00
855,AT,STA.09.LAA,PM2.5,5.4131999,µg/m3,2020-02-05 15:00:00 +01:00
856,AT,STA.09.LAA,PM2.5,5.27550029,µg/m3,2020-02-05 16:00:00 +01:00
857,AT,STA.09.LAA,PM2.5,4.60260009,µg/m3,2020-02-05 17:00:00 +01:00
858,AT,STA.09.LAA,PM2.5,4.51185035,µg/m3,2020-02-05 18:00:00 +01:00
859,AT,STA.09.LAA,PM2.5,4.58494997,µg/m3,2020-02-05 20:00:00 +01:00
860,AT,STA.09.LAA,PM2.5,4.62220001,µg/m3,2020-02-05 21:00:00 +01:00
861,AT,STA.09.LAA,PM2.5,4.44969987,µg/m3,2020-02-05 22:00:00 +01:00
862,AT,STA.09.LAA,PM2.5,5.53060007,µg/m3,2020-02-05 23:00:00 +01:00
863,AT,STA.09.LAA,PM2.5,4.8135004,µg/m3,2020-02-06 00:00:00 +01:00
864,AT,STA.09.LAA,PM2.5,4.49594974,µg/m3,2020-02-06 01:00:00 +01:00
865,AT,STA.09.LAA,PM2.5,4.10620021,µg/m3,2020-02-06 02:00:00 +01:00
866,AT,STA.09.LAA,PM2.5,3.90825009,µg/m3,2020-02-06 03:00:00 +01:00
867,AT,STA.09.LAA,PM2.5,4.28530025,µg/m3,2020-02-06 04:00:00 +01:00
868,AT,STA.09.LAA,PM2.5,4.9986,µg/m3,2020-02-06 05:00:00 +01:00
869,AT,STA.09.LAA,PM2.5,5.73834991,µg/m3,2020-02-06 06:00:00 +01:00
870,AT,STA.09.LAA,PM2.5,4.27939987,µg/m3,2020-02-05 19:00:00 +01:00
871,AT,STA.09.LAA,PM2.5,7.64155006,µg/m3,2020-02-06 07:00:00 +01:00
872,AT,STA.09.LAA,PM2.5,6.75545024,µg/m3,2020-02-06 08:00:00 +01:00
873,AT,STA.09.LAA,PM2.5,6.75870037,µg/m3,2020-02-06 09:00:00 +01:00
874,AT,STA.09.LAA,PM2.5,6.86264991,µg/m3,2020-02-06 10:00:00 +01:00
875,AT,STA.09.LAA,PM2.5,7.67110013,µg/m3,2020-02-06 11:00:00 +01:00
876,AT,STA.09.LAA,PM2.5,8.25004959,µg/m3,2020-02-06 12:00:00 +01:00
877,AT,STA.09.LAA,PM2.5,8.71495056,µg/m3,2020-02-06 13:00:00 +01:00
878,AT,STA.09.LAA,PM2.5,9.66715049,µg/m3,2020-02-06 14:00:00 +01:00
879,AT,STA.09.LAA,PM2.5,12.26399993,µg/m3,2020-02-06 15:00:00 +01:00
880,AT,STA.09.LAA,PM2.5,12.84049987,µg/m3,2020-02-06 16:00:00 +01:00
881,AT,STA.09.LAA,PM2.5,13.73799991,µg/m3,2020-02-06 17:00:00 +01:00
882,AT,STA.09.LAA,PM2.5,13.00650024,µg/m3,2020-02-06 18:00:00 +01:00
883,AT,STA.09.LAA,PM2.5,14.24950027,µg/m3,2020-02-06 20:00:00 +01:00
884,AT,STA.09.LAA,PM2.5,13.56699943,µg/m3,2020-02-06 21:00:00 +01:00
885,AT,STA.09.LAA,PM2.5,12.86149978,µg/m3,2020-02-06 22:00:00 +01:00
886,AT,STA.09.LAA,PM2.5,11.9744997,µg/m3,2020-02-06 23:00:00 +01:00
887,AT,STA.09.LAA,PM2.5,11.85499954,µg/m3,2020-02-07 00:00:00 +01:00
888,AT,STA.09.LAA,PM2.5,11.22349929,µg/m3,2020-02-07 01:00:00 +01:00
889,AT,STA.09.LAA,PM2.5,11.48499965,µg/m3,2020-02-07 02:00:00 +01:00
890,AT,STA.09.LAA,PM2.5,12.45800018,µg/m3,2020-02-07 03:00:00 +01:00
891,AT,STA.09.LAA,PM2.5,13.10649967,µg/m3,2020-02-07 04:00:00 +01:00
892,AT,STA.09.LAA,PM2.5,15.24300003,µg/m3,2020-02-07 05:00:00 +01:00
893,AT,STA.09.LAA,PM2.5,15.75500106,µg/m3,2020-02-07 06:00:00 +01:00
894,AT,STA.09.LAA,PM2.5,14.92000007,µg/m3,2020-02-06 19:00:00 +01:00
895,AT,STA.09.LAA,PM2.5,15.28599929,µg/m3,2020-02-07 07:00:00 +01:00
896,AT,STA.09.LAA,PM2.5,16.14749908,µg/m3,2020-02-07 08:00:00 +01:00
897,AT,STA.09.LAA,PM2.5,17.6079998,µg/m3,2020-02-07 09:00:00 +01:00
898,AT,STA.09.LAA,PM2.5,17.55250167,µg/m3,2020-02-07 10:00:00 +01:00
899,AT,STA.09.LAA,PM2.5,16.04750061,µg/m3,2020-02-07 11:00:00 +01:00
900,AT,STA.09.LAA,PM2.5,15.40049934,µg/m3,2020-02-07 12:00:00 +01:00
901,AT,STA.09.LAA,PM2.5,15.125,µg/m3,2020-02-07 13:00:00 +01:00
902,AT,STA.09.LAA,PM2.5,15.04349994,µg/m3,2020-02-07 14:00:00 +01:00
903,AT,STA.09.LAA,PM2.5,13.78649997,µg/m3,2020-02-07 15:00:00 +01:00
904,AT,STA.09.LAA,PM2.5,14.06550025,µg/m3,2020-02-07 16:00:00 +01:00
905,AT,STA.09.LAA,PM2.5,15.38549995,µg/m3,2020-02-07 17:00:00 +01:00
906,AT,STA.09.LAA,PM2.5,16.45800018,µg/m3,2020-02-07 18:00:00 +01:00
907,AT,STA.09.LAA,PM2.5,18.17000007,µg/m3,2020-02-07 20:00:00 +01:00
908,AT,STA.09.LAA,PM2.5,19.79249954,µg/m3,2020-02-07 21:00:00 +01:00
909,AT,STA.09.LAA,PM2.5,18.97200012,µg/m3,2020-02-07 22:00:00 +01:00
910,AT,STA.09.LAA,PM2.5,19.11299896,µg/m3,2020-02-07 23:00:00 +01:00
911,AT,STA.09.LAA,PM2.5,18.5644989,µg/m3,2020-02-08 00:00:00 +01:00
912,AT,STA.09.LAA,PM2.5,19.706501,µg/m3,2020-02-08 01:00:00 +01:00
913,AT,STA.09.LAA,PM2.5,20.64349937,µg/m3,2020-02-08 02:00:00 +01:00
914,AT,STA.09.LAA,PM2.5,21.78599929,µg/m3,2020-02-08 03:00:00 +01:00
915,AT,STA.09.LAA,PM2.5,18.42350006,µg/m3,2020-02-08 04:00:00 +01:00
916,AT,STA.09.LAA,PM2.5,19.41699981,µg/m3,2020-02-08 05:00:00 +01:00
917,AT,STA.09.LAA,PM2.5,19.48149871,µg/m3,2020-02-08 06:00:00 +01:00
918,AT,STA.09.LAA,PM2.5,18.17350006,µg/m3,2020-02-07 19:00:00 +01:00
919,AT,STA.09.LAA,PM2.5,14.81599998,µg/m3,2020-02-08 07:00:00 +01:00
920,AT,STA.09.LAA,PM2.5,13.14850044,µg/m3,2020-02-08 08:00:00 +01:00
921,AT,STA.09.LAA,PM2.5,12.32600021,µg/m3,2020-02-08 10:00:00 +01:00
922,AT,STA.09.LAA,PM2.5,13.1875,µg/m3,2020-02-08 09:00:00 +01:00
923,AT,STA.09.LAA,PM2.5,13.00799942,µg/m3,2020-02-08 11:00:00 +01:00
924,AT,STA.09.LAA,PM2.5,13.88500022,µg/m3,2020-02-08 12:00:00 +01:00
925,AT,STA.09.LAA,PM2.5,14.84150028,µg/m3,2020-02-08 13:00:00 +01:00
926,AT,STA.09.LAA,PM2.5,15.47700023,µg/m3,2020-02-08 14:00:00 +01:00
927,AT,STA.09.LAA,PM2.5,16.22100067,µg/m3,2020-02-08 15:00:00 +01:00
928,AT,STA.09.LAA,PM2.5,16.71150016,µg/m3,2020-02-08 16:00:00 +01:00
929,AT,STA.09.LAA,PM2.5,16.25749969,µg/m3,2020-02-08 17:00:00 +01:00
930,AT,STA.09.LAA,PM2.5,15.40799999,µg/m3,2020-02-08 18:00:00 +01:00
931,AT,STA.09.LAA,PM2.5,16.76849937,µg/m3,2020-02-08 20:00:00 +01:00
932,AT,STA.09.LAA,PM2.5,18.93650054,µg/m3,2020-02-08 21:00:00 +01:00
933,AT,STA.09.LAA,PM2.5,20.03599929,µg/m3,2020-02-08 22:00:00 +01:00
934,AT,STA.09.LAA,PM2.5,20.80149841,µg/m3,2020-02-08 23:00:00 +01:00
935,AT,STA.09.LAA,PM2.5,21.09550094,µg/m3,2020-02-09 00:00:00 +01:00
936,AT,STA.09.LAA,PM2.5,20.57749938,µg/m3,2020-02-09 01:00:00 +01:00
937,AT,STA.09.LAA,PM2.5,20.16149902,µg/m3,2020-02-09 02:00:00 +01:00
938,AT,STA.09.LAA,PM2.5,19.96150016,µg/m3,2020-02-09 03:00:00 +01:00
939,AT,STA.09.LAA,PM2.5,19.27249908,µg/m3,2020-02-09 04:00:00 +01:00
940,AT,STA.09.LAA,PM2.5,19.28149986,µg/m3,2020-02-09 05:00:00 +01:00
941,AT,STA.09.LAA,PM2.5,24.24100112,µg/m3,2020-02-09 06:00:00 +01:00
942,AT,STA.09.LAA,PM2.5,15.82799911,µg/m3,2020-02-08 19:00:00 +01:00
943,AT,STA.09.LAA,PM2.5,25.70549964,µg/m3,2020-02-09 07:00:00 +01:00
944,AT,STA.09.LAA,PM2.5,25.53549957,µg/m3,2020-02-09 08:00:00 +01:00
945,AT,STA.09.LAA,PM2.5,27.90800094,µg/m3,2020-02-09 09:00:00 +01:00
946,AT,STA.09.LAA,PM2.5,26.41949844,µg/m3,2020-02-09 10:00:00 +01:00
947,AT,STA.09.LAA,PM2.5,26.22399902,µg/m3,2020-02-09 11:00:00 +01:00
948,AT,STA.09.LAA,PM2.5,25.52350044,µg/m3,2020-02-09 12:00:00 +01:00
949,AT,STA.09.LAA,PM2.5,24.89649963,µg/m3,2020-02-09 13:00:00 +01:00
950,AT,STA.09.LAA,PM2.5,27.22599983,µg/m3,2020-02-09 14:00:00 +01:00
951,AT,STA.09.LAA,PM2.5,28.70450019,µg/m3,2020-02-09 15:00:00 +01:00
952,AT,STA.09.LAA,PM2.5,31.23249816,µg/m3,2020-02-09 16:00:00 +01:00
953,AT,STA.09.LAA,PM2.5,32.23799896,µg/m3,2020-02-09 17:00:00 +01:00
954,AT,STA.09.LAA,PM2.5,32.02549743,µg/m3,2020-02-09 18:00:00 +01:00
955,AT,STA.09.LAA,PM2.5,29.99650001,µg/m3,2020-02-09 20:00:00 +01:00
956,AT,STA.09.LAA,PM2.5,29.91949844,µg/m3,2020-02-09 21:00:00 +01:00
957,AT,STA.09.LAA,PM2.5,29.84149932,µg/m3,2020-02-09 22:00:00 +01:00
958,AT,STA.09.LAA,PM2.5,29.44549942,µg/m3,2020-02-09 23:00:00 +01:00
959,AT,STA.09.LAA,PM2.5,29.85400009,µg/m3,2020-02-10 00:00:00 +01:00
960,AT,STA.09.LAA,PM2.5,31.63549995,µg/m3,2020-02-10 01:00:00 +01:00
961,AT,STA.09.LAA,PM2.5,28.09749984,µg/m3,2020-02-10 02:00:00 +01:00
962,AT,STA.09.LAA,PM2.5,23.87049865,µg/m3,2020-02-10 03:00:00 +01:00
963,AT,STA.09.LAA,PM2.5,22.68650054,µg/m3,2020-02-10 04:00:00 +01:00
964,AT,STA.09.LAA,PM2.5,21.32550048,µg/m3,2020-02-10 05:00:00 +01:00
965,AT,STA.09.LAA,PM2.5,20.5454998,µg/m3,2020-02-10 06:00:00 +01:00
966,AT,STA.09.LAA,PM2.5,31.25300216,µg/m3,2020-02-09 19:00:00 +01:00
967,AT,STA.09.LAA,PM2.5,25.63800048,µg/m3,2020-02-10 07:00:00 +01:00
968,AT,STA.09.LAA,PM2.5,44.5890007,µg/m3,2020-02-10 08:00:00 +01:00
969,AT,STA.09.LAA,PM2.5,38.24950027,µg/m3,2020-02-10 09:00:00 +01:00
970,AT,STA.09.LAA,PM2.5,31.61999893,µg/m3,2020-02-10 10:00:00 +01:00
971,AT,STA.09.LAA,PM2.5,7.05784988,µg/m3,2020-02-10 11:00:00 +01:00
972,AT,STA.09.LAA,PM2.5,6.88805007,µg/m3,2020-02-10 12:00:00 +01:00
973,AT,STA.09.LAA,PM2.5,1.96119987,µg/m3,2020-02-10 14:00:00 +01:00
974,AT,STA.09.LAA,PM2.5,2.23474979,µg/m3,2020-02-10 15:00:00 +01:00
975,AT,STA.09.LAA,PM2.5,1.92409992,µg/m3,2020-02-10 16:00:00 +01:00
976,AT,STA.09.LAA,PM2.5,2.24670004,µg/m3,2020-02-10 17:00:00 +01:00
977,AT,STA.09.LAA,PM2.5,2.52974987,µg/m3,2020-02-10 18:00:00 +01:00
978,AT,STA.09.LAA,PM2.5,2.62564992,µg/m3,2020-02-10 20:00:00 +01:00
979,AT,STA.09.LAA,PM2.5,2.45149993,µg/m3,2020-02-10 21:00:00 +01:00
980,AT,STA.09.LAA,PM2.5,2.74865007,µg/m3,2020-02-10 22:00:00 +01:00
981,AT,STA.09.LAA,PM2.5,3.20945,µg/m3,2020-02-10 23:00:00 +01:00
982,AT,STA.09.LAA,PM2.5,2.98234987,µg/m3,2020-02-11 00:00:00 +01:00
983,AT,STA.09.LAA,PM2.5,2.39989995,µg/m3,2020-02-11 01:00:00 +01:00
984,AT,STA.09.LAA,PM2.5,2.5124998,µg/m3,2020-02-11 02:00:00 +01:00
985,AT,STA.09.LAA,PM2.5,2.58895015,µg/m3,2020-02-11 03:00:00 +01:00
986,AT,STA.09.LAA,PM2.5,1.15485,µg/m3,2020-02-11 04:00:00 +01:00
987,AT,STA.09.LAA,PM2.5,1.04120004,µg/m3,2020-02-11 05:00:00 +01:00
988,AT,STA.09.LAA,PM2.5,0.99839496,µg/m3,2020-02-11 06:00:00 +01:00
989,AT,STA.09.LAA,PM2.5,2.64785003,µg/m3,2020-02-10 19:00:00 +01:00
990,AT,STA.09.LAA,PM2.5,1.30999994,µg/m3,2020-02-11 07:00:00 +01:00
991,AT,STA.09.LAA,PM2.5,1.71584999,µg/m3,2020-02-11 08:00:00 +01:00
992,AT,STA.09.LAA,PM2.5,2.53369998,µg/m3,2020-02-11 10:00:00 +01:00
993,AT,STA.09.LAA,PM2.5,2.98995018,µg/m3,2020-02-11 11:00:00 +01:00
994,AT,STA.09.LAA,PM2.5,1.92669999,µg/m3,2020-02-11 09:00:00 +01:00
995,AT,STA.09.LAA,PM2.5,2.90705013,µg/m3,2020-02-11 12:00:00 +01:00
996,AT,STA.09.LAA,PM2.5,2.40925002,µg/m3,2020-02-11 13:00:00 +01:00
997,AT,STA.09.LAA,PM2.5,1.98399996,µg/m3,2020-02-11 14:00:00 +01:00
998,AT,STA.09.LAA,PM2.5,2.04174995,µg/m3,2020-02-11 15:00:00 +01:00
999,AT,STA.09.LAA,PM2.5,2.34955,µg/m3,2020-02-11 16:00:00 +01:00
1000,AT,STA.09.LAA,PM2.5,2.78725004,µg/m3,2020-02-11 17:00:00 +01:00
1001,AT,STA.09.LAA,PM2.5,2.16494989,µg/m3,2020-02-11 18:00:00 +01:00
1002,AT,STA.09.LAA,PM2.5,2.62844991,µg/m3,2020-02-11 20:00:00 +01:00
1003,AT,STA.09.LAA,PM2.5,2.80385017,µg/m3,2020-02-11 21:00:00 +01:00
1004,AT,STA.09.LAA,PM2.5,2.74324989,µg/m3,2020-02-11 22:00:00 +01:00
1005,AT,STA.09.LAA,PM2.5,2.87085008,µg/m3,2020-02-11 23:00:00 +01:00
1006,AT,STA.09.LAA,PM2.5,2.67289996,µg/m3,2020-02-12 00:00:00 +01:00
1007,AT,STA.09.LAA,PM2.5,2.13010001,µg/m3,2020-02-12 01:00:00 +01:00
1008,AT,STA.09.LAA,PM2.5,1.39564991,µg/m3,2020-02-12 02:00:00 +01:00
1009,AT,STA.09.LAA,PM2.5,1.87829995,µg/m3,2020-02-12 03:00:00 +01:00
1010,AT,STA.09.LAA,PM2.5,1.85240006,µg/m3,2020-02-12 04:00:00 +01:00
1011,AT,STA.09.LAA,PM2.5,1.98090004,µg/m3,2020-02-12 05:00:00 +01:00
1012,AT,STA.09.LAA,PM2.5,2.60330009,µg/m3,2020-02-12 06:00:00 +01:00
1013,AT,STA.09.LAA,PM2.5,2.02474999,µg/m3,2020-02-11 19:00:00 +01:00
1014,AT,STA.09.LAA,PM2.5,3.30439996,µg/m3,2020-02-12 07:00:00 +01:00
1015,AT,STA.09.LAA,PM2.5,3.43035006,µg/m3,2020-02-12 08:00:00 +01:00
1016,AT,STA.09.LAA,PM2.5,3.64879989,µg/m3,2020-02-12 09:00:00 +01:00
1017,AT,STA.09.LAA,PM2.5,3.56984996,µg/m3,2020-02-12 10:00:00 +01:00
1018,AT,STA.09.LAA,PM2.5,3.66540002,µg/m3,2020-02-12 11:00:00 +01:00
1019,AT,STA.09.LAA,PM2.5,3.38035011,µg/m3,2020-02-12 12:00:00 +01:00
1020,AT,STA.09.LAA,PM2.5,2.89760017,µg/m3,2020-02-12 13:00:00 +01:00
1021,AT,STA.09.LAA,PM2.5,2.71799993,µg/m3,2020-02-12 14:00:00 +01:00
1022,AT,STA.09.LAA,PM2.5,3.00565004,µg/m3,2020-02-12 15:00:00 +01:00
1023,AT,STA.09.LAA,PM2.5,3.27250003,µg/m3,2020-02-12 16:00:00 +01:00
1024,AT,STA.09.LAA,PM2.5,2.99545001,µg/m3,2020-02-12 17:00:00 +01:00
1025,AT,STA.09.LAA,PM2.5,2.67610001,µg/m3,2020-02-12 18:00:00 +01:00
1026,AT,STA.09.LAA,PM2.5,2.48909997,µg/m3,2020-02-12 20:00:00 +01:00
1027,AT,STA.09.LAA,PM2.5,2.2565,µg/m3,2020-02-12 21:00:00 +01:00
1028,AT,STA.09.LAA,PM2.5,2.45685005,µg/m3,2020-02-12 22:00:00 +01:00
1029,AT,STA.09.LAA,PM2.5,1.44665002,µg/m3,2020-02-12 23:00:00 +01:00
1030,AT,STA.09.LAA,PM2.5,1.09350001,µg/m3,2020-02-13 00:00:00 +01:00
1031,AT,STA.09.LAA,PM2.5,1.14910006,µg/m3,2020-02-13 01:00:00 +01:00
1032,AT,STA.09.LAA,PM2.5,1.22090005,µg/m3,2020-02-13 02:00:00 +01:00
1033,AT,STA.09.LAA,PM2.5,1.18709993,µg/m3,2020-02-13 03:00:00 +01:00
1034,AT,STA.09.LAA,PM2.5,1.67634999,µg/m3,2020-02-13 04:00:00 +01:00
1035,AT,STA.09.LAA,PM2.5,2.36460018,µg/m3,2020-02-13 05:00:00 +01:00
1036,AT,STA.09.LAA,PM2.5,3.89369988,µg/m3,2020-02-13 06:00:00 +01:00
1037,AT,STA.09.LAA,PM2.5,2.25174999,µg/m3,2020-02-12 19:00:00 +01:00
1038,AT,STA.09.LAA,PM2.5,5.62750005,µg/m3,2020-02-13 07:00:00 +01:00
1039,AT,STA.09.LAA,PM2.5,6.79134988,µg/m3,2020-02-13 08:00:00 +01:00
1040,AT,STA.09.LAA,PM2.5,6.85305023,µg/m3,2020-02-13 09:00:00 +01:00
1041,AT,STA.09.LAA,PM2.5,8.79969978,µg/m3,2020-02-13 10:00:00 +01:00
1042,AT,STA.09.LAA,PM2.5,9.37220001,µg/m3,2020-02-13 11:00:00 +01:00
1043,AT,STA.09.LAA,PM2.5,4.77810001,µg/m3,2020-02-13 12:00:00 +01:00
1045,AT,STA.09.LAA,PM2.5,9.54845047,µg/m3,2020-02-13 13:00:00 +01:00
1046,AT,STA.09.LAA,PM2.5,8.4001007,µg/m3,2020-02-13 14:00:00 +01:00
1047,AT,STA.09.LAA,PM2.5,9.10260009,µg/m3,2020-02-13 15:00:00 +01:00
1048,AT,STA.09.LAA,PM2.5,10.07380008,µg/m3,2020-02-13 16:00:00 +01:00
1049,AT,STA.09.LAA,PM2.5,12.13049983,µg/m3,2020-02-13 17:00:00 +01:00
1050,AT,STA.09.LAA,PM2.5,15.31150054,µg/m3,2020-02-13 18:00:00 +01:00
1051,AT,STA.09.LAA,PM2.5,17.58950042,µg/m3,2020-02-13 20:00:00 +01:00
1052,AT,STA.09.LAA,PM2.5,17.61050033,µg/m3,2020-02-13 21:00:00 +01:00
1053,AT,STA.09.LAA,PM2.5,17.91399955,µg/m3,2020-02-13 22:00:00 +01:00
1054,AT,STA.09.LAA,PM2.5,18.19549942,µg/m3,2020-02-13 23:00:00 +01:00
1055,AT,STA.09.LAA,PM2.5,12.12634944,µg/m3,2020-02-14 00:00:00 +01:00
1056,AT,STA.09.LAA,PM2.5,2.96455001,µg/m3,2020-02-14 01:00:00 +01:00
1057,AT,STA.09.LAA,PM2.5,3.4281001,µg/m3,2020-02-14 02:00:00 +01:00
1058,AT,STA.09.LAA,PM2.5,3.75005006,µg/m3,2020-02-14 03:00:00 +01:00
1059,AT,STA.09.LAA,PM2.5,2.3334999,µg/m3,2020-02-14 04:00:00 +01:00
1060,AT,STA.09.LAA,PM2.5,1.81410002,µg/m3,2020-02-14 05:00:00 +01:00
1061,AT,STA.09.LAA,PM2.5,1.68694996,µg/m3,2020-02-14 06:00:00 +01:00
1062,AT,STA.09.LAA,PM2.5,17.5834999,µg/m3,2020-02-13 19:00:00 +01:00
1063,AT,STA.09.LAA,PM2.5,2.12759995,µg/m3,2020-02-14 07:00:00 +01:00
1064,AT,STA.09.LAA,PM2.5,2.19080019,µg/m3,2020-02-14 08:00:00 +01:00
1065,AT,STA.09.LAA,PM2.5,2.1312499,µg/m3,2020-02-14 09:00:00 +01:00
1066,AT,STA.09.LAA,PM2.5,2.34444999,µg/m3,2020-02-14 10:00:00 +01:00
1067,AT,STA.09.LAA,PM2.5,2.48189997,µg/m3,2020-02-14 11:00:00 +01:00
1068,AT,STA.09.LAA,PM2.5,2.74324989,µg/m3,2020-02-14 12:00:00 +01:00
1069,AT,STA.09.LAA,PM2.5,2.7727499,µg/m3,2020-02-14 13:00:00 +01:00
1070,AT,STA.09.LAA,PM2.5,3.05884981,µg/m3,2020-02-14 14:00:00 +01:00
1071,AT,STA.09.LAA,PM2.5,3.43665003,µg/m3,2020-02-14 15:00:00 +01:00
1072,AT,STA.09.LAA,PM2.5,4.1015501,µg/m3,2020-02-14 16:00:00 +01:00
1073,AT,STA.09.LAA,PM2.5,4.15159988,µg/m3,2020-02-14 17:00:00 +01:00
1074,AT,STA.09.LAA,PM2.5,4.59420013,µg/m3,2020-02-14 18:00:00 +01:00
1075,AT,STA.09.LAA,PM2.5,6.31064987,µg/m3,2020-02-14 20:00:00 +01:00
1076,AT,STA.09.LAA,PM2.5,6.88670015,µg/m3,2020-02-14 21:00:00 +01:00
1077,AT,STA.09.LAA,PM2.5,6.35045003,µg/m3,2020-02-14 22:00:00 +01:00
1078,AT,STA.09.LAA,PM2.5,6.73484992,µg/m3,2020-02-14 23:00:00 +01:00
1079,AT,STA.09.LAA,PM2.5,7.15999984,µg/m3,2020-02-15 00:00:00 +01:00
1080,AT,STA.09.LAA,PM2.5,7.23185014,µg/m3,2020-02-15 01:00:00 +01:00
1081,AT,STA.09.LAA,PM2.5,8.46584987,µg/m3,2020-02-15 02:00:00 +01:00
1082,AT,STA.09.LAA,PM2.5,10.92599964,µg/m3,2020-02-15 03:00:00 +01:00
1083,AT,STA.09.LAA,PM2.5,12.29050064,µg/m3,2020-02-15 04:00:00 +01:00
1084,AT,STA.09.LAA,PM2.5,12.5994997,µg/m3,2020-02-15 05:00:00 +01:00
1085,AT,STA.09.LAA,PM2.5,12.88949966,µg/m3,2020-02-15 06:00:00 +01:00
1086,AT,STA.09.LAA,PM2.5,5.92749977,µg/m3,2020-02-14 19:00:00 +01:00
1087,AT,STA.09.LAA,PM2.5,13.88500022,µg/m3,2020-02-15 07:00:00 +01:00
1088,AT,STA.09.LAA,PM2.5,12.8239994,µg/m3,2020-02-15 08:00:00 +01:00
1089,AT,STA.09.LAA,PM2.5,11.9925003,µg/m3,2020-02-15 09:00:00 +01:00
1090,AT,STA.09.LAA,PM2.5,8.73209953,µg/m3,2020-02-15 10:00:00 +01:00
1091,AT,STA.09.LAA,PM2.5,5.33734989,µg/m3,2020-02-15 11:00:00 +01:00
1092,AT,STA.09.LAA,PM2.5,6.75885009,µg/m3,2020-02-15 12:00:00 +01:00
1093,AT,STA.09.LAA,PM2.5,8.19129943,µg/m3,2020-02-15 13:00:00 +01:00
1094,AT,STA.09.LAA,PM2.5,6.9435997,µg/m3,2020-02-15 14:00:00 +01:00
1095,AT,STA.09.LAA,PM2.5,7.53355026,µg/m3,2020-02-15 15:00:00 +01:00
1096,AT,STA.09.LAA,PM2.5,9.59345054,µg/m3,2020-02-15 16:00:00 +01:00
1097,AT,STA.09.LAA,PM2.5,9.79325008,µg/m3,2020-02-15 17:00:00 +01:00
1098,AT,STA.09.LAA,PM2.5,8.61459922,µg/m3,2020-02-15 18:00:00 +01:00
1099,AT,STA.09.LAA,PM2.5,12.02050018,µg/m3,2020-02-15 20:00:00 +01:00
1100,AT,STA.09.LAA,PM2.5,12.99399948,µg/m3,2020-02-15 21:00:00 +01:00
1101,AT,STA.09.LAA,PM2.5,14.40250015,µg/m3,2020-02-15 22:00:00 +01:00
1102,AT,STA.09.LAA,PM2.5,15.16049957,µg/m3,2020-02-15 23:00:00 +01:00
1103,AT,STA.09.LAA,PM2.5,15.61900043,µg/m3,2020-02-16 00:00:00 +01:00
1104,AT,STA.09.LAA,PM2.5,16.48749923,µg/m3,2020-02-16 01:00:00 +01:00
1105,AT,STA.09.LAA,PM2.5,16.60350036,µg/m3,2020-02-16 02:00:00 +01:00
1106,AT,STA.09.LAA,PM2.5,16.89099884,µg/m3,2020-02-16 03:00:00 +01:00
1107,AT,STA.09.LAA,PM2.5,15.19799995,µg/m3,2020-02-16 04:00:00 +01:00
1108,AT,STA.09.LAA,PM2.5,15.86199951,µg/m3,2020-02-16 05:00:00 +01:00
1109,AT,STA.09.LAA,PM2.5,16.82699966,µg/m3,2020-02-16 06:00:00 +01:00
1110,AT,STA.09.LAA,PM2.5,10.66849994,µg/m3,2020-02-15 19:00:00 +01:00
1111,AT,STA.09.LAA,PM2.5,16.16749954,µg/m3,2020-02-16 07:00:00 +01:00
1112,AT,STA.09.LAA,PM2.5,16.61849975,µg/m3,2020-02-16 08:00:00 +01:00
1113,AT,STA.09.LAA,PM2.5,17.00799942,µg/m3,2020-02-16 09:00:00 +01:00
