Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,PM2.5,20.94099044,µg/m3,2013-11-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.30200004,µg/m3,2013-11-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.53001022,µg/m3,2013-11-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.8720026,µg/m3,2013-11-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.75399923,µg/m3,2013-11-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.18101024,µg/m3,2013-11-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.93899726,µg/m3,2013-11-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.25098991,µg/m3,2013-12-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,40.20602035,µg/m3,2013-12-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.43100929,µg/m3,2013-12-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.41900253,µg/m3,2013-12-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.26099014,µg/m3,2013-12-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.15899801,µg/m3,2013-12-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.57999992,µg/m3,2013-12-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.8409996,µg/m3,2013-12-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.69599914,µg/m3,2013-12-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.12800121,µg/m3,2013-12-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.10299968,µg/m3,2013-12-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.65200042,µg/m3,2013-10-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.30800056,µg/m3,2013-11-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.60000181,µg/m3,2013-11-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.68699789,µg/m3,2013-11-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.23199701,µg/m3,2013-11-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.14400005,µg/m3,2013-10-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,33.54500961,µg/m3,2013-10-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.1109972,µg/m3,2013-09-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.468997,µg/m3,2013-09-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.66500091,µg/m3,2013-10-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.85000181,µg/m3,2013-12-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.65600013,µg/m3,2013-08-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.90700101,µg/m3,2013-08-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.66699981,µg/m3,2013-09-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.92700004,µg/m3,2013-02-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,33.33700942,µg/m3,2013-04-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.13500976,µg/m3,2013-03-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.83399009,µg/m3,2013-08-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.77900028,µg/m3,2013-06-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.13399982,µg/m3,2013-09-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.19400024,µg/m3,2013-03-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.96899986,µg/m3,2013-04-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.0770092,µg/m3,2013-04-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,35.15100097,µg/m3,2013-11-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.66500091,µg/m3,2013-02-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,63.72851181,µg/m3,2013-01-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.59200286,µg/m3,2013-01-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,31.61697959,µg/m3,2013-03-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.07399988,µg/m3,2013-01-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,71.27594757,µg/m3,2013-01-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,39.61901092,µg/m3,2013-02-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.29500484,µg/m3,2013-05-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.09100294,µg/m3,2013-06-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.14599704,µg/m3,2013-06-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.45999813,µg/m3,2013-08-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,62.23299026,µg/m3,2013-01-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.69898986,µg/m3,2013-10-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.49399566,µg/m3,2013-12-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.35700035,µg/m3,2013-08-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.38300108,µg/m3,2013-06-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.58699989,µg/m3,2013-10-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,33.8069992,µg/m3,2013-12-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.15600013,µg/m3,2013-12-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.80700206,µg/m3,2013-09-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.69900321,µg/m3,2013-06-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.15999984,µg/m3,2013-09-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.16498947,µg/m3,2013-07-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.83399009,µg/m3,2013-12-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.60700035,µg/m3,2013-12-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.82398033,µg/m3,2013-04-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.57099914,µg/m3,2013-04-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.87899899,µg/m3,2013-05-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.40299987,µg/m3,2013-03-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.14399909,µg/m3,2013-02-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.35699653,µg/m3,2013-02-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.07701015,µg/m3,2013-01-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.81800079,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.11601066,µg/m3,2013-03-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.33101081,µg/m3,2013-06-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.89399909,µg/m3,2013-04-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.84399986,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,2.27699995,µg/m3,2013-06-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.25800037,µg/m3,2013-10-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.53900098,µg/m3,2013-09-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.61800003,µg/m3,2013-10-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.47500038,µg/m3,2013-09-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.56001091,µg/m3,2013-04-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.19100284,µg/m3,2013-06-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.69900035,µg/m3,2013-12-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.27499675,µg/m3,2013-09-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,43.04101181,µg/m3,2013-11-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.83600997,µg/m3,2013-01-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.04899978,µg/m3,2013-04-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.15300464,µg/m3,2013-09-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.00500011,µg/m3,2013-03-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.7040019,µg/m3,2013-09-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.6660099,µg/m3,2013-06-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.43400001,µg/m3,2013-06-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.14300298,µg/m3,2013-05-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.34399986,µg/m3,2013-04-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.42900085,µg/m3,2013-03-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,39.8959999,µg/m3,2013-11-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.72000026,µg/m3,2013-11-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.91499996,µg/m3,2013-10-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,38.04298019,µg/m3,2013-10-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.66199493,µg/m3,2013-09-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.17099761,µg/m3,2013-06-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.04699993,µg/m3,2013-06-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.65800094,µg/m3,2013-05-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.62899971,µg/m3,2013-04-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,23.89001083,µg/m3,2013-03-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,33.457019800000005,µg/m3,2013-02-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.43400955,µg/m3,2013-11-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.66399955,µg/m3,2013-11-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.72299003,µg/m3,2013-07-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.34899902,µg/m3,2013-09-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.18900012,µg/m3,2013-10-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.00799846,µg/m3,2013-02-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.98199701,µg/m3,2013-07-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.05799961,µg/m3,2013-07-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.64400005,µg/m3,2013-04-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.06000041,µg/m3,2013-07-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.947999,µg/m3,2013-12-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.92299079,µg/m3,2013-03-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.2569971,µg/m3,2013-09-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.33600044,µg/m3,2013-08-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.59300041,µg/m3,2013-11-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.81499958,µg/m3,2013-03-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.95300006,µg/m3,2013-05-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.64000988,µg/m3,2013-04-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.66198921,µg/m3,2013-07-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.89899683,µg/m3,2013-06-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.31599998,µg/m3,2013-04-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.72799968,µg/m3,2013-05-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.03500223,µg/m3,2013-05-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.0019989,µg/m3,2013-04-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.78500223,µg/m3,2013-02-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.791996,µg/m3,2013-05-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.82999992,µg/m3,2013-10-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.7659893,µg/m3,2013-10-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.00399971,µg/m3,2013-02-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.3959980000000005,µg/m3,2013-02-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.40000915,µg/m3,2013-07-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,21.5139904,µg/m3,2013-07-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,16.8390007,µg/m3,2013-08-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.66198921,µg/m3,2013-02-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.8069992,µg/m3,2013-11-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.26900386,µg/m3,2013-08-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.1749897,µg/m3,2013-08-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.04199028,µg/m3,2013-03-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.00098991,µg/m3,2013-12-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,48.28799819,µg/m3,2013-02-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.63700008,µg/m3,2013-01-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,40.01296997,µg/m3,2013-03-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.11400985,µg/m3,2013-11-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.61100959,µg/m3,2013-06-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.61799049,µg/m3,2013-07-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.75299739,µg/m3,2013-11-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.06700038,µg/m3,2013-08-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.98000288,µg/m3,2013-08-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.19300079,µg/m3,2013-08-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.28100299,µg/m3,2013-09-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.91699028,µg/m3,2013-08-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.76099014,µg/m3,2013-08-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.14200973,µg/m3,2013-09-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.63000011,µg/m3,2013-08-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.5,µg/m3,2013-07-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.02801036,µg/m3,2013-07-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.52600002,µg/m3,2013-06-28 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.6440009999999985,µg/m3,2013-06-27 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.87399721,µg/m3,2013-06-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.15400099,µg/m3,2013-06-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.56299972,µg/m3,2013-08-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.06200027,µg/m3,2013-08-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.06599998,µg/m3,2013-07-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.83800983,µg/m3,2013-07-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.75299739,µg/m3,2013-06-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.21800041,µg/m3,2013-07-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.13800048,µg/m3,2013-07-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.10799026,µg/m3,2013-05-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,14.41901016,µg/m3,2013-05-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.50500202,µg/m3,2013-05-05 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,7.17199802,µg/m3,2013-06-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.17500019,µg/m3,2013-05-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.33300971,µg/m3,2013-03-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.21400022,µg/m3,2013-05-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,24.40299987,µg/m3,2013-03-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.51299953,µg/m3,2013-05-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.65699958,µg/m3,2013-03-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.56500053,µg/m3,2013-04-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.09900093,µg/m3,2013-04-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.31799697,µg/m3,2013-05-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.02499961,µg/m3,2013-05-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,49.97998046,µg/m3,2013-02-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,44.91199874,µg/m3,2013-02-14 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,48.86499023,µg/m3,2013-02-16 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.94701004,µg/m3,2013-04-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,50.32300186,µg/m3,2013-02-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,18.12900924,µg/m3,2013-05-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,13.19600009,µg/m3,2013-05-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,12.79199981,µg/m3,2013-05-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,46.25698852,µg/m3,2013-01-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.89499998,µg/m3,2013-01-30 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,36.18001937,µg/m3,2013-01-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,28.31800079,µg/m3,2013-01-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.05700969,µg/m3,2013-02-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,57.4939804,µg/m3,2013-01-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,67.72502899,µg/m3,2013-01-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,33.79798889,µg/m3,2013-01-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,6.33300399,µg/m3,2013-01-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,15.78999042,µg/m3,2013-01-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,11.28600025,µg/m3,2013-02-07 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.26199913,µg/m3,2013-04-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,52.25497817,µg/m3,2013-02-23 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.47000026,µg/m3,2013-04-11 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,63.05199813,µg/m3,2013-02-15 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,37.14698028,µg/m3,2013-02-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,47.79298019,µg/m3,2013-03-09 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.73999691,µg/m3,2013-01-12 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,27.65000915,µg/m3,2013-01-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,33.30298995,µg/m3,2013-04-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,26.70601081,µg/m3,2013-01-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,17.06500053,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.3209896,µg/m3,2013-04-18 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,34.52698898,µg/m3,2013-03-29 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.3480091,µg/m3,2013-03-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.00201034,µg/m3,2013-03-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,5.88499879,µg/m3,2013-01-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,25.79000091,µg/m3,2013-04-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,22.72699928,µg/m3,2013-04-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,44.75400924,µg/m3,2013-02-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,50.76499938,µg/m3,2013-02-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.40499973,µg/m3,2013-03-21 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,9.39300346,µg/m3,2013-03-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,44.76296997,µg/m3,2013-03-13 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.73401069,µg/m3,2013-04-02 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.9459896,µg/m3,2013-04-17 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,10.72099971,µg/m3,2013-05-03 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,29.957019800000005,µg/m3,2013-05-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,20.51799964,µg/m3,2013-04-25 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,50.17798995,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,33.745979299999995,µg/m3,2013-01-19 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,38.464988700000006,µg/m3,2013-01-26 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,58.09902954,µg/m3,2013-01-24 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.23499989,µg/m3,2013-01-06 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,31.36697959,µg/m3,2013-01-08 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,4.11799812,µg/m3,2013-01-31 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,8.04000091,µg/m3,2013-02-01 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,3.39300107,µg/m3,2013-02-04 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,19.96398925,µg/m3,2013-02-10 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,61.63201904,µg/m3,2013-02-22 00:00:00 +01:00
AT,STA.09.AKC,PM2.5,37.70999145,µg/m3,2013-02-17 00:00:00 +01:00
