Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.A23,PM2.5,5.84800291,µg/m3,2017-02-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.49699974,µg/m3,2017-02-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.86499977,µg/m3,2017-02-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.33000111,µg/m3,2017-03-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.30099821,µg/m3,2017-03-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.29699802,µg/m3,2017-03-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.3590002,µg/m3,2017-03-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.45699977,µg/m3,2017-03-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.04800033,µg/m3,2017-03-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.09200096,µg/m3,2017-03-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.5380001000000005,µg/m3,2017-03-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.54000186,µg/m3,2017-03-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.98900985,µg/m3,2017-03-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,26.09700012,µg/m3,2017-03-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,27.04000091,µg/m3,2017-03-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,31.17898941,µg/m3,2017-03-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.12200927,µg/m3,2017-03-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.77399063,µg/m3,2017-03-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.26400423,µg/m3,2017-03-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.839998000000001,µg/m3,2017-03-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.46499776,µg/m3,2017-03-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.40400028,µg/m3,2017-03-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.81698989,µg/m3,2017-03-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,22.74101066,µg/m3,2017-03-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.00098991,µg/m3,2017-03-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.56099987,µg/m3,2017-03-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.31599998,µg/m3,2017-03-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.21000003,µg/m3,2017-03-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.57398986,µg/m3,2017-04-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.4470005,µg/m3,2017-04-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,20.78199005,µg/m3,2017-04-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.37200164,µg/m3,2017-04-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.99400043,µg/m3,2017-04-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.86200046,µg/m3,2017-04-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.94900321,µg/m3,2017-04-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.254010199999998,µg/m3,2017-04-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.91699981,µg/m3,2017-04-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.75699996,µg/m3,2017-04-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.9620018,µg/m3,2017-04-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.544003,µg/m3,2017-04-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.49398994,µg/m3,2017-04-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.87100028,µg/m3,2017-04-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.18600273,µg/m3,2017-04-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.00999879,µg/m3,2017-04-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.77699995,µg/m3,2017-04-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.06200027,µg/m3,2017-04-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.62999916,µg/m3,2017-04-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.74499988,µg/m3,2017-04-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.50800037,µg/m3,2017-04-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.01299953,µg/m3,2017-05-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.65301036,µg/m3,2017-05-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.56898975,µg/m3,2017-05-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.18999958,µg/m3,2017-05-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.87199974,µg/m3,2017-05-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.59100246,µg/m3,2017-05-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.02900123,µg/m3,2017-05-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.92599678,µg/m3,2017-05-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.17300033,µg/m3,2017-05-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.76099491,µg/m3,2017-05-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.4840002,µg/m3,2017-05-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.96500015,µg/m3,2017-05-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.74700927,µg/m3,2017-05-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.62700414,µg/m3,2017-05-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.9130001,µg/m3,2017-05-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.17800045,µg/m3,2017-05-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.61800384,µg/m3,2017-05-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.27398967,µg/m3,2017-05-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.77999973,µg/m3,2017-05-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.14999961,µg/m3,2017-05-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.19600009,µg/m3,2017-05-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.40499973,µg/m3,2017-06-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.59500026,µg/m3,2017-06-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.99699902,µg/m3,2017-06-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.08999776,µg/m3,2017-06-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.52099704,µg/m3,2017-06-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.092,µg/m3,2017-06-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.78299713,µg/m3,2017-06-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.85100317,µg/m3,2017-06-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.73400115,µg/m3,2017-06-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.43100023,µg/m3,2017-06-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.67500114,µg/m3,2017-06-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.91900444,µg/m3,2017-06-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.42998981,µg/m3,2017-06-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,18.48699951,µg/m3,2017-06-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.73401069,µg/m3,2017-06-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.73200035,µg/m3,2017-06-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.07400321,µg/m3,2017-06-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.61499977,µg/m3,2017-06-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.82100963,µg/m3,2017-06-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.48199892,µg/m3,2017-07-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.60200023,µg/m3,2017-07-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.53899955,µg/m3,2017-07-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.54800033,µg/m3,2017-07-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.44699954,µg/m3,2017-07-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.67799806,µg/m3,2017-07-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.48900318,µg/m3,2017-07-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.11099529,µg/m3,2017-07-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.63400077,µg/m3,2017-07-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.41899967,µg/m3,2017-07-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.1830101,µg/m3,2017-07-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.76099014,µg/m3,2017-07-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.74600124,µg/m3,2017-07-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.73900985,µg/m3,2017-07-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.63599014,µg/m3,2017-07-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,2.75,µg/m3,2017-07-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.95199823,µg/m3,2017-07-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.2520008,µg/m3,2017-07-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.25201034,µg/m3,2017-07-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.77801036,µg/m3,2017-07-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.13399982,µg/m3,2017-08-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.16699028,µg/m3,2017-08-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.05300045,µg/m3,2017-08-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,18.93598937,µg/m3,2017-08-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.46399974,µg/m3,2017-08-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.416996000000001,µg/m3,2017-08-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.125,µg/m3,2017-08-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.79800033,µg/m3,2017-08-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.839998000000001,µg/m3,2017-08-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.04699802,µg/m3,2017-08-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.29599952,µg/m3,2017-08-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.84399986,µg/m3,2017-08-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.06299972,µg/m3,2017-08-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.60000038,µg/m3,2017-08-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.87701034,µg/m3,2017-08-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.31399726,µg/m3,2017-08-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.85299968,µg/m3,2017-08-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.666996,µg/m3,2017-09-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.93400001,µg/m3,2017-09-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.28299713,µg/m3,2017-09-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.9629991,µg/m3,2017-09-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.81199789,µg/m3,2017-09-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.07000398,µg/m3,2017-09-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,2.56500101,µg/m3,2017-09-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.75300216,µg/m3,2017-09-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.8130020999999985,µg/m3,2017-09-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.62600278,µg/m3,2017-09-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.67499637,µg/m3,2017-09-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.76999664,µg/m3,2017-09-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.45899009,µg/m3,2017-09-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.39899778,µg/m3,2017-09-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.52000045,µg/m3,2017-09-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.23099994,µg/m3,2017-09-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.83801078,µg/m3,2017-09-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.35700035,µg/m3,2017-09-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.067990300000002,µg/m3,2017-09-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.80601024,µg/m3,2017-10-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.10400009,µg/m3,2017-10-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.11999797,µg/m3,2017-10-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.03199911,µg/m3,2017-10-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.00700211,µg/m3,2017-10-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.14099884,µg/m3,2017-10-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.30300045,µg/m3,2017-10-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.45299911,µg/m3,2017-10-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,24.66699028,µg/m3,2017-10-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,27.15099906,µg/m3,2017-10-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,23.5909996,µg/m3,2017-10-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.34500098,µg/m3,2017-10-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.74899578,µg/m3,2017-10-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.57199954,µg/m3,2017-10-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.97799777,µg/m3,2017-10-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,2.391999,µg/m3,2017-10-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.40600013,µg/m3,2017-11-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.63700008,µg/m3,2017-11-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,19.29199028,µg/m3,2017-11-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,26.74901008,µg/m3,2017-11-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,22.64800071,µg/m3,2017-11-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.54500007,µg/m3,2017-11-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.875,µg/m3,2017-11-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.46899795,µg/m3,2017-11-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.04199028,µg/m3,2017-11-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,28.32398986,µg/m3,2017-11-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.98600006,µg/m3,2017-11-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.49899959,µg/m3,2017-11-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.65899801,µg/m3,2017-11-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.84500098,µg/m3,2017-11-20 00:00:00 +01:00
AT,STA.09.A23,PM2.5,20.50299072,µg/m3,2017-11-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.36000013,µg/m3,2017-11-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,18.98699951,µg/m3,2017-11-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.11400985,µg/m3,2017-11-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,21.31401062,µg/m3,2017-12-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,28.64698028,µg/m3,2017-12-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.44500923,µg/m3,2017-12-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.55099678,µg/m3,2017-12-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.19198989,µg/m3,2017-12-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,27.95499038,µg/m3,2017-12-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,29.70399093,µg/m3,2017-12-08 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.7940011,µg/m3,2017-12-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.02900218,µg/m3,2017-12-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.07699966,µg/m3,2017-12-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.25899982,µg/m3,2017-12-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.10200023,µg/m3,2017-12-18 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.64599704,µg/m3,2017-12-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.18899822,µg/m3,2017-12-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.74600076,µg/m3,2017-12-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.71300983,µg/m3,2017-12-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,33.33700942,µg/m3,2017-12-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.84500026,µg/m3,2017-12-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.52200222,µg/m3,2017-12-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.10000038,µg/m3,2017-12-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.95199966,µg/m3,2017-12-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.79900263,µg/m3,2017-01-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.70099996,µg/m3,2017-01-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,28.11599921,µg/m3,2017-01-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.52600001,µg/m3,2017-01-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,23.50898932,µg/m3,2017-01-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,76.49902342,µg/m3,2017-01-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,55.47200011,µg/m3,2017-01-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,41.81298827,µg/m3,2017-01-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,46.91501997,µg/m3,2017-01-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,62.61597823,µg/m3,2017-01-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,57.72298811,µg/m3,2017-01-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,40.52698897,µg/m3,2017-01-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,62.03800963,µg/m3,2017-01-31 00:00:00 +01:00
AT,STA.09.A23,PM2.5,72.41303252,µg/m3,2017-02-01 00:00:00 +01:00
AT,STA.09.A23,PM2.5,52.68798827,µg/m3,2017-02-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,32.31497954,µg/m3,2017-02-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,61.78800963,µg/m3,2017-02-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,35.69601057,µg/m3,2017-02-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,51.44601820000001,µg/m3,2017-02-14 00:00:00 +01:00
AT,STA.09.A23,PM2.5,56.09400176,µg/m3,2017-02-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,55.59201811,µg/m3,2017-02-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,28.90501975,µg/m3,2017-02-17 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.97900294,µg/m3,2017-02-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,18.00898932,µg/m3,2017-02-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.02999876,µg/m3,2017-03-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.85400294,µg/m3,2017-03-07 00:00:00 +01:00
AT,STA.09.A23,PM2.5,29.8120098,µg/m3,2017-03-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.75200556,µg/m3,2017-03-26 00:00:00 +01:00
AT,STA.09.A23,PM2.5,18.32201003,µg/m3,2017-03-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.28001021,µg/m3,2017-03-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.01000117,µg/m3,2017-04-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.56900023,µg/m3,2017-04-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.86300467,µg/m3,2017-04-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.487999900000002,µg/m3,2017-04-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.487999900000002,µg/m3,2017-04-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.10000275,µg/m3,2017-04-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.03799723,µg/m3,2017-04-19 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.19400023,µg/m3,2017-04-27 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.43399905,µg/m3,2017-04-28 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.43899916,µg/m3,2017-05-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.91699503,µg/m3,2017-05-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.11400412,µg/m3,2017-05-12 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.57899998,µg/m3,2017-05-13 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.51699875,µg/m3,2017-05-15 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.35100459,µg/m3,2017-05-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,10.62298964,µg/m3,2017-05-21 00:00:00 +01:00
AT,STA.09.A23,PM2.5,16.63500975,µg/m3,2017-05-23 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.12799977,µg/m3,2017-05-25 00:00:00 +01:00
AT,STA.09.A23,PM2.5,15.82398985,µg/m3,2017-05-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,13.43200968,µg/m3,2017-06-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.53200434,µg/m3,2017-06-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.95499991,µg/m3,2017-06-05 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.78900145,µg/m3,2017-06-06 00:00:00 +01:00
AT,STA.09.A23,PM2.5,5.68899916,µg/m3,2017-06-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,7.12700318,µg/m3,2017-06-11 00:00:00 +01:00
AT,STA.09.A23,PM2.5,9.53900145,µg/m3,2017-06-16 00:00:00 +01:00
AT,STA.09.A23,PM2.5,17.59800909,µg/m3,2017-06-22 00:00:00 +01:00
AT,STA.09.A23,PM2.5,14.88099955,µg/m3,2017-06-24 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.46000193,µg/m3,2017-06-29 00:00:00 +01:00
AT,STA.09.A23,PM2.5,3.2780001000000003,µg/m3,2017-06-30 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.41999911,µg/m3,2017-07-02 00:00:00 +01:00
AT,STA.09.A23,PM2.5,6.8760042000000015,µg/m3,2017-07-03 00:00:00 +01:00
AT,STA.09.A23,PM2.5,8.08599852,µg/m3,2017-07-04 00:00:00 +01:00
AT,STA.09.A23,PM2.5,12.64000987,µg/m3,2017-07-09 00:00:00 +01:00
AT,STA.09.A23,PM2.5,11.14299963,µg/m3,2017-07-10 00:00:00 +01:00
AT,STA.09.A23,PM2.5,4.63200186,µg/m3,2017-07-13 00:00:00 +01:00
