Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0743A,O3,7.084739999999999,µg/m3,2013-11-02 05:00:00 +01:00
GB,Station_GB0743A,O3,44.35443,µg/m3,2013-11-02 12:00:00 +01:00
GB,Station_GB0743A,O3,64.01208000000001,µg/m3,2013-11-02 16:00:00 +01:00
GB,Station_GB0743A,O3,55.13121,µg/m3,2013-11-02 13:00:00 +01:00
GB,Station_GB0743A,O3,64.11186,µg/m3,2013-11-02 15:00:00 +01:00
GB,Station_GB0743A,O3,64.19502,µg/m3,2013-11-03 01:00:00 +01:00
GB,Station_GB0743A,O3,66.40692,µg/m3,2013-11-02 19:00:00 +01:00
GB,Station_GB0743A,O3,67.50455,µg/m3,2013-11-02 22:00:00 +01:00
GB,Station_GB0743A,O3,66.25724,µg/m3,2013-11-02 21:00:00 +01:00
GB,Station_GB0743A,O3,63.92892,µg/m3,2013-11-03 02:00:00 +01:00
GB,Station_GB0743A,O3,63.2138,µg/m3,2013-11-03 03:00:00 +01:00
GB,Station_GB0743A,O3,58.27444000000001,µg/m3,2013-11-03 10:00:00 +01:00
GB,Station_GB0743A,O3,31.53206,µg/m3,2013-11-03 19:00:00 +01:00
GB,Station_GB0743A,O3,53.28519,µg/m3,2013-11-03 16:00:00 +01:00
GB,Station_GB0743A,O3,20.15657,µg/m3,2013-11-04 12:00:00 +01:00
GB,Station_GB0743A,O3,17.562160000000002,µg/m3,2013-11-04 11:00:00 +01:00
GB,Station_GB0743A,O3,27.74023,µg/m3,2013-11-03 23:00:00 +01:00
GB,Station_GB0743A,O3,22.95055,µg/m3,2013-11-03 21:00:00 +01:00
GB,Station_GB0743A,O3,36.92045,µg/m3,2013-11-04 00:00:00 +01:00
GB,Station_GB0743A,O3,30.13507,µg/m3,2013-11-04 01:00:00 +01:00
GB,Station_GB0743A,O3,56.97724,µg/m3,2013-11-04 04:00:00 +01:00
GB,Station_GB0743A,O3,55.18111,µg/m3,2013-11-04 03:00:00 +01:00
GB,Station_GB0743A,O3,34.97464,µg/m3,2013-11-07 04:00:00 +01:00
GB,Station_GB0743A,O3,19.10883,µg/m3,2013-11-05 22:00:00 +01:00
GB,Station_GB0743A,O3,15.71614,µg/m3,2013-11-05 21:00:00 +01:00
GB,Station_GB0743A,O3,38.7831,µg/m3,2013-11-06 01:00:00 +01:00
GB,Station_GB0743A,O3,31.98109,µg/m3,2013-11-06 00:00:00 +01:00
GB,Station_GB0743A,O3,27.9398,µg/m3,2013-11-05 15:00:00 +01:00
GB,Station_GB0743A,O3,4.93936,µg/m3,2013-11-05 10:00:00 +01:00
GB,Station_GB0743A,O3,10.6271,µg/m3,2013-11-05 08:00:00 +01:00
GB,Station_GB0743A,O3,51.08992,µg/m3,2013-11-06 20:00:00 +01:00
GB,Station_GB0743A,O3,21.3041,µg/m3,2013-11-05 23:00:00 +01:00
GB,Station_GB0743A,O3,47.54755,µg/m3,2013-11-06 04:00:00 +01:00
GB,Station_GB0743A,O3,50.99014,µg/m3,2013-11-06 03:00:00 +01:00
GB,Station_GB0743A,O3,11.42538,µg/m3,2013-11-16 14:00:00 +01:00
GB,Station_GB0743A,O3,7.63355,µg/m3,2013-11-16 13:00:00 +01:00
GB,Station_GB0743A,O3,14.41893,µg/m3,2013-11-16 16:00:00 +01:00
GB,Station_GB0743A,O3,19.20861,µg/m3,2013-11-16 15:00:00 +01:00
GB,Station_GB0743A,O3,2.3948400000000003,µg/m3,2013-11-16 23:00:00 +01:00
GB,Station_GB0743A,O3,13.421079999999998,µg/m3,2013-11-16 17:00:00 +01:00
GB,Station_GB0743A,O3,7.9828,µg/m3,2013-11-17 11:00:00 +01:00
GB,Station_GB0743A,O3,2.1952700000000003,µg/m3,2013-11-17 19:00:00 +01:00
GB,Station_GB0743A,O3,3.4425800000000004,µg/m3,2013-11-17 00:00:00 +01:00
GB,Station_GB0743A,O3,0.29936,µg/m3,2013-10-03 06:00:00 +01:00
GB,Station_GB0743A,O3,6.88517,µg/m3,2013-11-17 09:00:00 +01:00
GB,Station_GB0743A,O3,2.24516,µg/m3,2013-11-17 21:00:00 +01:00
GB,Station_GB0743A,O3,9.72904,µg/m3,2013-11-15 09:00:00 +01:00
GB,Station_GB0743A,O3,23.39958,µg/m3,2013-11-15 12:00:00 +01:00
GB,Station_GB0743A,O3,6.935060000000001,µg/m3,2013-11-15 00:00:00 +01:00
GB,Station_GB0743A,O3,1.24731,µg/m3,2013-11-16 03:00:00 +01:00
GB,Station_GB0743A,O3,0.89807,µg/m3,2013-11-16 04:00:00 +01:00
GB,Station_GB0743A,O3,0.8481700000000001,µg/m3,2013-11-16 07:00:00 +01:00
GB,Station_GB0743A,O3,1.59656,µg/m3,2013-11-16 00:00:00 +01:00
GB,Station_GB0743A,O3,2.04559,µg/m3,2013-11-15 20:00:00 +01:00
GB,Station_GB0743A,O3,6.13678,µg/m3,2013-11-15 17:00:00 +01:00
GB,Station_GB0743A,O3,5.08904,µg/m3,2013-11-15 19:00:00 +01:00
GB,Station_GB0743A,O3,6.08689,µg/m3,2013-11-13 12:00:00 +01:00
GB,Station_GB0743A,O3,26.24346,µg/m3,2013-11-13 22:00:00 +01:00
GB,Station_GB0743A,O3,0.99785,µg/m3,2013-11-13 01:00:00 +01:00
GB,Station_GB0743A,O3,2.04559,µg/m3,2013-11-13 09:00:00 +01:00
GB,Station_GB0743A,O3,32.87916,µg/m3,2013-11-14 14:00:00 +01:00
GB,Station_GB0743A,O3,29.88561,µg/m3,2013-11-14 13:00:00 +01:00
GB,Station_GB0743A,O3,7.034839999999999,µg/m3,2013-11-14 17:00:00 +01:00
GB,Station_GB0743A,O3,17.51227,µg/m3,2013-11-14 07:00:00 +01:00
GB,Station_GB0743A,O3,27.88991,µg/m3,2013-11-11 11:00:00 +01:00
GB,Station_GB0743A,O3,23.499370000000006,µg/m3,2013-11-11 13:00:00 +01:00
GB,Station_GB0743A,O3,21.80302,µg/m3,2013-11-11 15:00:00 +01:00
GB,Station_GB0743A,O3,2.14538,µg/m3,2013-11-11 04:00:00 +01:00
GB,Station_GB0743A,O3,0.74839,µg/m3,2013-11-11 03:00:00 +01:00
GB,Station_GB0743A,O3,1.39699,µg/m3,2013-11-11 05:00:00 +01:00
GB,Station_GB0743A,O3,31.033140000000003,µg/m3,2013-11-10 14:00:00 +01:00
GB,Station_GB0743A,O3,7.63355,µg/m3,2013-11-10 03:00:00 +01:00
GB,Station_GB0743A,O3,29.88561,µg/m3,2013-11-10 06:00:00 +01:00
GB,Station_GB0743A,O3,1.04774,µg/m3,2013-11-13 06:00:00 +01:00
GB,Station_GB0743A,O3,0.8648,µg/m3,2013-11-13 02:00:00 +01:00
GB,Station_GB0743A,O3,1.39699,µg/m3,2013-11-12 22:00:00 +01:00
GB,Station_GB0743A,O3,1.14753,µg/m3,2013-11-12 21:00:00 +01:00
GB,Station_GB0743A,O3,21.88618,µg/m3,2013-11-12 02:00:00 +01:00
GB,Station_GB0743A,O3,17.46238,µg/m3,2013-11-12 03:00:00 +01:00
GB,Station_GB0743A,O3,10.8433,µg/m3,2013-11-12 01:00:00 +01:00
GB,Station_GB0743A,O3,7.48388,µg/m3,2013-11-11 21:00:00 +01:00
GB,Station_GB0743A,O3,9.72904,µg/m3,2013-11-11 19:00:00 +01:00
GB,Station_GB0743A,O3,17.46238,µg/m3,2013-11-12 05:00:00 +01:00
GB,Station_GB0743A,O3,21.90281,µg/m3,2013-11-12 04:00:00 +01:00
GB,Station_GB0743A,O3,6.98495,µg/m3,2013-11-07 22:00:00 +01:00
GB,Station_GB0743A,O3,42.70798,µg/m3,2013-11-07 03:00:00 +01:00
GB,Station_GB0743A,O3,11.52517,µg/m3,2013-11-07 08:00:00 +01:00
GB,Station_GB0743A,O3,24.24776,µg/m3,2013-11-07 13:00:00 +01:00
GB,Station_GB0743A,O3,18.6598,µg/m3,2013-11-08 15:00:00 +01:00
GB,Station_GB0743A,O3,2.7440900000000004,µg/m3,2013-11-08 09:00:00 +01:00
GB,Station_GB0743A,O3,18.11098,µg/m3,2013-11-08 13:00:00 +01:00
GB,Station_GB0743A,O3,15.06754,µg/m3,2013-11-08 06:00:00 +01:00
GB,Station_GB0743A,O3,26.39313,µg/m3,2013-11-08 05:00:00 +01:00
GB,Station_GB0743A,O3,27.2912,µg/m3,2013-11-07 15:00:00 +01:00
GB,Station_GB0743A,O3,12.97205,µg/m3,2013-11-08 01:00:00 +01:00
GB,Station_GB0743A,O3,4.32402,µg/m3,2013-11-10 02:00:00 +01:00
GB,Station_GB0743A,O3,9.92861,µg/m3,2013-11-08 20:00:00 +01:00
GB,Station_GB0743A,O3,14.31915,µg/m3,2013-11-08 23:00:00 +01:00
GB,Station_GB0743A,O3,3.29291,µg/m3,2013-11-08 19:00:00 +01:00
GB,Station_GB0743A,O3,18.89263,µg/m3,2013-11-09 01:00:00 +01:00
GB,Station_GB0743A,O3,3.09334,µg/m3,2013-11-08 17:00:00 +01:00
GB,Station_GB0743A,O3,11.92431,µg/m3,2013-11-26 05:00:00 +01:00
GB,Station_GB0743A,O3,1.14753,µg/m3,2013-11-26 08:00:00 +01:00
GB,Station_GB0743A,O3,6.71886,µg/m3,2013-11-26 01:00:00 +01:00
GB,Station_GB0743A,O3,6.78538,µg/m3,2013-11-26 06:00:00 +01:00
GB,Station_GB0743A,O3,1.09764,µg/m3,2013-11-26 20:00:00 +01:00
GB,Station_GB0743A,O3,9.67915,µg/m3,2013-11-26 13:00:00 +01:00
GB,Station_GB0743A,O3,8.73119,µg/m3,2013-11-25 23:00:00 +01:00
GB,Station_GB0743A,O3,5.9871,µg/m3,2013-11-25 19:00:00 +01:00
GB,Station_GB0743A,O3,28.53851,µg/m3,2013-11-25 01:00:00 +01:00
GB,Station_GB0743A,O3,36.52131,µg/m3,2013-11-25 02:00:00 +01:00
GB,Station_GB0743A,O3,6.6856,µg/m3,2013-11-25 10:00:00 +01:00
GB,Station_GB0743A,O3,28.88776,µg/m3,2013-11-25 06:00:00 +01:00
GB,Station_GB0743A,O3,33.9269,µg/m3,2013-11-25 05:00:00 +01:00
GB,Station_GB0743A,O3,29.68604,µg/m3,2013-11-24 19:00:00 +01:00
GB,Station_GB0743A,O3,34.675290000000004,µg/m3,2013-11-24 17:00:00 +01:00
GB,Station_GB0743A,O3,24.89636,µg/m3,2013-11-24 04:00:00 +01:00
GB,Station_GB0743A,O3,5.78753,µg/m3,2013-11-23 22:00:00 +01:00
GB,Station_GB0743A,O3,10.32775,µg/m3,2013-11-24 00:00:00 +01:00
GB,Station_GB0743A,O3,28.83787,µg/m3,2013-11-24 14:00:00 +01:00
GB,Station_GB0743A,O3,20.35614,µg/m3,2013-11-24 11:00:00 +01:00
GB,Station_GB0743A,O3,27.690340000000006,µg/m3,2013-11-24 08:00:00 +01:00
GB,Station_GB0743A,O3,0.5987100000000001,µg/m3,2013-11-27 07:00:00 +01:00
GB,Station_GB0743A,O3,2.24516,µg/m3,2013-11-26 17:00:00 +01:00
GB,Station_GB0743A,O3,8.31542,µg/m3,2013-11-27 01:00:00 +01:00
GB,Station_GB0743A,O3,2.29506,µg/m3,2013-11-27 05:00:00 +01:00
GB,Station_GB0743A,O3,2.44473,µg/m3,2013-11-27 14:00:00 +01:00
GB,Station_GB0743A,O3,0.79828,µg/m3,2013-11-27 12:00:00 +01:00
GB,Station_GB0743A,O3,0.49893,µg/m3,2013-11-27 16:00:00 +01:00
GB,Station_GB0743A,O3,0.24946,µg/m3,2013-11-28 04:00:00 +01:00
GB,Station_GB0743A,O3,0.39914,µg/m3,2013-11-28 03:00:00 +01:00
GB,Station_GB0743A,O3,0.94796,µg/m3,2013-11-28 05:00:00 +01:00
GB,Station_GB0743A,O3,1.94581,µg/m3,2013-11-28 12:00:00 +01:00
GB,Station_GB0743A,O3,0.99785,µg/m3,2013-11-28 10:00:00 +01:00
GB,Station_GB0743A,O3,0.13305,µg/m3,2013-11-18 01:00:00 +01:00
GB,Station_GB0743A,O3,1.54667,µg/m3,2013-11-18 11:00:00 +01:00
GB,Station_GB0743A,O3,0.94796,µg/m3,2013-11-18 10:00:00 +01:00
GB,Station_GB0743A,O3,2.84387,µg/m3,2013-11-18 17:00:00 +01:00
GB,Station_GB0743A,O3,3.84172,µg/m3,2013-11-18 15:00:00 +01:00
GB,Station_GB0743A,O3,9.52947,µg/m3,2013-11-18 20:00:00 +01:00
GB,Station_GB0743A,O3,6.08689,µg/m3,2013-11-19 00:00:00 +01:00
GB,Station_GB0743A,O3,19.75743,µg/m3,2013-11-19 06:00:00 +01:00
GB,Station_GB0743A,O3,10.8433,µg/m3,2013-11-19 01:00:00 +01:00
GB,Station_GB0743A,O3,1.39699,µg/m3,2013-11-19 22:00:00 +01:00
GB,Station_GB0743A,O3,1.49678,µg/m3,2013-11-19 21:00:00 +01:00
GB,Station_GB0743A,O3,4.98925,µg/m3,2013-11-19 18:00:00 +01:00
GB,Station_GB0743A,O3,8.33205,µg/m3,2013-11-20 19:00:00 +01:00
GB,Station_GB0743A,O3,3.0434400000000004,µg/m3,2013-11-20 16:00:00 +01:00
GB,Station_GB0743A,O3,10.6271,µg/m3,2013-11-20 15:00:00 +01:00
GB,Station_GB0743A,O3,2.6443,µg/m3,2013-11-20 04:00:00 +01:00
GB,Station_GB0743A,O3,18.80947,µg/m3,2013-11-20 09:00:00 +01:00
GB,Station_GB0743A,O3,33.57765,µg/m3,2013-11-20 06:00:00 +01:00
GB,Station_GB0743A,O3,24.24776,µg/m3,2013-11-22 14:00:00 +01:00
GB,Station_GB0743A,O3,28.039590000000004,µg/m3,2013-11-23 03:00:00 +01:00
GB,Station_GB0743A,O3,10.22796,µg/m3,2013-11-22 09:00:00 +01:00
GB,Station_GB0743A,O3,26.34324,µg/m3,2013-11-22 12:00:00 +01:00
GB,Station_GB0743A,O3,7.733339999999999,µg/m3,2013-11-22 18:00:00 +01:00
GB,Station_GB0743A,O3,9.82882,µg/m3,2013-11-22 19:00:00 +01:00
GB,Station_GB0743A,O3,11.07614,µg/m3,2013-11-23 20:00:00 +01:00
GB,Station_GB0743A,O3,22.55141,µg/m3,2013-11-23 15:00:00 +01:00
GB,Station_GB0743A,O3,18.51012,µg/m3,2013-11-23 11:00:00 +01:00
GB,Station_GB0743A,O3,26.6426,µg/m3,2013-11-23 13:00:00 +01:00
GB,Station_GB0743A,O3,24.14797,µg/m3,2013-11-23 06:00:00 +01:00
GB,Station_GB0743A,O3,37.86841,µg/m3,2013-11-21 04:00:00 +01:00
GB,Station_GB0743A,O3,9.72904,µg/m3,2013-11-21 10:00:00 +01:00
GB,Station_GB0743A,O3,15.86582,µg/m3,2013-11-21 23:00:00 +01:00
GB,Station_GB0743A,O3,29.2869,µg/m3,2013-11-22 06:00:00 +01:00
GB,Station_GB0743A,O3,16.91356,µg/m3,2013-11-22 07:00:00 +01:00
GB,Station_GB0743A,O3,19.90711,µg/m3,2013-11-22 11:00:00 +01:00
GB,Station_GB0743A,O3,33.17851,µg/m3,2013-11-22 05:00:00 +01:00
GB,Station_GB0743A,O3,1.24731,µg/m3,2013-12-04 21:00:00 +01:00
