Countrycode,Namespace,AirQualityNetwork,AirQualityStation,AirQualityStationEoICode,SamplingPoint,SamplingProcess,Sample,AirPollutant,AirPollutantCode,AveragingTime,Concentration,UnitOfMeasurement,DatetimeBegin,DatetimeEnd,Validity,Verification
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.4770002300,µg/m3,2019-01-01 09:00:00 +01:00,2019-01-01 10:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,8.1329002300,µg/m3,2019-01-01 10:00:00 +01:00,2019-01-01 11:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,4.6904497100,µg/m3,2019-01-01 11:00:00 +01:00,2019-01-01 12:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.7868499700,µg/m3,2019-01-01 12:00:00 +01:00,2019-01-01 13:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.9093999800,µg/m3,2019-01-01 13:00:00 +01:00,2019-01-01 14:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.9215497900,µg/m3,2019-01-01 14:00:00 +01:00,2019-01-01 15:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.7497000600,µg/m3,2019-01-01 15:00:00 +01:00,2019-01-01 16:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,3.5648999200,µg/m3,2019-01-01 16:00:00 +01:00,2019-01-01 17:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.4612998900,µg/m3,2019-01-01 17:00:00 +01:00,2019-01-01 18:00:00 +01:00,1,2
AT,AT.0008.20.AQ,NET.09,STA.09.A23,AT90A23,SPO.09.A23.65516.6001.1,SPP.09.A23.65516.6001.1.11323,SAM.09.A23.65516.6001.1,PM2.5,http://dd.eionet.europa.eu/vocabulary/aq/pollutant/6001,hour,2.2060499100,µg/m3,2019-01-01 18:00:00 +01:00,2019-01-01 19:00:00 +01:00,1,2
