Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0586A,NO2,2.21563,µg/m3,2018-01-03 04:00:00 +01:00
GB,Station_GB0586A,NO2,3.98097,µg/m3,2018-01-03 06:00:00 +01:00
GB,Station_GB0586A,NO2,6.75776,µg/m3,2018-01-03 07:00:00 +01:00
GB,Station_GB0586A,NO2,13.87106,µg/m3,2018-01-03 09:00:00 +01:00
GB,Station_GB0586A,NO2,11.75343,µg/m3,2018-01-03 10:00:00 +01:00
GB,Station_GB0586A,NO2,13.26609,µg/m3,2018-01-03 16:00:00 +01:00
GB,Station_GB0586A,NO2,17.656489999999994,µg/m3,2018-01-03 17:00:00 +01:00
GB,Station_GB0586A,NO2,16.74585,µg/m3,2018-01-03 18:00:00 +01:00
GB,Station_GB0586A,NO2,12.71115,µg/m3,2018-01-03 19:00:00 +01:00
GB,Station_GB0586A,NO2,10.08505,µg/m3,2018-01-03 21:00:00 +01:00
GB,Station_GB0586A,NO2,6.04589,µg/m3,2018-01-04 01:00:00 +01:00
GB,Station_GB0586A,NO2,1.55949,µg/m3,2018-01-04 04:00:00 +01:00
GB,Station_GB0586A,NO2,1.66052,µg/m3,2018-01-04 05:00:00 +01:00
GB,Station_GB0586A,NO2,32.04122,µg/m3,2018-01-04 07:00:00 +01:00
GB,Station_GB0586A,NO2,41.15008,µg/m3,2018-01-04 08:00:00 +01:00
GB,Station_GB0586A,NO2,49.24134,µg/m3,2018-01-04 09:00:00 +01:00
GB,Station_GB0586A,NO2,16.011429999999994,µg/m3,2018-01-04 11:00:00 +01:00
GB,Station_GB0586A,NO2,11.30756,µg/m3,2018-01-04 13:00:00 +01:00
GB,Station_GB0586A,NO2,8.91403,µg/m3,2018-01-04 16:00:00 +01:00
GB,Station_GB0586A,NO2,10.98278,µg/m3,2018-01-04 18:00:00 +01:00
GB,Station_GB0586A,NO2,19.49989,µg/m3,2018-01-04 19:00:00 +01:00
GB,Station_GB0586A,NO2,14.35554,µg/m3,2018-01-04 20:00:00 +01:00
GB,Station_GB0586A,NO2,10.93309,µg/m3,2018-01-04 21:00:00 +01:00
GB,Station_GB0586A,NO2,12.2436,µg/m3,2018-01-04 23:00:00 +01:00
GB,Station_GB0586A,NO2,13.30236,µg/m3,2018-01-05 00:00:00 +01:00
GB,Station_GB0586A,NO2,11.60884,µg/m3,2018-01-05 01:00:00 +01:00
GB,Station_GB0586A,NO2,1.47202,µg/m3,2018-01-05 04:00:00 +01:00
GB,Station_GB0586A,NO2,0.7966300000000001,µg/m3,2018-01-05 05:00:00 +01:00
GB,Station_GB0586A,NO2,4.21856,µg/m3,2018-01-05 06:00:00 +01:00
GB,Station_GB0586A,NO2,11.27018,µg/m3,2018-01-05 07:00:00 +01:00
GB,Station_GB0586A,NO2,18.26249,µg/m3,2018-01-05 08:00:00 +01:00
GB,Station_GB0586A,NO2,14.33859,µg/m3,2018-01-05 09:00:00 +01:00
GB,Station_GB0586A,NO2,12.21771,µg/m3,2018-01-05 10:00:00 +01:00
GB,Station_GB0586A,NO2,10.20672,µg/m3,2018-01-05 11:00:00 +01:00
GB,Station_GB0586A,NO2,8.3366,µg/m3,2018-01-05 13:00:00 +01:00
GB,Station_GB0586A,NO2,18.90933,µg/m3,2018-01-05 16:00:00 +01:00
GB,Station_GB0586A,NO2,44.31794,µg/m3,2018-01-05 18:00:00 +01:00
GB,Station_GB0586A,NO2,42.92284,µg/m3,2018-01-05 19:00:00 +01:00
GB,Station_GB0586A,NO2,48.77147,µg/m3,2018-01-05 22:00:00 +01:00
GB,Station_GB0586A,NO2,52.17401,µg/m3,2018-01-05 23:00:00 +01:00
GB,Station_GB0586A,NO2,46.41512,µg/m3,2018-01-06 00:00:00 +01:00
GB,Station_GB0586A,NO2,44.05397,µg/m3,2018-01-06 01:00:00 +01:00
GB,Station_GB0586A,NO2,34.37472,µg/m3,2018-01-06 03:00:00 +01:00
GB,Station_GB0586A,NO2,37.07869,µg/m3,2018-01-06 04:00:00 +01:00
GB,Station_GB0586A,NO2,42.71085,µg/m3,2018-01-06 06:00:00 +01:00
GB,Station_GB0586A,NO2,42.302,µg/m3,2018-01-06 07:00:00 +01:00
GB,Station_GB0586A,NO2,37.77749,µg/m3,2018-01-06 08:00:00 +01:00
GB,Station_GB0586A,NO2,30.29557,µg/m3,2018-01-06 09:00:00 +01:00
GB,Station_GB0586A,NO2,20.08962,µg/m3,2018-01-06 11:00:00 +01:00
GB,Station_GB0586A,NO2,18.93085,µg/m3,2018-01-06 12:00:00 +01:00
GB,Station_GB0586A,NO2,20.59391,µg/m3,2018-01-06 13:00:00 +01:00
GB,Station_GB0586A,NO2,18.03779,µg/m3,2018-01-06 15:00:00 +01:00
GB,Station_GB0586A,NO2,11.9647,µg/m3,2018-01-06 17:00:00 +01:00
GB,Station_GB0586A,NO2,10.90841,µg/m3,2018-01-06 18:00:00 +01:00
GB,Station_GB0586A,NO2,8.84172,µg/m3,2018-01-06 20:00:00 +01:00
GB,Station_GB0586A,NO2,5.87779,µg/m3,2018-01-06 22:00:00 +01:00
GB,Station_GB0586A,NO2,4.113569999999998,µg/m3,2018-01-07 00:00:00 +01:00
GB,Station_GB0586A,NO2,3.21156,µg/m3,2018-01-07 03:00:00 +01:00
GB,Station_GB0586A,NO2,3.26004,µg/m3,2018-01-07 04:00:00 +01:00
GB,Station_GB0586A,NO2,2.95512,µg/m3,2018-01-07 06:00:00 +01:00
GB,Station_GB0586A,NO2,9.48863,µg/m3,2018-01-07 08:00:00 +01:00
GB,Station_GB0586A,NO2,7.983989999999999,µg/m3,2018-01-07 09:00:00 +01:00
GB,Station_GB0586A,NO2,10.48485,µg/m3,2018-01-07 10:00:00 +01:00
GB,Station_GB0586A,NO2,5.86533,µg/m3,2018-01-07 11:00:00 +01:00
GB,Station_GB0586A,NO2,4.15751,µg/m3,2018-01-07 13:00:00 +01:00
GB,Station_GB0586A,NO2,5.16448,µg/m3,2018-01-07 14:00:00 +01:00
GB,Station_GB0586A,NO2,6.2758699999999985,µg/m3,2018-01-07 16:00:00 +01:00
GB,Station_GB0586A,NO2,15.02143,µg/m3,2018-01-07 18:00:00 +01:00
GB,Station_GB0586A,NO2,16.07808,µg/m3,2018-01-07 19:00:00 +01:00
GB,Station_GB0586A,NO2,11.59983,µg/m3,2018-01-07 20:00:00 +01:00
GB,Station_GB0586A,NO2,7.67966,µg/m3,2018-01-07 22:00:00 +01:00
GB,Station_GB0586A,NO2,5.81873,µg/m3,2018-01-08 01:00:00 +01:00
GB,Station_GB0586A,NO2,9.93143,µg/m3,2018-01-08 06:00:00 +01:00
GB,Station_GB0586A,NO2,17.66345,µg/m3,2018-01-08 07:00:00 +01:00
GB,Station_GB0586A,NO2,23.67143,µg/m3,2018-01-08 09:00:00 +01:00
GB,Station_GB0586A,NO2,18.80985,µg/m3,2018-01-08 10:00:00 +01:00
GB,Station_GB0586A,NO2,12.68027,µg/m3,2018-01-08 11:00:00 +01:00
GB,Station_GB0586A,NO2,16.648239999999998,µg/m3,2018-01-08 15:00:00 +01:00
GB,Station_GB0586A,NO2,19.35525,µg/m3,2018-01-08 16:00:00 +01:00
GB,Station_GB0586A,NO2,18.80817,µg/m3,2018-01-08 17:00:00 +01:00
GB,Station_GB0586A,NO2,25.82666,µg/m3,2018-01-08 18:00:00 +01:00
GB,Station_GB0586A,NO2,21.169,µg/m3,2018-01-08 20:00:00 +01:00
GB,Station_GB0586A,NO2,19.26388,µg/m3,2018-01-08 21:00:00 +01:00
GB,Station_GB0586A,NO2,22.5776,µg/m3,2018-01-08 22:00:00 +01:00
GB,Station_GB0586A,NO2,25.03619,µg/m3,2018-01-09 00:00:00 +01:00
GB,Station_GB0586A,NO2,22.10573,µg/m3,2018-01-09 01:00:00 +01:00
GB,Station_GB0586A,NO2,19.54795,µg/m3,2018-01-09 03:00:00 +01:00
GB,Station_GB0586A,NO2,25.56935,µg/m3,2018-01-09 04:00:00 +01:00
GB,Station_GB0586A,NO2,25.6685,µg/m3,2018-01-09 05:00:00 +01:00
GB,Station_GB0586A,NO2,25.59948,µg/m3,2018-01-09 06:00:00 +01:00
GB,Station_GB0586A,NO2,28.15483,µg/m3,2018-01-09 07:00:00 +01:00
GB,Station_GB0586A,NO2,26.76118,µg/m3,2018-01-09 09:00:00 +01:00
GB,Station_GB0586A,NO2,23.43084,µg/m3,2018-01-09 10:00:00 +01:00
GB,Station_GB0586A,NO2,26.47258,µg/m3,2018-01-09 11:00:00 +01:00
GB,Station_GB0586A,NO2,24.78376,µg/m3,2018-01-09 14:00:00 +01:00
GB,Station_GB0586A,NO2,26.1388,µg/m3,2018-01-09 16:00:00 +01:00
GB,Station_GB0586A,NO2,27.02887,µg/m3,2018-01-09 18:00:00 +01:00
GB,Station_GB0586A,NO2,30.30796,µg/m3,2018-01-09 19:00:00 +01:00
GB,Station_GB0586A,NO2,28.88125,µg/m3,2018-01-09 20:00:00 +01:00
GB,Station_GB0586A,NO2,18.42697,µg/m3,2018-01-09 22:00:00 +01:00
GB,Station_GB0586A,NO2,14.70295,µg/m3,2018-01-09 23:00:00 +01:00
GB,Station_GB0586A,NO2,10.9926,µg/m3,2018-01-10 01:00:00 +01:00
GB,Station_GB0586A,NO2,7.8426399999999985,µg/m3,2018-01-10 03:00:00 +01:00
GB,Station_GB0586A,NO2,7.19005,µg/m3,2018-01-10 04:00:00 +01:00
GB,Station_GB0586A,NO2,4.41987,µg/m3,2018-01-10 05:00:00 +01:00
GB,Station_GB0586A,NO2,4.47067,µg/m3,2018-01-10 06:00:00 +01:00
GB,Station_GB0586A,NO2,12.36852,µg/m3,2018-01-10 07:00:00 +01:00
GB,Station_GB0586A,NO2,26.69666,µg/m3,2018-01-10 08:00:00 +01:00
GB,Station_GB0586A,NO2,37.5503,µg/m3,2018-01-10 09:00:00 +01:00
GB,Station_GB0586A,NO2,37.55563,µg/m3,2018-01-10 10:00:00 +01:00
GB,Station_GB0586A,NO2,32.122209999999995,µg/m3,2018-01-10 11:00:00 +01:00
GB,Station_GB0586A,NO2,33.50627,µg/m3,2018-01-10 13:00:00 +01:00
GB,Station_GB0586A,NO2,28.30505,µg/m3,2018-01-10 14:00:00 +01:00
GB,Station_GB0586A,NO2,49.7618,µg/m3,2018-01-10 17:00:00 +01:00
GB,Station_GB0586A,NO2,51.84405,µg/m3,2018-01-10 18:00:00 +01:00
GB,Station_GB0586A,NO2,52.08932,µg/m3,2018-01-10 19:00:00 +01:00
GB,Station_GB0586A,NO2,44.63157,µg/m3,2018-01-10 21:00:00 +01:00
GB,Station_GB0586A,NO2,46.35213,µg/m3,2018-01-10 22:00:00 +01:00
GB,Station_GB0586A,NO2,37.78235,µg/m3,2018-01-10 23:00:00 +01:00
GB,Station_GB0586A,NO2,31.14545,µg/m3,2018-01-11 03:00:00 +01:00
GB,Station_GB0586A,NO2,27.53834,µg/m3,2018-01-11 04:00:00 +01:00
GB,Station_GB0586A,NO2,27.39846,µg/m3,2018-01-11 05:00:00 +01:00
GB,Station_GB0586A,NO2,32.90588,µg/m3,2018-01-11 06:00:00 +01:00
GB,Station_GB0586A,NO2,33.0632,µg/m3,2018-01-11 09:00:00 +01:00
GB,Station_GB0586A,NO2,24.92923,µg/m3,2018-01-11 12:00:00 +01:00
GB,Station_GB0586A,NO2,22.76732,µg/m3,2018-01-11 14:00:00 +01:00
GB,Station_GB0586A,NO2,23.45561,µg/m3,2018-01-11 15:00:00 +01:00
GB,Station_GB0586A,NO2,27.22148,µg/m3,2018-01-11 17:00:00 +01:00
GB,Station_GB0586A,NO2,28.98282,µg/m3,2018-01-11 18:00:00 +01:00
GB,Station_GB0586A,NO2,26.38492,µg/m3,2018-01-11 22:00:00 +01:00
GB,Station_GB0586A,NO2,27.43831,µg/m3,2018-01-11 23:00:00 +01:00
GB,Station_GB0586A,NO2,23.67352,µg/m3,2018-01-12 00:00:00 +01:00
GB,Station_GB0586A,NO2,15.93865,µg/m3,2018-01-12 03:00:00 +01:00
GB,Station_GB0586A,NO2,15.63793,µg/m3,2018-01-12 04:00:00 +01:00
GB,Station_GB0586A,NO2,22.5649,µg/m3,2018-01-12 06:00:00 +01:00
GB,Station_GB0586A,NO2,31.052190000000003,µg/m3,2018-01-12 09:00:00 +01:00
GB,Station_GB0586A,NO2,34.60611,µg/m3,2018-01-12 10:00:00 +01:00
GB,Station_GB0586A,NO2,29.33793,µg/m3,2018-01-12 13:00:00 +01:00
GB,Station_GB0586A,NO2,28.79156,µg/m3,2018-01-12 14:00:00 +01:00
GB,Station_GB0586A,NO2,29.340740000000004,µg/m3,2018-01-12 15:00:00 +01:00
GB,Station_GB0586A,NO2,31.67417,µg/m3,2018-01-12 16:00:00 +01:00
GB,Station_GB0586A,NO2,24.60847,µg/m3,2018-01-12 18:00:00 +01:00
GB,Station_GB0586A,NO2,24.81312,µg/m3,2018-01-12 20:00:00 +01:00
GB,Station_GB0586A,NO2,14.070470000000002,µg/m3,2018-01-12 21:00:00 +01:00
GB,Station_GB0586A,NO2,11.24432,µg/m3,2018-01-12 22:00:00 +01:00
GB,Station_GB0586A,NO2,18.99076,µg/m3,2018-01-13 01:00:00 +01:00
GB,Station_GB0586A,NO2,9.14084,µg/m3,2018-01-13 03:00:00 +01:00
GB,Station_GB0586A,NO2,10.15122,µg/m3,2018-01-13 04:00:00 +01:00
GB,Station_GB0586A,NO2,9.79781,µg/m3,2018-01-13 05:00:00 +01:00
GB,Station_GB0586A,NO2,11.81791,µg/m3,2018-01-13 06:00:00 +01:00
GB,Station_GB0586A,NO2,14.49385,µg/m3,2018-01-13 07:00:00 +01:00
GB,Station_GB0586A,NO2,18.17942,µg/m3,2018-01-13 08:00:00 +01:00
GB,Station_GB0586A,NO2,22.21477,µg/m3,2018-01-13 09:00:00 +01:00
GB,Station_GB0586A,NO2,22.00505,µg/m3,2018-01-13 10:00:00 +01:00
GB,Station_GB0586A,NO2,15.44721,µg/m3,2018-01-13 12:00:00 +01:00
GB,Station_GB0586A,NO2,15.39874,µg/m3,2018-01-13 13:00:00 +01:00
GB,Station_GB0586A,NO2,14.68927,µg/m3,2018-01-13 14:00:00 +01:00
GB,Station_GB0586A,NO2,14.13575,µg/m3,2018-01-13 15:00:00 +01:00
GB,Station_GB0586A,NO2,16.15774,µg/m3,2018-01-13 16:00:00 +01:00
GB,Station_GB0586A,NO2,16.563029999999998,µg/m3,2018-01-13 18:00:00 +01:00
GB,Station_GB0586A,NO2,19.44384,µg/m3,2018-01-13 20:00:00 +01:00
GB,Station_GB0586A,NO2,16.46327,µg/m3,2018-01-13 21:00:00 +01:00
GB,Station_GB0586A,NO2,13.635929999999998,µg/m3,2018-01-13 22:00:00 +01:00
GB,Station_GB0586A,NO2,15.30367,µg/m3,2018-01-13 23:00:00 +01:00
GB,Station_GB0586A,NO2,16.06162,µg/m3,2018-01-14 00:00:00 +01:00
GB,Station_GB0586A,NO2,12.81231,µg/m3,2018-01-14 01:00:00 +01:00
GB,Station_GB0586A,NO2,15.93138,µg/m3,2018-01-14 03:00:00 +01:00
GB,Station_GB0586A,NO2,15.77941,µg/m3,2018-01-14 04:00:00 +01:00
GB,Station_GB0586A,NO2,23.51818,µg/m3,2018-01-14 07:00:00 +01:00
GB,Station_GB0586A,NO2,26.09719,µg/m3,2018-01-14 08:00:00 +01:00
GB,Station_GB0586A,NO2,27.715640000000004,µg/m3,2018-01-14 09:00:00 +01:00
GB,Station_GB0586A,NO2,24.12403,µg/m3,2018-01-14 10:00:00 +01:00
GB,Station_GB0586A,NO2,26.24727,µg/m3,2018-01-14 11:00:00 +01:00
GB,Station_GB0586A,NO2,29.989390000000004,µg/m3,2018-01-14 12:00:00 +01:00
GB,Station_GB0586A,NO2,24.17324,µg/m3,2018-01-14 13:00:00 +01:00
GB,Station_GB0586A,NO2,24.47549,µg/m3,2018-01-14 14:00:00 +01:00
GB,Station_GB0586A,NO2,23.56706,µg/m3,2018-01-14 15:00:00 +01:00
GB,Station_GB0586A,NO2,26.75327,µg/m3,2018-01-14 16:00:00 +01:00
GB,Station_GB0586A,NO2,16.53705,µg/m3,2018-01-14 21:00:00 +01:00
GB,Station_GB0586A,NO2,13.14894,µg/m3,2018-01-14 23:00:00 +01:00
GB,Station_GB0586A,NO2,11.88485,µg/m3,2018-01-15 00:00:00 +01:00
GB,Station_GB0586A,NO2,11.61425,µg/m3,2018-01-15 01:00:00 +01:00
GB,Station_GB0586A,NO2,6.27995,µg/m3,2018-01-15 03:00:00 +01:00
GB,Station_GB0586A,NO2,5.87525,µg/m3,2018-01-15 04:00:00 +01:00
GB,Station_GB0586A,NO2,4.0521699999999985,µg/m3,2018-01-15 06:00:00 +01:00
GB,Station_GB0586A,NO2,5.67321,µg/m3,2018-01-15 07:00:00 +01:00
GB,Station_GB0586A,NO2,9.97874,µg/m3,2018-01-15 10:00:00 +01:00
GB,Station_GB0586A,NO2,8.458089999999999,µg/m3,2018-01-15 11:00:00 +01:00
GB,Station_GB0586A,NO2,8.66136,µg/m3,2018-01-15 12:00:00 +01:00
GB,Station_GB0586A,NO2,11.64888,µg/m3,2018-01-15 13:00:00 +01:00
GB,Station_GB0586A,NO2,22.43634,µg/m3,2018-01-15 14:00:00 +01:00
GB,Station_GB0586A,NO2,18.13144,µg/m3,2018-01-15 15:00:00 +01:00
GB,Station_GB0586A,NO2,20.20708,µg/m3,2018-01-15 16:00:00 +01:00
GB,Station_GB0586A,NO2,22.48527,µg/m3,2018-01-15 17:00:00 +01:00
GB,Station_GB0586A,NO2,12.40808,µg/m3,2018-01-15 22:00:00 +01:00
GB,Station_GB0586A,NO2,9.36992,µg/m3,2018-01-15 23:00:00 +01:00
GB,Station_GB0586A,NO2,8.40723,µg/m3,2018-01-16 00:00:00 +01:00
GB,Station_GB0586A,NO2,2.94285,µg/m3,2018-01-16 03:00:00 +01:00
GB,Station_GB0586A,NO2,2.43588,µg/m3,2018-01-16 04:00:00 +01:00
GB,Station_GB0586A,NO2,3.24784,µg/m3,2018-01-16 05:00:00 +01:00
GB,Station_GB0586A,NO2,6.797039999999999,µg/m3,2018-01-16 06:00:00 +01:00
GB,Station_GB0586A,NO2,11.86796,µg/m3,2018-01-16 07:00:00 +01:00
GB,Station_GB0586A,NO2,33.11932,µg/m3,2018-01-16 09:00:00 +01:00
GB,Station_GB0586A,NO2,17.80806,µg/m3,2018-01-16 11:00:00 +01:00
GB,Station_GB0586A,NO2,14.66363,µg/m3,2018-01-16 12:00:00 +01:00
GB,Station_GB0586A,NO2,10.34833,µg/m3,2018-01-16 14:00:00 +01:00
GB,Station_GB0586A,NO2,11.41346,µg/m3,2018-01-16 15:00:00 +01:00
GB,Station_GB0586A,NO2,20.44061,µg/m3,2018-01-16 16:00:00 +01:00
GB,Station_GB0586A,NO2,25.61276,µg/m3,2018-01-16 17:00:00 +01:00
GB,Station_GB0586A,NO2,19.98288,µg/m3,2018-01-16 18:00:00 +01:00
GB,Station_GB0586A,NO2,20.18511,µg/m3,2018-01-16 19:00:00 +01:00
GB,Station_GB0586A,NO2,21.24894,µg/m3,2018-01-16 20:00:00 +01:00
GB,Station_GB0586A,NO2,18.61269,µg/m3,2018-01-16 21:00:00 +01:00
GB,Station_GB0586A,NO2,13.64188,µg/m3,2018-01-16 22:00:00 +01:00
GB,Station_GB0586A,NO2,12.67887,µg/m3,2018-01-16 23:00:00 +01:00
GB,Station_GB0586A,NO2,9.12879,µg/m3,2018-01-17 00:00:00 +01:00
GB,Station_GB0586A,NO2,4.8811,µg/m3,2018-01-17 01:00:00 +01:00
GB,Station_GB0586A,NO2,3.30473,µg/m3,2018-01-17 03:00:00 +01:00
GB,Station_GB0586A,NO2,1.93312,µg/m3,2018-01-17 04:00:00 +01:00
GB,Station_GB0586A,NO2,16.55307,µg/m3,2018-01-17 08:00:00 +01:00
GB,Station_GB0586A,NO2,13.20567,µg/m3,2018-01-17 21:00:00 +01:00
GB,Station_GB0586A,NO2,10.00365,µg/m3,2018-01-17 22:00:00 +01:00
GB,Station_GB0586A,NO2,1.76669,µg/m3,2018-01-18 01:00:00 +01:00
GB,Station_GB0586A,NO2,1.47583,µg/m3,2018-01-18 03:00:00 +01:00
GB,Station_GB0586A,NO2,0.36143,µg/m3,2018-01-18 04:00:00 +01:00
GB,Station_GB0586A,NO2,0.15804,µg/m3,2018-01-18 05:00:00 +01:00
GB,Station_GB0586A,NO2,5.89102,µg/m3,2018-01-18 07:00:00 +01:00
GB,Station_GB0586A,NO2,10.71268,µg/m3,2018-01-18 08:00:00 +01:00
GB,Station_GB0586A,NO2,15.99262,µg/m3,2018-01-18 10:00:00 +01:00
GB,Station_GB0586A,NO2,13.76304,µg/m3,2018-01-18 11:00:00 +01:00
GB,Station_GB0586A,NO2,15.23318,µg/m3,2018-01-18 12:00:00 +01:00
GB,Station_GB0586A,NO2,13.66173,µg/m3,2018-01-18 13:00:00 +01:00
GB,Station_GB0586A,NO2,17.01079,µg/m3,2018-01-18 14:00:00 +01:00
GB,Station_GB0586A,NO2,29.25465,µg/m3,2018-01-18 16:00:00 +01:00
GB,Station_GB0586A,NO2,27.21846,µg/m3,2018-01-18 17:00:00 +01:00
GB,Station_GB0586A,NO2,43.34006,µg/m3,2018-01-18 19:00:00 +01:00
GB,Station_GB0586A,NO2,27.60417,µg/m3,2018-01-18 23:00:00 +01:00
GB,Station_GB0586A,NO2,18.87302,µg/m3,2018-01-19 01:00:00 +01:00
GB,Station_GB0586A,NO2,11.41466,µg/m3,2018-01-19 03:00:00 +01:00
GB,Station_GB0586A,NO2,8.57665,µg/m3,2018-01-19 04:00:00 +01:00
GB,Station_GB0586A,NO2,8.16942,µg/m3,2018-01-19 05:00:00 +01:00
GB,Station_GB0586A,NO2,15.62579,µg/m3,2018-01-19 06:00:00 +01:00
GB,Station_GB0586A,NO2,52.16264,µg/m3,2018-01-19 08:00:00 +01:00
GB,Station_GB0586A,NO2,47.6576,µg/m3,2018-01-19 10:00:00 +01:00
GB,Station_GB0586A,NO2,33.82244,µg/m3,2018-01-19 11:00:00 +01:00
GB,Station_GB0586A,NO2,15.68979,µg/m3,2018-01-19 14:00:00 +01:00
GB,Station_GB0586A,NO2,17.970029999999994,µg/m3,2018-01-19 15:00:00 +01:00
GB,Station_GB0586A,NO2,24.10697,µg/m3,2018-01-19 16:00:00 +01:00
GB,Station_GB0586A,NO2,28.27072,µg/m3,2018-01-19 17:00:00 +01:00
GB,Station_GB0586A,NO2,35.77919,µg/m3,2018-01-19 18:00:00 +01:00
GB,Station_GB0586A,NO2,38.82038,µg/m3,2018-01-19 19:00:00 +01:00
GB,Station_GB0586A,NO2,32.1678,µg/m3,2018-01-19 20:00:00 +01:00
GB,Station_GB0586A,NO2,25.87524,µg/m3,2018-01-19 21:00:00 +01:00
GB,Station_GB0586A,NO2,13.65189,µg/m3,2018-01-20 00:00:00 +01:00
GB,Station_GB0586A,NO2,10.34624,µg/m3,2018-01-20 01:00:00 +01:00
GB,Station_GB0586A,NO2,5.63161,µg/m3,2018-01-20 05:00:00 +01:00
GB,Station_GB0586A,NO2,7.7636,µg/m3,2018-01-20 06:00:00 +01:00
GB,Station_GB0586A,NO2,13.03475,µg/m3,2018-01-20 08:00:00 +01:00
GB,Station_GB0586A,NO2,21.60221,µg/m3,2018-01-20 09:00:00 +01:00
GB,Station_GB0586A,NO2,40.31533,µg/m3,2018-01-20 10:00:00 +01:00
GB,Station_GB0586A,NO2,26.93365,µg/m3,2018-01-20 12:00:00 +01:00
GB,Station_GB0586A,NO2,23.48412,µg/m3,2018-01-20 13:00:00 +01:00
GB,Station_GB0586A,NO2,21.80611,µg/m3,2018-01-20 15:00:00 +01:00
GB,Station_GB0586A,NO2,23.57626,µg/m3,2018-01-20 16:00:00 +01:00
GB,Station_GB0586A,NO2,19.51933,µg/m3,2018-01-20 18:00:00 +01:00
GB,Station_GB0586A,NO2,20.43279,µg/m3,2018-01-20 19:00:00 +01:00
GB,Station_GB0586A,NO2,17.23922,µg/m3,2018-01-20 20:00:00 +01:00
GB,Station_GB0586A,NO2,23.116,µg/m3,2018-01-20 21:00:00 +01:00
GB,Station_GB0586A,NO2,17.38774,µg/m3,2018-01-20 22:00:00 +01:00
GB,Station_GB0586A,NO2,19.67216,µg/m3,2018-01-21 00:00:00 +01:00
GB,Station_GB0586A,NO2,19.9337,µg/m3,2018-01-21 01:00:00 +01:00
