Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0620A,NO2,36.97388,µg/m3,2013-01-01 06:00:00 +01:00
GB,Station_GB0620A,NO2,50.45414,µg/m3,2013-01-19 08:00:00 +01:00
GB,Station_GB0620A,NO2,43.78334,µg/m3,2013-01-15 14:00:00 +01:00
GB,Station_GB0620A,NO2,61.81965,µg/m3,2013-01-13 19:00:00 +01:00
GB,Station_GB0620A,NO2,70.9614,µg/m3,2013-01-14 18:00:00 +01:00
GB,Station_GB0620A,NO2,63.46536,µg/m3,2013-01-13 22:00:00 +01:00
GB,Station_GB0620A,NO2,48.58515,µg/m3,2013-01-14 11:00:00 +01:00
GB,Station_GB0620A,NO2,31.5945,µg/m3,2013-01-13 12:00:00 +01:00
GB,Station_GB0620A,NO2,38.68605,µg/m3,2013-01-13 11:00:00 +01:00
GB,Station_GB0620A,NO2,80.12323,µg/m3,2013-01-17 18:00:00 +01:00
GB,Station_GB0620A,NO2,77.02084,µg/m3,2013-01-16 01:00:00 +01:00
GB,Station_GB0620A,NO2,38.18689000000001,µg/m3,2013-10-17 17:00:00 +01:00
GB,Station_GB0620A,NO2,64.54783,µg/m3,2013-01-16 10:00:00 +01:00
GB,Station_GB0620A,NO2,66.8763,µg/m3,2013-01-16 12:00:00 +01:00
GB,Station_GB0620A,NO2,21.04563,µg/m3,2013-01-28 20:00:00 +01:00
GB,Station_GB0620A,NO2,69.13114,µg/m3,2013-01-24 00:00:00 +01:00
GB,Station_GB0620A,NO2,32.37528,µg/m3,2013-01-29 11:00:00 +01:00
GB,Station_GB0620A,NO2,69.59779,µg/m3,2013-01-24 17:00:00 +01:00
GB,Station_GB0620A,NO2,42.41447,µg/m3,2013-01-23 07:00:00 +01:00
GB,Station_GB0620A,NO2,46.12472,µg/m3,2013-10-23 19:00:00 +01:00
GB,Station_GB0620A,NO2,61.16653,µg/m3,2013-10-23 22:00:00 +01:00
GB,Station_GB0620A,NO2,26.31743,µg/m3,2013-01-23 05:00:00 +01:00
GB,Station_GB0620A,NO2,97.77417,µg/m3,2013-01-21 23:00:00 +01:00
GB,Station_GB0620A,NO2,24.75731,µg/m3,2013-01-30 19:00:00 +01:00
GB,Station_GB0620A,NO2,77.55331,µg/m3,2013-01-25 08:00:00 +01:00
GB,Station_GB0620A,NO2,43.13516,µg/m3,2013-10-24 02:00:00 +01:00
GB,Station_GB0620A,NO2,25.13742,µg/m3,2013-01-30 21:00:00 +01:00
GB,Station_GB0620A,NO2,14.95336,µg/m3,2013-01-27 12:00:00 +01:00
GB,Station_GB0620A,NO2,21.78003,µg/m3,2013-01-31 16:00:00 +01:00
GB,Station_GB0620A,NO2,20.94044,µg/m3,2013-01-28 19:00:00 +01:00
GB,Station_GB0620A,NO2,10.58999,µg/m3,2013-02-02 05:00:00 +01:00
GB,Station_GB0620A,NO2,58.13618,µg/m3,2013-02-01 17:00:00 +01:00
GB,Station_GB0620A,NO2,17.18286,µg/m3,2013-01-27 10:00:00 +01:00
GB,Station_GB0620A,NO2,80.67881,µg/m3,2013-02-03 01:00:00 +01:00
GB,Station_GB0620A,NO2,50.7764,µg/m3,2013-10-24 11:00:00 +01:00
GB,Station_GB0620A,NO2,28.18547,µg/m3,2013-01-28 15:00:00 +01:00
GB,Station_GB0620A,NO2,68.1156,µg/m3,2013-10-24 07:00:00 +01:00
GB,Station_GB0620A,NO2,35.89906,µg/m3,2013-01-28 06:00:00 +01:00
GB,Station_GB0620A,NO2,32.90695,µg/m3,2013-02-02 18:00:00 +01:00
GB,Station_GB0620A,NO2,13.64234,µg/m3,2013-01-28 04:00:00 +01:00
GB,Station_GB0620A,NO2,76.27433,µg/m3,2013-02-02 21:00:00 +01:00
GB,Station_GB0620A,NO2,46.15484,µg/m3,2013-02-04 08:00:00 +01:00
GB,Station_GB0620A,NO2,23.28182,µg/m3,2013-01-26 22:00:00 +01:00
GB,Station_GB0620A,NO2,20.75349,µg/m3,2013-10-24 14:00:00 +01:00
GB,Station_GB0620A,NO2,15.66003,µg/m3,2013-01-30 05:00:00 +01:00
GB,Station_GB0620A,NO2,24.35425,µg/m3,2013-10-22 12:00:00 +01:00
GB,Station_GB0620A,NO2,55.99513,µg/m3,2013-01-18 13:00:00 +01:00
GB,Station_GB0620A,NO2,59.16653,µg/m3,2013-01-16 07:00:00 +01:00
GB,Station_GB0620A,NO2,13.38941,µg/m3,2013-01-27 01:00:00 +01:00
GB,Station_GB0620A,NO2,9.3993,µg/m3,2013-10-22 02:00:00 +01:00
GB,Station_GB0620A,NO2,70.88441999999998,µg/m3,2013-01-17 23:00:00 +01:00
GB,Station_GB0620A,NO2,64.17824,µg/m3,2013-01-16 14:00:00 +01:00
GB,Station_GB0620A,NO2,50.05969,µg/m3,2013-01-18 01:00:00 +01:00
GB,Station_GB0620A,NO2,85.04888000000003,µg/m3,2013-01-16 18:00:00 +01:00
GB,Station_GB0620A,NO2,154.67774,µg/m3,2013-01-17 11:00:00 +01:00
GB,Station_GB0620A,NO2,32.6851,µg/m3,2013-10-22 19:00:00 +01:00
GB,Station_GB0620A,NO2,96.48084,µg/m3,2013-01-16 19:00:00 +01:00
GB,Station_GB0620A,NO2,52.14718,µg/m3,2013-01-18 16:00:00 +01:00
GB,Station_GB0620A,NO2,82.10745,µg/m3,2013-01-17 13:00:00 +01:00
GB,Station_GB0620A,NO2,13.45013,µg/m3,2013-10-21 23:00:00 +01:00
GB,Station_GB0620A,NO2,68.0281,µg/m3,2013-01-16 09:00:00 +01:00
GB,Station_GB0620A,NO2,136.80256,µg/m3,2013-01-17 08:00:00 +01:00
GB,Station_GB0620A,NO2,16.01241,µg/m3,2013-10-22 22:00:00 +01:00
GB,Station_GB0620A,NO2,41.52133,µg/m3,2013-01-27 20:00:00 +01:00
GB,Station_GB0620A,NO2,23.45681,µg/m3,2013-01-28 05:00:00 +01:00
GB,Station_GB0620A,NO2,20.72194,µg/m3,2013-10-23 13:00:00 +01:00
GB,Station_GB0620A,NO2,31.37743,µg/m3,2013-10-23 09:00:00 +01:00
GB,Station_GB0620A,NO2,78.89923,µg/m3,2013-01-22 06:00:00 +01:00
GB,Station_GB0620A,NO2,83.78089,µg/m3,2013-01-22 09:00:00 +01:00
GB,Station_GB0620A,NO2,17.88618,µg/m3,2013-10-21 21:00:00 +01:00
GB,Station_GB0620A,NO2,70.85365999999998,µg/m3,2013-01-16 02:00:00 +01:00
GB,Station_GB0620A,NO2,17.77621,µg/m3,2013-10-20 23:00:00 +01:00
GB,Station_GB0620A,NO2,21.77477,µg/m3,2013-10-21 15:00:00 +01:00
GB,Station_GB0620A,NO2,23.0681,µg/m3,2013-01-15 04:00:00 +01:00
GB,Station_GB0620A,NO2,23.79963,µg/m3,2013-10-21 12:00:00 +01:00
GB,Station_GB0620A,NO2,41.28896,µg/m3,2013-10-21 07:00:00 +01:00
GB,Station_GB0620A,NO2,56.33173000000001,µg/m3,2013-01-25 17:00:00 +01:00
GB,Station_GB0620A,NO2,80.13853,µg/m3,2013-01-25 09:00:00 +01:00
GB,Station_GB0620A,NO2,56.660680000000006,µg/m3,2013-01-14 10:00:00 +01:00
GB,Station_GB0620A,NO2,60.49684,µg/m3,2013-01-14 02:00:00 +01:00
GB,Station_GB0620A,NO2,12.74108,µg/m3,2013-10-20 13:00:00 +01:00
GB,Station_GB0620A,NO2,13.14605,µg/m3,2013-10-20 14:00:00 +01:00
GB,Station_GB0620A,NO2,38.17541,µg/m3,2013-01-13 01:00:00 +01:00
GB,Station_GB0620A,NO2,9.01792,µg/m3,2013-10-20 05:00:00 +01:00
GB,Station_GB0620A,NO2,61.83638000000001,µg/m3,2013-01-10 14:00:00 +01:00
GB,Station_GB0620A,NO2,63.84021,µg/m3,2013-01-10 16:00:00 +01:00
GB,Station_GB0620A,NO2,66.73669,µg/m3,2013-01-10 10:00:00 +01:00
GB,Station_GB0620A,NO2,110.15873,µg/m3,2013-01-10 01:00:00 +01:00
GB,Station_GB0620A,NO2,11.9077,µg/m3,2013-10-20 08:00:00 +01:00
GB,Station_GB0620A,NO2,26.82903,µg/m3,2013-03-13 05:00:00 +01:00
GB,Station_GB0620A,NO2,33.73013,µg/m3,2013-03-13 02:00:00 +01:00
GB,Station_GB0620A,NO2,47.48451,µg/m3,2013-03-14 06:00:00 +01:00
GB,Station_GB0620A,NO2,21.39896,µg/m3,2013-03-13 13:00:00 +01:00
GB,Station_GB0620A,NO2,69.32717,µg/m3,2013-03-14 08:00:00 +01:00
GB,Station_GB0620A,NO2,77.84353,µg/m3,2013-03-05 04:00:00 +01:00
GB,Station_GB0620A,NO2,30.94186,µg/m3,2013-03-09 09:00:00 +01:00
GB,Station_GB0620A,NO2,73.98602,µg/m3,2013-10-29 19:00:00 +01:00
GB,Station_GB0620A,NO2,22.41976,µg/m3,2013-10-29 16:00:00 +01:00
GB,Station_GB0620A,NO2,81.38548,µg/m3,2013-03-06 15:00:00 +01:00
GB,Station_GB0620A,NO2,73.3525,µg/m3,2013-10-29 22:00:00 +01:00
GB,Station_GB0620A,NO2,24.582320000000006,µg/m3,2013-03-09 23:00:00 +01:00
GB,Station_GB0620A,NO2,31.94879,µg/m3,2013-10-29 11:00:00 +01:00
GB,Station_GB0620A,NO2,13.562970000000002,µg/m3,2013-03-10 04:00:00 +01:00
GB,Station_GB0620A,NO2,92.04815,µg/m3,2013-03-05 00:00:00 +01:00
GB,Station_GB0620A,NO2,84.11558000000002,µg/m3,2013-03-05 02:00:00 +01:00
GB,Station_GB0620A,NO2,54.18304000000001,µg/m3,2013-03-03 19:00:00 +01:00
GB,Station_GB0620A,NO2,80.45983000000003,µg/m3,2013-03-07 20:00:00 +01:00
GB,Station_GB0620A,NO2,35.85045,µg/m3,2013-03-04 01:00:00 +01:00
GB,Station_GB0620A,NO2,51.65806,µg/m3,2013-03-08 20:00:00 +01:00
GB,Station_GB0620A,NO2,59.5017,µg/m3,2013-03-08 11:00:00 +01:00
GB,Station_GB0620A,NO2,71.37689,µg/m3,2013-03-07 06:00:00 +01:00
GB,Station_GB0620A,NO2,50.44314,µg/m3,2013-03-04 12:00:00 +01:00
GB,Station_GB0620A,NO2,14.58998,µg/m3,2013-10-28 13:00:00 +01:00
GB,Station_GB0620A,NO2,47.93968,µg/m3,2013-02-28 10:00:00 +01:00
GB,Station_GB0620A,NO2,14.5809,µg/m3,2013-03-02 02:00:00 +01:00
GB,Station_GB0620A,NO2,35.98178,µg/m3,2013-10-28 18:00:00 +01:00
GB,Station_GB0620A,NO2,12.31746,µg/m3,2013-02-27 05:00:00 +01:00
GB,Station_GB0620A,NO2,40.73625,µg/m3,2013-02-26 20:00:00 +01:00
GB,Station_GB0620A,NO2,41.56388,µg/m3,2013-03-01 20:00:00 +01:00
GB,Station_GB0620A,NO2,42.52826,µg/m3,2013-03-01 11:00:00 +01:00
GB,Station_GB0620A,NO2,29.39895,µg/m3,2013-03-02 14:00:00 +01:00
GB,Station_GB0620A,NO2,19.42622,µg/m3,2013-10-28 10:00:00 +01:00
GB,Station_GB0620A,NO2,54.69033,µg/m3,2013-02-28 08:00:00 +01:00
GB,Station_GB0620A,NO2,30.4274,µg/m3,2013-10-28 16:00:00 +01:00
GB,Station_GB0620A,NO2,110.36081,µg/m3,2013-03-05 09:00:00 +01:00
GB,Station_GB0620A,NO2,103.38449,µg/m3,2013-03-05 10:00:00 +01:00
GB,Station_GB0620A,NO2,55.45437,µg/m3,2013-10-28 20:00:00 +01:00
GB,Station_GB0620A,NO2,88.27335,µg/m3,2013-03-06 23:00:00 +01:00
GB,Station_GB0620A,NO2,24.33561,µg/m3,2013-10-28 23:00:00 +01:00
GB,Station_GB0620A,NO2,57.04605,µg/m3,2013-03-08 08:00:00 +01:00
GB,Station_GB0620A,NO2,72.2729,µg/m3,2013-03-02 21:00:00 +01:00
GB,Station_GB0620A,NO2,54.16535,µg/m3,2013-03-03 22:00:00 +01:00
GB,Station_GB0620A,NO2,39.66238,µg/m3,2013-03-02 18:00:00 +01:00
GB,Station_GB0620A,NO2,65.61692,µg/m3,2013-03-14 10:00:00 +01:00
GB,Station_GB0620A,NO2,72.15544,µg/m3,2013-03-08 01:00:00 +01:00
GB,Station_GB0620A,NO2,64.41778000000001,µg/m3,2013-03-08 03:00:00 +01:00
GB,Station_GB0620A,NO2,17.89096,µg/m3,2013-03-15 23:00:00 +01:00
GB,Station_GB0620A,NO2,73.87892,µg/m3,2013-03-14 23:00:00 +01:00
GB,Station_GB0620A,NO2,63.96834000000001,µg/m3,2013-03-17 23:00:00 +01:00
GB,Station_GB0620A,NO2,31.83548,µg/m3,2013-03-09 14:00:00 +01:00
GB,Station_GB0620A,NO2,106.14088,µg/m3,2013-03-18 10:00:00 +01:00
GB,Station_GB0620A,NO2,18.20557,µg/m3,2013-03-10 23:00:00 +01:00
GB,Station_GB0620A,NO2,15.64186,µg/m3,2013-03-11 23:00:00 +01:00
GB,Station_GB0620A,NO2,17.51659,µg/m3,2013-03-15 04:00:00 +01:00
GB,Station_GB0620A,NO2,61.41324,µg/m3,2013-03-21 14:00:00 +01:00
GB,Station_GB0620A,NO2,69.0752,µg/m3,2013-03-21 07:00:00 +01:00
GB,Station_GB0620A,NO2,56.46848000000001,µg/m3,2013-03-22 14:00:00 +01:00
GB,Station_GB0620A,NO2,19.96554,µg/m3,2013-03-15 22:00:00 +01:00
GB,Station_GB0620A,NO2,54.25715,µg/m3,2013-03-22 08:00:00 +01:00
GB,Station_GB0620A,NO2,57.02501,µg/m3,2013-03-20 18:00:00 +01:00
GB,Station_GB0620A,NO2,50.36521,µg/m3,2013-03-21 03:00:00 +01:00
GB,Station_GB0620A,NO2,20.01909,µg/m3,2013-03-13 12:00:00 +01:00
GB,Station_GB0620A,NO2,85.87841999999998,µg/m3,2013-03-18 06:00:00 +01:00
GB,Station_GB0620A,NO2,73.41848,µg/m3,2013-03-19 12:00:00 +01:00
GB,Station_GB0620A,NO2,53.55096,µg/m3,2013-03-18 23:00:00 +01:00
GB,Station_GB0620A,NO2,77.93724,µg/m3,2013-03-19 11:00:00 +01:00
GB,Station_GB0620A,NO2,93.84159,µg/m3,2013-03-19 21:00:00 +01:00
GB,Station_GB0620A,NO2,35.31623,µg/m3,2013-03-27 01:00:00 +01:00
GB,Station_GB0620A,NO2,61.89137,µg/m3,2013-03-20 23:00:00 +01:00
GB,Station_GB0620A,NO2,35.73793,µg/m3,2013-03-25 15:00:00 +01:00
GB,Station_GB0620A,NO2,39.92678,µg/m3,2013-03-25 08:00:00 +01:00
GB,Station_GB0620A,NO2,28.281090000000006,µg/m3,2013-03-24 09:00:00 +01:00
GB,Station_GB0620A,NO2,71.55045,µg/m3,2013-03-18 00:00:00 +01:00
GB,Station_GB0620A,NO2,51.67623,µg/m3,2013-10-30 07:00:00 +01:00
GB,Station_GB0620A,NO2,22.185,µg/m3,2013-03-24 04:00:00 +01:00
GB,Station_GB0620A,NO2,45.42188,µg/m3,2013-03-23 09:00:00 +01:00
GB,Station_GB0620A,NO2,60.32216,µg/m3,2013-03-22 21:00:00 +01:00
GB,Station_GB0620A,NO2,55.46585,µg/m3,2013-03-23 18:00:00 +01:00
GB,Station_GB0620A,NO2,38.06385,µg/m3,2013-03-23 02:00:00 +01:00
GB,Station_GB0620A,NO2,47.03985,µg/m3,2013-03-17 22:00:00 +01:00
GB,Station_GB0620A,NO2,37.00305,µg/m3,2013-03-23 23:00:00 +01:00
GB,Station_GB0620A,NO2,44.96527,µg/m3,2013-03-23 12:00:00 +01:00
GB,Station_GB0620A,NO2,57.34727,µg/m3,2013-03-22 13:00:00 +01:00
GB,Station_GB0620A,NO2,54.41732,µg/m3,2013-03-27 23:00:00 +01:00
GB,Station_GB0620A,NO2,51.14694,µg/m3,2013-03-27 18:00:00 +01:00
GB,Station_GB0620A,NO2,60.71853,µg/m3,2013-10-30 08:00:00 +01:00
GB,Station_GB0620A,NO2,56.0329,µg/m3,2013-03-27 08:00:00 +01:00
GB,Station_GB0620A,NO2,70.25999,µg/m3,2013-03-22 19:00:00 +01:00
GB,Station_GB0620A,NO2,90.86606,µg/m3,2013-02-16 01:00:00 +01:00
GB,Station_GB0620A,NO2,78.85094000000002,µg/m3,2013-02-16 23:00:00 +01:00
GB,Station_GB0620A,NO2,67.29179,µg/m3,2013-02-16 21:00:00 +01:00
GB,Station_GB0620A,NO2,80.35464,µg/m3,2013-02-17 00:00:00 +01:00
GB,Station_GB0620A,NO2,64.63294,µg/m3,2013-02-17 08:00:00 +01:00
GB,Station_GB0620A,NO2,75.10101,µg/m3,2013-02-17 19:00:00 +01:00
GB,Station_GB0620A,NO2,75.10195999999998,µg/m3,2013-02-17 20:00:00 +01:00
GB,Station_GB0620A,NO2,90.55879,µg/m3,2013-02-15 20:00:00 +01:00
GB,Station_GB0620A,NO2,113.08947,µg/m3,2013-02-19 09:00:00 +01:00
GB,Station_GB0620A,NO2,81.32715,µg/m3,2013-02-18 18:00:00 +01:00
GB,Station_GB0620A,NO2,43.39988,µg/m3,2013-02-20 05:00:00 +01:00
GB,Station_GB0620A,NO2,55.20431,µg/m3,2013-02-20 01:00:00 +01:00
GB,Station_GB0620A,NO2,11.07051,µg/m3,2013-10-26 22:00:00 +01:00
GB,Station_GB0620A,NO2,58.1663,µg/m3,2013-02-17 22:00:00 +01:00
GB,Station_GB0620A,NO2,47.26074000000001,µg/m3,2013-02-18 06:00:00 +01:00
GB,Station_GB0620A,NO2,60.38528,µg/m3,2013-02-18 08:00:00 +01:00
GB,Station_GB0620A,NO2,85.02975,µg/m3,2013-02-19 17:00:00 +01:00
GB,Station_GB0620A,NO2,8.30599,µg/m3,2013-10-26 23:00:00 +01:00
GB,Station_GB0620A,NO2,80.19973,µg/m3,2013-02-19 07:00:00 +01:00
GB,Station_GB0620A,NO2,43.27653,µg/m3,2013-02-21 08:00:00 +01:00
GB,Station_GB0620A,NO2,7.92205,µg/m3,2013-10-27 04:00:00 +01:00
GB,Station_GB0620A,NO2,8.08557,µg/m3,2013-10-27 07:00:00 +01:00
GB,Station_GB0620A,NO2,36.84288,µg/m3,2013-02-24 00:00:00 +01:00
GB,Station_GB0620A,NO2,41.63847,µg/m3,2013-02-21 15:00:00 +01:00
GB,Station_GB0620A,NO2,9.05617,µg/m3,2013-10-27 10:00:00 +01:00
GB,Station_GB0620A,NO2,38.99827,µg/m3,2013-02-22 19:00:00 +01:00
GB,Station_GB0620A,NO2,34.26292,µg/m3,2013-02-25 12:00:00 +01:00
GB,Station_GB0620A,NO2,15.16278,µg/m3,2013-02-25 23:00:00 +01:00
GB,Station_GB0620A,NO2,23.551,µg/m3,2013-02-24 23:00:00 +01:00
GB,Station_GB0620A,NO2,28.15343,µg/m3,2013-02-23 10:00:00 +01:00
GB,Station_GB0620A,NO2,8.05115,µg/m3,2013-10-27 13:00:00 +01:00
GB,Station_GB0620A,NO2,38.39774,µg/m3,2013-02-25 08:00:00 +01:00
GB,Station_GB0620A,NO2,28.34708,µg/m3,2013-02-23 09:00:00 +01:00
GB,Station_GB0620A,NO2,31.04131,µg/m3,2013-02-25 13:00:00 +01:00
GB,Station_GB0620A,NO2,43.54141,µg/m3,2013-02-27 09:00:00 +01:00
GB,Station_GB0620A,NO2,8.309330000000001,µg/m3,2013-10-27 15:00:00 +01:00
GB,Station_GB0620A,NO2,40.72669000000001,µg/m3,2013-02-26 15:00:00 +01:00
GB,Station_GB0620A,NO2,14.46806,µg/m3,2013-10-27 18:00:00 +01:00
GB,Station_GB0620A,NO2,55.72929,µg/m3,2013-02-28 18:00:00 +01:00
GB,Station_GB0620A,NO2,26.90553,µg/m3,2013-02-26 07:00:00 +01:00
GB,Station_GB0620A,NO2,32.13908,µg/m3,2013-03-01 13:00:00 +01:00
GB,Station_GB0620A,NO2,2.55032,µg/m3,2013-10-28 05:00:00 +01:00
GB,Station_GB0620A,NO2,29.25551,µg/m3,2013-02-28 00:00:00 +01:00
GB,Station_GB0620A,NO2,66.15433,µg/m3,2013-02-14 09:00:00 +01:00
GB,Station_GB0620A,NO2,25.1073,µg/m3,2013-02-14 15:00:00 +01:00
GB,Station_GB0620A,NO2,10.7865,µg/m3,2013-10-26 01:00:00 +01:00
GB,Station_GB0620A,NO2,45.56483,µg/m3,2013-02-13 18:00:00 +01:00
GB,Station_GB0620A,NO2,79.98601,µg/m3,2013-02-15 09:00:00 +01:00
GB,Station_GB0620A,NO2,22.54359,µg/m3,2013-02-15 15:00:00 +01:00
GB,Station_GB0620A,NO2,71.99558,µg/m3,2013-02-15 08:00:00 +01:00
GB,Station_GB0620A,NO2,77.13447,µg/m3,2013-02-14 20:00:00 +01:00
GB,Station_GB0620A,NO2,53.86413,µg/m3,2013-02-14 18:00:00 +01:00
GB,Station_GB0620A,NO2,31.28563,µg/m3,2013-10-25 18:00:00 +01:00
GB,Station_GB0620A,NO2,40.63202,µg/m3,2013-02-13 17:00:00 +01:00
GB,Station_GB0620A,NO2,28.25623,µg/m3,2013-10-25 06:00:00 +01:00
GB,Station_GB0620A,NO2,65.36112,µg/m3,2013-02-08 09:00:00 +01:00
GB,Station_GB0620A,NO2,58.05968000000001,µg/m3,2013-02-09 19:00:00 +01:00
GB,Station_GB0620A,NO2,65.69771999999999,µg/m3,2013-02-08 10:00:00 +01:00
GB,Station_GB0620A,NO2,18.95622,µg/m3,2013-10-25 13:00:00 +01:00
GB,Station_GB0620A,NO2,52.35517,µg/m3,2013-02-11 11:00:00 +01:00
GB,Station_GB0620A,NO2,29.57633,µg/m3,2013-10-25 10:00:00 +01:00
GB,Station_GB0620A,NO2,14.4432,µg/m3,2013-02-09 03:00:00 +01:00
GB,Station_GB0620A,NO2,48.43215,µg/m3,2013-02-12 23:00:00 +01:00
GB,Station_GB0620A,NO2,41.24561,µg/m3,2013-02-10 02:00:00 +01:00
GB,Station_GB0620A,NO2,62.157680000000006,µg/m3,2013-02-07 20:00:00 +01:00
GB,Station_GB0620A,NO2,18.11281,µg/m3,2013-02-04 11:00:00 +01:00
GB,Station_GB0620A,NO2,16.720029999999998,µg/m3,2013-02-04 15:00:00 +01:00
GB,Station_GB0620A,NO2,31.49075,µg/m3,2013-02-04 17:00:00 +01:00
GB,Station_GB0620A,NO2,35.84551,µg/m3,2013-02-05 20:00:00 +01:00
GB,Station_GB0620A,NO2,50.47088,µg/m3,2013-10-25 00:00:00 +01:00
GB,Station_GB0620A,NO2,4.397480000000002,µg/m3,2013-02-05 02:00:00 +01:00
