Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0624A,NO2,52.53638,µg/m3,2015-06-22 15:00:00 +01:00
GB,Station_GB0624A,NO2,49.70779,µg/m3,2015-06-22 21:00:00 +01:00
GB,Station_GB0624A,NO2,40.99492,µg/m3,2015-06-22 19:00:00 +01:00
GB,Station_GB0624A,NO2,44.777840000000005,µg/m3,2015-06-14 15:00:00 +01:00
GB,Station_GB0624A,NO2,61.42631,µg/m3,2015-06-14 01:00:00 +01:00
GB,Station_GB0624A,NO2,38.8008,µg/m3,2015-06-14 19:00:00 +01:00
GB,Station_GB0624A,NO2,52.060159999999996,µg/m3,2015-06-14 13:00:00 +01:00
GB,Station_GB0624A,NO2,27.94497,µg/m3,2015-06-13 08:00:00 +01:00
GB,Station_GB0624A,NO2,38.87539,µg/m3,2015-06-13 10:00:00 +01:00
GB,Station_GB0624A,NO2,16.633010000000002,µg/m3,2015-06-13 06:00:00 +01:00
GB,Station_GB0624A,NO2,21.343020000000003,µg/m3,2015-06-13 04:00:00 +01:00
GB,Station_GB0624A,NO2,84.09071,µg/m3,2015-06-12 23:00:00 +01:00
GB,Station_GB0624A,NO2,56.374280000000006,µg/m3,2015-06-13 17:00:00 +01:00
GB,Station_GB0624A,NO2,58.59183,µg/m3,2015-06-13 16:00:00 +01:00
GB,Station_GB0624A,NO2,47.36545,µg/m3,2015-06-13 13:00:00 +01:00
GB,Station_GB0624A,NO2,42.204570000000004,µg/m3,2015-06-13 12:00:00 +01:00
GB,Station_GB0624A,NO2,55.25595,µg/m3,2015-06-13 14:00:00 +01:00
GB,Station_GB0624A,NO2,71.01399,µg/m3,2015-06-16 13:00:00 +01:00
GB,Station_GB0624A,NO2,26.75062,µg/m3,2015-06-17 03:00:00 +01:00
GB,Station_GB0624A,NO2,60.94755,µg/m3,2015-06-17 01:00:00 +01:00
GB,Station_GB0624A,NO2,42.763020000000004,µg/m3,2015-06-17 06:00:00 +01:00
GB,Station_GB0624A,NO2,57.51939,µg/m3,2015-06-17 08:00:00 +01:00
GB,Station_GB0624A,NO2,57.37835,µg/m3,2015-06-17 16:00:00 +01:00
GB,Station_GB0624A,NO2,55.13403,µg/m3,2015-06-14 17:00:00 +01:00
GB,Station_GB0624A,NO2,54.10415,µg/m3,2015-06-15 15:00:00 +01:00
GB,Station_GB0624A,NO2,27.01502,µg/m3,2015-06-15 05:00:00 +01:00
GB,Station_GB0624A,NO2,38.19597,µg/m3,2015-06-15 11:00:00 +01:00
GB,Station_GB0624A,NO2,46.00184,µg/m3,2015-06-15 12:00:00 +01:00
GB,Station_GB0624A,NO2,44.953790000000005,µg/m3,2015-06-15 07:00:00 +01:00
GB,Station_GB0624A,NO2,46.87442,µg/m3,2015-06-15 19:00:00 +01:00
GB,Station_GB0624A,NO2,55.185190000000006,µg/m3,2015-06-15 09:00:00 +01:00
GB,Station_GB0624A,NO2,38.151509999999995,µg/m3,2015-06-15 21:00:00 +01:00
GB,Station_GB0624A,NO2,64.16963,µg/m3,2015-06-18 19:00:00 +01:00
GB,Station_GB0624A,NO2,53.800059999999995,µg/m3,2015-06-18 21:00:00 +01:00
GB,Station_GB0624A,NO2,81.81723000000001,µg/m3,2015-06-18 16:00:00 +01:00
GB,Station_GB0624A,NO2,50.246629999999996,µg/m3,2015-06-18 08:00:00 +01:00
GB,Station_GB0624A,NO2,20.53117,µg/m3,2015-06-18 03:00:00 +01:00
GB,Station_GB0624A,NO2,40.949020000000004,µg/m3,2015-06-17 22:00:00 +01:00
GB,Station_GB0624A,NO2,40.55743,µg/m3,2015-06-17 20:00:00 +01:00
GB,Station_GB0624A,NO2,19.99758,µg/m3,2015-06-18 04:00:00 +01:00
GB,Station_GB0624A,NO2,37.944,µg/m3,2015-06-17 21:00:00 +01:00
GB,Station_GB0624A,NO2,34.60717,µg/m3,2015-06-17 23:00:00 +01:00
GB,Station_GB0624A,NO2,32.291129999999995,µg/m3,2015-06-17 04:00:00 +01:00
GB,Station_GB0624A,NO2,51.86078,µg/m3,2015-06-19 06:00:00 +01:00
GB,Station_GB0624A,NO2,60.63438000000001,µg/m3,2015-06-19 08:00:00 +01:00
GB,Station_GB0624A,NO2,42.74103,µg/m3,2015-06-19 04:00:00 +01:00
GB,Station_GB0624A,NO2,49.93585,µg/m3,2015-06-19 14:00:00 +01:00
GB,Station_GB0624A,NO2,51.61455,µg/m3,2015-06-19 12:00:00 +01:00
GB,Station_GB0624A,NO2,44.45989,µg/m3,2015-06-19 02:00:00 +01:00
GB,Station_GB0624A,NO2,62.31211999999999,µg/m3,2015-06-19 18:00:00 +01:00
GB,Station_GB0624A,NO2,67.11871,µg/m3,2015-06-19 16:00:00 +01:00
GB,Station_GB0624A,NO2,52.485690000000005,µg/m3,2015-06-20 08:00:00 +01:00
GB,Station_GB0624A,NO2,51.19523,µg/m3,2015-06-20 09:00:00 +01:00
GB,Station_GB0624A,NO2,45.60787,µg/m3,2015-06-20 03:00:00 +01:00
GB,Station_GB0624A,NO2,46.3853,µg/m3,2015-06-20 06:00:00 +01:00
GB,Station_GB0624A,NO2,45.36785,µg/m3,2015-06-20 04:00:00 +01:00
GB,Station_GB0624A,NO2,35.22156,µg/m3,2015-06-20 12:00:00 +01:00
GB,Station_GB0624A,NO2,66.4063,µg/m3,2015-06-19 17:00:00 +01:00
GB,Station_GB0624A,NO2,43.46443,µg/m3,2015-06-19 23:00:00 +01:00
GB,Station_GB0624A,NO2,47.909079999999996,µg/m3,2015-06-29 00:00:00 +01:00
GB,Station_GB0624A,NO2,42.00902,µg/m3,2015-06-29 04:00:00 +01:00
GB,Station_GB0624A,NO2,39.503170000000004,µg/m3,2015-06-28 22:00:00 +01:00
GB,Station_GB0624A,NO2,50.69846,µg/m3,2015-06-27 18:00:00 +01:00
GB,Station_GB0624A,NO2,38.8577,µg/m3,2015-06-27 22:00:00 +01:00
GB,Station_GB0624A,NO2,51.48928,µg/m3,2015-06-27 20:00:00 +01:00
GB,Station_GB0624A,NO2,38.920809999999996,µg/m3,2015-06-27 06:00:00 +01:00
GB,Station_GB0624A,NO2,37.7561,µg/m3,2015-06-27 11:00:00 +01:00
GB,Station_GB0624A,NO2,32.198370000000004,µg/m3,2015-06-27 10:00:00 +01:00
GB,Station_GB0624A,NO2,31.729809999999997,µg/m3,2015-06-27 09:00:00 +01:00
GB,Station_GB0624A,NO2,37.155570000000004,µg/m3,2015-06-27 12:00:00 +01:00
GB,Station_GB0624A,NO2,33.84503,µg/m3,2015-06-27 08:00:00 +01:00
GB,Station_GB0624A,NO2,43.7427,µg/m3,2015-06-27 16:00:00 +01:00
GB,Station_GB0624A,NO2,47.97363,µg/m3,2015-06-27 14:00:00 +01:00
GB,Station_GB0624A,NO2,35.264109999999995,µg/m3,2015-06-28 20:00:00 +01:00
GB,Station_GB0624A,NO2,52.739580000000004,µg/m3,2015-06-28 23:00:00 +01:00
GB,Station_GB0624A,NO2,14.65644,µg/m3,2015-06-28 10:00:00 +01:00
GB,Station_GB0624A,NO2,35.083859999999994,µg/m3,2015-06-28 17:00:00 +01:00
GB,Station_GB0624A,NO2,24.929920000000003,µg/m3,2015-06-28 12:00:00 +01:00
GB,Station_GB0624A,NO2,29.8809,µg/m3,2015-06-28 19:00:00 +01:00
GB,Station_GB0624A,NO2,14.44989,µg/m3,2015-06-28 09:00:00 +01:00
GB,Station_GB0624A,NO2,20.70186,µg/m3,2015-06-28 07:00:00 +01:00
GB,Station_GB0624A,NO2,22.59858,µg/m3,2015-06-28 06:00:00 +01:00
GB,Station_GB0624A,NO2,17.555320000000002,µg/m3,2015-06-28 11:00:00 +01:00
GB,Station_GB0624A,NO2,16.60146,µg/m3,2015-06-28 08:00:00 +01:00
GB,Station_GB0624A,NO2,37.65139,µg/m3,2015-06-27 03:00:00 +01:00
GB,Station_GB0624A,NO2,38.42723,µg/m3,2015-06-27 01:00:00 +01:00
GB,Station_GB0624A,NO2,41.15318,µg/m3,2015-06-27 00:00:00 +01:00
GB,Station_GB0624A,NO2,42.06098,µg/m3,2015-06-27 02:00:00 +01:00
GB,Station_GB0624A,NO2,39.186170000000004,µg/m3,2015-06-26 20:00:00 +01:00
GB,Station_GB0624A,NO2,38.23661,µg/m3,2015-06-27 04:00:00 +01:00
GB,Station_GB0624A,NO2,30.171120000000002,µg/m3,2015-06-26 18:00:00 +01:00
GB,Station_GB0624A,NO2,37.011179999999996,µg/m3,2015-06-26 14:00:00 +01:00
GB,Station_GB0624A,NO2,34.612429999999996,µg/m3,2015-06-26 12:00:00 +01:00
GB,Station_GB0624A,NO2,35.81108,µg/m3,2015-06-26 16:00:00 +01:00
GB,Station_GB0624A,NO2,25.83915,µg/m3,2015-06-26 02:00:00 +01:00
GB,Station_GB0624A,NO2,43.076190000000004,µg/m3,2015-06-26 05:00:00 +01:00
GB,Station_GB0624A,NO2,35.18618,µg/m3,2015-06-26 01:00:00 +01:00
GB,Station_GB0624A,NO2,60.12948000000001,µg/m3,2015-06-26 10:00:00 +01:00
GB,Station_GB0624A,NO2,73.6346,µg/m3,2015-06-26 08:00:00 +01:00
GB,Station_GB0624A,NO2,34.8687,µg/m3,2015-06-26 00:00:00 +01:00
GB,Station_GB0624A,NO2,36.246179999999995,µg/m3,2015-06-26 04:00:00 +01:00
GB,Station_GB0624A,NO2,27.633229999999998,µg/m3,2015-06-24 03:00:00 +01:00
GB,Station_GB0624A,NO2,72.7515,µg/m3,2015-06-23 16:00:00 +01:00
GB,Station_GB0624A,NO2,37.593059999999994,µg/m3,2015-06-24 13:00:00 +01:00
GB,Station_GB0624A,NO2,42.65879,µg/m3,2015-06-24 19:00:00 +01:00
GB,Station_GB0624A,NO2,43.02217,µg/m3,2015-06-24 15:00:00 +01:00
GB,Station_GB0624A,NO2,32.055409999999995,µg/m3,2015-06-24 18:00:00 +01:00
GB,Station_GB0624A,NO2,41.18999,µg/m3,2015-06-24 17:00:00 +01:00
GB,Station_GB0624A,NO2,57.27746,µg/m3,2015-06-25 06:00:00 +01:00
GB,Station_GB0624A,NO2,34.04919,µg/m3,2015-06-24 20:00:00 +01:00
GB,Station_GB0624A,NO2,39.84168,µg/m3,2015-06-25 04:00:00 +01:00
GB,Station_GB0624A,NO2,61.03074,µg/m3,2015-06-25 17:00:00 +01:00
GB,Station_GB0624A,NO2,45.09245,µg/m3,2015-06-25 14:00:00 +01:00
GB,Station_GB0624A,NO2,47.08336,µg/m3,2015-06-25 10:00:00 +01:00
GB,Station_GB0624A,NO2,44.92558,µg/m3,2015-06-25 16:00:00 +01:00
GB,Station_GB0624A,NO2,64.18111,µg/m3,2015-06-25 08:00:00 +01:00
GB,Station_GB0624A,NO2,34.16538,µg/m3,2015-06-25 12:00:00 +01:00
GB,Station_GB0624A,NO2,68.98244,µg/m3,2015-07-01 04:00:00 +01:00
GB,Station_GB0624A,NO2,63.03504,µg/m3,2015-07-01 00:00:00 +01:00
GB,Station_GB0624A,NO2,67.00922,µg/m3,2015-06-30 23:00:00 +01:00
GB,Station_GB0624A,NO2,61.65948,µg/m3,2015-07-01 03:00:00 +01:00
GB,Station_GB0624A,NO2,54.752480000000006,µg/m3,2015-06-30 16:00:00 +01:00
GB,Station_GB0624A,NO2,70.82816,µg/m3,2015-07-01 02:00:00 +01:00
GB,Station_GB0624A,NO2,68.38383,µg/m3,2015-06-30 22:00:00 +01:00
GB,Station_GB0624A,NO2,35.74893,µg/m3,2015-07-01 13:00:00 +01:00
GB,Station_GB0624A,NO2,69.54551,µg/m3,2015-07-01 01:00:00 +01:00
GB,Station_GB0624A,NO2,80.59944,µg/m3,2015-07-01 05:00:00 +01:00
GB,Station_GB0624A,NO2,46.280590000000004,µg/m3,2015-07-01 20:00:00 +01:00
GB,Station_GB0624A,NO2,29.67865,µg/m3,2015-07-02 00:00:00 +01:00
GB,Station_GB0624A,NO2,44.22848,µg/m3,2015-07-01 22:00:00 +01:00
GB,Station_GB0624A,NO2,41.04847,µg/m3,2015-07-02 04:00:00 +01:00
GB,Station_GB0624A,NO2,43.7164,µg/m3,2015-07-02 05:00:00 +01:00
GB,Station_GB0624A,NO2,49.352540000000005,µg/m3,2015-07-02 10:00:00 +01:00
GB,Station_GB0624A,NO2,64.4938,µg/m3,2015-07-02 09:00:00 +01:00
GB,Station_GB0624A,NO2,53.0494,µg/m3,2015-07-02 06:00:00 +01:00
GB,Station_GB0624A,NO2,59.280809999999995,µg/m3,2015-07-02 07:00:00 +01:00
GB,Station_GB0624A,NO2,51.722609999999996,µg/m3,2015-06-29 19:00:00 +01:00
GB,Station_GB0624A,NO2,33.73602,µg/m3,2015-06-29 14:00:00 +01:00
GB,Station_GB0624A,NO2,47.80485,µg/m3,2015-06-29 20:00:00 +01:00
GB,Station_GB0624A,NO2,37.66717,µg/m3,2015-06-29 22:00:00 +01:00
GB,Station_GB0624A,NO2,36.775459999999995,µg/m3,2015-06-29 09:00:00 +01:00
GB,Station_GB0624A,NO2,53.80293,µg/m3,2015-06-29 07:00:00 +01:00
GB,Station_GB0624A,NO2,33.06968,µg/m3,2015-06-29 02:00:00 +01:00
GB,Station_GB0624A,NO2,62.19498000000001,µg/m3,2015-06-30 17:00:00 +01:00
GB,Station_GB0624A,NO2,53.60403,µg/m3,2015-06-30 20:00:00 +01:00
GB,Station_GB0624A,NO2,30.10705,µg/m3,2015-06-30 14:00:00 +01:00
GB,Station_GB0624A,NO2,65.64226,µg/m3,2015-06-30 18:00:00 +01:00
GB,Station_GB0624A,NO2,30.126659999999998,µg/m3,2015-06-30 11:00:00 +01:00
GB,Station_GB0624A,NO2,48.543079999999996,µg/m3,2015-06-30 08:00:00 +01:00
GB,Station_GB0624A,NO2,51.692009999999996,µg/m3,2015-06-30 07:00:00 +01:00
GB,Station_GB0624A,NO2,48.28441,µg/m3,2015-06-30 04:00:00 +01:00
GB,Station_GB0624A,NO2,51.75225,µg/m3,2015-06-30 01:00:00 +01:00
GB,Station_GB0624A,NO2,47.47638,µg/m3,2015-06-29 18:00:00 +01:00
GB,Station_GB0624A,NO2,48.62659,µg/m3,2015-06-30 02:00:00 +01:00
GB,Station_GB0624A,NO2,39.77283,µg/m3,2015-06-30 00:00:00 +01:00
GB,Station_GB0624A,NO2,49.36449,µg/m3,2015-06-30 03:00:00 +01:00
GB,Station_GB0624A,NO2,45.16943,µg/m3,2015-06-30 05:00:00 +01:00
GB,Station_GB0624A,NO2,63.661390000000004,µg/m3,2015-07-04 04:00:00 +01:00
GB,Station_GB0624A,NO2,37.154140000000005,µg/m3,2015-07-04 11:00:00 +01:00
GB,Station_GB0624A,NO2,47.021679999999996,µg/m3,2015-07-04 08:00:00 +01:00
GB,Station_GB0624A,NO2,37.82543,µg/m3,2015-07-04 10:00:00 +01:00
GB,Station_GB0624A,NO2,24.79174,µg/m3,2015-07-04 19:00:00 +01:00
GB,Station_GB0624A,NO2,32.76543,µg/m3,2015-07-04 21:00:00 +01:00
GB,Station_GB0624A,NO2,27.10347,µg/m3,2015-07-04 20:00:00 +01:00
GB,Station_GB0624A,NO2,28.32126,µg/m3,2015-07-04 18:00:00 +01:00
GB,Station_GB0624A,NO2,68.90929,µg/m3,2015-07-04 23:00:00 +01:00
GB,Station_GB0624A,NO2,44.52061,µg/m3,2015-07-04 22:00:00 +01:00
GB,Station_GB0624A,NO2,60.621790000000004,µg/m3,2015-07-05 02:00:00 +01:00
GB,Station_GB0624A,NO2,44.20122,µg/m3,2015-07-05 05:00:00 +01:00
GB,Station_GB0624A,NO2,41.90383,µg/m3,2015-07-05 06:00:00 +01:00
GB,Station_GB0624A,NO2,41.51512,µg/m3,2015-07-05 08:00:00 +01:00
GB,Station_GB0624A,NO2,34.456559999999996,µg/m3,2015-07-05 13:00:00 +01:00
GB,Station_GB0624A,NO2,31.603109999999997,µg/m3,2015-07-05 09:00:00 +01:00
GB,Station_GB0624A,NO2,37.92966,µg/m3,2015-07-05 11:00:00 +01:00
GB,Station_GB0624A,NO2,25.94689,µg/m3,2015-07-05 16:00:00 +01:00
GB,Station_GB0624A,NO2,39.268879999999996,µg/m3,2015-07-05 04:00:00 +01:00
GB,Station_GB0624A,NO2,49.61455,µg/m3,2015-07-05 22:00:00 +01:00
GB,Station_GB0624A,NO2,46.23182,µg/m3,2015-07-05 03:00:00 +01:00
GB,Station_GB0624A,NO2,35.05708,µg/m3,2015-07-05 17:00:00 +01:00
GB,Station_GB0624A,NO2,35.64804,µg/m3,2015-07-03 12:00:00 +01:00
GB,Station_GB0624A,NO2,52.46321999999999,µg/m3,2015-07-03 08:00:00 +01:00
GB,Station_GB0624A,NO2,46.06543,µg/m3,2015-07-03 21:00:00 +01:00
GB,Station_GB0624A,NO2,57.987480000000005,µg/m3,2015-07-04 03:00:00 +01:00
GB,Station_GB0624A,NO2,54.570319999999995,µg/m3,2015-07-04 06:00:00 +01:00
GB,Station_GB0624A,NO2,45.50172,µg/m3,2015-07-04 00:00:00 +01:00
GB,Station_GB0624A,NO2,59.056090000000005,µg/m3,2015-07-04 02:00:00 +01:00
GB,Station_GB0624A,NO2,33.58876,µg/m3,2015-07-03 14:00:00 +01:00
GB,Station_GB0624A,NO2,33.15653,µg/m3,2015-07-03 18:00:00 +01:00
GB,Station_GB0624A,NO2,45.23684,µg/m3,2015-07-02 11:00:00 +01:00
GB,Station_GB0624A,NO2,34.679840000000006,µg/m3,2015-07-02 14:00:00 +01:00
GB,Station_GB0624A,NO2,43.996109999999994,µg/m3,2015-07-02 13:00:00 +01:00
GB,Station_GB0624A,NO2,46.38147,µg/m3,2015-07-02 12:00:00 +01:00
GB,Station_GB0624A,NO2,44.92988,µg/m3,2015-07-02 18:00:00 +01:00
GB,Station_GB0624A,NO2,54.862930000000006,µg/m3,2015-07-03 05:00:00 +01:00
GB,Station_GB0624A,NO2,35.40548,µg/m3,2015-07-02 02:00:00 +01:00
GB,Station_GB0624A,NO2,18.4212,µg/m3,2015-07-12 07:00:00 +01:00
GB,Station_GB0624A,NO2,17.9426,µg/m3,2015-07-12 06:00:00 +01:00
GB,Station_GB0624A,NO2,45.77234,µg/m3,2015-07-11 23:00:00 +01:00
GB,Station_GB0624A,NO2,28.648609999999998,µg/m3,2015-07-12 02:00:00 +01:00
GB,Station_GB0624A,NO2,64.37379,µg/m3,2015-07-11 06:00:00 +01:00
GB,Station_GB0624A,NO2,24.63683,µg/m3,2015-07-10 11:00:00 +01:00
GB,Station_GB0624A,NO2,21.42861,µg/m3,2015-07-12 15:00:00 +01:00
GB,Station_GB0624A,NO2,21.212020000000003,µg/m3,2015-07-12 11:00:00 +01:00
GB,Station_GB0624A,NO2,22.47331,µg/m3,2015-07-12 09:00:00 +01:00
GB,Station_GB0624A,NO2,33.10394,µg/m3,2015-07-12 18:00:00 +01:00
GB,Station_GB0624A,NO2,26.14961,µg/m3,2015-07-12 21:00:00 +01:00
GB,Station_GB0624A,NO2,27.12738,µg/m3,2015-07-12 23:00:00 +01:00
GB,Station_GB0624A,NO2,23.5663,µg/m3,2015-07-12 13:00:00 +01:00
GB,Station_GB0624A,NO2,31.42238,µg/m3,2015-07-12 17:00:00 +01:00
GB,Station_GB0624A,NO2,49.193329999999996,µg/m3,2015-07-10 05:00:00 +01:00
GB,Station_GB0624A,NO2,83.40746999999999,µg/m3,2015-07-09 20:00:00 +01:00
GB,Station_GB0624A,NO2,73.12348,µg/m3,2015-07-09 19:00:00 +01:00
GB,Station_GB0624A,NO2,55.07856999999999,µg/m3,2015-07-09 14:00:00 +01:00
GB,Station_GB0624A,NO2,75.65085,µg/m3,2015-07-09 17:00:00 +01:00
GB,Station_GB0624A,NO2,67.49882,µg/m3,2015-07-09 09:00:00 +01:00
GB,Station_GB0624A,NO2,43.16799,µg/m3,2015-07-09 05:00:00 +01:00
GB,Station_GB0624A,NO2,37.791959999999996,µg/m3,2015-07-09 03:00:00 +01:00
GB,Station_GB0624A,NO2,54.132830000000006,µg/m3,2015-07-09 23:00:00 +01:00
GB,Station_GB0624A,NO2,44.73146,µg/m3,2015-07-10 01:00:00 +01:00
GB,Station_GB0624A,NO2,23.102520000000002,µg/m3,2015-07-10 14:00:00 +01:00
GB,Station_GB0624A,NO2,67.92626,µg/m3,2015-07-08 22:00:00 +01:00
GB,Station_GB0624A,NO2,72.20692,µg/m3,2015-07-09 00:00:00 +01:00
GB,Station_GB0624A,NO2,63.252109999999995,µg/m3,2015-07-08 21:00:00 +01:00
GB,Station_GB0624A,NO2,60.96046,µg/m3,2015-07-08 19:00:00 +01:00
GB,Station_GB0624A,NO2,63.834469999999996,µg/m3,2015-07-08 16:00:00 +01:00
GB,Station_GB0624A,NO2,61.97934,µg/m3,2015-07-08 13:00:00 +01:00
GB,Station_GB0624A,NO2,51.016420000000004,µg/m3,2015-07-08 10:00:00 +01:00
GB,Station_GB0624A,NO2,52.04104,µg/m3,2015-07-08 08:00:00 +01:00
GB,Station_GB0624A,NO2,35.98656,µg/m3,2015-07-08 07:00:00 +01:00
GB,Station_GB0624A,NO2,38.742470000000004,µg/m3,2015-07-07 22:00:00 +01:00
GB,Station_GB0624A,NO2,21.22493,µg/m3,2015-07-08 01:00:00 +01:00
GB,Station_GB0624A,NO2,41.89379,µg/m3,2015-07-07 20:00:00 +01:00
GB,Station_GB0624A,NO2,14.522089999999999,µg/m3,2015-07-08 03:00:00 +01:00
GB,Station_GB0624A,NO2,32.40014,µg/m3,2015-07-07 10:00:00 +01:00
GB,Station_GB0624A,NO2,28.631079999999997,µg/m3,2015-07-08 00:00:00 +01:00
GB,Station_GB0624A,NO2,54.86676,µg/m3,2015-07-07 18:00:00 +01:00
GB,Station_GB0624A,NO2,37.84885,µg/m3,2015-07-07 07:00:00 +01:00
GB,Station_GB0624A,NO2,42.60476,µg/m3,2015-07-07 14:00:00 +01:00
GB,Station_GB0624A,NO2,26.82855,µg/m3,2015-07-07 12:00:00 +01:00
GB,Station_GB0624A,NO2,57.924369999999996,µg/m3,2015-07-05 23:00:00 +01:00
GB,Station_GB0624A,NO2,37.26825,µg/m3,2015-07-06 02:00:00 +01:00
GB,Station_GB0624A,NO2,32.38341,µg/m3,2015-07-06 06:00:00 +01:00
GB,Station_GB0624A,NO2,42.21796,µg/m3,2015-07-06 00:00:00 +01:00
GB,Station_GB0624A,NO2,22.2309,µg/m3,2015-07-06 12:00:00 +01:00
GB,Station_GB0624A,NO2,57.19092,µg/m3,2015-07-05 20:00:00 +01:00
GB,Station_GB0624A,NO2,29.6361,µg/m3,2015-07-06 08:00:00 +01:00
GB,Station_GB0624A,NO2,23.42669,µg/m3,2015-07-06 05:00:00 +01:00
GB,Station_GB0624A,NO2,33.67195,µg/m3,2015-07-06 07:00:00 +01:00
GB,Station_GB0624A,NO2,23.4286,µg/m3,2015-07-06 20:00:00 +01:00
GB,Station_GB0624A,NO2,19.75613,µg/m3,2015-07-06 15:00:00 +01:00
GB,Station_GB0624A,NO2,26.4078,µg/m3,2015-07-07 02:00:00 +01:00
GB,Station_GB0624A,NO2,23.88234,µg/m3,2015-07-06 16:00:00 +01:00
GB,Station_GB0624A,NO2,27.028409999999997,µg/m3,2015-07-06 22:00:00 +01:00
GB,Station_GB0624A,NO2,24.74488,µg/m3,2015-07-07 04:00:00 +01:00
GB,Station_GB0624A,NO2,36.22275,µg/m3,2015-07-07 06:00:00 +01:00
GB,Station_GB0624A,NO2,24.08985,µg/m3,2015-07-06 13:00:00 +01:00
GB,Station_GB0624A,NO2,24.33991,µg/m3,2015-07-19 05:00:00 +01:00
GB,Station_GB0624A,NO2,24.630129999999998,µg/m3,2015-07-19 08:00:00 +01:00
GB,Station_GB0624A,NO2,32.880179999999996,µg/m3,2015-07-19 03:00:00 +01:00
GB,Station_GB0624A,NO2,26.230890000000002,µg/m3,2015-07-19 04:00:00 +01:00
GB,Station_GB0624A,NO2,28.08363,µg/m3,2015-07-19 06:00:00 +01:00
GB,Station_GB0624A,NO2,21.83597,µg/m3,2015-07-19 07:00:00 +01:00
GB,Station_GB0624A,NO2,31.252640000000003,µg/m3,2015-07-18 15:00:00 +01:00
GB,Station_GB0624A,NO2,42.68509,µg/m3,2015-07-18 23:00:00 +01:00
GB,Station_GB0624A,NO2,30.142909999999997,µg/m3,2015-07-18 17:00:00 +01:00
GB,Station_GB0624A,NO2,27.22922,µg/m3,2015-07-18 13:00:00 +01:00
GB,Station_GB0624A,NO2,21.66241,µg/m3,2015-07-18 19:00:00 +01:00
GB,Station_GB0624A,NO2,66.9944,µg/m3,2015-07-19 00:00:00 +01:00
GB,Station_GB0624A,NO2,37.68916,µg/m3,2015-07-18 21:00:00 +01:00
