Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0637A,NO2,14.72099,µg/m3,2017-01-02 05:00:00 +01:00
GB,Station_GB0637A,NO2,25.23877999,µg/m3,2017-01-02 06:00:00 +01:00
GB,Station_GB0637A,NO2,28.81181,µg/m3,2017-01-02 07:00:00 +01:00
GB,Station_GB0637A,NO2,38.45177,µg/m3,2017-01-02 08:00:00 +01:00
GB,Station_GB0637A,NO2,38.84479,µg/m3,2017-01-02 09:00:00 +01:00
GB,Station_GB0637A,NO2,34.97102,µg/m3,2017-01-02 10:00:00 +01:00
GB,Station_GB0637A,NO2,31.448190000000004,µg/m3,2017-01-02 11:00:00 +01:00
GB,Station_GB0637A,NO2,31.04799999,µg/m3,2017-01-02 12:00:00 +01:00
GB,Station_GB0637A,NO2,35.44483999,µg/m3,2017-01-02 13:00:00 +01:00
GB,Station_GB0637A,NO2,36.46945999,µg/m3,2017-01-02 14:00:00 +01:00
GB,Station_GB0637A,NO2,38.05731999,µg/m3,2017-01-02 15:00:00 +01:00
GB,Station_GB0637A,NO2,40.64253999,µg/m3,2017-01-02 16:00:00 +01:00
GB,Station_GB0637A,NO2,51.1938,µg/m3,2017-01-02 17:00:00 +01:00
GB,Station_GB0637A,NO2,66.94084999,µg/m3,2017-01-02 18:00:00 +01:00
GB,Station_GB0637A,NO2,71.17798999,µg/m3,2017-01-02 19:00:00 +01:00
GB,Station_GB0637A,NO2,71.18372999,µg/m3,2017-01-02 20:00:00 +01:00
GB,Station_GB0637A,NO2,71.7613,µg/m3,2017-01-02 21:00:00 +01:00
GB,Station_GB0637A,NO2,68.21026999,µg/m3,2017-01-02 22:00:00 +01:00
GB,Station_GB0637A,NO2,65.81152,µg/m3,2017-01-02 23:00:00 +01:00
GB,Station_GB0637A,NO2,68.38478,µg/m3,2017-01-03 00:00:00 +01:00
GB,Station_GB0637A,NO2,60.17808999,µg/m3,2017-01-03 01:00:00 +01:00
GB,Station_GB0637A,NO2,53.85663999,µg/m3,2017-01-03 02:00:00 +01:00
GB,Station_GB0637A,NO2,51.64085,µg/m3,2017-01-03 03:00:00 +01:00
GB,Station_GB0637A,NO2,53.18041,µg/m3,2017-01-03 04:00:00 +01:00
GB,Station_GB0637A,NO2,57.96596,µg/m3,2017-01-03 05:00:00 +01:00
GB,Station_GB0637A,NO2,62.03098000000001,µg/m3,2017-01-03 06:00:00 +01:00
GB,Station_GB0637A,NO2,63.65708000000001,µg/m3,2017-01-03 07:00:00 +01:00
GB,Station_GB0637A,NO2,65.51937999,µg/m3,2017-01-03 08:00:00 +01:00
GB,Station_GB0637A,NO2,74.98194999,µg/m3,2017-01-03 09:00:00 +01:00
GB,Station_GB0637A,NO2,70.27098999,µg/m3,2017-01-03 10:00:00 +01:00
GB,Station_GB0637A,NO2,76.05007999,µg/m3,2017-01-03 11:00:00 +01:00
GB,Station_GB0637A,NO2,68.29250999,µg/m3,2017-01-03 12:00:00 +01:00
GB,Station_GB0637A,NO2,64.32598,µg/m3,2017-01-03 13:00:00 +01:00
GB,Station_GB0637A,NO2,66.36087999,µg/m3,2017-01-03 14:00:00 +01:00
GB,Station_GB0637A,NO2,46.33939999,µg/m3,2017-01-03 15:00:00 +01:00
GB,Station_GB0637A,NO2,42.35183,µg/m3,2017-01-03 16:00:00 +01:00
GB,Station_GB0637A,NO2,50.04487,µg/m3,2017-01-03 17:00:00 +01:00
GB,Station_GB0637A,NO2,66.92268,µg/m3,2017-01-03 18:00:00 +01:00
GB,Station_GB0637A,NO2,75.53083999,µg/m3,2017-01-03 19:00:00 +01:00
GB,Station_GB0637A,NO2,73.59874,µg/m3,2017-01-03 20:00:00 +01:00
GB,Station_GB0637A,NO2,71.80289999,µg/m3,2017-01-03 21:00:00 +01:00
GB,Station_GB0637A,NO2,37.23637999,µg/m3,2017-01-03 22:00:00 +01:00
GB,Station_GB0637A,NO2,29.014540000000004,µg/m3,2017-01-03 23:00:00 +01:00
GB,Station_GB0637A,NO2,36.43169,µg/m3,2017-01-04 00:00:00 +01:00
GB,Station_GB0637A,NO2,44.01364,µg/m3,2017-01-04 01:00:00 +01:00
GB,Station_GB0637A,NO2,36.82009,µg/m3,2017-01-04 02:00:00 +01:00
GB,Station_GB0637A,NO2,25.32054,µg/m3,2017-01-04 03:00:00 +01:00
GB,Station_GB0637A,NO2,15.15274,µg/m3,2017-01-04 04:00:00 +01:00
GB,Station_GB0637A,NO2,16.63778999,µg/m3,2017-01-04 05:00:00 +01:00
GB,Station_GB0637A,NO2,16.68368999,µg/m3,2017-01-04 06:00:00 +01:00
GB,Station_GB0637A,NO2,21.12452,µg/m3,2017-01-04 07:00:00 +01:00
GB,Station_GB0637A,NO2,29.18475,µg/m3,2017-01-04 08:00:00 +01:00
GB,Station_GB0637A,NO2,36.53497,µg/m3,2017-01-04 09:00:00 +01:00
GB,Station_GB0637A,NO2,35.92822999,µg/m3,2017-01-04 10:00:00 +01:00
GB,Station_GB0637A,NO2,31.67291,µg/m3,2017-01-04 11:00:00 +01:00
GB,Station_GB0637A,NO2,50.9286,µg/m3,2017-01-04 12:00:00 +01:00
GB,Station_GB0637A,NO2,43.24736,µg/m3,2017-01-04 13:00:00 +01:00
GB,Station_GB0637A,NO2,43.16465,µg/m3,2017-01-04 14:00:00 +01:00
GB,Station_GB0637A,NO2,45.25596999,µg/m3,2017-01-04 15:00:00 +01:00
GB,Station_GB0637A,NO2,55.21148,µg/m3,2017-01-04 16:00:00 +01:00
GB,Station_GB0637A,NO2,63.07473,µg/m3,2017-01-04 17:00:00 +01:00
GB,Station_GB0637A,NO2,72.96666,µg/m3,2017-01-04 18:00:00 +01:00
GB,Station_GB0637A,NO2,70.06252999,µg/m3,2017-01-04 19:00:00 +01:00
GB,Station_GB0637A,NO2,84.02281999,µg/m3,2017-01-04 20:00:00 +01:00
GB,Station_GB0637A,NO2,79.78567999,µg/m3,2017-01-04 21:00:00 +01:00
GB,Station_GB0637A,NO2,73.86982999,µg/m3,2017-01-04 22:00:00 +01:00
GB,Station_GB0637A,NO2,77.95828,µg/m3,2017-01-04 23:00:00 +01:00
GB,Station_GB0637A,NO2,59.46584,µg/m3,2017-01-05 00:00:00 +01:00
GB,Station_GB0637A,NO2,55.06915999,µg/m3,2017-01-05 01:00:00 +01:00
GB,Station_GB0637A,NO2,41.78876,µg/m3,2017-01-05 02:00:00 +01:00
GB,Station_GB0637A,NO2,36.34705999,µg/m3,2017-01-05 03:00:00 +01:00
GB,Station_GB0637A,NO2,36.20888,µg/m3,2017-01-05 04:00:00 +01:00
GB,Station_GB0637A,NO2,43.43095999,µg/m3,2017-01-05 05:00:00 +01:00
GB,Station_GB0637A,NO2,50.80460999,µg/m3,2017-01-05 06:00:00 +01:00
GB,Station_GB0637A,NO2,65.00634999,µg/m3,2017-01-05 07:00:00 +01:00
GB,Station_GB0637A,NO2,79.72686999999998,µg/m3,2017-01-05 08:00:00 +01:00
GB,Station_GB0637A,NO2,82.55258,µg/m3,2017-01-05 09:00:00 +01:00
GB,Station_GB0637A,NO2,83.53130999999998,µg/m3,2017-01-05 10:00:00 +01:00
GB,Station_GB0637A,NO2,70.27241999,µg/m3,2017-01-05 11:00:00 +01:00
GB,Station_GB0637A,NO2,74.31305999,µg/m3,2017-01-05 12:00:00 +01:00
GB,Station_GB0637A,NO2,65.14500999,µg/m3,2017-01-05 13:00:00 +01:00
GB,Station_GB0637A,NO2,76.67977999,µg/m3,2017-01-05 14:00:00 +01:00
GB,Station_GB0637A,NO2,79.59202999,µg/m3,2017-01-05 15:00:00 +01:00
GB,Station_GB0637A,NO2,94.63957999,µg/m3,2017-01-05 16:00:00 +01:00
GB,Station_GB0637A,NO2,104.36847,µg/m3,2017-01-05 17:00:00 +01:00
GB,Station_GB0637A,NO2,119.67468999999998,µg/m3,2017-01-05 18:00:00 +01:00
GB,Station_GB0637A,NO2,132.21113,µg/m3,2017-01-05 19:00:00 +01:00
GB,Station_GB0637A,NO2,134.87906,µg/m3,2017-01-05 20:00:00 +01:00
GB,Station_GB0637A,NO2,153.27778999999995,µg/m3,2017-01-05 21:00:00 +01:00
GB,Station_GB0637A,NO2,154.12933,µg/m3,2017-01-05 22:00:00 +01:00
GB,Station_GB0637A,NO2,152.20201,µg/m3,2017-01-05 23:00:00 +01:00
GB,Station_GB0637A,NO2,135.42747,µg/m3,2017-01-06 00:00:00 +01:00
GB,Station_GB0637A,NO2,139.51304999,µg/m3,2017-01-06 01:00:00 +01:00
GB,Station_GB0637A,NO2,145.31876,µg/m3,2017-01-06 02:00:00 +01:00
GB,Station_GB0637A,NO2,123.98833,µg/m3,2017-01-06 03:00:00 +01:00
GB,Station_GB0637A,NO2,117.67946999,µg/m3,2017-01-06 04:00:00 +01:00
GB,Station_GB0637A,NO2,108.88867,µg/m3,2017-01-06 05:00:00 +01:00
GB,Station_GB0637A,NO2,112.70697,µg/m3,2017-01-06 06:00:00 +01:00
GB,Station_GB0637A,NO2,127.07272,µg/m3,2017-01-06 07:00:00 +01:00
GB,Station_GB0637A,NO2,143.92614,µg/m3,2017-01-06 08:00:00 +01:00
GB,Station_GB0637A,NO2,139.97062,µg/m3,2017-01-06 09:00:00 +01:00
GB,Station_GB0637A,NO2,163.96961999,µg/m3,2017-01-06 10:00:00 +01:00
GB,Station_GB0637A,NO2,138.01508,µg/m3,2017-01-06 11:00:00 +01:00
GB,Station_GB0637A,NO2,96.64531999,µg/m3,2017-01-06 12:00:00 +01:00
GB,Station_GB0637A,NO2,88.94080999,µg/m3,2017-01-06 13:00:00 +01:00
GB,Station_GB0637A,NO2,89.28266999,µg/m3,2017-01-06 14:00:00 +01:00
GB,Station_GB0637A,NO2,75.84687999,µg/m3,2017-01-06 15:00:00 +01:00
GB,Station_GB0637A,NO2,79.58247,µg/m3,2017-01-06 16:00:00 +01:00
GB,Station_GB0637A,NO2,93.53512,µg/m3,2017-01-06 17:00:00 +01:00
GB,Station_GB0637A,NO2,86.02903,µg/m3,2017-01-06 18:00:00 +01:00
GB,Station_GB0637A,NO2,78.05629999,µg/m3,2017-01-06 19:00:00 +01:00
GB,Station_GB0637A,NO2,73.22531999,µg/m3,2017-01-06 20:00:00 +01:00
GB,Station_GB0637A,NO2,69.77134999,µg/m3,2017-01-06 21:00:00 +01:00
GB,Station_GB0637A,NO2,60.44026,µg/m3,2017-01-06 22:00:00 +01:00
GB,Station_GB0637A,NO2,57.35730999,µg/m3,2017-01-06 23:00:00 +01:00
GB,Station_GB0637A,NO2,45.6595,µg/m3,2017-01-07 00:00:00 +01:00
GB,Station_GB0637A,NO2,36.68748999,µg/m3,2017-01-07 01:00:00 +01:00
GB,Station_GB0637A,NO2,36.18513999,µg/m3,2017-01-07 02:00:00 +01:00
GB,Station_GB0637A,NO2,28.84672,µg/m3,2017-01-07 03:00:00 +01:00
GB,Station_GB0637A,NO2,32.94807,µg/m3,2017-01-07 04:00:00 +01:00
GB,Station_GB0637A,NO2,29.85078,µg/m3,2017-01-07 05:00:00 +01:00
GB,Station_GB0637A,NO2,37.12306,µg/m3,2017-01-07 06:00:00 +01:00
GB,Station_GB0637A,NO2,43.29422,µg/m3,2017-01-07 07:00:00 +01:00
GB,Station_GB0637A,NO2,52.96334,µg/m3,2017-01-07 08:00:00 +01:00
GB,Station_GB0637A,NO2,47.86748,µg/m3,2017-01-07 09:00:00 +01:00
GB,Station_GB0637A,NO2,51.58156,µg/m3,2017-01-07 10:00:00 +01:00
GB,Station_GB0637A,NO2,50.87297999,µg/m3,2017-01-07 11:00:00 +01:00
GB,Station_GB0637A,NO2,48.4594,µg/m3,2017-01-07 12:00:00 +01:00
GB,Station_GB0637A,NO2,49.93442,µg/m3,2017-01-07 13:00:00 +01:00
GB,Station_GB0637A,NO2,41.90288,µg/m3,2017-01-07 14:00:00 +01:00
GB,Station_GB0637A,NO2,44.61240999,µg/m3,2017-01-07 15:00:00 +01:00
GB,Station_GB0637A,NO2,52.13523,µg/m3,2017-01-07 16:00:00 +01:00
GB,Station_GB0637A,NO2,63.36256,µg/m3,2017-01-07 17:00:00 +01:00
GB,Station_GB0637A,NO2,61.62505,µg/m3,2017-01-07 18:00:00 +01:00
GB,Station_GB0637A,NO2,62.12422,µg/m3,2017-01-07 19:00:00 +01:00
GB,Station_GB0637A,NO2,69.91956999,µg/m3,2017-01-07 20:00:00 +01:00
GB,Station_GB0637A,NO2,69.24349999,µg/m3,2017-01-07 21:00:00 +01:00
GB,Station_GB0637A,NO2,69.9779,µg/m3,2017-01-07 22:00:00 +01:00
GB,Station_GB0637A,NO2,66.61428999,µg/m3,2017-01-07 23:00:00 +01:00
GB,Station_GB0637A,NO2,53.98557,µg/m3,2017-01-08 00:00:00 +01:00
GB,Station_GB0637A,NO2,46.49159999,µg/m3,2017-01-08 01:00:00 +01:00
GB,Station_GB0637A,NO2,48.75280999,µg/m3,2017-01-08 02:00:00 +01:00
GB,Station_GB0637A,NO2,44.01283999,µg/m3,2017-01-08 03:00:00 +01:00
GB,Station_GB0637A,NO2,39.31430999,µg/m3,2017-01-08 04:00:00 +01:00
GB,Station_GB0637A,NO2,39.92248,µg/m3,2017-01-08 05:00:00 +01:00
GB,Station_GB0637A,NO2,49.25117999,µg/m3,2017-01-08 06:00:00 +01:00
GB,Station_GB0637A,NO2,45.68054,µg/m3,2017-01-08 07:00:00 +01:00
GB,Station_GB0637A,NO2,52.26337,µg/m3,2017-01-08 08:00:00 +01:00
GB,Station_GB0637A,NO2,58.21793,µg/m3,2017-01-08 09:00:00 +01:00
GB,Station_GB0637A,NO2,57.97599999,µg/m3,2017-01-08 10:00:00 +01:00
GB,Station_GB0637A,NO2,58.24327999,µg/m3,2017-01-08 11:00:00 +01:00
GB,Station_GB0637A,NO2,58.30926,µg/m3,2017-01-08 12:00:00 +01:00
GB,Station_GB0637A,NO2,57.16749,µg/m3,2017-01-08 13:00:00 +01:00
GB,Station_GB0637A,NO2,52.41492999,µg/m3,2017-01-08 14:00:00 +01:00
GB,Station_GB0637A,NO2,66.10412999,µg/m3,2017-01-08 15:00:00 +01:00
GB,Station_GB0637A,NO2,71.35823999,µg/m3,2017-01-08 16:00:00 +01:00
GB,Station_GB0637A,NO2,84.71419,µg/m3,2017-01-08 17:00:00 +01:00
GB,Station_GB0637A,NO2,88.44164999,µg/m3,2017-01-08 18:00:00 +01:00
GB,Station_GB0637A,NO2,87.80001,µg/m3,2017-01-08 19:00:00 +01:00
GB,Station_GB0637A,NO2,95.47869,µg/m3,2017-01-08 20:00:00 +01:00
GB,Station_GB0637A,NO2,83.40795,µg/m3,2017-01-08 21:00:00 +01:00
GB,Station_GB0637A,NO2,84.95851,µg/m3,2017-01-08 22:00:00 +01:00
GB,Station_GB0637A,NO2,76.36373,µg/m3,2017-01-08 23:00:00 +01:00
GB,Station_GB0637A,NO2,70.69651999999998,µg/m3,2017-01-09 00:00:00 +01:00
GB,Station_GB0637A,NO2,51.62411,µg/m3,2017-01-09 01:00:00 +01:00
GB,Station_GB0637A,NO2,34.18084,µg/m3,2017-01-09 02:00:00 +01:00
GB,Station_GB0637A,NO2,25.81826999,µg/m3,2017-01-09 03:00:00 +01:00
GB,Station_GB0637A,NO2,25.40087,µg/m3,2017-01-09 04:00:00 +01:00
GB,Station_GB0637A,NO2,22.30788,µg/m3,2017-01-09 05:00:00 +01:00
GB,Station_GB0637A,NO2,32.44413,µg/m3,2017-01-09 06:00:00 +01:00
GB,Station_GB0637A,NO2,45.55239999,µg/m3,2017-01-09 07:00:00 +01:00
GB,Station_GB0637A,NO2,52.42736,µg/m3,2017-01-09 08:00:00 +01:00
GB,Station_GB0637A,NO2,63.7661,µg/m3,2017-01-09 09:00:00 +01:00
GB,Station_GB0637A,NO2,69.56718999,µg/m3,2017-01-09 10:00:00 +01:00
GB,Station_GB0637A,NO2,59.79623,µg/m3,2017-01-09 11:00:00 +01:00
GB,Station_GB0637A,NO2,44.32457999,µg/m3,2017-01-09 12:00:00 +01:00
GB,Station_GB0637A,NO2,49.36258,µg/m3,2017-01-09 13:00:00 +01:00
GB,Station_GB0637A,NO2,58.97146,µg/m3,2017-01-09 14:00:00 +01:00
GB,Station_GB0637A,NO2,59.23682,µg/m3,2017-01-09 15:00:00 +01:00
GB,Station_GB0637A,NO2,57.30089,µg/m3,2017-01-09 16:00:00 +01:00
GB,Station_GB0637A,NO2,58.72475,µg/m3,2017-01-09 17:00:00 +01:00
GB,Station_GB0637A,NO2,57.28224,µg/m3,2017-01-09 18:00:00 +01:00
GB,Station_GB0637A,NO2,34.93563999,µg/m3,2017-01-09 19:00:00 +01:00
GB,Station_GB0637A,NO2,34.4709,µg/m3,2017-01-09 20:00:00 +01:00
GB,Station_GB0637A,NO2,46.57224,µg/m3,2017-01-09 21:00:00 +01:00
GB,Station_GB0637A,NO2,58.45268999,µg/m3,2017-01-09 22:00:00 +01:00
GB,Station_GB0637A,NO2,48.28345,µg/m3,2017-01-09 23:00:00 +01:00
GB,Station_GB0637A,NO2,42.89258999,µg/m3,2017-01-10 00:00:00 +01:00
GB,Station_GB0637A,NO2,38.53369,µg/m3,2017-01-10 01:00:00 +01:00
GB,Station_GB0637A,NO2,34.05143,µg/m3,2017-01-10 02:00:00 +01:00
GB,Station_GB0637A,NO2,27.04371,µg/m3,2017-01-10 03:00:00 +01:00
GB,Station_GB0637A,NO2,24.25097999,µg/m3,2017-01-10 04:00:00 +01:00
GB,Station_GB0637A,NO2,23.98753,µg/m3,2017-01-10 05:00:00 +01:00
GB,Station_GB0637A,NO2,30.28060999,µg/m3,2017-01-10 06:00:00 +01:00
GB,Station_GB0637A,NO2,46.59089,µg/m3,2017-01-10 07:00:00 +01:00
GB,Station_GB0637A,NO2,63.53708,µg/m3,2017-01-10 08:00:00 +01:00
GB,Station_GB0637A,NO2,75.47346999999998,µg/m3,2017-01-10 09:00:00 +01:00
GB,Station_GB0637A,NO2,70.10220999,µg/m3,2017-01-10 10:00:00 +01:00
GB,Station_GB0637A,NO2,41.11348999,µg/m3,2017-01-10 11:00:00 +01:00
GB,Station_GB0637A,NO2,31.096290000000003,µg/m3,2017-01-10 12:00:00 +01:00
GB,Station_GB0637A,NO2,33.53137999,µg/m3,2017-01-10 13:00:00 +01:00
GB,Station_GB0637A,NO2,31.28849999,µg/m3,2017-01-10 14:00:00 +01:00
GB,Station_GB0637A,NO2,38.51679,µg/m3,2017-01-10 15:00:00 +01:00
GB,Station_GB0637A,NO2,46.15675,µg/m3,2017-01-10 16:00:00 +01:00
GB,Station_GB0637A,NO2,70.31689,µg/m3,2017-01-10 17:00:00 +01:00
GB,Station_GB0637A,NO2,74.79739999,µg/m3,2017-01-10 18:00:00 +01:00
GB,Station_GB0637A,NO2,72.43641999,µg/m3,2017-01-10 19:00:00 +01:00
GB,Station_GB0637A,NO2,76.62909,µg/m3,2017-01-10 20:00:00 +01:00
GB,Station_GB0637A,NO2,72.52391,µg/m3,2017-01-10 21:00:00 +01:00
GB,Station_GB0637A,NO2,70.03431999,µg/m3,2017-01-10 22:00:00 +01:00
GB,Station_GB0637A,NO2,63.7135,µg/m3,2017-01-10 23:00:00 +01:00
GB,Station_GB0637A,NO2,56.88875,µg/m3,2017-01-11 00:00:00 +01:00
GB,Station_GB0637A,NO2,45.86811999,µg/m3,2017-01-11 01:00:00 +01:00
GB,Station_GB0637A,NO2,40.20776,µg/m3,2017-01-11 02:00:00 +01:00
GB,Station_GB0637A,NO2,27.56678,µg/m3,2017-01-11 03:00:00 +01:00
GB,Station_GB0637A,NO2,22.73771,µg/m3,2017-01-11 04:00:00 +01:00
GB,Station_GB0637A,NO2,24.76400999,µg/m3,2017-01-11 05:00:00 +01:00
GB,Station_GB0637A,NO2,23.66814,µg/m3,2017-01-11 06:00:00 +01:00
GB,Station_GB0637A,NO2,32.0229,µg/m3,2017-01-11 07:00:00 +01:00
GB,Station_GB0637A,NO2,45.28799999,µg/m3,2017-01-11 08:00:00 +01:00
GB,Station_GB0637A,NO2,50.49622,µg/m3,2017-01-11 09:00:00 +01:00
GB,Station_GB0637A,NO2,33.63656999,µg/m3,2017-01-11 10:00:00 +01:00
GB,Station_GB0637A,NO2,18.81757,µg/m3,2017-01-11 11:00:00 +01:00
GB,Station_GB0637A,NO2,17.74418,µg/m3,2017-01-11 12:00:00 +01:00
GB,Station_GB0637A,NO2,16.5699,µg/m3,2017-01-11 13:00:00 +01:00
GB,Station_GB0637A,NO2,18.17066,µg/m3,2017-01-11 14:00:00 +01:00
GB,Station_GB0637A,NO2,19.05040999,µg/m3,2017-01-11 15:00:00 +01:00
GB,Station_GB0637A,NO2,21.67197,µg/m3,2017-01-11 16:00:00 +01:00
GB,Station_GB0637A,NO2,25.32007,µg/m3,2017-01-11 17:00:00 +01:00
GB,Station_GB0637A,NO2,33.85221,µg/m3,2017-01-11 18:00:00 +01:00
GB,Station_GB0637A,NO2,44.82851999,µg/m3,2017-01-11 19:00:00 +01:00
GB,Station_GB0637A,NO2,53.51509999,µg/m3,2017-01-11 20:00:00 +01:00
GB,Station_GB0637A,NO2,56.05107,µg/m3,2017-01-11 21:00:00 +01:00
GB,Station_GB0637A,NO2,44.6411,µg/m3,2017-01-11 22:00:00 +01:00
GB,Station_GB0637A,NO2,37.00209,µg/m3,2017-01-11 23:00:00 +01:00
GB,Station_GB0637A,NO2,31.51034999,µg/m3,2017-01-12 00:00:00 +01:00
GB,Station_GB0637A,NO2,30.96783999,µg/m3,2017-01-12 01:00:00 +01:00
GB,Station_GB0637A,NO2,22.80656,µg/m3,2017-01-12 02:00:00 +01:00
GB,Station_GB0637A,NO2,17.11591999,µg/m3,2017-01-12 03:00:00 +01:00
GB,Station_GB0637A,NO2,14.68512999,µg/m3,2017-01-12 04:00:00 +01:00
GB,Station_GB0637A,NO2,18.08125,µg/m3,2017-01-12 05:00:00 +01:00
GB,Station_GB0637A,NO2,29.44915,µg/m3,2017-01-12 06:00:00 +01:00
GB,Station_GB0637A,NO2,48.32647999,µg/m3,2017-01-12 07:00:00 +01:00
GB,Station_GB0637A,NO2,60.76968999,µg/m3,2017-01-12 08:00:00 +01:00
GB,Station_GB0637A,NO2,68.70082999,µg/m3,2017-01-12 09:00:00 +01:00
GB,Station_GB0637A,NO2,69.19711999,µg/m3,2017-01-12 10:00:00 +01:00
GB,Station_GB0637A,NO2,64.77064,µg/m3,2017-01-12 11:00:00 +01:00
GB,Station_GB0637A,NO2,64.18971999,µg/m3,2017-01-12 12:00:00 +01:00
GB,Station_GB0637A,NO2,75.92673,µg/m3,2017-01-12 13:00:00 +01:00
GB,Station_GB0637A,NO2,67.93295999,µg/m3,2017-01-12 14:00:00 +01:00
GB,Station_GB0637A,NO2,74.07255999,µg/m3,2017-01-12 15:00:00 +01:00
GB,Station_GB0637A,NO2,70.80553,µg/m3,2017-01-12 16:00:00 +01:00
GB,Station_GB0637A,NO2,58.15865,µg/m3,2017-01-12 17:00:00 +01:00
GB,Station_GB0637A,NO2,50.44458,µg/m3,2017-01-12 18:00:00 +01:00
GB,Station_GB0637A,NO2,44.57415999,µg/m3,2017-01-12 19:00:00 +01:00
GB,Station_GB0637A,NO2,28.65785999,µg/m3,2017-01-12 20:00:00 +01:00
GB,Station_GB0637A,NO2,29.48452999,µg/m3,2017-01-12 21:00:00 +01:00
GB,Station_GB0637A,NO2,24.16157,µg/m3,2017-01-12 22:00:00 +01:00
GB,Station_GB0637A,NO2,21.01885,µg/m3,2017-01-12 23:00:00 +01:00
GB,Station_GB0637A,NO2,15.96746,µg/m3,2017-01-13 00:00:00 +01:00
GB,Station_GB0637A,NO2,17.03591,µg/m3,2017-01-13 01:00:00 +01:00
GB,Station_GB0637A,NO2,16.10962,µg/m3,2017-01-13 02:00:00 +01:00
GB,Station_GB0637A,NO2,13.27514,µg/m3,2017-01-13 03:00:00 +01:00
GB,Station_GB0637A,NO2,12.17306,µg/m3,2017-01-13 04:00:00 +01:00
GB,Station_GB0637A,NO2,12.18070999,µg/m3,2017-01-13 05:00:00 +01:00
GB,Station_GB0637A,NO2,12.21466,µg/m3,2017-01-13 06:00:00 +01:00
GB,Station_GB0637A,NO2,25.40326,µg/m3,2017-01-13 07:00:00 +01:00
GB,Station_GB0637A,NO2,23.77762999,µg/m3,2017-01-13 08:00:00 +01:00
GB,Station_GB0637A,NO2,26.84863,µg/m3,2017-01-13 09:00:00 +01:00
GB,Station_GB0637A,NO2,34.15534,µg/m3,2017-01-13 10:00:00 +01:00
GB,Station_GB0637A,NO2,20.18977999,µg/m3,2017-01-13 11:00:00 +01:00
GB,Station_GB0637A,NO2,23.63021,µg/m3,2017-01-13 12:00:00 +01:00
GB,Station_GB0637A,NO2,21.01838,µg/m3,2017-01-13 13:00:00 +01:00
GB,Station_GB0637A,NO2,23.33728,µg/m3,2017-01-13 14:00:00 +01:00
GB,Station_GB0637A,NO2,28.55792999,µg/m3,2017-01-13 15:00:00 +01:00
GB,Station_GB0637A,NO2,36.37335999,µg/m3,2017-01-13 16:00:00 +01:00
