Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0608A,NO2,52.38672,µg/m3,2013-01-16 11:00:00 +01:00
GB,Station_GB0608A,NO2,16.08126,µg/m3,2013-10-21 11:00:00 +01:00
GB,Station_GB0608A,NO2,51.25181,µg/m3,2013-01-14 01:00:00 +01:00
GB,Station_GB0608A,NO2,33.17088,µg/m3,2013-01-25 15:00:00 +01:00
GB,Station_GB0608A,NO2,15.52185,µg/m3,2013-10-21 21:00:00 +01:00
GB,Station_GB0608A,NO2,45.44004,µg/m3,2013-01-16 04:00:00 +01:00
GB,Station_GB0608A,NO2,15.81781,µg/m3,2013-10-20 19:00:00 +01:00
GB,Station_GB0608A,NO2,15.55388,µg/m3,2013-01-13 16:00:00 +01:00
GB,Station_GB0608A,NO2,6.761639999999999,µg/m3,2013-10-20 13:00:00 +01:00
GB,Station_GB0608A,NO2,42.48332,µg/m3,2013-05-06 23:00:00 +01:00
GB,Station_GB0608A,NO2,18.81326,µg/m3,2013-10-20 21:00:00 +01:00
GB,Station_GB0608A,NO2,7.560110000000001,µg/m3,2013-10-20 07:00:00 +01:00
GB,Station_GB0608A,NO2,6.572310000000001,µg/m3,2013-10-20 05:00:00 +01:00
GB,Station_GB0608A,NO2,10.61916,µg/m3,2013-10-20 10:00:00 +01:00
GB,Station_GB0608A,NO2,47.11492,µg/m3,2013-01-24 16:00:00 +01:00
GB,Station_GB0608A,NO2,68.08452,µg/m3,2013-01-24 20:00:00 +01:00
GB,Station_GB0608A,NO2,54.30066,µg/m3,2013-02-17 23:00:00 +01:00
GB,Station_GB0608A,NO2,59.03361999999999,µg/m3,2013-02-15 17:00:00 +01:00
GB,Station_GB0608A,NO2,57.20527,µg/m3,2013-02-16 06:00:00 +01:00
GB,Station_GB0608A,NO2,42.33032,µg/m3,2013-02-17 05:00:00 +01:00
GB,Station_GB0608A,NO2,17.91534,µg/m3,2013-02-25 07:00:00 +01:00
GB,Station_GB0608A,NO2,8.31985,µg/m3,2013-02-25 04:00:00 +01:00
GB,Station_GB0608A,NO2,9.96221,µg/m3,2013-02-23 00:00:00 +01:00
GB,Station_GB0608A,NO2,7.13697,µg/m3,2013-10-27 17:00:00 +01:00
GB,Station_GB0608A,NO2,20.90315,µg/m3,2013-02-26 22:00:00 +01:00
GB,Station_GB0608A,NO2,1.74563,µg/m3,2013-10-28 04:00:00 +01:00
GB,Station_GB0608A,NO2,20.74058,µg/m3,2013-02-23 20:00:00 +01:00
GB,Station_GB0608A,NO2,9.8642,µg/m3,2013-10-26 07:00:00 +01:00
GB,Station_GB0608A,NO2,5.791530000000002,µg/m3,2013-10-26 04:00:00 +01:00
GB,Station_GB0608A,NO2,4.85345,µg/m3,2013-10-26 03:00:00 +01:00
GB,Station_GB0608A,NO2,52.37955,µg/m3,2013-02-08 06:00:00 +01:00
GB,Station_GB0608A,NO2,32.3246,µg/m3,2013-10-25 09:00:00 +01:00
GB,Station_GB0608A,NO2,37.10824,µg/m3,2013-02-05 09:00:00 +01:00
GB,Station_GB0608A,NO2,27.01884,µg/m3,2013-02-04 20:00:00 +01:00
GB,Station_GB0608A,NO2,12.15633,µg/m3,2013-02-06 05:00:00 +01:00
GB,Station_GB0608A,NO2,24.10611,µg/m3,2013-02-02 06:00:00 +01:00
GB,Station_GB0608A,NO2,38.85292000000001,µg/m3,2013-02-01 16:00:00 +01:00
GB,Station_GB0608A,NO2,18.35426,µg/m3,2013-02-06 00:00:00 +01:00
GB,Station_GB0608A,NO2,18.68704,µg/m3,2013-02-04 21:00:00 +01:00
GB,Station_GB0608A,NO2,12.94332,µg/m3,2013-01-31 23:00:00 +01:00
GB,Station_GB0608A,NO2,7.00166,µg/m3,2013-02-04 05:00:00 +01:00
GB,Station_GB0608A,NO2,13.77,µg/m3,2013-01-31 07:00:00 +01:00
GB,Station_GB0608A,NO2,8.904119999999997,µg/m3,2013-03-02 03:00:00 +01:00
GB,Station_GB0608A,NO2,49.94207,µg/m3,2013-10-28 20:00:00 +01:00
GB,Station_GB0608A,NO2,27.40039,µg/m3,2013-03-02 18:00:00 +01:00
GB,Station_GB0608A,NO2,59.01067,µg/m3,2013-03-07 03:00:00 +01:00
GB,Station_GB0608A,NO2,22.655,µg/m3,2013-10-28 17:00:00 +01:00
GB,Station_GB0608A,NO2,13.60505,µg/m3,2013-03-01 21:00:00 +01:00
GB,Station_GB0608A,NO2,14.65214,µg/m3,2013-03-02 07:00:00 +01:00
GB,Station_GB0608A,NO2,59.21243000000001,µg/m3,2013-03-14 07:00:00 +01:00
GB,Station_GB0608A,NO2,39.30713,µg/m3,2013-03-14 05:00:00 +01:00
GB,Station_GB0608A,NO2,53.00446,µg/m3,2013-03-06 16:00:00 +01:00
GB,Station_GB0608A,NO2,61.13784,µg/m3,2013-10-29 21:00:00 +01:00
GB,Station_GB0608A,NO2,7.83599,µg/m3,2013-10-29 02:00:00 +01:00
GB,Station_GB0608A,NO2,58.852880000000006,µg/m3,2013-03-07 23:00:00 +01:00
GB,Station_GB0608A,NO2,22.35234,µg/m3,2013-10-29 07:00:00 +01:00
GB,Station_GB0608A,NO2,78.58988000000002,µg/m3,2013-03-05 23:00:00 +01:00
GB,Station_GB0608A,NO2,12.4585,µg/m3,2013-03-29 13:00:00 +01:00
GB,Station_GB0608A,NO2,22.32079,µg/m3,2013-03-29 20:00:00 +01:00
GB,Station_GB0608A,NO2,27.31958,µg/m3,2013-03-23 06:00:00 +01:00
GB,Station_GB0608A,NO2,20.84625,µg/m3,2013-03-23 23:00:00 +01:00
GB,Station_GB0608A,NO2,31.2528,µg/m3,2013-03-22 01:00:00 +01:00
GB,Station_GB0608A,NO2,14.1984,µg/m3,2013-03-30 14:00:00 +01:00
GB,Station_GB0608A,NO2,15.07098,µg/m3,2013-03-24 07:00:00 +01:00
GB,Station_GB0608A,NO2,14.20414,µg/m3,2013-03-20 03:00:00 +01:00
GB,Station_GB0608A,NO2,30.90791,µg/m3,2013-03-21 13:00:00 +01:00
GB,Station_GB0608A,NO2,30.49147,µg/m3,2013-03-27 10:00:00 +01:00
GB,Station_GB0608A,NO2,39.71163,µg/m3,2013-03-22 21:00:00 +01:00
GB,Station_GB0608A,NO2,47.93155,µg/m3,2013-03-17 21:00:00 +01:00
GB,Station_GB0608A,NO2,8.89695,µg/m3,2013-03-17 12:00:00 +01:00
GB,Station_GB0608A,NO2,45.45056,µg/m3,2013-10-30 07:00:00 +01:00
GB,Station_GB0608A,NO2,41.15509,µg/m3,2013-03-20 06:00:00 +01:00
GB,Station_GB0608A,NO2,36.04871,µg/m3,2013-03-18 01:00:00 +01:00
GB,Station_GB0608A,NO2,27.74033,µg/m3,2013-03-17 18:00:00 +01:00
GB,Station_GB0608A,NO2,11.45253,µg/m3,2013-03-17 04:00:00 +01:00
GB,Station_GB0608A,NO2,12.52114,µg/m3,2013-03-11 14:00:00 +01:00
GB,Station_GB0608A,NO2,38.8816,µg/m3,2013-03-14 11:00:00 +01:00
GB,Station_GB0608A,NO2,43.0389,µg/m3,2013-03-08 17:00:00 +01:00
GB,Station_GB0608A,NO2,32.323640000000005,µg/m3,2013-03-15 09:00:00 +01:00
GB,Station_GB0608A,NO2,49.19333,µg/m3,2013-03-14 09:00:00 +01:00
GB,Station_GB0608A,NO2,23.39561,µg/m3,2013-03-09 13:00:00 +01:00
GB,Station_GB0608A,NO2,4.3083800000000005,µg/m3,2013-03-16 06:00:00 +01:00
GB,Station_GB0608A,NO2,15.17617,µg/m3,2013-03-15 19:00:00 +01:00
GB,Station_GB0608A,NO2,41.94352,µg/m3,2013-03-12 23:00:00 +01:00
GB,Station_GB0608A,NO2,48.47566,µg/m3,2013-03-18 05:00:00 +01:00
GB,Station_GB0608A,NO2,4.46138,µg/m3,2013-03-12 03:00:00 +01:00
GB,Station_GB0608A,NO2,31.22013,µg/m3,2013-03-20 15:00:00 +01:00
GB,Station_GB0608A,NO2,37.1178,µg/m3,2013-03-15 00:00:00 +01:00
GB,Station_GB0608A,NO2,29.34923,µg/m3,2013-03-14 04:00:00 +01:00
GB,Station_GB0608A,NO2,27.07957,µg/m3,2013-03-14 14:00:00 +01:00
GB,Station_GB0608A,NO2,17.322470000000006,µg/m3,2013-04-24 14:00:00 +01:00
GB,Station_GB0608A,NO2,16.35809,µg/m3,2013-04-20 19:00:00 +01:00
GB,Station_GB0608A,NO2,19.93781,µg/m3,2013-04-22 17:00:00 +01:00
GB,Station_GB0608A,NO2,10.04636,µg/m3,2013-04-23 01:00:00 +01:00
GB,Station_GB0608A,NO2,56.46561,µg/m3,2013-04-23 22:00:00 +01:00
GB,Station_GB0608A,NO2,18.339920000000006,µg/m3,2013-04-22 10:00:00 +01:00
GB,Station_GB0608A,NO2,35.78957,µg/m3,2013-04-25 20:00:00 +01:00
GB,Station_GB0608A,NO2,38.84288,µg/m3,2013-04-24 02:00:00 +01:00
GB,Station_GB0608A,NO2,47.75576,µg/m3,2013-04-24 01:00:00 +01:00
GB,Station_GB0608A,NO2,18.44558,µg/m3,2013-04-26 18:00:00 +01:00
GB,Station_GB0608A,NO2,9.49939,µg/m3,2013-04-27 11:00:00 +01:00
GB,Station_GB0608A,NO2,23.04706,µg/m3,2013-04-26 15:00:00 +01:00
GB,Station_GB0608A,NO2,57.46489,µg/m3,2013-04-23 21:00:00 +01:00
GB,Station_GB0608A,NO2,13.738920000000002,µg/m3,2013-04-27 10:00:00 +01:00
GB,Station_GB0608A,NO2,13.45109,µg/m3,2013-04-28 10:00:00 +01:00
GB,Station_GB0608A,NO2,10.92229,µg/m3,2013-04-17 21:00:00 +01:00
GB,Station_GB0608A,NO2,12.15442,µg/m3,2013-04-13 17:00:00 +01:00
GB,Station_GB0608A,NO2,14.90459,µg/m3,2013-04-17 15:00:00 +01:00
GB,Station_GB0608A,NO2,3.02844,µg/m3,2013-04-18 03:00:00 +01:00
GB,Station_GB0608A,NO2,51.1981,µg/m3,2013-04-12 19:00:00 +01:00
GB,Station_GB0608A,NO2,16.63206,µg/m3,2013-04-17 05:00:00 +01:00
GB,Station_GB0608A,NO2,39.28753,µg/m3,2013-04-12 15:00:00 +01:00
GB,Station_GB0608A,NO2,4.7473,µg/m3,2013-04-14 15:00:00 +01:00
GB,Station_GB0608A,NO2,11.42767,µg/m3,2013-04-18 22:00:00 +01:00
GB,Station_GB0608A,NO2,9.25411,µg/m3,2013-04-14 23:00:00 +01:00
GB,Station_GB0608A,NO2,20.24047,µg/m3,2013-04-15 23:00:00 +01:00
GB,Station_GB0608A,NO2,15.49364,µg/m3,2013-04-17 20:00:00 +01:00
GB,Station_GB0608A,NO2,5.92923,µg/m3,2013-04-20 13:00:00 +01:00
GB,Station_GB0608A,NO2,25.8154,µg/m3,2013-04-05 09:00:00 +01:00
GB,Station_GB0608A,NO2,25.50701,µg/m3,2013-04-05 21:00:00 +01:00
GB,Station_GB0608A,NO2,30.89166,µg/m3,2013-04-05 20:00:00 +01:00
GB,Station_GB0608A,NO2,3.14798,µg/m3,2013-04-14 02:00:00 +01:00
GB,Station_GB0608A,NO2,7.76858,µg/m3,2013-04-13 20:00:00 +01:00
GB,Station_GB0608A,NO2,13.03225,µg/m3,2013-04-16 11:00:00 +01:00
GB,Station_GB0608A,NO2,37.57728,µg/m3,2013-04-09 12:00:00 +01:00
GB,Station_GB0608A,NO2,49.95546,µg/m3,2013-04-08 06:00:00 +01:00
GB,Station_GB0608A,NO2,7.67104,µg/m3,2013-04-01 14:00:00 +01:00
GB,Station_GB0608A,NO2,6.52928,µg/m3,2013-03-31 16:00:00 +01:00
GB,Station_GB0608A,NO2,21.38558,µg/m3,2013-03-31 09:00:00 +01:00
GB,Station_GB0608A,NO2,20.99638,µg/m3,2013-03-28 17:00:00 +01:00
GB,Station_GB0608A,NO2,9.28455,µg/m3,2013-03-30 01:00:00 +01:00
GB,Station_GB0608A,NO2,21.55133,µg/m3,2013-04-03 02:00:00 +01:00
GB,Station_GB0608A,NO2,53.94063000000001,µg/m3,2013-03-27 20:00:00 +01:00
GB,Station_GB0608A,NO2,9.69494,µg/m3,2013-04-01 23:00:00 +01:00
GB,Station_GB0608A,NO2,42.41447,µg/m3,2013-03-22 17:00:00 +01:00
GB,Station_GB0608A,NO2,20.1501,µg/m3,2013-03-24 16:00:00 +01:00
GB,Station_GB0608A,NO2,20.90076,µg/m3,2013-03-24 15:00:00 +01:00
GB,Station_GB0608A,NO2,29.94848,µg/m3,2013-03-22 02:00:00 +01:00
GB,Station_GB0608A,NO2,29.16563,µg/m3,2013-03-26 22:00:00 +01:00
GB,Station_GB0608A,NO2,14.01002,µg/m3,2013-03-25 04:00:00 +01:00
GB,Station_GB0608A,NO2,23.88473,µg/m3,2013-03-25 15:00:00 +01:00
GB,Station_GB0608A,NO2,16.08652,µg/m3,2013-04-01 05:00:00 +01:00
GB,Station_GB0608A,NO2,13.96029,µg/m3,2013-06-18 03:00:00 +01:00
GB,Station_GB0608A,NO2,17.16851,µg/m3,2013-11-30 15:00:00 +01:00
GB,Station_GB0608A,NO2,12.88308,µg/m3,2013-06-17 23:00:00 +01:00
GB,Station_GB0608A,NO2,28.94091,µg/m3,2013-06-19 23:00:00 +01:00
GB,Station_GB0608A,NO2,8.13004,µg/m3,2013-06-22 19:00:00 +01:00
GB,Station_GB0608A,NO2,44.8443,µg/m3,2013-12-04 15:00:00 +01:00
GB,Station_GB0608A,NO2,35.80152000000001,µg/m3,2013-12-03 20:00:00 +01:00
GB,Station_GB0608A,NO2,74.95421999999998,µg/m3,2013-12-04 18:00:00 +01:00
GB,Station_GB0608A,NO2,7.770969999999998,µg/m3,2013-06-22 06:00:00 +01:00
GB,Station_GB0608A,NO2,74.76106,µg/m3,2013-12-04 20:00:00 +01:00
GB,Station_GB0608A,NO2,4.48481,µg/m3,2013-06-23 06:00:00 +01:00
GB,Station_GB0608A,NO2,8.32129,µg/m3,2013-06-24 03:00:00 +01:00
GB,Station_GB0608A,NO2,31.66957,µg/m3,2013-12-05 22:00:00 +01:00
GB,Station_GB0608A,NO2,11.60457,µg/m3,2013-06-23 18:00:00 +01:00
GB,Station_GB0608A,NO2,5.42528,µg/m3,2013-06-22 14:00:00 +01:00
GB,Station_GB0608A,NO2,67.80195,µg/m3,2013-06-25 23:00:00 +01:00
GB,Station_GB0608A,NO2,14.86634,µg/m3,2013-06-25 16:00:00 +01:00
GB,Station_GB0608A,NO2,16.75733,µg/m3,2013-06-25 17:00:00 +01:00
GB,Station_GB0608A,NO2,18.5895,µg/m3,2013-06-25 19:00:00 +01:00
GB,Station_GB0608A,NO2,7.67869,µg/m3,2013-06-24 02:00:00 +01:00
GB,Station_GB0608A,NO2,63.11728000000001,µg/m3,2013-06-26 00:00:00 +01:00
GB,Station_GB0608A,NO2,53.18328,µg/m3,2013-06-24 23:00:00 +01:00
GB,Station_GB0608A,NO2,65.78044,µg/m3,2013-06-26 10:00:00 +01:00
GB,Station_GB0608A,NO2,24.45466,µg/m3,2013-07-05 16:00:00 +01:00
GB,Station_GB0608A,NO2,48.98152,µg/m3,2013-12-13 21:00:00 +01:00
GB,Station_GB0608A,NO2,9.09203,µg/m3,2013-07-01 01:00:00 +01:00
GB,Station_GB0608A,NO2,25.25456,µg/m3,2013-07-02 08:00:00 +01:00
GB,Station_GB0608A,NO2,43.34394,µg/m3,2013-12-10 22:00:00 +01:00
GB,Station_GB0608A,NO2,18.54312,µg/m3,2013-07-01 15:00:00 +01:00
GB,Station_GB0608A,NO2,29.80775,µg/m3,2013-12-10 09:00:00 +01:00
GB,Station_GB0608A,NO2,4.95911,µg/m3,2013-06-30 16:00:00 +01:00
GB,Station_GB0608A,NO2,31.66909,µg/m3,2013-12-20 17:00:00 +01:00
GB,Station_GB0608A,NO2,27.72982,µg/m3,2013-07-15 18:00:00 +01:00
GB,Station_GB0608A,NO2,59.53708,µg/m3,2013-07-15 03:00:00 +01:00
GB,Station_GB0608A,NO2,11.34973,µg/m3,2013-12-14 19:00:00 +01:00
GB,Station_GB0608A,NO2,26.98538,µg/m3,2013-07-09 19:00:00 +01:00
GB,Station_GB0608A,NO2,19.5738,µg/m3,2013-12-14 01:00:00 +01:00
GB,Station_GB0608A,NO2,35.06473,µg/m3,2013-07-17 23:00:00 +01:00
GB,Station_GB0608A,NO2,15.95981,µg/m3,2013-12-22 21:00:00 +01:00
GB,Station_GB0608A,NO2,10.28447,µg/m3,2013-12-22 14:00:00 +01:00
GB,Station_GB0608A,NO2,14.80801,µg/m3,2013-10-31 06:00:00 +01:00
GB,Station_GB0608A,NO2,8.336110000000001,µg/m3,2013-12-21 17:00:00 +01:00
GB,Station_GB0608A,NO2,13.495079999999998,µg/m3,2013-06-01 13:00:00 +01:00
GB,Station_GB0608A,NO2,12.88643,µg/m3,2013-05-31 00:00:00 +01:00
GB,Station_GB0608A,NO2,48.89115,µg/m3,2013-05-29 09:00:00 +01:00
GB,Station_GB0608A,NO2,18.3251,µg/m3,2013-05-29 20:00:00 +01:00
GB,Station_GB0608A,NO2,10.07983,µg/m3,2013-05-26 12:00:00 +01:00
GB,Station_GB0608A,NO2,31.07573,µg/m3,2013-05-22 16:00:00 +01:00
GB,Station_GB0608A,NO2,31.77571,µg/m3,2013-05-24 15:00:00 +01:00
GB,Station_GB0608A,NO2,9.32918,µg/m3,2013-06-14 18:00:00 +01:00
GB,Station_GB0608A,NO2,46.02288,µg/m3,2013-11-28 04:00:00 +01:00
GB,Station_GB0608A,NO2,39.38889,µg/m3,2013-11-28 10:00:00 +01:00
GB,Station_GB0608A,NO2,28.7291,µg/m3,2013-06-14 05:00:00 +01:00
GB,Station_GB0608A,NO2,22.34469,µg/m3,2013-06-14 07:00:00 +01:00
GB,Station_GB0608A,NO2,32.63538,µg/m3,2013-11-26 02:00:00 +01:00
GB,Station_GB0608A,NO2,9.3279,µg/m3,2013-06-14 01:00:00 +01:00
GB,Station_GB0608A,NO2,10.53548,µg/m3,2013-06-13 06:00:00 +01:00
GB,Station_GB0608A,NO2,22.007620000000006,µg/m3,2013-11-24 22:00:00 +01:00
GB,Station_GB0608A,NO2,13.973679999999998,µg/m3,2013-06-10 11:00:00 +01:00
GB,Station_GB0608A,NO2,4.81233,µg/m3,2013-06-09 13:00:00 +01:00
GB,Station_GB0608A,NO2,3.75233,µg/m3,2013-06-08 15:00:00 +01:00
GB,Station_GB0608A,NO2,3.40425,µg/m3,2013-06-09 00:00:00 +01:00
GB,Station_GB0608A,NO2,8.206539999999999,µg/m3,2013-06-05 00:00:00 +01:00
GB,Station_GB0608A,NO2,14.03058,µg/m3,2013-06-04 13:00:00 +01:00
GB,Station_GB0608A,NO2,13.62656,µg/m3,2013-06-03 17:00:00 +01:00
GB,Station_GB0608A,NO2,16.48145,µg/m3,2013-06-01 10:00:00 +01:00
GB,Station_GB0608A,NO2,15.2694,µg/m3,2013-06-01 11:00:00 +01:00
GB,Station_GB0608A,NO2,2.42983,µg/m3,2013-06-09 05:00:00 +01:00
GB,Station_GB0608A,NO2,12.30981,µg/m3,2013-06-07 11:00:00 +01:00
GB,Station_GB0608A,NO2,24.92322,µg/m3,2013-06-04 06:00:00 +01:00
GB,Station_GB0608A,NO2,15.47531,µg/m3,2013-06-06 01:00:00 +01:00
GB,Station_GB0608A,NO2,12.20318,µg/m3,2013-06-07 03:00:00 +01:00
GB,Station_GB0608A,NO2,29.44868,µg/m3,2013-05-14 06:00:00 +01:00
GB,Station_GB0608A,NO2,17.17616,µg/m3,2013-05-13 23:00:00 +01:00
GB,Station_GB0608A,NO2,10.58999,µg/m3,2013-05-12 20:00:00 +01:00
GB,Station_GB0608A,NO2,4.7234,µg/m3,2013-05-12 13:00:00 +01:00
GB,Station_GB0608A,NO2,14.78649,µg/m3,2013-05-11 07:00:00 +01:00
GB,Station_GB0608A,NO2,17.02555,µg/m3,2013-05-11 20:00:00 +01:00
GB,Station_GB0608A,NO2,9.05633,µg/m3,2013-05-11 02:00:00 +01:00
GB,Station_GB0608A,NO2,14.8453,µg/m3,2013-05-10 21:00:00 +01:00
GB,Station_GB0608A,NO2,28.571790000000004,µg/m3,2013-05-09 06:00:00 +01:00
GB,Station_GB0608A,NO2,11.2608,µg/m3,2013-05-09 13:00:00 +01:00
GB,Station_GB0608A,NO2,11.53763,µg/m3,2013-05-08 18:00:00 +01:00
GB,Station_GB0608A,NO2,8.85153,µg/m3,2013-10-30 23:00:00 +01:00
GB,Station_GB0608A,NO2,39.0193,µg/m3,2013-10-30 19:00:00 +01:00
GB,Station_GB0608A,NO2,98.11747,µg/m3,2013-05-07 23:00:00 +01:00
GB,Station_GB0608A,NO2,11.87902,µg/m3,2013-05-08 16:00:00 +01:00
GB,Station_GB0608A,NO2,45.69249,µg/m3,2013-05-07 03:00:00 +01:00
GB,Station_GB0608A,NO2,21.38558,µg/m3,2013-05-05 18:00:00 +01:00
GB,Station_GB0608A,NO2,10.98444,µg/m3,2013-05-06 17:00:00 +01:00
GB,Station_GB0608A,NO2,21.72887,µg/m3,2013-05-03 19:00:00 +01:00
GB,Station_GB0608A,NO2,24.50805,µg/m3,2013-05-06 02:00:00 +01:00
GB,Station_GB0608A,NO2,16.24286,µg/m3,2013-05-04 21:00:00 +01:00
GB,Station_GB0608A,NO2,29.378870000000006,µg/m3,2013-05-06 00:00:00 +01:00
GB,Station_GB0608A,NO2,24.21608,µg/m3,2013-05-03 22:00:00 +01:00
