Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB0637A,NO2,24.27366,µg/m3,2018-01-04 01:00:00 +01:00
GB,Station_GB0637A,NO2,13.36335,µg/m3,2018-01-04 03:00:00 +01:00
GB,Station_GB0637A,NO2,17.06746,µg/m3,2018-01-04 04:00:00 +01:00
GB,Station_GB0637A,NO2,48.77796,µg/m3,2018-01-04 06:00:00 +01:00
GB,Station_GB0637A,NO2,79.89050999999999,µg/m3,2018-01-04 08:00:00 +01:00
GB,Station_GB0637A,NO2,82.1954,µg/m3,2018-01-04 09:00:00 +01:00
GB,Station_GB0637A,NO2,47.13848,µg/m3,2018-01-04 12:00:00 +01:00
GB,Station_GB0637A,NO2,27.766790000000004,µg/m3,2018-01-04 13:00:00 +01:00
GB,Station_GB0637A,NO2,16.90408,µg/m3,2018-01-04 14:00:00 +01:00
GB,Station_GB0637A,NO2,17.56306,µg/m3,2018-01-04 15:00:00 +01:00
GB,Station_GB0637A,NO2,19.18211,µg/m3,2018-01-04 16:00:00 +01:00
GB,Station_GB0637A,NO2,24.46411,µg/m3,2018-01-04 18:00:00 +01:00
GB,Station_GB0637A,NO2,30.70495,µg/m3,2018-01-04 19:00:00 +01:00
GB,Station_GB0637A,NO2,31.70373,µg/m3,2018-01-04 21:00:00 +01:00
GB,Station_GB0637A,NO2,61.76044,µg/m3,2018-01-05 00:00:00 +01:00
GB,Station_GB0637A,NO2,54.52145,µg/m3,2018-01-05 01:00:00 +01:00
GB,Station_GB0637A,NO2,33.60069,µg/m3,2018-01-05 03:00:00 +01:00
GB,Station_GB0637A,NO2,20.10141,µg/m3,2018-01-05 05:00:00 +01:00
GB,Station_GB0637A,NO2,26.447340000000004,µg/m3,2018-01-05 06:00:00 +01:00
GB,Station_GB0637A,NO2,46.24907,µg/m3,2018-01-05 07:00:00 +01:00
GB,Station_GB0637A,NO2,52.6345,µg/m3,2018-01-05 10:00:00 +01:00
GB,Station_GB0637A,NO2,30.926059999999996,µg/m3,2018-01-05 13:00:00 +01:00
GB,Station_GB0637A,NO2,37.34732,µg/m3,2018-01-05 16:00:00 +01:00
GB,Station_GB0637A,NO2,43.04081,µg/m3,2018-01-05 17:00:00 +01:00
GB,Station_GB0637A,NO2,55.074419999999996,µg/m3,2018-01-05 18:00:00 +01:00
GB,Station_GB0637A,NO2,82.65345,µg/m3,2018-01-05 20:00:00 +01:00
GB,Station_GB0637A,NO2,85.69145,µg/m3,2018-01-05 21:00:00 +01:00
GB,Station_GB0637A,NO2,86.31707,µg/m3,2018-01-05 22:00:00 +01:00
GB,Station_GB0637A,NO2,80.11117,µg/m3,2018-01-06 00:00:00 +01:00
GB,Station_GB0637A,NO2,52.603159999999995,µg/m3,2018-01-06 06:00:00 +01:00
GB,Station_GB0637A,NO2,52.94724,µg/m3,2018-01-06 09:00:00 +01:00
GB,Station_GB0637A,NO2,62.524609999999996,µg/m3,2018-01-06 11:00:00 +01:00
GB,Station_GB0637A,NO2,60.73568,µg/m3,2018-01-06 12:00:00 +01:00
GB,Station_GB0637A,NO2,50.998909999999995,µg/m3,2018-01-06 15:00:00 +01:00
GB,Station_GB0637A,NO2,32.50249,µg/m3,2018-01-06 17:00:00 +01:00
GB,Station_GB0637A,NO2,35.5923,µg/m3,2018-01-06 18:00:00 +01:00
GB,Station_GB0637A,NO2,33.739329999999995,µg/m3,2018-01-06 19:00:00 +01:00
GB,Station_GB0637A,NO2,34.53094,µg/m3,2018-01-06 21:00:00 +01:00
GB,Station_GB0637A,NO2,35.89506,µg/m3,2018-01-06 23:00:00 +01:00
GB,Station_GB0637A,NO2,30.8807,µg/m3,2018-01-07 00:00:00 +01:00
GB,Station_GB0637A,NO2,21.182029999999997,µg/m3,2018-01-07 02:00:00 +01:00
GB,Station_GB0637A,NO2,19.83577,µg/m3,2018-01-07 03:00:00 +01:00
GB,Station_GB0637A,NO2,13.233179999999999,µg/m3,2018-01-07 05:00:00 +01:00
GB,Station_GB0637A,NO2,18.6261,µg/m3,2018-01-07 07:00:00 +01:00
GB,Station_GB0637A,NO2,17.56116,µg/m3,2018-01-07 08:00:00 +01:00
GB,Station_GB0637A,NO2,19.61859,µg/m3,2018-01-07 10:00:00 +01:00
GB,Station_GB0637A,NO2,21.24342,µg/m3,2018-01-07 11:00:00 +01:00
GB,Station_GB0637A,NO2,15.46364,µg/m3,2018-01-07 12:00:00 +01:00
GB,Station_GB0637A,NO2,12.29025,µg/m3,2018-01-07 13:00:00 +01:00
GB,Station_GB0637A,NO2,13.58269,µg/m3,2018-01-07 14:00:00 +01:00
GB,Station_GB0637A,NO2,17.83379,µg/m3,2018-01-07 15:00:00 +01:00
GB,Station_GB0637A,NO2,31.318759999999997,µg/m3,2018-01-07 18:00:00 +01:00
GB,Station_GB0637A,NO2,32.80227,µg/m3,2018-01-07 19:00:00 +01:00
GB,Station_GB0637A,NO2,36.69765,µg/m3,2018-01-07 21:00:00 +01:00
GB,Station_GB0637A,NO2,39.9772,µg/m3,2018-01-07 23:00:00 +01:00
GB,Station_GB0637A,NO2,29.77047,µg/m3,2018-01-08 01:00:00 +01:00
GB,Station_GB0637A,NO2,15.23676,µg/m3,2018-01-08 02:00:00 +01:00
GB,Station_GB0637A,NO2,14.41888,µg/m3,2018-01-08 03:00:00 +01:00
GB,Station_GB0637A,NO2,12.82311,µg/m3,2018-01-08 04:00:00 +01:00
GB,Station_GB0637A,NO2,11.35774,µg/m3,2018-01-08 06:00:00 +01:00
GB,Station_GB0637A,NO2,32.845859999999995,µg/m3,2018-01-08 08:00:00 +01:00
GB,Station_GB0637A,NO2,37.2997,µg/m3,2018-01-08 09:00:00 +01:00
GB,Station_GB0637A,NO2,32.16731,µg/m3,2018-01-08 14:00:00 +01:00
GB,Station_GB0637A,NO2,31.70907,µg/m3,2018-01-08 15:00:00 +01:00
GB,Station_GB0637A,NO2,35.865109999999994,µg/m3,2018-01-08 16:00:00 +01:00
GB,Station_GB0637A,NO2,39.70239,µg/m3,2018-01-08 18:00:00 +01:00
GB,Station_GB0637A,NO2,32.70355,µg/m3,2018-01-08 22:00:00 +01:00
GB,Station_GB0637A,NO2,32.33256,µg/m3,2018-01-08 23:00:00 +01:00
GB,Station_GB0637A,NO2,37.28247,µg/m3,2018-01-09 00:00:00 +01:00
GB,Station_GB0637A,NO2,30.15888,µg/m3,2018-01-09 02:00:00 +01:00
GB,Station_GB0637A,NO2,27.582959999999996,µg/m3,2018-01-09 03:00:00 +01:00
GB,Station_GB0637A,NO2,34.86446,µg/m3,2018-01-09 05:00:00 +01:00
GB,Station_GB0637A,NO2,36.516729999999995,µg/m3,2018-01-09 06:00:00 +01:00
GB,Station_GB0637A,NO2,44.81347,µg/m3,2018-01-09 07:00:00 +01:00
GB,Station_GB0637A,NO2,47.19485,µg/m3,2018-01-09 08:00:00 +01:00
GB,Station_GB0637A,NO2,49.283409999999996,µg/m3,2018-01-09 09:00:00 +01:00
GB,Station_GB0637A,NO2,45.31774,µg/m3,2018-01-09 10:00:00 +01:00
GB,Station_GB0637A,NO2,44.580529999999996,µg/m3,2018-01-09 11:00:00 +01:00
GB,Station_GB0637A,NO2,46.78387,µg/m3,2018-01-09 12:00:00 +01:00
GB,Station_GB0637A,NO2,52.0176,µg/m3,2018-01-09 14:00:00 +01:00
GB,Station_GB0637A,NO2,55.65876,µg/m3,2018-01-09 15:00:00 +01:00
GB,Station_GB0637A,NO2,59.631569999999996,µg/m3,2018-01-09 16:00:00 +01:00
GB,Station_GB0637A,NO2,65.45496999999999,µg/m3,2018-01-09 18:00:00 +01:00
GB,Station_GB0637A,NO2,51.78432,µg/m3,2018-01-09 21:00:00 +01:00
GB,Station_GB0637A,NO2,48.46152,µg/m3,2018-01-09 22:00:00 +01:00
GB,Station_GB0637A,NO2,43.75759,µg/m3,2018-01-09 23:00:00 +01:00
GB,Station_GB0637A,NO2,34.74839,µg/m3,2018-01-10 00:00:00 +01:00
GB,Station_GB0637A,NO2,30.835379999999997,µg/m3,2018-01-10 01:00:00 +01:00
GB,Station_GB0637A,NO2,22.929289999999998,µg/m3,2018-01-10 03:00:00 +01:00
GB,Station_GB0637A,NO2,28.36305,µg/m3,2018-01-10 04:00:00 +01:00
GB,Station_GB0637A,NO2,48.44885,µg/m3,2018-01-10 08:00:00 +01:00
GB,Station_GB0637A,NO2,50.12529,µg/m3,2018-01-10 09:00:00 +01:00
GB,Station_GB0637A,NO2,54.45016999999999,µg/m3,2018-01-10 10:00:00 +01:00
GB,Station_GB0637A,NO2,58.5403,µg/m3,2018-01-10 15:00:00 +01:00
GB,Station_GB0637A,NO2,66.09398,µg/m3,2018-01-10 16:00:00 +01:00
GB,Station_GB0637A,NO2,78.03059,µg/m3,2018-01-10 17:00:00 +01:00
GB,Station_GB0637A,NO2,89.35370999999999,µg/m3,2018-01-10 19:00:00 +01:00
GB,Station_GB0637A,NO2,94.45403,µg/m3,2018-01-10 21:00:00 +01:00
GB,Station_GB0637A,NO2,89.45461999999999,µg/m3,2018-01-10 23:00:00 +01:00
GB,Station_GB0637A,NO2,49.48295,µg/m3,2018-01-11 03:00:00 +01:00
GB,Station_GB0637A,NO2,42.42615,µg/m3,2018-01-11 04:00:00 +01:00
GB,Station_GB0637A,NO2,42.59156,µg/m3,2018-01-11 06:00:00 +01:00
GB,Station_GB0637A,NO2,43.8569,µg/m3,2018-01-11 07:00:00 +01:00
GB,Station_GB0637A,NO2,39.57289,µg/m3,2018-01-11 10:00:00 +01:00
GB,Station_GB0637A,NO2,33.83146,µg/m3,2018-01-11 11:00:00 +01:00
GB,Station_GB0637A,NO2,31.372529999999998,µg/m3,2018-01-11 12:00:00 +01:00
GB,Station_GB0637A,NO2,31.476440000000004,µg/m3,2018-01-11 13:00:00 +01:00
GB,Station_GB0637A,NO2,32.955729999999996,µg/m3,2018-01-11 14:00:00 +01:00
GB,Station_GB0637A,NO2,35.807629999999996,µg/m3,2018-01-11 15:00:00 +01:00
GB,Station_GB0637A,NO2,37.9742,µg/m3,2018-01-11 18:00:00 +01:00
GB,Station_GB0637A,NO2,37.810559999999995,µg/m3,2018-01-11 19:00:00 +01:00
GB,Station_GB0637A,NO2,39.63503,µg/m3,2018-01-11 20:00:00 +01:00
GB,Station_GB0637A,NO2,37.697109999999995,µg/m3,2018-01-11 21:00:00 +01:00
GB,Station_GB0637A,NO2,36.292429999999996,µg/m3,2018-01-11 22:00:00 +01:00
GB,Station_GB0637A,NO2,29.48545,µg/m3,2018-01-12 00:00:00 +01:00
GB,Station_GB0637A,NO2,35.453959999999995,µg/m3,2018-01-12 02:00:00 +01:00
GB,Station_GB0637A,NO2,28.960079999999998,µg/m3,2018-01-12 03:00:00 +01:00
GB,Station_GB0637A,NO2,21.75357,µg/m3,2018-01-12 05:00:00 +01:00
GB,Station_GB0637A,NO2,23.85375,µg/m3,2018-01-12 06:00:00 +01:00
GB,Station_GB0637A,NO2,60.44501999999999,µg/m3,2018-01-12 10:00:00 +01:00
GB,Station_GB0637A,NO2,65.64301999999999,µg/m3,2018-01-12 11:00:00 +01:00
GB,Station_GB0637A,NO2,63.636019999999995,µg/m3,2018-01-12 12:00:00 +01:00
GB,Station_GB0637A,NO2,59.27288000000001,µg/m3,2018-01-12 13:00:00 +01:00
GB,Station_GB0637A,NO2,58.56531999999999,µg/m3,2018-01-12 14:00:00 +01:00
GB,Station_GB0637A,NO2,62.6736,µg/m3,2018-01-12 15:00:00 +01:00
GB,Station_GB0637A,NO2,60.19133000000001,µg/m3,2018-01-12 20:00:00 +01:00
GB,Station_GB0637A,NO2,54.03895,µg/m3,2018-01-12 21:00:00 +01:00
GB,Station_GB0637A,NO2,49.28528,µg/m3,2018-01-12 22:00:00 +01:00
GB,Station_GB0637A,NO2,50.7057,µg/m3,2018-01-13 00:00:00 +01:00
GB,Station_GB0637A,NO2,17.14449,µg/m3,2018-01-13 04:00:00 +01:00
GB,Station_GB0637A,NO2,19.58662,µg/m3,2018-01-13 05:00:00 +01:00
GB,Station_GB0637A,NO2,27.48844,µg/m3,2018-01-13 06:00:00 +01:00
GB,Station_GB0637A,NO2,31.33942,µg/m3,2018-01-13 07:00:00 +01:00
GB,Station_GB0637A,NO2,43.184309999999996,µg/m3,2018-01-13 09:00:00 +01:00
GB,Station_GB0637A,NO2,34.926559999999995,µg/m3,2018-01-13 12:00:00 +01:00
GB,Station_GB0637A,NO2,32.73749,µg/m3,2018-01-13 14:00:00 +01:00
GB,Station_GB0637A,NO2,34.628479999999996,µg/m3,2018-01-13 16:00:00 +01:00
GB,Station_GB0637A,NO2,44.18473,µg/m3,2018-01-13 19:00:00 +01:00
GB,Station_GB0637A,NO2,48.42305,µg/m3,2018-01-13 20:00:00 +01:00
GB,Station_GB0637A,NO2,27.768959999999996,µg/m3,2018-01-13 22:00:00 +01:00
GB,Station_GB0637A,NO2,23.07743,µg/m3,2018-01-14 03:00:00 +01:00
GB,Station_GB0637A,NO2,22.09778,µg/m3,2018-01-14 04:00:00 +01:00
GB,Station_GB0637A,NO2,22.29551,µg/m3,2018-01-14 05:00:00 +01:00
GB,Station_GB0637A,NO2,21.66837,µg/m3,2018-01-14 06:00:00 +01:00
GB,Station_GB0637A,NO2,26.45917,µg/m3,2018-01-14 07:00:00 +01:00
GB,Station_GB0637A,NO2,29.02614,µg/m3,2018-01-14 08:00:00 +01:00
GB,Station_GB0637A,NO2,35.07493,µg/m3,2018-01-14 09:00:00 +01:00
GB,Station_GB0637A,NO2,49.27877,µg/m3,2018-01-14 11:00:00 +01:00
GB,Station_GB0637A,NO2,52.833619999999996,µg/m3,2018-01-14 12:00:00 +01:00
GB,Station_GB0637A,NO2,60.80908,µg/m3,2018-01-14 18:00:00 +01:00
GB,Station_GB0637A,NO2,41.78696,µg/m3,2018-01-14 20:00:00 +01:00
GB,Station_GB0637A,NO2,32.98118,µg/m3,2018-01-15 01:00:00 +01:00
GB,Station_GB0637A,NO2,22.45671,µg/m3,2018-01-15 02:00:00 +01:00
GB,Station_GB0637A,NO2,16.5108,µg/m3,2018-01-15 04:00:00 +01:00
GB,Station_GB0637A,NO2,16.34437,µg/m3,2018-01-15 05:00:00 +01:00
GB,Station_GB0637A,NO2,17.194879999999998,µg/m3,2018-01-15 06:00:00 +01:00
GB,Station_GB0637A,NO2,25.586389999999998,µg/m3,2018-01-15 07:00:00 +01:00
GB,Station_GB0637A,NO2,30.993340000000003,µg/m3,2018-01-15 08:00:00 +01:00
GB,Station_GB0637A,NO2,41.1287,µg/m3,2018-01-15 09:00:00 +01:00
GB,Station_GB0637A,NO2,49.74342,µg/m3,2018-01-15 10:00:00 +01:00
GB,Station_GB0637A,NO2,52.1079,µg/m3,2018-01-15 11:00:00 +01:00
GB,Station_GB0637A,NO2,53.78889,µg/m3,2018-01-15 12:00:00 +01:00
GB,Station_GB0637A,NO2,51.97655,µg/m3,2018-01-15 13:00:00 +01:00
GB,Station_GB0637A,NO2,40.29598,µg/m3,2018-01-15 17:00:00 +01:00
GB,Station_GB0637A,NO2,23.92934,µg/m3,2018-01-15 18:00:00 +01:00
GB,Station_GB0637A,NO2,30.3226,µg/m3,2018-01-15 19:00:00 +01:00
GB,Station_GB0637A,NO2,37.71163,µg/m3,2018-01-15 21:00:00 +01:00
GB,Station_GB0637A,NO2,31.42134,µg/m3,2018-01-15 22:00:00 +01:00
GB,Station_GB0637A,NO2,33.58545,µg/m3,2018-01-15 23:00:00 +01:00
GB,Station_GB0637A,NO2,27.997059999999998,µg/m3,2018-01-16 00:00:00 +01:00
GB,Station_GB0637A,NO2,24.36083,µg/m3,2018-01-16 01:00:00 +01:00
GB,Station_GB0637A,NO2,9.48281,µg/m3,2018-01-16 03:00:00 +01:00
GB,Station_GB0637A,NO2,10.10585,µg/m3,2018-01-16 04:00:00 +01:00
GB,Station_GB0637A,NO2,9.10698,µg/m3,2018-01-16 05:00:00 +01:00
GB,Station_GB0637A,NO2,18.30189,µg/m3,2018-01-16 07:00:00 +01:00
GB,Station_GB0637A,NO2,38.8228,µg/m3,2018-01-16 08:00:00 +01:00
GB,Station_GB0637A,NO2,42.06924,µg/m3,2018-01-16 10:00:00 +01:00
GB,Station_GB0637A,NO2,31.772779999999997,µg/m3,2018-01-16 11:00:00 +01:00
GB,Station_GB0637A,NO2,22.57882,µg/m3,2018-01-16 13:00:00 +01:00
GB,Station_GB0637A,NO2,26.53114,µg/m3,2018-01-16 15:00:00 +01:00
GB,Station_GB0637A,NO2,40.42855,µg/m3,2018-01-16 16:00:00 +01:00
GB,Station_GB0637A,NO2,38.97368,µg/m3,2018-01-16 21:00:00 +01:00
GB,Station_GB0637A,NO2,24.76895,µg/m3,2018-01-16 23:00:00 +01:00
GB,Station_GB0637A,NO2,16.50316,µg/m3,2018-01-17 00:00:00 +01:00
GB,Station_GB0637A,NO2,14.69126,µg/m3,2018-01-17 01:00:00 +01:00
GB,Station_GB0637A,NO2,10.95171,µg/m3,2018-01-17 02:00:00 +01:00
GB,Station_GB0637A,NO2,5.9478599999999995,µg/m3,2018-01-17 04:00:00 +01:00
GB,Station_GB0637A,NO2,21.390829999999998,µg/m3,2018-01-17 07:00:00 +01:00
GB,Station_GB0637A,NO2,31.70205,µg/m3,2018-01-17 09:00:00 +01:00
GB,Station_GB0637A,NO2,31.462659999999996,µg/m3,2018-01-17 10:00:00 +01:00
GB,Station_GB0637A,NO2,19.868389999999998,µg/m3,2018-01-17 11:00:00 +01:00
GB,Station_GB0637A,NO2,17.35811,µg/m3,2018-01-17 12:00:00 +01:00
GB,Station_GB0637A,NO2,16.33837,µg/m3,2018-01-17 13:00:00 +01:00
GB,Station_GB0637A,NO2,22.60238,µg/m3,2018-01-17 15:00:00 +01:00
GB,Station_GB0637A,NO2,30.357159999999997,µg/m3,2018-01-17 16:00:00 +01:00
GB,Station_GB0637A,NO2,63.29995,µg/m3,2018-01-17 18:00:00 +01:00
GB,Station_GB0637A,NO2,64.0537,µg/m3,2018-01-17 19:00:00 +01:00
GB,Station_GB0637A,NO2,63.44771,µg/m3,2018-01-17 20:00:00 +01:00
GB,Station_GB0637A,NO2,46.66774,µg/m3,2018-01-17 21:00:00 +01:00
GB,Station_GB0637A,NO2,30.42353,µg/m3,2018-01-18 00:00:00 +01:00
GB,Station_GB0637A,NO2,17.0831,µg/m3,2018-01-18 01:00:00 +01:00
GB,Station_GB0637A,NO2,6.54539,µg/m3,2018-01-18 03:00:00 +01:00
GB,Station_GB0637A,NO2,2.66763,µg/m3,2018-01-18 05:00:00 +01:00
GB,Station_GB0637A,NO2,4.547219999999999,µg/m3,2018-01-18 06:00:00 +01:00
GB,Station_GB0637A,NO2,6.3611,µg/m3,2018-01-18 07:00:00 +01:00
GB,Station_GB0637A,NO2,21.85791,µg/m3,2018-01-18 09:00:00 +01:00
GB,Station_GB0637A,NO2,28.28058,µg/m3,2018-01-18 10:00:00 +01:00
GB,Station_GB0637A,NO2,23.27636,µg/m3,2018-01-18 11:00:00 +01:00
GB,Station_GB0637A,NO2,29.39654,µg/m3,2018-01-18 13:00:00 +01:00
GB,Station_GB0637A,NO2,30.923990000000003,µg/m3,2018-01-18 14:00:00 +01:00
GB,Station_GB0637A,NO2,36.02812,µg/m3,2018-01-18 16:00:00 +01:00
GB,Station_GB0637A,NO2,44.3778,µg/m3,2018-01-18 17:00:00 +01:00
GB,Station_GB0637A,NO2,49.945,µg/m3,2018-01-18 19:00:00 +01:00
GB,Station_GB0637A,NO2,31.906109999999998,µg/m3,2018-01-19 00:00:00 +01:00
GB,Station_GB0637A,NO2,33.17029,µg/m3,2018-01-19 01:00:00 +01:00
GB,Station_GB0637A,NO2,29.287540000000003,µg/m3,2018-01-19 02:00:00 +01:00
GB,Station_GB0637A,NO2,79.10831999999999,µg/m3,2018-01-19 10:00:00 +01:00
GB,Station_GB0637A,NO2,63.64853000000001,µg/m3,2018-01-19 11:00:00 +01:00
GB,Station_GB0637A,NO2,36.50854,µg/m3,2018-01-19 14:00:00 +01:00
GB,Station_GB0637A,NO2,47.06987,µg/m3,2018-01-19 16:00:00 +01:00
GB,Station_GB0637A,NO2,58.65896,µg/m3,2018-01-19 18:00:00 +01:00
GB,Station_GB0637A,NO2,64.8507,µg/m3,2018-01-19 20:00:00 +01:00
GB,Station_GB0637A,NO2,41.27369,µg/m3,2018-01-19 22:00:00 +01:00
GB,Station_GB0637A,NO2,54.07121,µg/m3,2018-01-20 00:00:00 +01:00
GB,Station_GB0637A,NO2,38.58447,µg/m3,2018-01-20 01:00:00 +01:00
GB,Station_GB0637A,NO2,32.16704,µg/m3,2018-01-20 02:00:00 +01:00
GB,Station_GB0637A,NO2,34.6661,µg/m3,2018-01-20 03:00:00 +01:00
GB,Station_GB0637A,NO2,33.641459999999995,µg/m3,2018-01-20 04:00:00 +01:00
GB,Station_GB0637A,NO2,33.12673,µg/m3,2018-01-20 05:00:00 +01:00
GB,Station_GB0637A,NO2,40.42123,µg/m3,2018-01-20 06:00:00 +01:00
GB,Station_GB0637A,NO2,45.67502,µg/m3,2018-01-20 11:00:00 +01:00
GB,Station_GB0637A,NO2,54.52975,µg/m3,2018-01-20 14:00:00 +01:00
GB,Station_GB0637A,NO2,52.91245,µg/m3,2018-01-20 15:00:00 +01:00
GB,Station_GB0637A,NO2,47.742259999999995,µg/m3,2018-01-20 16:00:00 +01:00
GB,Station_GB0637A,NO2,35.7411,µg/m3,2018-01-20 23:00:00 +01:00
GB,Station_GB0637A,NO2,41.491279999999996,µg/m3,2018-01-21 01:00:00 +01:00
GB,Station_GB0637A,NO2,35.43453,µg/m3,2018-01-21 02:00:00 +01:00
GB,Station_GB0637A,NO2,28.82569,µg/m3,2018-01-21 04:00:00 +01:00
GB,Station_GB0637A,NO2,30.575809999999997,µg/m3,2018-01-21 06:00:00 +01:00
GB,Station_GB0637A,NO2,48.12706,µg/m3,2018-01-21 08:00:00 +01:00
GB,Station_GB0637A,NO2,58.84774,µg/m3,2018-01-21 09:00:00 +01:00
GB,Station_GB0637A,NO2,55.5829,µg/m3,2018-01-21 10:00:00 +01:00
GB,Station_GB0637A,NO2,48.57309,µg/m3,2018-01-21 11:00:00 +01:00
GB,Station_GB0637A,NO2,78.89073,µg/m3,2018-01-21 19:00:00 +01:00
GB,Station_GB0637A,NO2,84.95622,µg/m3,2018-01-21 20:00:00 +01:00
GB,Station_GB0637A,NO2,60.747119999999995,µg/m3,2018-01-21 22:00:00 +01:00
GB,Station_GB0637A,NO2,45.93479,µg/m3,2018-01-21 23:00:00 +01:00
GB,Station_GB0637A,NO2,29.24362,µg/m3,2018-01-22 00:00:00 +01:00
GB,Station_GB0637A,NO2,19.41972,µg/m3,2018-01-22 03:00:00 +01:00
GB,Station_GB0637A,NO2,23.3184,µg/m3,2018-01-22 04:00:00 +01:00
GB,Station_GB0637A,NO2,43.04332,µg/m3,2018-01-22 05:00:00 +01:00
GB,Station_GB0637A,NO2,51.78134,µg/m3,2018-01-22 07:00:00 +01:00
GB,Station_GB0637A,NO2,60.02635,µg/m3,2018-01-22 09:00:00 +01:00
GB,Station_GB0637A,NO2,44.61327,µg/m3,2018-01-22 11:00:00 +01:00
GB,Station_GB0637A,NO2,32.11023,µg/m3,2018-01-22 12:00:00 +01:00
GB,Station_GB0637A,NO2,26.470709999999997,µg/m3,2018-01-22 13:00:00 +01:00
