Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
GB,Station_GB1024A,NO2,30.47856,µg/m3,2014-07-08 06:00:00 +01:00
GB,Station_GB1024A,NO2,29.4262,µg/m3,2014-07-08 05:00:00 +01:00
GB,Station_GB1024A,NO2,14.44894,µg/m3,2014-07-07 04:00:00 +01:00
GB,Station_GB1024A,NO2,23.48311,µg/m3,2014-07-06 23:00:00 +01:00
GB,Station_GB1024A,NO2,8.19411,µg/m3,2014-07-07 12:00:00 +01:00
GB,Station_GB1024A,NO2,16.20413,µg/m3,2014-07-07 06:00:00 +01:00
GB,Station_GB1024A,NO2,9.55007,µg/m3,2014-07-07 14:00:00 +01:00
GB,Station_GB1024A,NO2,32.68463,µg/m3,2014-07-08 03:00:00 +01:00
GB,Station_GB1024A,NO2,26.934690000000003,µg/m3,2014-07-07 23:00:00 +01:00
GB,Station_GB1024A,NO2,16.783620000000006,µg/m3,2014-07-05 19:00:00 +01:00
GB,Station_GB1024A,NO2,18.78123,µg/m3,2014-07-06 07:00:00 +01:00
GB,Station_GB1024A,NO2,19.12213,µg/m3,2014-07-05 18:00:00 +01:00
GB,Station_GB1024A,NO2,9.99998,µg/m3,2014-07-05 16:00:00 +01:00
GB,Station_GB1024A,NO2,17.3961,µg/m3,2014-07-05 17:00:00 +01:00
GB,Station_GB1024A,NO2,9.81176,µg/m3,2014-07-06 01:00:00 +01:00
GB,Station_GB1024A,NO2,1.1130799999999998,µg/m3,2014-07-10 17:00:00 +01:00
GB,Station_GB1024A,NO2,2.10232,µg/m3,2014-07-10 15:00:00 +01:00
GB,Station_GB1024A,NO2,1.27373,µg/m3,2014-07-10 16:00:00 +01:00
GB,Station_GB1024A,NO2,1.3005,µg/m3,2014-07-10 18:00:00 +01:00
GB,Station_GB1024A,NO2,0.8042100000000001,µg/m3,2014-07-10 19:00:00 +01:00
GB,Station_GB1024A,NO2,12.72817,µg/m3,2014-07-11 04:00:00 +01:00
GB,Station_GB1024A,NO2,14.29976,µg/m3,2014-07-10 02:00:00 +01:00
GB,Station_GB1024A,NO2,9.10111,µg/m3,2014-07-09 16:00:00 +01:00
GB,Station_GB1024A,NO2,19.21058,µg/m3,2014-07-10 08:00:00 +01:00
GB,Station_GB1024A,NO2,6.08558,µg/m3,2014-07-09 10:00:00 +01:00
GB,Station_GB1024A,NO2,9.27802,µg/m3,2014-07-09 09:00:00 +01:00
GB,Station_GB1024A,NO2,8.64546,µg/m3,2014-07-09 14:00:00 +01:00
GB,Station_GB1024A,NO2,7.06733,µg/m3,2014-07-09 01:00:00 +01:00
GB,Station_GB1024A,NO2,13.227329999999998,µg/m3,2014-02-11 13:00:00 +01:00
GB,Station_GB1024A,NO2,10.16637,µg/m3,2014-07-13 07:00:00 +01:00
GB,Station_GB1024A,NO2,7.5429,µg/m3,2014-07-13 09:00:00 +01:00
GB,Station_GB1024A,NO2,41.47926,µg/m3,2014-02-13 10:00:00 +01:00
GB,Station_GB1024A,NO2,24.35712,µg/m3,2014-07-12 22:00:00 +01:00
GB,Station_GB1024A,NO2,20.148670000000006,µg/m3,2014-07-12 18:00:00 +01:00
GB,Station_GB1024A,NO2,7.9062800000000015,µg/m3,2014-07-12 04:00:00 +01:00
GB,Station_GB1024A,NO2,4.93043,µg/m3,2014-07-12 02:00:00 +01:00
GB,Station_GB1024A,NO2,17.37219,µg/m3,2014-07-11 23:00:00 +01:00
GB,Station_GB1024A,NO2,19.04324,µg/m3,2014-07-11 15:00:00 +01:00
GB,Station_GB1024A,NO2,23.44486,µg/m3,2014-07-11 16:00:00 +01:00
GB,Station_GB1024A,NO2,21.94211,µg/m3,2014-04-15 04:00:00 +01:00
GB,Station_GB1024A,NO2,12.37292,µg/m3,2014-01-06 15:00:00 +01:00
GB,Station_GB1024A,NO2,4.13387,µg/m3,2014-05-09 14:00:00 +01:00
GB,Station_GB1024A,NO2,17.75804,µg/m3,2014-02-22 11:00:00 +01:00
GB,Station_GB1024A,NO2,38.4379,µg/m3,2014-02-19 17:00:00 +01:00
GB,Station_GB1024A,NO2,6.28543,µg/m3,2014-06-27 13:00:00 +01:00
GB,Station_GB1024A,NO2,6.2098900000000015,µg/m3,2014-06-10 12:00:00 +01:00
GB,Station_GB1024A,NO2,11.46783,µg/m3,2014-08-19 18:00:00 +01:00
GB,Station_GB1024A,NO2,13.78817,µg/m3,2014-08-12 09:00:00 +01:00
GB,Station_GB1024A,NO2,19.0281,µg/m3,2014-07-31 02:00:00 +01:00
GB,Station_GB1024A,NO2,11.66721,µg/m3,2014-07-27 06:00:00 +01:00
GB,Station_GB1024A,NO2,10.71669,µg/m3,2014-07-19 16:00:00 +01:00
GB,Station_GB1024A,NO2,13.73127,µg/m3,2014-07-14 20:00:00 +01:00
GB,Station_GB1024A,NO2,69.05129000000001,µg/m3,2014-03-09 20:00:00 +01:00
GB,Station_GB1024A,NO2,20.17257,µg/m3,2014-09-17 07:00:00 +01:00
GB,Station_GB1024A,NO2,22.97869,µg/m3,2014-09-16 02:00:00 +01:00
GB,Station_GB1024A,NO2,35.94878,µg/m3,2014-09-16 19:00:00 +01:00
GB,Station_GB1024A,NO2,19.43722,µg/m3,2014-09-22 11:00:00 +01:00
GB,Station_GB1024A,NO2,15.17569,µg/m3,2014-09-12 15:00:00 +01:00
GB,Station_GB1024A,NO2,7.20295,µg/m3,2014-09-24 13:00:00 +01:00
GB,Station_GB1024A,NO2,21.74513,µg/m3,2014-09-27 07:00:00 +01:00
GB,Station_GB1024A,NO2,4.68802,µg/m3,2014-06-10 13:00:00 +01:00
GB,Station_GB1024A,NO2,12.39109,µg/m3,2014-06-11 01:00:00 +01:00
GB,Station_GB1024A,NO2,28.90744,µg/m3,2014-06-23 03:00:00 +01:00
GB,Station_GB1024A,NO2,10.11569,µg/m3,2014-07-28 03:00:00 +01:00
GB,Station_GB1024A,NO2,19.17903,µg/m3,2014-08-02 11:00:00 +01:00
GB,Station_GB1024A,NO2,13.9383,µg/m3,2014-08-13 05:00:00 +01:00
GB,Station_GB1024A,NO2,8.82667,µg/m3,2014-08-13 04:00:00 +01:00
GB,Station_GB1024A,NO2,28.46708,µg/m3,2014-08-07 23:00:00 +01:00
GB,Station_GB1024A,NO2,36.41639,µg/m3,2014-08-21 06:00:00 +01:00
GB,Station_GB1024A,NO2,14.97679,µg/m3,2014-09-13 17:00:00 +01:00
GB,Station_GB1024A,NO2,4.74874,µg/m3,2014-08-30 02:00:00 +01:00
GB,Station_GB1024A,NO2,17.209310000000002,µg/m3,2014-09-04 02:00:00 +01:00
GB,Station_GB1024A,NO2,21.22923,µg/m3,2014-01-05 04:00:00 +01:00
GB,Station_GB1024A,NO2,30.8703,µg/m3,2014-01-05 01:00:00 +01:00
GB,Station_GB1024A,NO2,6.41134,µg/m3,2014-07-15 02:00:00 +01:00
GB,Station_GB1024A,NO2,22.1195,µg/m3,2014-01-05 05:00:00 +01:00
GB,Station_GB1024A,NO2,14.402079999999998,µg/m3,2014-07-14 18:00:00 +01:00
GB,Station_GB1024A,NO2,13.7088,µg/m3,2014-07-14 17:00:00 +01:00
GB,Station_GB1024A,NO2,53.20049,µg/m3,2014-01-05 09:00:00 +01:00
GB,Station_GB1024A,NO2,6.41453,µg/m3,2014-07-15 03:00:00 +01:00
GB,Station_GB1024A,NO2,24.42263,µg/m3,2014-01-05 21:00:00 +01:00
GB,Station_GB1024A,NO2,47.92438,µg/m3,2014-01-04 21:00:00 +01:00
GB,Station_GB1024A,NO2,5.924930000000002,µg/m3,2014-07-14 11:00:00 +01:00
GB,Station_GB1024A,NO2,10.79893,µg/m3,2014-07-14 09:00:00 +01:00
GB,Station_GB1024A,NO2,13.81351,µg/m3,2014-07-14 00:00:00 +01:00
GB,Station_GB1024A,NO2,19.55675,µg/m3,2014-01-04 14:00:00 +01:00
GB,Station_GB1024A,NO2,34.78216,µg/m3,2014-01-04 18:00:00 +01:00
GB,Station_GB1024A,NO2,27.13646,µg/m3,2014-01-04 16:00:00 +01:00
GB,Station_GB1024A,NO2,37.21582,µg/m3,2014-01-05 12:00:00 +01:00
GB,Station_GB1024A,NO2,13.98277,µg/m3,2014-01-06 07:00:00 +01:00
GB,Station_GB1024A,NO2,8.415,µg/m3,2014-01-06 04:00:00 +01:00
GB,Station_GB1024A,NO2,15.34016,µg/m3,2014-01-06 20:00:00 +01:00
GB,Station_GB1024A,NO2,24.95813,µg/m3,2014-01-01 03:00:00 +01:00
GB,Station_GB1024A,NO2,14.72243,µg/m3,2014-01-01 10:00:00 +01:00
GB,Station_GB1024A,NO2,20.513,µg/m3,2014-01-01 07:00:00 +01:00
GB,Station_GB1024A,NO2,16.966739999999998,µg/m3,2014-01-01 18:00:00 +01:00
GB,Station_GB1024A,NO2,17.26557,µg/m3,2014-01-01 20:00:00 +01:00
GB,Station_GB1024A,NO2,7.57207,µg/m3,2014-01-02 00:00:00 +01:00
GB,Station_GB1024A,NO2,8.68753,µg/m3,2014-01-02 06:00:00 +01:00
GB,Station_GB1024A,NO2,42.91554,µg/m3,2014-01-02 09:00:00 +01:00
GB,Station_GB1024A,NO2,38.55457,µg/m3,2014-01-02 17:00:00 +01:00
GB,Station_GB1024A,NO2,18.07599,µg/m3,2014-01-02 14:00:00 +01:00
GB,Station_GB1024A,NO2,25.62368,µg/m3,2014-01-02 12:00:00 +01:00
GB,Station_GB1024A,NO2,11.69111,µg/m3,2014-01-04 06:00:00 +01:00
GB,Station_GB1024A,NO2,9.63278,µg/m3,2014-01-04 00:00:00 +01:00
GB,Station_GB1024A,NO2,12.87113,µg/m3,2014-07-13 22:00:00 +01:00
GB,Station_GB1024A,NO2,11.52728,µg/m3,2014-01-03 01:00:00 +01:00
GB,Station_GB1024A,NO2,24.72241,µg/m3,2014-01-02 22:00:00 +01:00
GB,Station_GB1024A,NO2,7.14462,µg/m3,2014-01-03 04:00:00 +01:00
GB,Station_GB1024A,NO2,19.45778,µg/m3,2014-01-03 09:00:00 +01:00
GB,Station_GB1024A,NO2,20.103720000000006,µg/m3,2014-01-04 03:00:00 +01:00
GB,Station_GB1024A,NO2,11.40758,µg/m3,2014-01-03 21:00:00 +01:00
GB,Station_GB1024A,NO2,18.3337,µg/m3,2014-01-03 19:00:00 +01:00
GB,Station_GB1024A,NO2,16.82904,µg/m3,2014-07-18 14:00:00 +01:00
GB,Station_GB1024A,NO2,16.584239999999998,µg/m3,2014-07-17 20:00:00 +01:00
GB,Station_GB1024A,NO2,19.75182,µg/m3,2014-07-16 17:00:00 +01:00
GB,Station_GB1024A,NO2,19.18907,µg/m3,2014-07-16 13:00:00 +01:00
GB,Station_GB1024A,NO2,21.21728,µg/m3,2014-07-16 15:00:00 +01:00
GB,Station_GB1024A,NO2,18.72624,µg/m3,2014-07-16 12:00:00 +01:00
GB,Station_GB1024A,NO2,32.438390000000005,µg/m3,2014-07-16 23:00:00 +01:00
GB,Station_GB1024A,NO2,16.91606,µg/m3,2014-07-17 02:00:00 +01:00
GB,Station_GB1024A,NO2,26.23233,µg/m3,2014-07-17 13:00:00 +01:00
GB,Station_GB1024A,NO2,19.6954,µg/m3,2014-07-17 15:00:00 +01:00
GB,Station_GB1024A,NO2,17.26892,µg/m3,2014-07-17 18:00:00 +01:00
GB,Station_GB1024A,NO2,21.1183,µg/m3,2014-07-17 17:00:00 +01:00
GB,Station_GB1024A,NO2,19.30334,µg/m3,2014-07-17 07:00:00 +01:00
GB,Station_GB1024A,NO2,20.69325,µg/m3,2014-07-17 09:00:00 +01:00
GB,Station_GB1024A,NO2,28.8209,µg/m3,2014-07-17 11:00:00 +01:00
GB,Station_GB1024A,NO2,21.7915,µg/m3,2014-07-16 06:00:00 +01:00
GB,Station_GB1024A,NO2,14.22565,µg/m3,2014-07-15 08:00:00 +01:00
GB,Station_GB1024A,NO2,13.13409,µg/m3,2014-07-15 16:00:00 +01:00
GB,Station_GB1024A,NO2,14.54361,µg/m3,2014-07-15 17:00:00 +01:00
GB,Station_GB1024A,NO2,20.97056,µg/m3,2014-07-21 11:00:00 +01:00
GB,Station_GB1024A,NO2,12.73438,µg/m3,2014-07-20 10:00:00 +01:00
GB,Station_GB1024A,NO2,10.31603,µg/m3,2014-07-21 04:00:00 +01:00
GB,Station_GB1024A,NO2,17.066670000000002,µg/m3,2014-07-21 06:00:00 +01:00
GB,Station_GB1024A,NO2,26.2658,µg/m3,2014-07-21 08:00:00 +01:00
GB,Station_GB1024A,NO2,6.956239999999998,µg/m3,2014-07-20 14:00:00 +01:00
GB,Station_GB1024A,NO2,10.7457,µg/m3,2014-07-21 02:00:00 +01:00
GB,Station_GB1024A,NO2,11.08963,µg/m3,2014-07-21 15:00:00 +01:00
GB,Station_GB1024A,NO2,10.0564,µg/m3,2014-07-21 17:00:00 +01:00
GB,Station_GB1024A,NO2,10.65071,µg/m3,2014-01-07 02:00:00 +01:00
GB,Station_GB1024A,NO2,32.143390000000004,µg/m3,2014-07-19 09:00:00 +01:00
GB,Station_GB1024A,NO2,29.94162,µg/m3,2014-07-19 11:00:00 +01:00
GB,Station_GB1024A,NO2,11.56919,µg/m3,2014-07-19 18:00:00 +01:00
GB,Station_GB1024A,NO2,12.1898,µg/m3,2014-07-22 03:00:00 +01:00
GB,Station_GB1024A,NO2,7.55103,µg/m3,2014-07-22 06:00:00 +01:00
GB,Station_GB1024A,NO2,10.06979,µg/m3,2014-07-22 08:00:00 +01:00
GB,Station_GB1024A,NO2,9.91392,µg/m3,2014-07-22 23:00:00 +01:00
GB,Station_GB1024A,NO2,15.09967,µg/m3,2014-07-23 07:00:00 +01:00
GB,Station_GB1024A,NO2,14.419770000000002,µg/m3,2014-07-23 11:00:00 +01:00
GB,Station_GB1024A,NO2,7.6093600000000015,µg/m3,2014-07-23 05:00:00 +01:00
GB,Station_GB1024A,NO2,6.26057,µg/m3,2014-07-23 04:00:00 +01:00
GB,Station_GB1024A,NO2,5.40281,µg/m3,2014-07-23 03:00:00 +01:00
GB,Station_GB1024A,NO2,14.6072,µg/m3,2014-07-23 13:00:00 +01:00
GB,Station_GB1024A,NO2,10.16063,µg/m3,2014-07-23 15:00:00 +01:00
GB,Station_GB1024A,NO2,10.36432,µg/m3,2014-07-23 16:00:00 +01:00
GB,Station_GB1024A,NO2,22.10563,µg/m3,2014-07-23 21:00:00 +01:00
GB,Station_GB1024A,NO2,19.19433,µg/m3,2014-07-23 23:00:00 +01:00
GB,Station_GB1024A,NO2,20.24333,µg/m3,2014-01-07 16:00:00 +01:00
GB,Station_GB1024A,NO2,11.90914,µg/m3,2014-07-24 12:00:00 +01:00
GB,Station_GB1024A,NO2,15.736529999999998,µg/m3,2014-07-24 11:00:00 +01:00
GB,Station_GB1024A,NO2,7.03609,µg/m3,2014-01-07 05:00:00 +01:00
GB,Station_GB1024A,NO2,9.40424,µg/m3,2014-07-24 15:00:00 +01:00
GB,Station_GB1024A,NO2,10.05879,µg/m3,2014-07-24 16:00:00 +01:00
GB,Station_GB1024A,NO2,20.70329,µg/m3,2014-01-07 13:00:00 +01:00
GB,Station_GB1024A,NO2,20.29736,µg/m3,2014-01-07 08:00:00 +01:00
GB,Station_GB1024A,NO2,20.29832,µg/m3,2014-07-24 22:00:00 +01:00
GB,Station_GB1024A,NO2,28.78026,µg/m3,2014-01-07 19:00:00 +01:00
GB,Station_GB1024A,NO2,12.68466,µg/m3,2014-01-09 03:00:00 +01:00
GB,Station_GB1024A,NO2,36.78359,µg/m3,2014-01-08 21:00:00 +01:00
GB,Station_GB1024A,NO2,19.91725,µg/m3,2014-01-09 00:00:00 +01:00
GB,Station_GB1024A,NO2,8.54186,µg/m3,2014-07-25 02:00:00 +01:00
GB,Station_GB1024A,NO2,9.65908,µg/m3,2014-07-25 05:00:00 +01:00
GB,Station_GB1024A,NO2,7.05665,µg/m3,2014-01-09 06:00:00 +01:00
GB,Station_GB1024A,NO2,23.03702,µg/m3,2014-01-09 10:00:00 +01:00
GB,Station_GB1024A,NO2,48.35422,µg/m3,2014-01-09 18:00:00 +01:00
GB,Station_GB1024A,NO2,23.73795,µg/m3,2014-01-09 16:00:00 +01:00
GB,Station_GB1024A,NO2,53.32098000000001,µg/m3,2014-01-08 19:00:00 +01:00
GB,Station_GB1024A,NO2,9.47899,µg/m3,2014-07-25 01:00:00 +01:00
GB,Station_GB1024A,NO2,13.925870000000002,µg/m3,2014-07-28 06:00:00 +01:00
GB,Station_GB1024A,NO2,22.20604,µg/m3,2014-07-28 08:00:00 +01:00
GB,Station_GB1024A,NO2,12.20558,µg/m3,2014-01-11 14:00:00 +01:00
GB,Station_GB1024A,NO2,7.65765,µg/m3,2014-07-29 12:00:00 +01:00
GB,Station_GB1024A,NO2,8.07553,µg/m3,2014-07-29 10:00:00 +01:00
GB,Station_GB1024A,NO2,15.835020000000002,µg/m3,2014-07-28 10:00:00 +01:00
GB,Station_GB1024A,NO2,8.37388,µg/m3,2014-07-29 11:00:00 +01:00
GB,Station_GB1024A,NO2,8.01003,µg/m3,2014-07-28 17:00:00 +01:00
GB,Station_GB1024A,NO2,4.29165,µg/m3,2014-07-27 13:00:00 +01:00
GB,Station_GB1024A,NO2,6.39492,µg/m3,2014-07-27 09:00:00 +01:00
GB,Station_GB1024A,NO2,4.94907,µg/m3,2014-07-27 14:00:00 +01:00
GB,Station_GB1024A,NO2,23.26811,µg/m3,2014-01-11 02:00:00 +01:00
GB,Station_GB1024A,NO2,33.48835,µg/m3,2014-07-26 20:00:00 +01:00
GB,Station_GB1024A,NO2,10.95098,µg/m3,2014-07-28 11:00:00 +01:00
GB,Station_GB1024A,NO2,30.91222,µg/m3,2014-01-11 09:00:00 +01:00
GB,Station_GB1024A,NO2,8.56657,µg/m3,2014-07-29 18:00:00 +01:00
GB,Station_GB1024A,NO2,5.91202,µg/m3,2014-07-30 00:00:00 +01:00
GB,Station_GB1024A,NO2,64.31801,µg/m3,2014-01-12 02:00:00 +01:00
GB,Station_GB1024A,NO2,31.06856,µg/m3,2014-07-25 23:00:00 +01:00
GB,Station_GB1024A,NO2,45.86988,µg/m3,2014-01-10 16:00:00 +01:00
GB,Station_GB1024A,NO2,25.20149,µg/m3,2014-01-10 14:00:00 +01:00
GB,Station_GB1024A,NO2,6.59669,µg/m3,2014-07-26 12:00:00 +01:00
GB,Station_GB1024A,NO2,59.8536,µg/m3,2014-07-27 00:00:00 +01:00
GB,Station_GB1024A,NO2,9.25411,µg/m3,2014-07-27 07:00:00 +01:00
GB,Station_GB1024A,NO2,41.78813,µg/m3,2014-01-10 21:00:00 +01:00
GB,Station_GB1024A,NO2,6.105180000000002,µg/m3,2014-07-26 15:00:00 +01:00
GB,Station_GB1024A,NO2,4.90269,µg/m3,2014-07-26 13:00:00 +01:00
GB,Station_GB1024A,NO2,46.5885,µg/m3,2014-01-09 20:00:00 +01:00
GB,Station_GB1024A,NO2,63.12158,µg/m3,2014-01-10 10:00:00 +01:00
GB,Station_GB1024A,NO2,26.99446,µg/m3,2014-01-10 06:00:00 +01:00
GB,Station_GB1024A,NO2,6.79942,µg/m3,2014-07-30 13:00:00 +01:00
GB,Station_GB1024A,NO2,6.90556,µg/m3,2014-07-30 14:00:00 +01:00
GB,Station_GB1024A,NO2,21.44247,µg/m3,2014-07-30 12:00:00 +01:00
GB,Station_GB1024A,NO2,24.25433,µg/m3,2014-01-12 14:00:00 +01:00
GB,Station_GB1024A,NO2,25.98944,µg/m3,2014-01-12 12:00:00 +01:00
GB,Station_GB1024A,NO2,41.3516,µg/m3,2014-01-13 12:00:00 +01:00
GB,Station_GB1024A,NO2,49.33581,µg/m3,2014-01-13 19:00:00 +01:00
GB,Station_GB1024A,NO2,45.79481,µg/m3,2014-01-13 17:00:00 +01:00
GB,Station_GB1024A,NO2,59.73789,µg/m3,2014-01-13 08:00:00 +01:00
GB,Station_GB1024A,NO2,5.90341,µg/m3,2014-07-30 15:00:00 +01:00
GB,Station_GB1024A,NO2,28.17352,µg/m3,2014-01-12 23:00:00 +01:00
GB,Station_GB1024A,NO2,42.91985,µg/m3,2014-01-12 20:00:00 +01:00
GB,Station_GB1024A,NO2,46.10559,µg/m3,2014-01-12 18:00:00 +01:00
GB,Station_GB1024A,NO2,38.20745,µg/m3,2014-01-14 16:00:00 +01:00
GB,Station_GB1024A,NO2,30.31217,µg/m3,2014-01-14 06:00:00 +01:00
GB,Station_GB1024A,NO2,20.56368,µg/m3,2014-01-14 03:00:00 +01:00
GB,Station_GB1024A,NO2,73.58918,µg/m3,2014-01-14 18:00:00 +01:00
GB,Station_GB1024A,NO2,26.92545,µg/m3,2014-07-31 01:00:00 +01:00
GB,Station_GB1024A,NO2,14.96101,µg/m3,2014-07-31 10:00:00 +01:00
GB,Station_GB1024A,NO2,19.48838,µg/m3,2014-07-31 04:00:00 +01:00
GB,Station_GB1024A,NO2,14.91941,µg/m3,2014-07-31 15:00:00 +01:00
GB,Station_GB1024A,NO2,36.6392,µg/m3,2014-07-31 23:00:00 +01:00
GB,Station_GB1024A,NO2,9.80682,µg/m3,2014-08-01 15:00:00 +01:00
GB,Station_GB1024A,NO2,56.53493,µg/m3,2014-01-15 10:00:00 +01:00
GB,Station_GB1024A,NO2,36.01238,µg/m3,2014-01-15 15:00:00 +01:00
GB,Station_GB1024A,NO2,33.91628,µg/m3,2014-08-01 02:00:00 +01:00
GB,Station_GB1024A,NO2,22.67747,µg/m3,2014-01-15 03:00:00 +01:00
GB,Station_GB1024A,NO2,36.5407,µg/m3,2014-08-01 06:00:00 +01:00
GB,Station_GB1024A,NO2,30.35759,µg/m3,2014-01-15 22:00:00 +01:00
GB,Station_GB1024A,NO2,10.10756,µg/m3,2014-08-03 07:00:00 +01:00
GB,Station_GB1024A,NO2,12.13577,µg/m3,2014-08-03 04:00:00 +01:00
GB,Station_GB1024A,NO2,16.02994,µg/m3,2014-08-03 02:00:00 +01:00
GB,Station_GB1024A,NO2,6.04876,µg/m3,2014-08-03 11:00:00 +01:00
GB,Station_GB1024A,NO2,4.50203,µg/m3,2014-08-03 09:00:00 +01:00
GB,Station_GB1024A,NO2,4.60339,µg/m3,2014-08-03 15:00:00 +01:00
GB,Station_GB1024A,NO2,23.80776,µg/m3,2014-08-04 00:00:00 +01:00
GB,Station_GB1024A,NO2,20.23999,µg/m3,2014-08-04 02:00:00 +01:00
GB,Station_GB1024A,NO2,8.25483,µg/m3,2014-08-02 15:00:00 +01:00
GB,Station_GB1024A,NO2,7.20248,µg/m3,2014-08-02 14:00:00 +01:00
GB,Station_GB1024A,NO2,30.83141,µg/m3,2014-01-15 23:00:00 +01:00
GB,Station_GB1024A,NO2,12.61628,µg/m3,2014-08-01 17:00:00 +01:00
GB,Station_GB1024A,NO2,23.01263,µg/m3,2014-08-01 23:00:00 +01:00
GB,Station_GB1024A,NO2,13.69493,µg/m3,2014-08-04 14:00:00 +01:00
GB,Station_GB1024A,NO2,31.30667,µg/m3,2014-08-04 08:00:00 +01:00
GB,Station_GB1024A,NO2,17.72457,µg/m3,2014-08-07 11:00:00 +01:00
GB,Station_GB1024A,NO2,16.88355,µg/m3,2014-08-07 17:00:00 +01:00
GB,Station_GB1024A,NO2,16.370520000000006,µg/m3,2014-08-07 15:00:00 +01:00
GB,Station_GB1024A,NO2,26.21942,µg/m3,2014-08-07 21:00:00 +01:00
GB,Station_GB1024A,NO2,41.53472,µg/m3,2014-08-08 09:00:00 +01:00
GB,Station_GB1024A,NO2,42.7788,µg/m3,2014-08-08 07:00:00 +01:00
GB,Station_GB1024A,NO2,35.50748,µg/m3,2014-08-08 03:00:00 +01:00
GB,Station_GB1024A,NO2,17.58926,µg/m3,2014-08-07 19:00:00 +01:00
GB,Station_GB1024A,NO2,12.67892,µg/m3,2014-08-09 03:00:00 +01:00
GB,Station_GB1024A,NO2,10.69024,µg/m3,2014-08-09 01:00:00 +01:00
GB,Station_GB1024A,NO2,31.49935,µg/m3,2014-01-16 12:00:00 +01:00
GB,Station_GB1024A,NO2,20.48192,µg/m3,2014-08-07 09:00:00 +01:00
GB,Station_GB1024A,NO2,27.6122,µg/m3,2014-08-07 07:00:00 +01:00
GB,Station_GB1024A,NO2,31.24929,µg/m3,2014-08-05 08:00:00 +01:00
GB,Station_GB1024A,NO2,24.31887,µg/m3,2014-08-05 22:00:00 +01:00
GB,Station_GB1024A,NO2,8.45468,µg/m3,2014-08-06 15:00:00 +01:00
GB,Station_GB1024A,NO2,11.66243,µg/m3,2014-08-04 16:00:00 +01:00
GB,Station_GB1024A,NO2,30.72336,µg/m3,2014-08-05 07:00:00 +01:00
GB,Station_GB1024A,NO2,39.81443,µg/m3,2014-08-05 02:00:00 +01:00
GB,Station_GB1024A,NO2,21.10587,µg/m3,2014-08-04 21:00:00 +01:00
GB,Station_GB1024A,NO2,38.33845,µg/m3,2014-08-05 00:00:00 +01:00
GB,Station_GB1024A,NO2,15.83885,µg/m3,2014-08-05 20:00:00 +01:00
GB,Station_GB1024A,NO2,21.65285,µg/m3,2014-08-06 21:00:00 +01:00
GB,Station_GB1024A,NO2,21.54623,µg/m3,2014-08-14 15:00:00 +01:00
GB,Station_GB1024A,NO2,19.04276,µg/m3,2014-08-14 05:00:00 +01:00
GB,Station_GB1024A,NO2,35.00544,µg/m3,2014-08-14 09:00:00 +01:00
GB,Station_GB1024A,NO2,43.64708,µg/m3,2014-01-16 17:00:00 +01:00
GB,Station_GB1024A,NO2,39.11875,µg/m3,2014-08-14 07:00:00 +01:00
GB,Station_GB1024A,NO2,9.51851,µg/m3,2014-08-17 09:00:00 +01:00
