Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.JAEG,O3,10.086,µg/m3,2013-01-09 05:00:00 +01:00
AT,STA.09.JAEG,O3,9.597999999999999,µg/m3,2013-01-09 07:00:00 +01:00
AT,STA.09.JAEG,O3,10.978,µg/m3,2013-01-09 08:00:00 +01:00
AT,STA.09.JAEG,O3,13.505,µg/m3,2013-01-09 09:00:00 +01:00
AT,STA.09.JAEG,O3,14.539000000000001,µg/m3,2013-01-09 10:00:00 +01:00
AT,STA.09.JAEG,O3,16.593,µg/m3,2013-01-09 11:00:00 +01:00
AT,STA.09.JAEG,O3,20.552,µg/m3,2013-01-09 15:00:00 +01:00
AT,STA.09.JAEG,O3,2.451,µg/m3,2013-01-09 16:00:00 +01:00
AT,STA.09.JAEG,O3,1.857,µg/m3,2013-01-09 17:00:00 +01:00
AT,STA.09.JAEG,O3,12.63,µg/m3,2013-01-09 19:00:00 +01:00
AT,STA.09.JAEG,O3,5.013999999999999,µg/m3,2013-01-09 20:00:00 +01:00
AT,STA.09.JAEG,O3,5.474,µg/m3,2013-01-09 22:00:00 +01:00
AT,STA.09.JAEG,O3,9.8,µg/m3,2013-01-10 00:00:00 +01:00
AT,STA.09.JAEG,O3,15.939,µg/m3,2013-01-10 02:00:00 +01:00
AT,STA.09.JAEG,O3,18.282,µg/m3,2013-01-10 03:00:00 +01:00
AT,STA.09.JAEG,O3,14.784,µg/m3,2013-01-10 05:00:00 +01:00
AT,STA.09.JAEG,O3,8.419,µg/m3,2013-01-10 07:00:00 +01:00
AT,STA.09.JAEG,O3,11.417,µg/m3,2013-01-10 08:00:00 +01:00
AT,STA.09.JAEG,O3,14.685,µg/m3,2013-01-10 09:00:00 +01:00
AT,STA.09.JAEG,O3,15.401,µg/m3,2013-01-10 10:00:00 +01:00
AT,STA.09.JAEG,O3,18.590999999999998,µg/m3,2013-01-10 11:00:00 +01:00
AT,STA.09.JAEG,O3,19.8,µg/m3,2013-01-10 13:00:00 +01:00
AT,STA.09.JAEG,O3,17.337,µg/m3,2013-01-10 14:00:00 +01:00
AT,STA.09.JAEG,O3,24.905,µg/m3,2013-01-10 16:00:00 +01:00
AT,STA.09.JAEG,O3,21.92,µg/m3,2013-01-10 18:00:00 +01:00
AT,STA.09.JAEG,O3,35.521,µg/m3,2013-01-10 23:00:00 +01:00
AT,STA.09.JAEG,O3,36.063,µg/m3,2013-01-11 01:00:00 +01:00
AT,STA.09.JAEG,O3,38.133,µg/m3,2013-01-11 02:00:00 +01:00
AT,STA.09.JAEG,O3,31.622,µg/m3,2013-01-11 05:00:00 +01:00
AT,STA.09.JAEG,O3,33.34,µg/m3,2013-01-11 08:00:00 +01:00
AT,STA.09.JAEG,O3,45.246,µg/m3,2013-01-11 09:00:00 +01:00
AT,STA.09.JAEG,O3,64.825,µg/m3,2013-01-11 14:00:00 +01:00
AT,STA.09.JAEG,O3,64.227,µg/m3,2013-01-11 15:00:00 +01:00
AT,STA.09.JAEG,O3,62.63,µg/m3,2013-01-11 16:00:00 +01:00
AT,STA.09.JAEG,O3,62.81100000000001,µg/m3,2013-01-11 17:00:00 +01:00
AT,STA.09.JAEG,O3,61.283,µg/m3,2013-01-11 18:00:00 +01:00
AT,STA.09.JAEG,O3,55.405,µg/m3,2013-01-11 21:00:00 +01:00
AT,STA.09.JAEG,O3,55.902,µg/m3,2013-01-11 22:00:00 +01:00
AT,STA.09.JAEG,O3,55.31,µg/m3,2013-01-12 01:00:00 +01:00
AT,STA.09.JAEG,O3,56.356,µg/m3,2013-01-12 02:00:00 +01:00
AT,STA.09.JAEG,O3,58.145,µg/m3,2013-01-12 03:00:00 +01:00
AT,STA.09.JAEG,O3,60.058,µg/m3,2013-01-12 04:00:00 +01:00
AT,STA.09.JAEG,O3,57.093,µg/m3,2013-01-12 06:00:00 +01:00
AT,STA.09.JAEG,O3,55.442,µg/m3,2013-01-12 07:00:00 +01:00
AT,STA.09.JAEG,O3,54.938,µg/m3,2013-01-12 09:00:00 +01:00
AT,STA.09.JAEG,O3,59.326,µg/m3,2013-01-12 12:00:00 +01:00
AT,STA.09.JAEG,O3,61.61600000000001,µg/m3,2013-01-12 13:00:00 +01:00
AT,STA.09.JAEG,O3,54.722,µg/m3,2013-01-12 15:00:00 +01:00
AT,STA.09.JAEG,O3,52.755,µg/m3,2013-01-12 16:00:00 +01:00
AT,STA.09.JAEG,O3,55.993,µg/m3,2013-01-12 21:00:00 +01:00
AT,STA.09.JAEG,O3,56.763999999999996,µg/m3,2013-01-12 23:00:00 +01:00
AT,STA.09.JAEG,O3,45.778999999999996,µg/m3,2013-01-13 01:00:00 +01:00
AT,STA.09.JAEG,O3,16.355999999999998,µg/m3,2013-01-13 03:00:00 +01:00
AT,STA.09.JAEG,O3,33.076,µg/m3,2013-01-13 04:00:00 +01:00
AT,STA.09.JAEG,O3,13.519,µg/m3,2013-01-13 08:00:00 +01:00
AT,STA.09.JAEG,O3,20.125999999999998,µg/m3,2013-01-13 10:00:00 +01:00
AT,STA.09.JAEG,O3,37.786,µg/m3,2013-01-13 15:00:00 +01:00
AT,STA.09.JAEG,O3,36.813,µg/m3,2013-01-13 16:00:00 +01:00
AT,STA.09.JAEG,O3,38.821999999999996,µg/m3,2013-01-13 18:00:00 +01:00
AT,STA.09.JAEG,O3,45.718,µg/m3,2013-01-13 23:00:00 +01:00
AT,STA.09.JAEG,O3,47.59,µg/m3,2013-01-14 00:00:00 +01:00
AT,STA.09.JAEG,O3,50.778999999999996,µg/m3,2013-01-14 01:00:00 +01:00
AT,STA.09.JAEG,O3,53.177,µg/m3,2013-01-14 02:00:00 +01:00
AT,STA.09.JAEG,O3,54.163999999999994,µg/m3,2013-01-14 03:00:00 +01:00
AT,STA.09.JAEG,O3,54.631,µg/m3,2013-01-14 04:00:00 +01:00
AT,STA.09.JAEG,O3,55.261,µg/m3,2013-01-14 06:00:00 +01:00
AT,STA.09.JAEG,O3,52.075,µg/m3,2013-01-14 07:00:00 +01:00
AT,STA.09.JAEG,O3,36.549,µg/m3,2013-01-14 10:00:00 +01:00
AT,STA.09.JAEG,O3,41.891999999999996,µg/m3,2013-01-14 11:00:00 +01:00
AT,STA.09.JAEG,O3,43.747,µg/m3,2013-01-14 13:00:00 +01:00
AT,STA.09.JAEG,O3,41.426,µg/m3,2013-01-14 14:00:00 +01:00
AT,STA.09.JAEG,O3,41.571999999999996,µg/m3,2013-01-14 17:00:00 +01:00
AT,STA.09.JAEG,O3,40.615,µg/m3,2013-01-14 20:00:00 +01:00
AT,STA.09.JAEG,O3,36.718,µg/m3,2013-01-14 21:00:00 +01:00
AT,STA.09.JAEG,O3,31.663,µg/m3,2013-01-14 22:00:00 +01:00
AT,STA.09.JAEG,O3,30.212,µg/m3,2013-01-14 23:00:00 +01:00
AT,STA.09.JAEG,O3,30.158,µg/m3,2013-01-15 02:00:00 +01:00
AT,STA.09.JAEG,O3,24.434,µg/m3,2013-01-15 05:00:00 +01:00
AT,STA.09.JAEG,O3,23.441999999999997,µg/m3,2013-01-15 07:00:00 +01:00
AT,STA.09.JAEG,O3,22.395,µg/m3,2013-01-15 08:00:00 +01:00
AT,STA.09.JAEG,O3,15.116,µg/m3,2013-01-15 09:00:00 +01:00
AT,STA.09.JAEG,O3,22.436999999999998,µg/m3,2013-01-15 10:00:00 +01:00
AT,STA.09.JAEG,O3,36.701,µg/m3,2013-01-15 12:00:00 +01:00
AT,STA.09.JAEG,O3,38.82,µg/m3,2013-01-15 13:00:00 +01:00
AT,STA.09.JAEG,O3,33.216,µg/m3,2013-01-15 16:00:00 +01:00
AT,STA.09.JAEG,O3,27.558000000000003,µg/m3,2013-01-15 21:00:00 +01:00
AT,STA.09.JAEG,O3,32.914,µg/m3,2013-01-15 22:00:00 +01:00
AT,STA.09.JAEG,O3,28.334,µg/m3,2013-01-15 23:00:00 +01:00
AT,STA.09.JAEG,O3,28.674,µg/m3,2013-01-16 00:00:00 +01:00
AT,STA.09.JAEG,O3,26.213,µg/m3,2013-01-16 01:00:00 +01:00
AT,STA.09.JAEG,O3,18.081,µg/m3,2013-01-16 02:00:00 +01:00
AT,STA.09.JAEG,O3,25.698,µg/m3,2013-01-16 03:00:00 +01:00
AT,STA.09.JAEG,O3,31.574,µg/m3,2013-01-16 04:00:00 +01:00
AT,STA.09.JAEG,O3,33.398,µg/m3,2013-01-16 05:00:00 +01:00
AT,STA.09.JAEG,O3,43.553999999999995,µg/m3,2013-01-16 08:00:00 +01:00
AT,STA.09.JAEG,O3,47.981,µg/m3,2013-01-16 11:00:00 +01:00
AT,STA.09.JAEG,O3,49.78,µg/m3,2013-01-16 12:00:00 +01:00
AT,STA.09.JAEG,O3,54.38,µg/m3,2013-01-16 13:00:00 +01:00
AT,STA.09.JAEG,O3,53.18899999999999,µg/m3,2013-01-16 15:00:00 +01:00
AT,STA.09.JAEG,O3,46.283,µg/m3,2013-01-16 17:00:00 +01:00
AT,STA.09.JAEG,O3,43.058,µg/m3,2013-01-16 18:00:00 +01:00
AT,STA.09.JAEG,O3,38.917,µg/m3,2013-01-16 19:00:00 +01:00
AT,STA.09.JAEG,O3,31.281999999999996,µg/m3,2013-01-16 22:00:00 +01:00
AT,STA.09.JAEG,O3,29.234,µg/m3,2013-01-16 23:00:00 +01:00
AT,STA.09.JAEG,O3,28.261999999999997,µg/m3,2013-01-17 00:00:00 +01:00
AT,STA.09.JAEG,O3,25.631999999999998,µg/m3,2013-01-17 01:00:00 +01:00
AT,STA.09.JAEG,O3,23.291999999999998,µg/m3,2013-01-17 02:00:00 +01:00
AT,STA.09.JAEG,O3,20.754,µg/m3,2013-01-17 04:00:00 +01:00
AT,STA.09.JAEG,O3,18.148,µg/m3,2013-01-17 06:00:00 +01:00
AT,STA.09.JAEG,O3,13.817,µg/m3,2013-01-17 07:00:00 +01:00
AT,STA.09.JAEG,O3,16.323,µg/m3,2013-01-17 08:00:00 +01:00
AT,STA.09.JAEG,O3,17.044,µg/m3,2013-01-17 09:00:00 +01:00
AT,STA.09.JAEG,O3,22.154,µg/m3,2013-01-17 11:00:00 +01:00
AT,STA.09.JAEG,O3,18.12,µg/m3,2013-01-17 12:00:00 +01:00
AT,STA.09.JAEG,O3,10.255,µg/m3,2013-01-17 14:00:00 +01:00
AT,STA.09.JAEG,O3,15.72,µg/m3,2013-01-17 15:00:00 +01:00
AT,STA.09.JAEG,O3,14.592,µg/m3,2013-01-17 16:00:00 +01:00
AT,STA.09.JAEG,O3,23.638,µg/m3,2013-01-17 17:00:00 +01:00
AT,STA.09.JAEG,O3,28.129,µg/m3,2013-01-17 18:00:00 +01:00
AT,STA.09.JAEG,O3,31.495,µg/m3,2013-01-17 21:00:00 +01:00
AT,STA.09.JAEG,O3,28.526,µg/m3,2013-01-17 23:00:00 +01:00
AT,STA.09.JAEG,O3,28.545,µg/m3,2013-01-18 00:00:00 +01:00
AT,STA.09.JAEG,O3,41.123999999999995,µg/m3,2013-01-18 04:00:00 +01:00
AT,STA.09.JAEG,O3,41.865,µg/m3,2013-01-18 05:00:00 +01:00
AT,STA.09.JAEG,O3,40.85,µg/m3,2013-01-18 06:00:00 +01:00
AT,STA.09.JAEG,O3,39.152,µg/m3,2013-01-18 07:00:00 +01:00
AT,STA.09.JAEG,O3,37.188,µg/m3,2013-01-18 09:00:00 +01:00
AT,STA.09.JAEG,O3,39.869,µg/m3,2013-01-18 10:00:00 +01:00
AT,STA.09.JAEG,O3,46.538999999999994,µg/m3,2013-01-18 14:00:00 +01:00
AT,STA.09.JAEG,O3,45.68600000000001,µg/m3,2013-01-18 15:00:00 +01:00
AT,STA.09.JAEG,O3,43.988,µg/m3,2013-01-18 16:00:00 +01:00
AT,STA.09.JAEG,O3,43.195,µg/m3,2013-01-18 18:00:00 +01:00
AT,STA.09.JAEG,O3,39.694,µg/m3,2013-01-18 21:00:00 +01:00
AT,STA.09.JAEG,O3,39.641999999999996,µg/m3,2013-01-18 22:00:00 +01:00
AT,STA.09.JAEG,O3,39.438,µg/m3,2013-01-19 00:00:00 +01:00
AT,STA.09.JAEG,O3,38.551,µg/m3,2013-01-19 01:00:00 +01:00
AT,STA.09.JAEG,O3,37.109,µg/m3,2013-01-19 02:00:00 +01:00
AT,STA.09.JAEG,O3,36.231,µg/m3,2013-01-19 03:00:00 +01:00
AT,STA.09.JAEG,O3,34.07,µg/m3,2013-01-19 05:00:00 +01:00
AT,STA.09.JAEG,O3,30.962,µg/m3,2013-01-19 06:00:00 +01:00
AT,STA.09.JAEG,O3,28.323,µg/m3,2013-01-19 08:00:00 +01:00
AT,STA.09.JAEG,O3,29.03,µg/m3,2013-01-19 09:00:00 +01:00
AT,STA.09.JAEG,O3,31.75,µg/m3,2013-01-19 12:00:00 +01:00
AT,STA.09.JAEG,O3,31.805,µg/m3,2013-01-19 13:00:00 +01:00
AT,STA.09.JAEG,O3,31.788,µg/m3,2013-01-19 14:00:00 +01:00
AT,STA.09.JAEG,O3,29.995,µg/m3,2013-01-19 15:00:00 +01:00
AT,STA.09.JAEG,O3,28.636999999999997,µg/m3,2013-01-19 16:00:00 +01:00
AT,STA.09.JAEG,O3,29.905,µg/m3,2013-01-19 17:00:00 +01:00
AT,STA.09.JAEG,O3,27.753,µg/m3,2013-01-19 19:00:00 +01:00
AT,STA.09.JAEG,O3,28.500999999999998,µg/m3,2013-01-19 21:00:00 +01:00
AT,STA.09.JAEG,O3,21.713,µg/m3,2013-01-19 23:00:00 +01:00
AT,STA.09.JAEG,O3,20.59,µg/m3,2013-01-20 00:00:00 +01:00
AT,STA.09.JAEG,O3,24.09,µg/m3,2013-01-20 01:00:00 +01:00
AT,STA.09.JAEG,O3,28.76,µg/m3,2013-01-20 02:00:00 +01:00
AT,STA.09.JAEG,O3,36.81,µg/m3,2013-01-20 05:00:00 +01:00
AT,STA.09.JAEG,O3,36.115,µg/m3,2013-01-20 06:00:00 +01:00
AT,STA.09.JAEG,O3,32.704,µg/m3,2013-01-20 07:00:00 +01:00
AT,STA.09.JAEG,O3,31.474,µg/m3,2013-01-20 08:00:00 +01:00
AT,STA.09.JAEG,O3,27.741999999999997,µg/m3,2013-01-20 09:00:00 +01:00
AT,STA.09.JAEG,O3,26.48,µg/m3,2013-01-20 11:00:00 +01:00
AT,STA.09.JAEG,O3,29.378,µg/m3,2013-01-20 12:00:00 +01:00
AT,STA.09.JAEG,O3,31.545,µg/m3,2013-01-20 13:00:00 +01:00
AT,STA.09.JAEG,O3,32.874,µg/m3,2013-01-20 14:00:00 +01:00
AT,STA.09.JAEG,O3,38.021,µg/m3,2013-01-20 15:00:00 +01:00
AT,STA.09.JAEG,O3,42.478,µg/m3,2013-01-20 16:00:00 +01:00
AT,STA.09.JAEG,O3,39.936,µg/m3,2013-01-20 17:00:00 +01:00
AT,STA.09.JAEG,O3,35.131,µg/m3,2013-01-20 19:00:00 +01:00
AT,STA.09.JAEG,O3,29.605999999999998,µg/m3,2013-01-20 20:00:00 +01:00
AT,STA.09.JAEG,O3,33.578,µg/m3,2013-01-20 21:00:00 +01:00
AT,STA.09.JAEG,O3,38.786,µg/m3,2013-01-20 22:00:00 +01:00
AT,STA.09.JAEG,O3,39.805,µg/m3,2013-01-20 23:00:00 +01:00
AT,STA.09.JAEG,O3,39.611999999999995,µg/m3,2013-01-21 01:00:00 +01:00
AT,STA.09.JAEG,O3,28.768,µg/m3,2013-01-21 02:00:00 +01:00
AT,STA.09.JAEG,O3,17.160999999999998,µg/m3,2013-01-21 03:00:00 +01:00
AT,STA.09.JAEG,O3,15.114,µg/m3,2013-01-21 04:00:00 +01:00
AT,STA.09.JAEG,O3,12.869000000000002,µg/m3,2013-01-21 05:00:00 +01:00
AT,STA.09.JAEG,O3,9.048,µg/m3,2013-01-21 07:00:00 +01:00
AT,STA.09.JAEG,O3,10.776,µg/m3,2013-01-21 08:00:00 +01:00
AT,STA.09.JAEG,O3,20.816999999999997,µg/m3,2013-01-21 10:00:00 +01:00
AT,STA.09.JAEG,O3,28.488000000000003,µg/m3,2013-01-21 12:00:00 +01:00
AT,STA.09.JAEG,O3,26.041999999999998,µg/m3,2013-01-21 13:00:00 +01:00
AT,STA.09.JAEG,O3,23.221,µg/m3,2013-01-21 15:00:00 +01:00
AT,STA.09.JAEG,O3,20.619,µg/m3,2013-01-21 16:00:00 +01:00
AT,STA.09.JAEG,O3,15.411,µg/m3,2013-01-21 18:00:00 +01:00
AT,STA.09.JAEG,O3,12.390999999999998,µg/m3,2013-01-21 19:00:00 +01:00
AT,STA.09.JAEG,O3,11.597000000000001,µg/m3,2013-01-21 20:00:00 +01:00
AT,STA.09.JAEG,O3,10.295,µg/m3,2013-01-21 21:00:00 +01:00
AT,STA.09.JAEG,O3,10.5,µg/m3,2013-01-21 22:00:00 +01:00
AT,STA.09.JAEG,O3,11.075999999999999,µg/m3,2013-01-21 23:00:00 +01:00
AT,STA.09.JAEG,O3,14.752,µg/m3,2013-01-22 00:00:00 +01:00
AT,STA.09.JAEG,O3,17.869,µg/m3,2013-01-22 03:00:00 +01:00
AT,STA.09.JAEG,O3,18.172,µg/m3,2013-01-22 04:00:00 +01:00
AT,STA.09.JAEG,O3,17.428,µg/m3,2013-01-22 05:00:00 +01:00
AT,STA.09.JAEG,O3,17.271,µg/m3,2013-01-22 06:00:00 +01:00
AT,STA.09.JAEG,O3,27.704,µg/m3,2013-01-22 09:00:00 +01:00
AT,STA.09.JAEG,O3,34.021,µg/m3,2013-01-22 10:00:00 +01:00
AT,STA.09.JAEG,O3,37.84,µg/m3,2013-01-22 11:00:00 +01:00
AT,STA.09.JAEG,O3,47.744,µg/m3,2013-01-22 13:00:00 +01:00
AT,STA.09.JAEG,O3,49.511,µg/m3,2013-01-22 14:00:00 +01:00
AT,STA.09.JAEG,O3,51.082,µg/m3,2013-01-22 16:00:00 +01:00
AT,STA.09.JAEG,O3,46.143,µg/m3,2013-01-22 17:00:00 +01:00
AT,STA.09.JAEG,O3,25.983,µg/m3,2013-01-22 19:00:00 +01:00
AT,STA.09.JAEG,O3,32.005,µg/m3,2013-01-22 20:00:00 +01:00
AT,STA.09.JAEG,O3,41.126999999999995,µg/m3,2013-01-22 22:00:00 +01:00
AT,STA.09.JAEG,O3,38.828,µg/m3,2013-01-22 23:00:00 +01:00
AT,STA.09.JAEG,O3,33.189,µg/m3,2013-01-23 02:00:00 +01:00
AT,STA.09.JAEG,O3,34.18,µg/m3,2013-01-23 03:00:00 +01:00
