Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.LAA,O3,45.426,µg/m3,2015-09-05 06:00:00 +01:00
AT,STA.09.LAA,O3,50.371,µg/m3,2015-09-05 05:00:00 +01:00
AT,STA.09.LAA,O3,29.238000000000003,µg/m3,2015-09-05 02:00:00 +01:00
AT,STA.09.LAA,O3,66.314,µg/m3,2015-09-04 05:00:00 +01:00
AT,STA.09.LAA,O3,50.562,µg/m3,2015-09-05 04:00:00 +01:00
AT,STA.09.LAA,O3,53.159,µg/m3,2015-09-05 03:00:00 +01:00
AT,STA.09.LAA,O3,81.623,µg/m3,2015-09-04 09:00:00 +01:00
AT,STA.09.LAA,O3,57.548,µg/m3,2015-09-04 20:00:00 +01:00
AT,STA.09.LAA,O3,88.301,µg/m3,2015-09-04 16:00:00 +01:00
AT,STA.09.LAA,O3,62.945,µg/m3,2015-09-04 17:00:00 +01:00
AT,STA.09.LAA,O3,57.286,µg/m3,2015-09-04 21:00:00 +01:00
AT,STA.09.LAA,O3,37.709,µg/m3,2015-09-04 19:00:00 +01:00
AT,STA.09.LAA,O3,71.585,µg/m3,2015-09-05 09:00:00 +01:00
AT,STA.09.LAA,O3,71.61,µg/m3,2015-09-05 13:00:00 +01:00
AT,STA.09.LAA,O3,71.33,µg/m3,2015-09-05 10:00:00 +01:00
AT,STA.09.LAA,O3,63.325,µg/m3,2015-09-05 16:00:00 +01:00
AT,STA.09.LAA,O3,32.273,µg/m3,2015-09-05 00:00:00 +01:00
AT,STA.09.LAA,O3,56.229,µg/m3,2015-09-05 14:00:00 +01:00
AT,STA.09.LAA,O3,66.79,µg/m3,2015-09-05 12:00:00 +01:00
AT,STA.09.LAA,O3,70.969,µg/m3,2015-09-05 19:00:00 +01:00
AT,STA.09.LAA,O3,64.517,µg/m3,2015-09-05 17:00:00 +01:00
AT,STA.09.LAA,O3,44.659,µg/m3,2015-09-05 01:00:00 +01:00
AT,STA.09.LAA,O3,75.518,µg/m3,2015-09-05 20:00:00 +01:00
AT,STA.09.LAA,O3,78.248,µg/m3,2015-09-05 22:00:00 +01:00
AT,STA.09.LAA,O3,63.317,µg/m3,2015-09-06 02:00:00 +01:00
AT,STA.09.LAA,O3,14.93,µg/m3,2015-09-08 20:00:00 +01:00
AT,STA.09.LAA,O3,76.723,µg/m3,2015-09-08 13:00:00 +01:00
AT,STA.09.LAA,O3,63.725,µg/m3,2015-09-08 18:00:00 +01:00
AT,STA.09.LAA,O3,43.31100000000001,µg/m3,2015-09-08 19:00:00 +01:00
AT,STA.09.LAA,O3,58.632,µg/m3,2015-09-07 11:00:00 +01:00
AT,STA.09.LAA,O3,61.626999999999995,µg/m3,2015-09-07 13:00:00 +01:00
AT,STA.09.LAA,O3,43.233999999999995,µg/m3,2015-09-07 05:00:00 +01:00
AT,STA.09.LAA,O3,59.854,µg/m3,2015-09-07 12:00:00 +01:00
AT,STA.09.LAA,O3,53.302,µg/m3,2015-09-07 15:00:00 +01:00
AT,STA.09.LAA,O3,44.233999999999995,µg/m3,2015-09-07 23:00:00 +01:00
AT,STA.09.LAA,O3,42.818999999999996,µg/m3,2015-09-08 00:00:00 +01:00
AT,STA.09.LAA,O3,34.778,µg/m3,2015-09-08 02:00:00 +01:00
AT,STA.09.LAA,O3,44.117,µg/m3,2015-09-07 22:00:00 +01:00
AT,STA.09.LAA,O3,48.008,µg/m3,2015-09-07 20:00:00 +01:00
AT,STA.09.LAA,O3,57.351000000000006,µg/m3,2015-09-07 16:00:00 +01:00
AT,STA.09.LAA,O3,56.318999999999996,µg/m3,2015-09-07 14:00:00 +01:00
AT,STA.09.LAA,O3,27.498,µg/m3,2015-09-08 04:00:00 +01:00
AT,STA.09.LAA,O3,16.694000000000003,µg/m3,2015-09-08 06:00:00 +01:00
AT,STA.09.LAA,O3,34.978,µg/m3,2015-09-08 03:00:00 +01:00
AT,STA.09.LAA,O3,68.40899999999999,µg/m3,2015-09-08 11:00:00 +01:00
AT,STA.09.LAA,O3,17.637,µg/m3,2015-09-08 05:00:00 +01:00
AT,STA.09.LAA,O3,68.671,µg/m3,2015-09-08 17:00:00 +01:00
AT,STA.09.LAA,O3,73.917,µg/m3,2015-09-08 14:00:00 +01:00
AT,STA.09.LAA,O3,46.762,µg/m3,2015-09-20 02:00:00 +01:00
AT,STA.09.LAA,O3,61.494,µg/m3,2015-09-19 18:00:00 +01:00
AT,STA.09.LAA,O3,53.68600000000001,µg/m3,2015-09-20 03:00:00 +01:00
AT,STA.09.LAA,O3,46.872,µg/m3,2015-09-20 07:00:00 +01:00
AT,STA.09.LAA,O3,54.957,µg/m3,2015-09-20 04:00:00 +01:00
AT,STA.09.LAA,O3,52.01,µg/m3,2015-09-20 05:00:00 +01:00
AT,STA.09.LAA,O3,55.617,µg/m3,2015-09-20 08:00:00 +01:00
AT,STA.09.LAA,O3,78.08800000000001,µg/m3,2015-09-20 16:00:00 +01:00
AT,STA.09.LAA,O3,68.348,µg/m3,2015-09-20 09:00:00 +01:00
AT,STA.09.LAA,O3,71.012,µg/m3,2015-09-20 10:00:00 +01:00
AT,STA.09.LAA,O3,80.514,µg/m3,2015-09-20 11:00:00 +01:00
AT,STA.09.LAA,O3,75.455,µg/m3,2015-09-20 14:00:00 +01:00
AT,STA.09.LAA,O3,31.809,µg/m3,2015-09-21 05:00:00 +01:00
AT,STA.09.LAA,O3,44.091,µg/m3,2015-09-21 04:00:00 +01:00
AT,STA.09.LAA,O3,54.681999999999995,µg/m3,2015-09-21 08:00:00 +01:00
AT,STA.09.LAA,O3,69.748,µg/m3,2015-09-20 17:00:00 +01:00
AT,STA.09.LAA,O3,31.237,µg/m3,2015-09-21 06:00:00 +01:00
AT,STA.09.LAA,O3,71.29899999999999,µg/m3,2015-09-20 23:00:00 +01:00
AT,STA.09.LAA,O3,68.37,µg/m3,2015-09-21 02:00:00 +01:00
AT,STA.09.LAA,O3,76.265,µg/m3,2015-09-21 14:00:00 +01:00
AT,STA.09.LAA,O3,30.410999999999998,µg/m3,2015-09-21 17:00:00 +01:00
AT,STA.09.LAA,O3,75.507,µg/m3,2015-09-21 11:00:00 +01:00
AT,STA.09.LAA,O3,66.564,µg/m3,2015-09-21 16:00:00 +01:00
AT,STA.09.LAA,O3,67.779,µg/m3,2015-09-21 15:00:00 +01:00
AT,STA.09.LAA,O3,36.124,µg/m3,2015-09-21 07:00:00 +01:00
AT,STA.09.LAA,O3,70.97,µg/m3,2015-09-21 12:00:00 +01:00
AT,STA.09.LAA,O3,72.281,µg/m3,2015-09-21 10:00:00 +01:00
AT,STA.09.LAA,O3,55.548,µg/m3,2015-09-21 03:00:00 +01:00
AT,STA.09.LAA,O3,91.361,µg/m3,2015-09-18 13:00:00 +01:00
AT,STA.09.LAA,O3,65.532,µg/m3,2015-09-18 17:00:00 +01:00
AT,STA.09.LAA,O3,31.241,µg/m3,2015-09-18 07:00:00 +01:00
AT,STA.09.LAA,O3,6.231,µg/m3,2015-09-18 06:00:00 +01:00
AT,STA.09.LAA,O3,83.412,µg/m3,2015-09-18 16:00:00 +01:00
AT,STA.09.LAA,O3,79.865,µg/m3,2015-09-18 12:00:00 +01:00
AT,STA.09.LAA,O3,45.184,µg/m3,2015-09-18 19:00:00 +01:00
AT,STA.09.LAA,O3,56.299,µg/m3,2015-09-18 23:00:00 +01:00
AT,STA.09.LAA,O3,52.211999999999996,µg/m3,2015-09-18 22:00:00 +01:00
AT,STA.09.LAA,O3,61.089,µg/m3,2015-09-19 00:00:00 +01:00
AT,STA.09.LAA,O3,60.342,µg/m3,2015-09-19 02:00:00 +01:00
AT,STA.09.LAA,O3,42.93899999999999,µg/m3,2015-09-19 06:00:00 +01:00
AT,STA.09.LAA,O3,43.276,µg/m3,2015-09-19 05:00:00 +01:00
AT,STA.09.LAA,O3,85.969,µg/m3,2015-09-18 14:00:00 +01:00
AT,STA.09.LAA,O3,47.111000000000004,µg/m3,2015-09-19 08:00:00 +01:00
AT,STA.09.LAA,O3,46.215,µg/m3,2015-09-18 20:00:00 +01:00
AT,STA.09.LAA,O3,60.568999999999996,µg/m3,2015-09-19 10:00:00 +01:00
AT,STA.09.LAA,O3,77.01100000000001,µg/m3,2015-09-19 12:00:00 +01:00
AT,STA.09.LAA,O3,45.678999999999995,µg/m3,2015-09-19 07:00:00 +01:00
AT,STA.09.LAA,O3,49.135,µg/m3,2015-09-19 22:00:00 +01:00
AT,STA.09.LAA,O3,77.047,µg/m3,2015-09-19 14:00:00 +01:00
AT,STA.09.LAA,O3,80.126,µg/m3,2015-09-19 16:00:00 +01:00
AT,STA.09.LAA,O3,71.04899999999999,µg/m3,2015-09-19 17:00:00 +01:00
AT,STA.09.LAA,O3,79.819,µg/m3,2015-09-18 02:00:00 +01:00
AT,STA.09.LAA,O3,13.363,µg/m3,2015-09-18 05:00:00 +01:00
AT,STA.09.LAA,O3,53.049,µg/m3,2015-09-18 08:00:00 +01:00
AT,STA.09.LAA,O3,73.101,µg/m3,2015-09-18 03:00:00 +01:00
AT,STA.09.LAA,O3,80.204,µg/m3,2015-09-18 11:00:00 +01:00
AT,STA.09.LAA,O3,72.788,µg/m3,2015-09-18 09:00:00 +01:00
AT,STA.09.LAA,O3,80.202,µg/m3,2015-09-17 23:00:00 +01:00
AT,STA.09.LAA,O3,81.75,µg/m3,2015-09-17 17:00:00 +01:00
AT,STA.09.LAA,O3,80.25,µg/m3,2015-09-17 16:00:00 +01:00
AT,STA.09.LAA,O3,83.385,µg/m3,2015-09-17 20:00:00 +01:00
AT,STA.09.LAA,O3,80.461,µg/m3,2015-09-18 00:00:00 +01:00
AT,STA.09.LAA,O3,80.062,µg/m3,2015-09-17 19:00:00 +01:00
AT,STA.09.LAA,O3,22.021,µg/m3,2015-09-17 03:00:00 +01:00
AT,STA.09.LAA,O3,5.077,µg/m3,2015-09-17 06:00:00 +01:00
AT,STA.09.LAA,O3,12.218,µg/m3,2015-09-17 09:00:00 +01:00
AT,STA.09.LAA,O3,9.61,µg/m3,2015-09-17 08:00:00 +01:00
AT,STA.09.LAA,O3,83.78200000000001,µg/m3,2015-09-16 16:00:00 +01:00
AT,STA.09.LAA,O3,4.77,µg/m3,2015-09-17 05:00:00 +01:00
AT,STA.09.LAA,O3,76.417,µg/m3,2015-09-17 11:00:00 +01:00
AT,STA.09.LAA,O3,4.641,µg/m3,2015-09-17 04:00:00 +01:00
AT,STA.09.LAA,O3,86.958,µg/m3,2015-09-17 12:00:00 +01:00
AT,STA.09.LAA,O3,40.294000000000004,µg/m3,2015-09-16 10:00:00 +01:00
AT,STA.09.LAA,O3,81.03699999999999,µg/m3,2015-09-17 18:00:00 +01:00
AT,STA.09.LAA,O3,92.369,µg/m3,2015-09-17 13:00:00 +01:00
AT,STA.09.LAA,O3,82.426,µg/m3,2015-09-17 21:00:00 +01:00
AT,STA.09.LAA,O3,48.722,µg/m3,2015-09-15 20:00:00 +01:00
AT,STA.09.LAA,O3,47.461999999999996,µg/m3,2015-09-15 19:00:00 +01:00
AT,STA.09.LAA,O3,42.989,µg/m3,2015-09-15 17:00:00 +01:00
AT,STA.09.LAA,O3,7.172000000000001,µg/m3,2015-09-16 05:00:00 +01:00
AT,STA.09.LAA,O3,39.082,µg/m3,2015-09-15 23:00:00 +01:00
AT,STA.09.LAA,O3,27.910999999999998,µg/m3,2015-09-16 03:00:00 +01:00
AT,STA.09.LAA,O3,31.912,µg/m3,2015-09-15 09:00:00 +01:00
AT,STA.09.LAA,O3,34.176,µg/m3,2015-09-15 06:00:00 +01:00
AT,STA.09.LAA,O3,52.207,µg/m3,2015-09-15 16:00:00 +01:00
AT,STA.09.LAA,O3,46.038999999999994,µg/m3,2015-09-15 18:00:00 +01:00
AT,STA.09.LAA,O3,63.243,µg/m3,2015-09-15 13:00:00 +01:00
AT,STA.09.LAA,O3,40.481,µg/m3,2015-09-15 05:00:00 +01:00
AT,STA.09.LAA,O3,42.28,µg/m3,2015-09-15 10:00:00 +01:00
AT,STA.09.LAA,O3,63.199,µg/m3,2015-09-15 12:00:00 +01:00
AT,STA.09.LAA,O3,55.398,µg/m3,2015-09-15 11:00:00 +01:00
AT,STA.09.LAA,O3,68.813,µg/m3,2015-09-15 14:00:00 +01:00
AT,STA.09.LAA,O3,41.545,µg/m3,2015-09-16 09:00:00 +01:00
AT,STA.09.LAA,O3,29.177,µg/m3,2015-09-16 08:00:00 +01:00
AT,STA.09.LAA,O3,86.85,µg/m3,2015-09-16 12:00:00 +01:00
AT,STA.09.LAA,O3,64.09100000000001,µg/m3,2015-09-16 19:00:00 +01:00
AT,STA.09.LAA,O3,58.108999999999995,µg/m3,2015-09-16 21:00:00 +01:00
AT,STA.09.LAA,O3,90.382,µg/m3,2015-09-16 13:00:00 +01:00
AT,STA.09.LAA,O3,70.868,µg/m3,2015-09-16 18:00:00 +01:00
AT,STA.09.LAA,O3,92.935,µg/m3,2015-09-16 14:00:00 +01:00
AT,STA.09.LAA,O3,38.135,µg/m3,2015-09-25 05:00:00 +01:00
AT,STA.09.LAA,O3,30.349,µg/m3,2015-09-25 09:00:00 +01:00
AT,STA.09.LAA,O3,18.892,µg/m3,2015-09-25 13:00:00 +01:00
AT,STA.09.LAA,O3,14.378,µg/m3,2015-09-25 15:00:00 +01:00
AT,STA.09.LAA,O3,30.328000000000003,µg/m3,2015-09-25 19:00:00 +01:00
AT,STA.09.LAA,O3,22.291999999999998,µg/m3,2015-09-25 11:00:00 +01:00
AT,STA.09.LAA,O3,13.609000000000002,µg/m3,2015-09-23 07:00:00 +01:00
AT,STA.09.LAA,O3,57.806000000000004,µg/m3,2015-09-23 20:00:00 +01:00
AT,STA.09.LAA,O3,63.497,µg/m3,2015-09-23 23:00:00 +01:00
AT,STA.09.LAA,O3,61.04,µg/m3,2015-09-23 21:00:00 +01:00
AT,STA.09.LAA,O3,67.127,µg/m3,2015-09-23 11:00:00 +01:00
AT,STA.09.LAA,O3,64.854,µg/m3,2015-09-24 00:00:00 +01:00
AT,STA.09.LAA,O3,67.499,µg/m3,2015-09-24 01:00:00 +01:00
AT,STA.09.LAA,O3,64.344,µg/m3,2015-09-23 22:00:00 +01:00
AT,STA.09.LAA,O3,51.905,µg/m3,2015-09-24 05:00:00 +01:00
AT,STA.09.LAA,O3,70.23899999999999,µg/m3,2015-09-24 03:00:00 +01:00
AT,STA.09.LAA,O3,63.683,µg/m3,2015-09-24 04:00:00 +01:00
AT,STA.09.LAA,O3,37.586999999999996,µg/m3,2015-09-24 11:00:00 +01:00
AT,STA.09.LAA,O3,41.838,µg/m3,2015-09-24 08:00:00 +01:00
AT,STA.09.LAA,O3,38.466,µg/m3,2015-09-24 10:00:00 +01:00
AT,STA.09.LAA,O3,39.785,µg/m3,2015-09-24 09:00:00 +01:00
AT,STA.09.LAA,O3,70.075,µg/m3,2015-09-24 02:00:00 +01:00
AT,STA.09.LAA,O3,47.398,µg/m3,2015-09-24 06:00:00 +01:00
AT,STA.09.LAA,O3,28.965,µg/m3,2015-09-25 08:00:00 +01:00
AT,STA.09.LAA,O3,43.025,µg/m3,2015-09-25 04:00:00 +01:00
AT,STA.09.LAA,O3,48.082,µg/m3,2015-09-25 02:00:00 +01:00
AT,STA.09.LAA,O3,50.148,µg/m3,2015-09-24 23:00:00 +01:00
AT,STA.09.LAA,O3,49.468,µg/m3,2015-09-25 00:00:00 +01:00
AT,STA.09.LAA,O3,38.476,µg/m3,2015-09-24 12:00:00 +01:00
AT,STA.09.LAA,O3,44.181999999999995,µg/m3,2015-09-24 20:00:00 +01:00
AT,STA.09.LAA,O3,33.54,µg/m3,2015-09-24 16:00:00 +01:00
AT,STA.09.LAA,O3,63.338,µg/m3,2015-09-23 09:00:00 +01:00
AT,STA.09.LAA,O3,66.865,µg/m3,2015-09-23 10:00:00 +01:00
AT,STA.09.LAA,O3,68.547,µg/m3,2015-09-23 14:00:00 +01:00
AT,STA.09.LAA,O3,83.15799999999999,µg/m3,2015-09-22 22:00:00 +01:00
AT,STA.09.LAA,O3,70.848,µg/m3,2015-09-23 12:00:00 +01:00
AT,STA.09.LAA,O3,74.893,µg/m3,2015-09-23 13:00:00 +01:00
AT,STA.09.LAA,O3,55.173,µg/m3,2015-09-23 17:00:00 +01:00
AT,STA.09.LAA,O3,62.992,µg/m3,2015-09-23 15:00:00 +01:00
AT,STA.09.LAA,O3,58.137,µg/m3,2015-09-23 18:00:00 +01:00
AT,STA.09.LAA,O3,81.012,µg/m3,2015-09-22 21:00:00 +01:00
AT,STA.09.LAA,O3,99.79799999999999,µg/m3,2015-09-22 14:00:00 +01:00
AT,STA.09.LAA,O3,76.707,µg/m3,2015-09-23 01:00:00 +01:00
AT,STA.09.LAA,O3,80.952,µg/m3,2015-09-23 00:00:00 +01:00
AT,STA.09.LAA,O3,73.093,µg/m3,2015-09-23 02:00:00 +01:00
AT,STA.09.LAA,O3,87.271,µg/m3,2015-09-22 19:00:00 +01:00
AT,STA.09.LAA,O3,47.07,µg/m3,2015-09-23 04:00:00 +01:00
AT,STA.09.LAA,O3,81.691,µg/m3,2015-09-22 23:00:00 +01:00
AT,STA.09.LAA,O3,27.173000000000002,µg/m3,2015-09-21 22:00:00 +01:00
AT,STA.09.LAA,O3,53.059,µg/m3,2015-09-22 01:00:00 +01:00
AT,STA.09.LAA,O3,32.303000000000004,µg/m3,2015-09-21 20:00:00 +01:00
AT,STA.09.LAA,O3,38.571,µg/m3,2015-09-21 19:00:00 +01:00
AT,STA.09.LAA,O3,19.892,µg/m3,2015-09-21 23:00:00 +01:00
AT,STA.09.LAA,O3,30.923000000000002,µg/m3,2015-09-22 03:00:00 +01:00
AT,STA.09.LAA,O3,20.78,µg/m3,2015-09-21 21:00:00 +01:00
AT,STA.09.LAA,O3,95.594,µg/m3,2015-09-22 16:00:00 +01:00
AT,STA.09.LAA,O3,49.853,µg/m3,2015-09-22 08:00:00 +01:00
AT,STA.09.LAA,O3,85.191,µg/m3,2015-09-22 20:00:00 +01:00
AT,STA.09.LAA,O3,68.874,µg/m3,2015-09-22 09:00:00 +01:00
AT,STA.09.LAA,O3,70.43,µg/m3,2015-10-02 19:00:00 +01:00
AT,STA.09.LAA,O3,73.082,µg/m3,2015-10-03 01:00:00 +01:00
AT,STA.09.LAA,O3,78.265,µg/m3,2015-10-02 23:00:00 +01:00
AT,STA.09.LAA,O3,73.275,µg/m3,2015-10-02 21:00:00 +01:00
AT,STA.09.LAA,O3,56.666000000000004,µg/m3,2015-10-02 09:00:00 +01:00
AT,STA.09.LAA,O3,76.02600000000001,µg/m3,2015-10-02 12:00:00 +01:00
AT,STA.09.LAA,O3,70.063,µg/m3,2015-10-02 11:00:00 +01:00
AT,STA.09.LAA,O3,78.813,µg/m3,2015-10-02 13:00:00 +01:00
AT,STA.09.LAA,O3,81.605,µg/m3,2015-10-02 15:00:00 +01:00
AT,STA.09.LAA,O3,63.952,µg/m3,2015-10-03 05:00:00 +01:00
AT,STA.09.LAA,O3,63.766000000000005,µg/m3,2015-10-03 03:00:00 +01:00
AT,STA.09.LAA,O3,78.852,µg/m3,2015-10-02 16:00:00 +01:00
AT,STA.09.LAA,O3,67.889,µg/m3,2015-10-03 09:00:00 +01:00
AT,STA.09.LAA,O3,60.958,µg/m3,2015-10-03 07:00:00 +01:00
AT,STA.09.LAA,O3,68.42,µg/m3,2015-10-03 08:00:00 +01:00
AT,STA.09.LAA,O3,36.66,µg/m3,2015-10-07 15:00:00 +01:00
AT,STA.09.LAA,O3,8.512,µg/m3,2015-10-07 21:00:00 +01:00
AT,STA.09.LAA,O3,17.117,µg/m3,2015-10-07 19:00:00 +01:00
AT,STA.09.LAA,O3,22.778000000000002,µg/m3,2015-10-07 17:00:00 +01:00
AT,STA.09.LAA,O3,31.416999999999998,µg/m3,2015-10-07 09:00:00 +01:00
AT,STA.09.LAA,O3,34.01,µg/m3,2015-10-07 16:00:00 +01:00
AT,STA.09.LAA,O3,34.883,µg/m3,2015-10-07 12:00:00 +01:00
AT,STA.09.LAA,O3,49.512,µg/m3,2015-10-06 22:00:00 +01:00
AT,STA.09.LAA,O3,19.995,µg/m3,2015-10-07 06:00:00 +01:00
AT,STA.09.LAA,O3,63.693999999999996,µg/m3,2015-10-06 13:00:00 +01:00
AT,STA.09.LAA,O3,35.848,µg/m3,2015-10-07 04:00:00 +01:00
AT,STA.09.LAA,O3,44.565,µg/m3,2015-10-06 20:00:00 +01:00
AT,STA.09.LAA,O3,40.58,µg/m3,2015-10-07 14:00:00 +01:00
AT,STA.09.LAA,O3,4.992,µg/m3,2015-10-07 20:00:00 +01:00
AT,STA.09.LAA,O3,5.0680000000000005,µg/m3,2015-10-08 00:00:00 +01:00
AT,STA.09.LAA,O3,15.222000000000001,µg/m3,2015-10-08 03:00:00 +01:00
AT,STA.09.LAA,O3,13.435,µg/m3,2015-10-08 02:00:00 +01:00
AT,STA.09.LAA,O3,5.1339999999999995,µg/m3,2015-10-07 22:00:00 +01:00
AT,STA.09.LAA,O3,14.210999999999999,µg/m3,2015-10-08 05:00:00 +01:00
AT,STA.09.LAA,O3,4.849,µg/m3,2015-10-07 23:00:00 +01:00
AT,STA.09.LAA,O3,27.305999999999997,µg/m3,2015-10-08 12:00:00 +01:00
AT,STA.09.LAA,O3,27.576999999999998,µg/m3,2015-10-08 16:00:00 +01:00
AT,STA.09.LAA,O3,18.819000000000003,µg/m3,2015-10-08 08:00:00 +01:00
AT,STA.09.LAA,O3,12.01,µg/m3,2015-10-08 07:00:00 +01:00
AT,STA.09.LAA,O3,23.781,µg/m3,2015-10-08 09:00:00 +01:00
AT,STA.09.LAA,O3,46.655,µg/m3,2015-10-05 10:00:00 +01:00
AT,STA.09.LAA,O3,12.73,µg/m3,2015-10-05 17:00:00 +01:00
AT,STA.09.LAA,O3,15.354000000000001,µg/m3,2015-10-05 19:00:00 +01:00
AT,STA.09.LAA,O3,60.763999999999996,µg/m3,2015-10-05 15:00:00 +01:00
AT,STA.09.LAA,O3,5.627000000000001,µg/m3,2015-10-05 18:00:00 +01:00
AT,STA.09.LAA,O3,6.4079999999999995,µg/m3,2015-10-05 20:00:00 +01:00
AT,STA.09.LAA,O3,25.171999999999997,µg/m3,2015-10-06 04:00:00 +01:00
AT,STA.09.LAA,O3,28.666,µg/m3,2015-10-06 08:00:00 +01:00
AT,STA.09.LAA,O3,8.308,µg/m3,2015-10-06 06:00:00 +01:00
AT,STA.09.LAA,O3,40.07,µg/m3,2015-10-06 01:00:00 +01:00
AT,STA.09.LAA,O3,68.483,µg/m3,2015-10-06 14:00:00 +01:00
AT,STA.09.LAA,O3,41.328,µg/m3,2015-10-06 02:00:00 +01:00
AT,STA.09.LAA,O3,40.903,µg/m3,2015-10-06 09:00:00 +01:00
AT,STA.09.LAA,O3,56.20399999999999,µg/m3,2015-10-06 12:00:00 +01:00
AT,STA.09.LAA,O3,45.601000000000006,µg/m3,2015-10-06 11:00:00 +01:00
AT,STA.09.LAA,O3,40.836999999999996,µg/m3,2015-10-07 01:00:00 +01:00
AT,STA.09.LAA,O3,41.361999999999995,µg/m3,2015-10-07 00:00:00 +01:00
AT,STA.09.LAA,O3,38.851,µg/m3,2015-10-07 03:00:00 +01:00
AT,STA.09.LAA,O3,40.105,µg/m3,2015-10-06 19:00:00 +01:00
AT,STA.09.LAA,O3,45.0,µg/m3,2015-10-06 23:00:00 +01:00
AT,STA.09.LAA,O3,45.358000000000004,µg/m3,2015-10-06 15:00:00 +01:00
AT,STA.09.LAA,O3,43.644,µg/m3,2015-10-06 17:00:00 +01:00
AT,STA.09.LAA,O3,46.358000000000004,µg/m3,2015-10-06 16:00:00 +01:00
AT,STA.09.LAA,O3,62.253,µg/m3,2015-10-04 23:00:00 +01:00
AT,STA.09.LAA,O3,50.633,µg/m3,2015-10-05 05:00:00 +01:00
AT,STA.09.LAA,O3,53.949,µg/m3,2015-10-05 12:00:00 +01:00
AT,STA.09.LAA,O3,44.769,µg/m3,2015-10-05 07:00:00 +01:00
AT,STA.09.LAA,O3,40.711,µg/m3,2015-10-05 06:00:00 +01:00
AT,STA.09.LAA,O3,66.66199999999999,µg/m3,2015-10-05 13:00:00 +01:00
AT,STA.09.LAA,O3,51.33,µg/m3,2015-10-05 16:00:00 +01:00
AT,STA.09.LAA,O3,17.665,µg/m3,2015-10-04 19:00:00 +01:00
