Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.MBA,NO2,44.16528319,µg/m3,2014-01-03 23:00:00 +01:00
AT,STA.09.MBA,NO2,42.02542876,µg/m3,2014-01-04 00:00:00 +01:00
AT,STA.09.MBA,NO2,39.48877715,µg/m3,2014-01-04 01:00:00 +01:00
AT,STA.09.MBA,NO2,38.67892455,µg/m3,2014-01-04 02:00:00 +01:00
AT,STA.09.MBA,NO2,35.26166534,µg/m3,2014-01-04 03:00:00 +01:00
AT,STA.09.MBA,NO2,34.0569229,µg/m3,2014-01-04 04:00:00 +01:00
AT,STA.09.MBA,NO2,36.78097533,µg/m3,2014-01-04 05:00:00 +01:00
AT,STA.09.MBA,NO2,38.96002959,µg/m3,2014-01-04 06:00:00 +01:00
AT,STA.09.MBA,NO2,44.59458922,µg/m3,2014-01-04 07:00:00 +01:00
AT,STA.09.MBA,NO2,42.48151015,µg/m3,2014-01-04 08:00:00 +01:00
AT,STA.09.MBA,NO2,45.39870833,µg/m3,2014-01-04 09:00:00 +01:00
AT,STA.09.MBA,NO2,54.69625854,µg/m3,2014-01-04 10:00:00 +01:00
AT,STA.09.MBA,NO2,68.55748748,µg/m3,2014-01-04 11:00:00 +01:00
AT,STA.09.MBA,NO2,56.05685424,µg/m3,2014-01-04 12:00:00 +01:00
AT,STA.09.MBA,NO2,61.56233215,µg/m3,2014-01-04 13:00:00 +01:00
AT,STA.09.MBA,NO2,52.42159270000001,µg/m3,2014-01-04 15:00:00 +01:00
AT,STA.09.MBA,NO2,56.2901535,µg/m3,2014-01-04 16:00:00 +01:00
AT,STA.09.MBA,NO2,54.88940429,µg/m3,2014-01-04 17:00:00 +01:00
AT,STA.09.MBA,NO2,47.76707839,µg/m3,2014-01-04 18:00:00 +01:00
AT,STA.09.MBA,NO2,44.28384399,µg/m3,2014-01-04 19:00:00 +01:00
AT,STA.09.MBA,NO2,31.0278549,µg/m3,2014-01-04 20:00:00 +01:00
AT,STA.09.MBA,NO2,38.1721649,µg/m3,2014-01-04 21:00:00 +01:00
AT,STA.09.MBA,NO2,41.22896193,µg/m3,2014-01-04 22:00:00 +01:00
AT,STA.09.MBA,NO2,42.83074569,µg/m3,2014-01-04 23:00:00 +01:00
AT,STA.09.MBA,NO2,28.52466583,µg/m3,2014-01-05 00:00:00 +01:00
AT,STA.09.MBA,NO2,22.62391281,µg/m3,2014-01-05 01:00:00 +01:00
AT,STA.09.MBA,NO2,40.52045822,µg/m3,2014-01-05 02:00:00 +01:00
AT,STA.09.MBA,NO2,43.49502563,µg/m3,2014-01-05 03:00:00 +01:00
AT,STA.09.MBA,NO2,49.34471892,µg/m3,2014-01-05 04:00:00 +01:00
AT,STA.09.MBA,NO2,36.05047987,µg/m3,2014-01-05 05:00:00 +01:00
AT,STA.09.MBA,NO2,32.9954071,µg/m3,2014-01-05 06:00:00 +01:00
AT,STA.09.MBA,NO2,63.03958129,µg/m3,2014-01-05 07:00:00 +01:00
AT,STA.09.MBA,NO2,57.72054289,µg/m3,2014-01-05 08:00:00 +01:00
AT,STA.09.MBA,NO2,48.11798477,µg/m3,2014-01-05 09:00:00 +01:00
AT,STA.09.MBA,NO2,40.07298277,µg/m3,2014-01-05 10:00:00 +01:00
AT,STA.09.MBA,NO2,24.54423522,µg/m3,2014-01-05 11:00:00 +01:00
AT,STA.09.MBA,NO2,25.23839759,µg/m3,2014-01-05 12:00:00 +01:00
AT,STA.09.MBA,NO2,21.31916045,µg/m3,2014-01-05 14:00:00 +01:00
AT,STA.09.MBA,NO2,24.27651596,µg/m3,2014-01-05 15:00:00 +01:00
AT,STA.09.MBA,NO2,21.26465988,µg/m3,2014-01-05 16:00:00 +01:00
AT,STA.09.MBA,NO2,20.34580421,µg/m3,2014-01-05 17:00:00 +01:00
AT,STA.09.MBA,NO2,22.4512348,µg/m3,2014-01-05 18:00:00 +01:00
AT,STA.09.MBA,NO2,21.47118759,µg/m3,2014-01-05 19:00:00 +01:00
AT,STA.09.MBA,NO2,22.4225502,µg/m3,2014-01-05 20:00:00 +01:00
AT,STA.09.MBA,NO2,22.95799255,µg/m3,2014-01-05 21:00:00 +01:00
AT,STA.09.MBA,NO2,16.56492233,µg/m3,2014-01-05 22:00:00 +01:00
AT,STA.09.MBA,NO2,14.33920668,µg/m3,2014-01-05 23:00:00 +01:00
AT,STA.09.MBA,NO2,14.8619318,µg/m3,2014-01-06 00:00:00 +01:00
AT,STA.09.MBA,NO2,10.02355194,µg/m3,2014-01-06 01:00:00 +01:00
AT,STA.09.MBA,NO2,8.40499018,µg/m3,2014-01-06 02:00:00 +01:00
AT,STA.09.MBA,NO2,17.45499609,µg/m3,2014-01-06 03:00:00 +01:00
AT,STA.09.MBA,NO2,10.0312023,µg/m3,2014-01-06 04:00:00 +01:00
AT,STA.09.MBA,NO2,25.48862074,µg/m3,2014-01-06 05:00:00 +01:00
AT,STA.09.MBA,NO2,40.98131941,µg/m3,2014-01-06 06:00:00 +01:00
AT,STA.09.MBA,NO2,50.02549361,µg/m3,2014-01-06 07:00:00 +01:00
AT,STA.09.MBA,NO2,46.31373976,µg/m3,2014-01-06 08:00:00 +01:00
AT,STA.09.MBA,NO2,46.99069212,µg/m3,2014-01-06 09:00:00 +01:00
AT,STA.09.MBA,NO2,76.43899536,µg/m3,2014-01-06 10:00:00 +01:00
AT,STA.09.MBA,NO2,79.54455566,µg/m3,2014-01-06 11:00:00 +01:00
AT,STA.09.MBA,NO2,76.26306151,µg/m3,2014-01-06 13:00:00 +01:00
AT,STA.09.MBA,NO2,84.07571411,µg/m3,2014-01-06 14:00:00 +01:00
AT,STA.09.MBA,NO2,93.42681883,µg/m3,2014-01-06 15:00:00 +01:00
AT,STA.09.MBA,NO2,107.57106018,µg/m3,2014-01-06 16:00:00 +01:00
AT,STA.09.MBA,NO2,89.75331115,µg/m3,2014-01-06 17:00:00 +01:00
AT,STA.09.MBA,NO2,83.70091247,µg/m3,2014-01-06 18:00:00 +01:00
AT,STA.09.MBA,NO2,73.65182495,µg/m3,2014-01-06 19:00:00 +01:00
AT,STA.09.MBA,NO2,64.22232818,µg/m3,2014-01-06 20:00:00 +01:00
AT,STA.09.MBA,NO2,57.9997406,µg/m3,2014-01-06 21:00:00 +01:00
AT,STA.09.MBA,NO2,60.4771118,µg/m3,2014-01-06 22:00:00 +01:00
AT,STA.09.MBA,NO2,60.12715911,µg/m3,2014-01-06 23:00:00 +01:00
AT,STA.09.MBA,NO2,47.310997,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.MBA,NO2,36.60504531,µg/m3,2014-01-07 01:00:00 +01:00
AT,STA.09.MBA,NO2,32.73744201,µg/m3,2014-01-07 02:00:00 +01:00
AT,STA.09.MBA,NO2,31.21334457,µg/m3,2014-01-07 03:00:00 +01:00
AT,STA.09.MBA,NO2,37.40151214,µg/m3,2014-01-07 04:00:00 +01:00
AT,STA.09.MBA,NO2,40.87996673,µg/m3,2014-01-07 05:00:00 +01:00
AT,STA.09.MBA,NO2,44.09835051,µg/m3,2014-01-07 06:00:00 +01:00
AT,STA.09.MBA,NO2,60.90928649,µg/m3,2014-01-07 07:00:00 +01:00
AT,STA.09.MBA,NO2,87.2472534,µg/m3,2014-01-07 08:00:00 +01:00
AT,STA.09.MBA,NO2,73.43956756,µg/m3,2014-01-07 09:00:00 +01:00
AT,STA.09.MBA,NO2,73.10778808,µg/m3,2014-01-07 10:00:00 +01:00
AT,STA.09.MBA,NO2,69.94294738,µg/m3,2014-01-07 12:00:00 +01:00
AT,STA.09.MBA,NO2,68.49534606,µg/m3,2014-01-07 13:00:00 +01:00
AT,STA.09.MBA,NO2,69.47443389,µg/m3,2014-01-07 14:00:00 +01:00
AT,STA.09.MBA,NO2,75.31361388,µg/m3,2014-01-07 15:00:00 +01:00
AT,STA.09.MBA,NO2,65.01975249,µg/m3,2014-01-07 16:00:00 +01:00
AT,STA.09.MBA,NO2,66.91674804,µg/m3,2014-01-07 17:00:00 +01:00
AT,STA.09.MBA,NO2,86.47564697,µg/m3,2014-01-07 18:00:00 +01:00
AT,STA.09.MBA,NO2,80.30372619,µg/m3,2014-01-07 19:00:00 +01:00
AT,STA.09.MBA,NO2,51.22449874,µg/m3,2014-01-07 20:00:00 +01:00
AT,STA.09.MBA,NO2,41.85906219,µg/m3,2014-01-07 21:00:00 +01:00
AT,STA.09.MBA,NO2,34.26345062,µg/m3,2014-01-07 22:00:00 +01:00
AT,STA.09.MBA,NO2,29.41005706,µg/m3,2014-01-07 23:00:00 +01:00
AT,STA.09.MBA,NO2,20.32352446,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.MBA,NO2,20.32180404,µg/m3,2014-01-08 01:00:00 +01:00
AT,STA.09.MBA,NO2,19.59312819,µg/m3,2014-01-08 02:00:00 +01:00
AT,STA.09.MBA,NO2,24.58439254,µg/m3,2014-01-08 03:00:00 +01:00
AT,STA.09.MBA,NO2,26.10370635,µg/m3,2014-01-08 04:00:00 +01:00
AT,STA.09.MBA,NO2,33.80354308,µg/m3,2014-01-08 05:00:00 +01:00
AT,STA.09.MBA,NO2,54.76032257,µg/m3,2014-01-08 06:00:00 +01:00
AT,STA.09.MBA,NO2,54.6752243,µg/m3,2014-01-08 07:00:00 +01:00
AT,STA.09.MBA,NO2,52.49617004,µg/m3,2014-01-08 08:00:00 +01:00
AT,STA.09.MBA,NO2,62.00407409,µg/m3,2014-01-08 09:00:00 +01:00
AT,STA.09.MBA,NO2,60.58802413,µg/m3,2014-01-08 11:00:00 +01:00
AT,STA.09.MBA,NO2,53.32036589,µg/m3,2014-01-08 12:00:00 +01:00
AT,STA.09.MBA,NO2,54.2258377,µg/m3,2014-01-08 13:00:00 +01:00
AT,STA.09.MBA,NO2,64.04640197,µg/m3,2014-01-08 14:00:00 +01:00
AT,STA.09.MBA,NO2,61.64839171,µg/m3,2014-01-08 15:00:00 +01:00
AT,STA.09.MBA,NO2,63.1447563,µg/m3,2014-01-08 16:00:00 +01:00
AT,STA.09.MBA,NO2,65.62403869,µg/m3,2014-01-08 17:00:00 +01:00
AT,STA.09.MBA,NO2,56.96232604,µg/m3,2014-01-08 18:00:00 +01:00
AT,STA.09.MBA,NO2,52.18064117,µg/m3,2014-01-08 19:00:00 +01:00
AT,STA.09.MBA,NO2,49.80940246,µg/m3,2014-01-08 20:00:00 +01:00
AT,STA.09.MBA,NO2,41.97571182,µg/m3,2014-01-08 21:00:00 +01:00
AT,STA.09.MBA,NO2,34.11141966,µg/m3,2014-01-08 22:00:00 +01:00
AT,STA.09.MBA,NO2,34.52351759,µg/m3,2014-01-08 23:00:00 +01:00
AT,STA.09.MBA,NO2,31.76982115,µg/m3,2014-01-09 00:00:00 +01:00
AT,STA.09.MBA,NO2,28.40036772,µg/m3,2014-01-09 01:00:00 +01:00
AT,STA.09.MBA,NO2,26.24521636,µg/m3,2014-01-09 02:00:00 +01:00
AT,STA.09.MBA,NO2,26.3264904,µg/m3,2014-01-09 03:00:00 +01:00
AT,STA.09.MBA,NO2,27.41458129,µg/m3,2014-01-09 04:00:00 +01:00
AT,STA.09.MBA,NO2,31.24394226,µg/m3,2014-01-09 05:00:00 +01:00
AT,STA.09.MBA,NO2,43.93772125,µg/m3,2014-01-09 06:00:00 +01:00
AT,STA.09.MBA,NO2,52.18637847,µg/m3,2014-01-09 07:00:00 +01:00
AT,STA.09.MBA,NO2,62.66572951,µg/m3,2014-01-09 08:00:00 +01:00
AT,STA.09.MBA,NO2,50.91661833,µg/m3,2014-01-09 10:00:00 +01:00
AT,STA.09.MBA,NO2,54.54710388,µg/m3,2014-01-09 11:00:00 +01:00
AT,STA.09.MBA,NO2,53.8883171,µg/m3,2014-01-09 12:00:00 +01:00
AT,STA.09.MBA,NO2,52.21219634,µg/m3,2014-01-09 13:00:00 +01:00
AT,STA.09.MBA,NO2,55.62754821,µg/m3,2014-01-09 14:00:00 +01:00
AT,STA.09.MBA,NO2,59.49897766,µg/m3,2014-01-09 15:00:00 +01:00
AT,STA.09.MBA,NO2,61.76599121,µg/m3,2014-01-09 16:00:00 +01:00
AT,STA.09.MBA,NO2,62.45729063,µg/m3,2014-01-09 17:00:00 +01:00
AT,STA.09.MBA,NO2,58.14698791,µg/m3,2014-01-09 18:00:00 +01:00
AT,STA.09.MBA,NO2,50.7062683,µg/m3,2014-01-09 19:00:00 +01:00
AT,STA.09.MBA,NO2,41.40680313,µg/m3,2014-01-09 20:00:00 +01:00
AT,STA.09.MBA,NO2,37.38716887,µg/m3,2014-01-09 21:00:00 +01:00
AT,STA.09.MBA,NO2,33.511917100000005,µg/m3,2014-01-09 22:00:00 +01:00
AT,STA.09.MBA,NO2,32.8320999,µg/m3,2014-01-09 23:00:00 +01:00
AT,STA.09.MBA,NO2,28.9042549,µg/m3,2014-01-10 00:00:00 +01:00
AT,STA.09.MBA,NO2,27.63067244,µg/m3,2014-01-10 01:00:00 +01:00
AT,STA.09.MBA,NO2,27.27307128,µg/m3,2014-01-10 02:00:00 +01:00
AT,STA.09.MBA,NO2,30.22182273,µg/m3,2014-01-10 03:00:00 +01:00
AT,STA.09.MBA,NO2,37.65393828,µg/m3,2014-01-10 04:00:00 +01:00
AT,STA.09.MBA,NO2,45.95231627,µg/m3,2014-01-10 05:00:00 +01:00
AT,STA.09.MBA,NO2,32.80437088,µg/m3,2014-01-10 06:00:00 +01:00
AT,STA.09.MBA,NO2,36.67962646,µg/m3,2014-01-10 07:00:00 +01:00
AT,STA.09.MBA,NO2,34.8256607,µg/m3,2014-01-10 09:00:00 +01:00
AT,STA.09.MBA,NO2,30.90546798,µg/m3,2014-01-10 10:00:00 +01:00
AT,STA.09.MBA,NO2,35.56667327,µg/m3,2014-01-10 11:00:00 +01:00
AT,STA.09.MBA,NO2,39.32718658,µg/m3,2014-01-10 12:00:00 +01:00
AT,STA.09.MBA,NO2,39.39603423,µg/m3,2014-01-10 13:00:00 +01:00
AT,STA.09.MBA,NO2,40.35695648,µg/m3,2014-01-10 14:00:00 +01:00
AT,STA.09.MBA,NO2,49.6956253,µg/m3,2014-01-10 15:00:00 +01:00
AT,STA.09.MBA,NO2,53.53645705,µg/m3,2014-01-10 16:00:00 +01:00
AT,STA.09.MBA,NO2,72.74827575,µg/m3,2014-01-10 17:00:00 +01:00
AT,STA.09.MBA,NO2,61.36824035,µg/m3,2014-01-10 18:00:00 +01:00
AT,STA.09.MBA,NO2,74.15476225,µg/m3,2014-01-10 19:00:00 +01:00
AT,STA.09.MBA,NO2,65.64125061,µg/m3,2014-01-10 20:00:00 +01:00
AT,STA.09.MBA,NO2,82.71321104,µg/m3,2014-01-10 21:00:00 +01:00
AT,STA.09.MBA,NO2,80.64125061,µg/m3,2014-01-10 22:00:00 +01:00
AT,STA.09.MBA,NO2,72.00248718,µg/m3,2014-01-10 23:00:00 +01:00
AT,STA.09.MBA,NO2,60.30978393,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.MBA,NO2,48.48992538,µg/m3,2014-01-11 01:00:00 +01:00
AT,STA.09.MBA,NO2,42.97488402,µg/m3,2014-01-11 02:00:00 +01:00
AT,STA.09.MBA,NO2,37.51529692,µg/m3,2014-01-11 03:00:00 +01:00
AT,STA.09.MBA,NO2,29.89960479,µg/m3,2014-01-11 04:00:00 +01:00
AT,STA.09.MBA,NO2,29.40336226,µg/m3,2014-01-11 05:00:00 +01:00
AT,STA.09.MBA,NO2,36.3516693,µg/m3,2014-01-11 06:00:00 +01:00
AT,STA.09.MBA,NO2,50.66419982,µg/m3,2014-01-11 08:00:00 +01:00
AT,STA.09.MBA,NO2,66.13844299,µg/m3,2014-01-11 09:00:00 +01:00
AT,STA.09.MBA,NO2,88.0169525,µg/m3,2014-01-11 10:00:00 +01:00
AT,STA.09.MBA,NO2,99.79570006,µg/m3,2014-01-11 11:00:00 +01:00
AT,STA.09.MBA,NO2,87.05028532,µg/m3,2014-01-11 12:00:00 +01:00
AT,STA.09.MBA,NO2,88.47589874,µg/m3,2014-01-11 13:00:00 +01:00
AT,STA.09.MBA,NO2,83.79939269,µg/m3,2014-01-11 14:00:00 +01:00
AT,STA.09.MBA,NO2,77.52134703,µg/m3,2014-01-11 15:00:00 +01:00
AT,STA.09.MBA,NO2,97.26956176,µg/m3,2014-01-11 16:00:00 +01:00
AT,STA.09.MBA,NO2,96.13031768,µg/m3,2014-01-11 17:00:00 +01:00
AT,STA.09.MBA,NO2,83.18746185,µg/m3,2014-01-11 18:00:00 +01:00
AT,STA.09.MBA,NO2,68.54697418,µg/m3,2014-01-11 19:00:00 +01:00
AT,STA.09.MBA,NO2,69.44001769,µg/m3,2014-01-11 20:00:00 +01:00
AT,STA.09.MBA,NO2,37.13570404,µg/m3,2014-01-11 21:00:00 +01:00
AT,STA.09.MBA,NO2,24.52033232,µg/m3,2014-01-11 22:00:00 +01:00
AT,STA.09.MBA,NO2,27.09331703,µg/m3,2014-01-11 23:00:00 +01:00
AT,STA.09.MBA,NO2,28.4548683,µg/m3,2014-01-12 00:00:00 +01:00
AT,STA.09.MBA,NO2,22.63290213,µg/m3,2014-01-12 01:00:00 +01:00
AT,STA.09.MBA,NO2,21.97603034,µg/m3,2014-01-12 02:00:00 +01:00
AT,STA.09.MBA,NO2,18.8004837,µg/m3,2014-01-12 03:00:00 +01:00
AT,STA.09.MBA,NO2,9.53018188,µg/m3,2014-01-12 04:00:00 +01:00
AT,STA.09.MBA,NO2,13.90999412,µg/m3,2014-01-12 05:00:00 +01:00
AT,STA.09.MBA,NO2,16.32033919,µg/m3,2014-01-12 07:00:00 +01:00
AT,STA.09.MBA,NO2,19.10358047,µg/m3,2014-01-12 08:00:00 +01:00
AT,STA.09.MBA,NO2,22.84698295,µg/m3,2014-01-12 09:00:00 +01:00
AT,STA.09.MBA,NO2,18.95470809,µg/m3,2014-01-12 10:00:00 +01:00
AT,STA.09.MBA,NO2,16.14899825,µg/m3,2014-01-12 11:00:00 +01:00
AT,STA.09.MBA,NO2,21.81759642,µg/m3,2014-01-12 12:00:00 +01:00
AT,STA.09.MBA,NO2,27.29219627,µg/m3,2014-01-12 13:00:00 +01:00
AT,STA.09.MBA,NO2,24.82821083,µg/m3,2014-01-12 14:00:00 +01:00
AT,STA.09.MBA,NO2,43.66330717,µg/m3,2014-01-12 15:00:00 +01:00
AT,STA.09.MBA,NO2,64.77593994,µg/m3,2014-01-12 16:00:00 +01:00
AT,STA.09.MBA,NO2,98.56035613,µg/m3,2014-01-12 17:00:00 +01:00
AT,STA.09.MBA,NO2,106.10243225,µg/m3,2014-01-12 18:00:00 +01:00
AT,STA.09.MBA,NO2,70.40189361,µg/m3,2014-01-12 19:00:00 +01:00
AT,STA.09.MBA,NO2,74.6854248,µg/m3,2014-01-12 20:00:00 +01:00
AT,STA.09.MBA,NO2,71.77587889,µg/m3,2014-01-12 21:00:00 +01:00
AT,STA.09.MBA,NO2,55.72698211,µg/m3,2014-01-12 22:00:00 +01:00
AT,STA.09.MBA,NO2,50.53798675,µg/m3,2014-01-12 23:00:00 +01:00
AT,STA.09.MBA,NO2,49.75203703,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.MBA,NO2,45.81654357,µg/m3,2014-01-13 01:00:00 +01:00
AT,STA.09.MBA,NO2,38.0373497,µg/m3,2014-01-13 02:00:00 +01:00
AT,STA.09.MBA,NO2,36.70639801,µg/m3,2014-01-13 03:00:00 +01:00
AT,STA.09.MBA,NO2,44.02951049,µg/m3,2014-01-13 04:00:00 +01:00
AT,STA.09.MBA,NO2,69.5317993,µg/m3,2014-01-13 06:00:00 +01:00
AT,STA.09.MBA,NO2,85.85893249,µg/m3,2014-01-13 07:00:00 +01:00
AT,STA.09.MBA,NO2,107.49935913,µg/m3,2014-01-13 08:00:00 +01:00
AT,STA.09.MBA,NO2,107.27083587,µg/m3,2014-01-13 09:00:00 +01:00
AT,STA.09.MBA,NO2,116.47372436,µg/m3,2014-01-13 10:00:00 +01:00
AT,STA.09.MBA,NO2,126.12983703,µg/m3,2014-01-13 11:00:00 +01:00
AT,STA.09.MBA,NO2,104.34025573,µg/m3,2014-01-13 12:00:00 +01:00
AT,STA.09.MBA,NO2,99.56717681,µg/m3,2014-01-13 13:00:00 +01:00
AT,STA.09.MBA,NO2,96.48743437,µg/m3,2014-01-13 14:00:00 +01:00
AT,STA.09.MBA,NO2,97.43402098,µg/m3,2014-01-13 15:00:00 +01:00
AT,STA.09.MBA,NO2,112.50094604,µg/m3,2014-01-13 16:00:00 +01:00
AT,STA.09.MBA,NO2,125.69574737,µg/m3,2014-01-13 17:00:00 +01:00
AT,STA.09.MBA,NO2,111.26657104,µg/m3,2014-01-13 18:00:00 +01:00
AT,STA.09.MBA,NO2,99.43045042,µg/m3,2014-01-13 19:00:00 +01:00
AT,STA.09.MBA,NO2,80.16030883,µg/m3,2014-01-13 20:00:00 +01:00
AT,STA.09.MBA,NO2,58.91764067,µg/m3,2014-01-13 21:00:00 +01:00
AT,STA.09.MBA,NO2,58.98552703,µg/m3,2014-01-13 22:00:00 +01:00
AT,STA.09.MBA,NO2,61.01446533,µg/m3,2014-01-13 23:00:00 +01:00
AT,STA.09.MBA,NO2,51.98271942,µg/m3,2014-01-14 00:00:00 +01:00
AT,STA.09.MBA,NO2,43.64322662,µg/m3,2014-01-14 01:00:00 +01:00
AT,STA.09.MBA,NO2,46.73731231,µg/m3,2014-01-14 02:00:00 +01:00
