Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.MBA,NO2,40.86180114,µg/m3,2019-01-01 01:00:00 +01:00
AT,STA.09.MBA,NO2,37.50764465,µg/m3,2019-01-01 02:00:00 +01:00
AT,STA.09.MBA,NO2,37.8298645,µg/m3,2019-01-01 03:00:00 +01:00
AT,STA.09.MBA,NO2,30.49814987,µg/m3,2019-01-01 04:00:00 +01:00
AT,STA.09.MBA,NO2,30.60045623,µg/m3,2019-01-01 05:00:00 +01:00
AT,STA.09.MBA,NO2,26.39246368,µg/m3,2019-01-01 06:00:00 +01:00
AT,STA.09.MBA,NO2,20.6833229,µg/m3,2019-01-01 07:00:00 +01:00
AT,STA.09.MBA,NO2,18.30137634,µg/m3,2019-01-03 10:00:00 +01:00
AT,STA.09.MBA,NO2,22.1536827,µg/m3,2019-01-03 11:00:00 +01:00
AT,STA.09.MBA,NO2,30.65304565,µg/m3,2019-01-03 12:00:00 +01:00
AT,STA.09.MBA,NO2,21.75038146,µg/m3,2019-01-03 13:00:00 +01:00
AT,STA.09.MBA,NO2,21.93013572,µg/m3,2019-01-03 14:00:00 +01:00
AT,STA.09.MBA,NO2,26.82655334,µg/m3,2019-01-03 15:00:00 +01:00
AT,STA.09.MBA,NO2,20.17752265,µg/m3,2019-01-03 16:00:00 +01:00
AT,STA.09.MBA,NO2,25.06533432,µg/m3,2019-01-03 17:00:00 +01:00
AT,STA.09.MBA,NO2,19.53164672,µg/m3,2019-01-03 09:00:00 +01:00
AT,STA.09.MBA,NO2,22.40323638,µg/m3,2019-01-03 18:00:00 +01:00
AT,STA.09.MBA,NO2,16.68663787,µg/m3,2019-01-03 20:00:00 +01:00
AT,STA.09.MBA,NO2,13.29519271,µg/m3,2019-01-03 21:00:00 +01:00
AT,STA.09.MBA,NO2,16.13150024,µg/m3,2019-01-03 22:00:00 +01:00
AT,STA.09.MBA,NO2,13.99556827,µg/m3,2019-01-03 23:00:00 +01:00
AT,STA.09.MBA,NO2,10.9229021,µg/m3,2019-01-04 00:00:00 +01:00
AT,STA.09.MBA,NO2,10.387460699999998,µg/m3,2019-01-04 01:00:00 +01:00
AT,STA.09.MBA,NO2,12.40942001,µg/m3,2019-01-04 02:00:00 +01:00
AT,STA.09.MBA,NO2,11.33538246,µg/m3,2019-01-04 03:00:00 +01:00
AT,STA.09.MBA,NO2,15.4608612,µg/m3,2019-01-04 04:00:00 +01:00
AT,STA.09.MBA,NO2,25.48986244,µg/m3,2019-01-04 06:00:00 +01:00
AT,STA.09.MBA,NO2,22.98954391,µg/m3,2019-01-03 19:00:00 +01:00
AT,STA.09.MBA,NO2,38.4982109,µg/m3,2019-01-04 07:00:00 +01:00
AT,STA.09.MBA,NO2,33.791114799999995,µg/m3,2019-01-04 08:00:00 +01:00
AT,STA.09.MBA,NO2,26.556921000000006,µg/m3,2019-01-04 09:00:00 +01:00
AT,STA.09.MBA,NO2,28.61263084,µg/m3,2019-01-04 10:00:00 +01:00
AT,STA.09.MBA,NO2,29.395713800000006,µg/m3,2019-01-04 11:00:00 +01:00
AT,STA.09.MBA,NO2,34.17261123,µg/m3,2019-01-04 12:00:00 +01:00
AT,STA.09.MBA,NO2,35.84586334,µg/m3,2019-01-04 13:00:00 +01:00
AT,STA.09.MBA,NO2,34.82948684,µg/m3,2019-01-04 14:00:00 +01:00
AT,STA.09.MBA,NO2,43.92337799,µg/m3,2019-01-04 15:00:00 +01:00
AT,STA.09.MBA,NO2,40.71742248,µg/m3,2019-01-04 16:00:00 +01:00
AT,STA.09.MBA,NO2,38.65310668,µg/m3,2019-01-04 17:00:00 +01:00
AT,STA.09.MBA,NO2,39.15890884,µg/m3,2019-01-04 18:00:00 +01:00
AT,STA.09.MBA,NO2,26.1486473,µg/m3,2019-01-04 20:00:00 +01:00
AT,STA.09.MBA,NO2,23.65502166,µg/m3,2019-01-04 21:00:00 +01:00
AT,STA.09.MBA,NO2,20.60491943,µg/m3,2019-01-04 22:00:00 +01:00
AT,STA.09.MBA,NO2,20.57527923,µg/m3,2019-01-04 23:00:00 +01:00
AT,STA.09.MBA,NO2,20.29225921,µg/m3,2019-01-05 00:00:00 +01:00
AT,STA.09.MBA,NO2,16.70518875,µg/m3,2019-01-05 01:00:00 +01:00
AT,STA.09.MBA,NO2,14.42019271,µg/m3,2019-01-05 02:00:00 +01:00
AT,STA.09.MBA,NO2,14.06326389,µg/m3,2019-01-05 03:00:00 +01:00
AT,STA.09.MBA,NO2,13.214494699999998,µg/m3,2019-01-05 05:00:00 +01:00
AT,STA.09.MBA,NO2,14.05934333,µg/m3,2019-01-05 06:00:00 +01:00
AT,STA.09.MBA,NO2,32.55099105,µg/m3,2019-01-04 19:00:00 +01:00
AT,STA.09.MBA,NO2,13.30685806,µg/m3,2019-01-05 07:00:00 +01:00
AT,STA.09.MBA,NO2,14.93096542,µg/m3,2019-01-05 08:00:00 +01:00
AT,STA.09.MBA,NO2,22.20168113,µg/m3,2019-01-05 10:00:00 +01:00
AT,STA.09.MBA,NO2,16.858648300000002,µg/m3,2019-01-05 09:00:00 +01:00
AT,STA.09.MBA,NO2,29.68638229,µg/m3,2019-01-05 11:00:00 +01:00
AT,STA.09.MBA,NO2,24.91904449,µg/m3,2019-01-05 12:00:00 +01:00
AT,STA.09.MBA,NO2,24.56814002,µg/m3,2019-01-05 13:00:00 +01:00
AT,STA.09.MBA,NO2,27.12009048,µg/m3,2019-01-05 14:00:00 +01:00
AT,STA.09.MBA,NO2,28.43191909,µg/m3,2019-01-05 15:00:00 +01:00
AT,STA.09.MBA,NO2,28.16611099,µg/m3,2019-01-05 16:00:00 +01:00
AT,STA.09.MBA,NO2,25.50707244,µg/m3,2019-01-05 17:00:00 +01:00
AT,STA.09.MBA,NO2,24.15508651,µg/m3,2019-01-05 18:00:00 +01:00
AT,STA.09.MBA,NO2,22.82030677,µg/m3,2019-01-05 20:00:00 +01:00
AT,STA.09.MBA,NO2,21.72552108,µg/m3,2019-01-05 21:00:00 +01:00
AT,STA.09.MBA,NO2,21.9674263,µg/m3,2019-01-05 22:00:00 +01:00
AT,STA.09.MBA,NO2,20.59153366,µg/m3,2019-01-05 23:00:00 +01:00
AT,STA.09.MBA,NO2,20.56476211,µg/m3,2019-01-06 00:00:00 +01:00
AT,STA.09.MBA,NO2,18.38178634,µg/m3,2019-01-06 01:00:00 +01:00
AT,STA.09.MBA,NO2,15.71156215,µg/m3,2019-01-06 02:00:00 +01:00
AT,STA.09.MBA,NO2,11.8926239,µg/m3,2019-01-06 04:00:00 +01:00
AT,STA.09.MBA,NO2,9.17287063,µg/m3,2019-01-06 05:00:00 +01:00
AT,STA.09.MBA,NO2,6.86540651,µg/m3,2019-01-06 06:00:00 +01:00
AT,STA.09.MBA,NO2,23.85103225,µg/m3,2019-01-05 19:00:00 +01:00
AT,STA.09.MBA,NO2,8.63666439,µg/m3,2019-01-06 07:00:00 +01:00
AT,STA.09.MBA,NO2,9.475681300000002,µg/m3,2019-01-06 08:00:00 +01:00
AT,STA.09.MBA,NO2,11.83181381,µg/m3,2019-01-06 09:00:00 +01:00
AT,STA.09.MBA,NO2,11.90773105,µg/m3,2019-01-06 10:00:00 +01:00
AT,STA.09.MBA,NO2,13.49971294,µg/m3,2019-01-06 11:00:00 +01:00
AT,STA.09.MBA,NO2,14.46513175,µg/m3,2019-01-06 12:00:00 +01:00
AT,STA.09.MBA,NO2,14.11059284,µg/m3,2019-01-06 13:00:00 +01:00
AT,STA.09.MBA,NO2,14.63035297,µg/m3,2019-01-06 14:00:00 +01:00
AT,STA.09.MBA,NO2,14.7209959,µg/m3,2019-01-06 15:00:00 +01:00
AT,STA.09.MBA,NO2,14.12407493,µg/m3,2019-01-06 16:00:00 +01:00
AT,STA.09.MBA,NO2,15.74311447,µg/m3,2019-01-06 17:00:00 +01:00
AT,STA.09.MBA,NO2,15.81807708,µg/m3,2019-01-06 18:00:00 +01:00
AT,STA.09.MBA,NO2,13.54646778,µg/m3,2019-01-06 20:00:00 +01:00
AT,STA.09.MBA,NO2,14.72462844,µg/m3,2019-01-06 21:00:00 +01:00
AT,STA.09.MBA,NO2,14.48740959,µg/m3,2019-01-06 22:00:00 +01:00
AT,STA.09.MBA,NO2,10.07910442,µg/m3,2019-01-06 23:00:00 +01:00
AT,STA.09.MBA,NO2,11.02272319,µg/m3,2019-01-07 00:00:00 +01:00
AT,STA.09.MBA,NO2,7.92749166,µg/m3,2019-01-07 01:00:00 +01:00
AT,STA.09.MBA,NO2,14.0763626,µg/m3,2019-01-07 03:00:00 +01:00
AT,STA.09.MBA,NO2,15.12248039,µg/m3,2019-01-07 04:00:00 +01:00
AT,STA.09.MBA,NO2,23.30698394,µg/m3,2019-01-07 05:00:00 +01:00
AT,STA.09.MBA,NO2,66.08586120000001,µg/m3,2019-01-07 06:00:00 +01:00
AT,STA.09.MBA,NO2,13.465194699999998,µg/m3,2019-01-06 19:00:00 +01:00
AT,STA.09.MBA,NO2,68.12148284,µg/m3,2019-01-07 07:00:00 +01:00
AT,STA.09.MBA,NO2,84.31284332,µg/m3,2019-01-07 08:00:00 +01:00
AT,STA.09.MBA,NO2,89.34216308,µg/m3,2019-01-07 09:00:00 +01:00
AT,STA.09.MBA,NO2,78.10746765,µg/m3,2019-01-07 10:00:00 +01:00
AT,STA.09.MBA,NO2,79.17165374,µg/m3,2019-01-07 11:00:00 +01:00
AT,STA.09.MBA,NO2,80.87263488,µg/m3,2019-01-07 12:00:00 +01:00
AT,STA.09.MBA,NO2,78.0797348,µg/m3,2019-01-07 13:00:00 +01:00
AT,STA.09.MBA,NO2,83.63206481,µg/m3,2019-01-07 14:00:00 +01:00
AT,STA.09.MBA,NO2,87.94141387,µg/m3,2019-01-07 15:00:00 +01:00
AT,STA.09.MBA,NO2,84.96684265,µg/m3,2019-01-07 16:00:00 +01:00
AT,STA.09.MBA,NO2,91.13589477,µg/m3,2019-01-07 17:00:00 +01:00
AT,STA.09.MBA,NO2,83.4102478,µg/m3,2019-01-07 18:00:00 +01:00
AT,STA.09.MBA,NO2,67.58795928,µg/m3,2019-01-07 20:00:00 +01:00
AT,STA.09.MBA,NO2,65.36587524,µg/m3,2019-01-07 21:00:00 +01:00
AT,STA.09.MBA,NO2,65.04365539,µg/m3,2019-01-07 22:00:00 +01:00
AT,STA.09.MBA,NO2,56.69078063,µg/m3,2019-01-07 23:00:00 +01:00
AT,STA.09.MBA,NO2,52.99240875,µg/m3,2019-01-08 00:00:00 +01:00
AT,STA.09.MBA,NO2,15.63688659,µg/m3,2019-01-08 02:00:00 +01:00
AT,STA.09.MBA,NO2,12.8787918,µg/m3,2019-01-08 03:00:00 +01:00
AT,STA.09.MBA,NO2,13.9759674,µg/m3,2019-01-08 04:00:00 +01:00
AT,STA.09.MBA,NO2,26.42401504,µg/m3,2019-01-08 05:00:00 +01:00
AT,STA.09.MBA,NO2,39.82534027,µg/m3,2019-01-08 06:00:00 +01:00
AT,STA.09.MBA,NO2,72.14685821,µg/m3,2019-01-07 19:00:00 +01:00
AT,STA.09.MBA,NO2,71.72520446,µg/m3,2019-01-08 07:00:00 +01:00
AT,STA.09.MBA,NO2,91.25349426,µg/m3,2019-01-08 08:00:00 +01:00
AT,STA.09.MBA,NO2,92.17617797,µg/m3,2019-01-08 09:00:00 +01:00
AT,STA.09.MBA,NO2,29.07158088,µg/m3,2019-01-08 11:00:00 +01:00
AT,STA.09.MBA,NO2,28.27415657,µg/m3,2019-01-08 12:00:00 +01:00
AT,STA.09.MBA,NO2,26.77683258,µg/m3,2019-01-08 13:00:00 +01:00
AT,STA.09.MBA,NO2,29.5553894,µg/m3,2019-01-08 14:00:00 +01:00
AT,STA.09.MBA,NO2,33.29009246,µg/m3,2019-01-08 15:00:00 +01:00
AT,STA.09.MBA,NO2,32.96500396,µg/m3,2019-01-08 10:00:00 +01:00
AT,STA.09.MBA,NO2,32.55099105,µg/m3,2019-01-08 16:00:00 +01:00
AT,STA.09.MBA,NO2,28.20722579,µg/m3,2019-01-08 17:00:00 +01:00
AT,STA.09.MBA,NO2,22.30112075,µg/m3,2019-01-08 18:00:00 +01:00
AT,STA.09.MBA,NO2,14.218064300000002,µg/m3,2019-01-08 20:00:00 +01:00
AT,STA.09.MBA,NO2,12.78786277,µg/m3,2019-01-08 21:00:00 +01:00
AT,STA.09.MBA,NO2,11.22380065,µg/m3,2019-01-08 22:00:00 +01:00
AT,STA.09.MBA,NO2,10.13570785,µg/m3,2019-01-08 23:00:00 +01:00
AT,STA.09.MBA,NO2,9.0515356,µg/m3,2019-01-09 01:00:00 +01:00
AT,STA.09.MBA,NO2,8.07913589,µg/m3,2019-01-09 02:00:00 +01:00
AT,STA.09.MBA,NO2,10.26239681,µg/m3,2019-01-09 03:00:00 +01:00
AT,STA.09.MBA,NO2,13.98734664,µg/m3,2019-01-09 04:00:00 +01:00
AT,STA.09.MBA,NO2,23.33088684,µg/m3,2019-01-09 05:00:00 +01:00
AT,STA.09.MBA,NO2,36.81826782,µg/m3,2019-01-09 06:00:00 +01:00
AT,STA.09.MBA,NO2,16.933609,µg/m3,2019-01-08 19:00:00 +01:00
AT,STA.09.MBA,NO2,56.42305755,µg/m3,2019-01-09 07:00:00 +01:00
AT,STA.09.MBA,NO2,65.5704956,µg/m3,2019-01-09 08:00:00 +01:00
AT,STA.09.MBA,NO2,54.4859085,µg/m3,2019-01-09 09:00:00 +01:00
AT,STA.09.MBA,NO2,37.95799255,µg/m3,2019-01-09 10:00:00 +01:00
AT,STA.09.MBA,NO2,48.89723968,µg/m3,2019-01-09 11:00:00 +01:00
AT,STA.09.MBA,NO2,47.0633583,µg/m3,2019-01-09 12:00:00 +01:00
AT,STA.09.MBA,NO2,55.83311462,µg/m3,2019-01-09 13:00:00 +01:00
AT,STA.09.MBA,NO2,57.31227111,µg/m3,2019-01-09 14:00:00 +01:00
AT,STA.09.MBA,NO2,61.40074920000001,µg/m3,2019-01-09 15:00:00 +01:00
AT,STA.09.MBA,NO2,58.99795532,µg/m3,2019-01-09 16:00:00 +01:00
AT,STA.09.MBA,NO2,51.96455383,µg/m3,2019-01-09 17:00:00 +01:00
AT,STA.09.MBA,NO2,48.62378692,µg/m3,2019-01-09 18:00:00 +01:00
AT,STA.09.MBA,NO2,34.79506683,µg/m3,2019-01-09 20:00:00 +01:00
AT,STA.09.MBA,NO2,28.48546409,µg/m3,2019-01-09 21:00:00 +01:00
AT,STA.09.MBA,NO2,25.53671264,µg/m3,2019-01-09 22:00:00 +01:00
AT,STA.09.MBA,NO2,18.57435607,µg/m3,2019-01-10 00:00:00 +01:00
AT,STA.09.MBA,NO2,16.85444068,µg/m3,2019-01-10 01:00:00 +01:00
AT,STA.09.MBA,NO2,18.90517997,µg/m3,2019-01-10 02:00:00 +01:00
AT,STA.09.MBA,NO2,28.73979949,µg/m3,2019-01-10 03:00:00 +01:00
AT,STA.09.MBA,NO2,30.25528717,µg/m3,2019-01-10 04:00:00 +01:00
AT,STA.09.MBA,NO2,34.47475433,µg/m3,2019-01-10 05:00:00 +01:00
AT,STA.09.MBA,NO2,40.26421356,µg/m3,2019-01-10 06:00:00 +01:00
AT,STA.09.MBA,NO2,39.70486831,µg/m3,2019-01-09 19:00:00 +01:00
AT,STA.09.MBA,NO2,43.92146301,µg/m3,2019-01-10 07:00:00 +01:00
AT,STA.09.MBA,NO2,37.35848999,µg/m3,2019-01-10 08:00:00 +01:00
AT,STA.09.MBA,NO2,32.57394027,µg/m3,2019-01-10 09:00:00 +01:00
AT,STA.09.MBA,NO2,28.69964027,µg/m3,2019-01-10 10:00:00 +01:00
AT,STA.09.MBA,NO2,29.3010559,µg/m3,2019-01-10 11:00:00 +01:00
AT,STA.09.MBA,NO2,24.6761837,µg/m3,2019-01-10 12:00:00 +01:00
AT,STA.09.MBA,NO2,28.30666542,µg/m3,2019-01-10 13:00:00 +01:00
AT,STA.09.MBA,NO2,23.47144126,µg/m3,2019-01-10 14:00:00 +01:00
AT,STA.09.MBA,NO2,28.81820297,µg/m3,2019-01-10 15:00:00 +01:00
AT,STA.09.MBA,NO2,41.33700561,µg/m3,2019-01-10 16:00:00 +01:00
AT,STA.09.MBA,NO2,45.02198791,µg/m3,2019-01-10 17:00:00 +01:00
AT,STA.09.MBA,NO2,31.19804763,µg/m3,2019-01-10 18:00:00 +01:00
AT,STA.09.MBA,NO2,18.38111877,µg/m3,2019-01-10 20:00:00 +01:00
AT,STA.09.MBA,NO2,16.40686988,µg/m3,2019-01-10 21:00:00 +01:00
AT,STA.09.MBA,NO2,9.9008789,µg/m3,2019-01-10 23:00:00 +01:00
AT,STA.09.MBA,NO2,8.47459793,µg/m3,2019-01-11 00:00:00 +01:00
AT,STA.09.MBA,NO2,9.20451927,µg/m3,2019-01-11 01:00:00 +01:00
AT,STA.09.MBA,NO2,9.56508064,µg/m3,2019-01-11 02:00:00 +01:00
AT,STA.09.MBA,NO2,10.52954387,µg/m3,2019-01-11 03:00:00 +01:00
AT,STA.09.MBA,NO2,12.16502952,µg/m3,2019-01-11 04:00:00 +01:00
AT,STA.09.MBA,NO2,19.34510421,µg/m3,2019-01-11 05:00:00 +01:00
AT,STA.09.MBA,NO2,29.92924308,µg/m3,2019-01-11 06:00:00 +01:00
AT,STA.09.MBA,NO2,21.05430793,µg/m3,2019-01-10 19:00:00 +01:00
AT,STA.09.MBA,NO2,39.04034423,µg/m3,2019-01-11 07:00:00 +01:00
AT,STA.09.MBA,NO2,38.70186996,µg/m3,2019-01-11 08:00:00 +01:00
AT,STA.09.MBA,NO2,33.92210388,µg/m3,2019-01-11 09:00:00 +01:00
AT,STA.09.MBA,NO2,36.91866302,µg/m3,2019-01-11 10:00:00 +01:00
AT,STA.09.MBA,NO2,33.64577865,µg/m3,2019-01-11 11:00:00 +01:00
AT,STA.09.MBA,NO2,32.16184234,µg/m3,2019-01-11 12:00:00 +01:00
AT,STA.09.MBA,NO2,26.79404449,µg/m3,2019-01-11 13:00:00 +01:00
AT,STA.09.MBA,NO2,29.95219039,µg/m3,2019-01-11 14:00:00 +01:00
AT,STA.09.MBA,NO2,38.97245788,µg/m3,2019-01-11 15:00:00 +01:00
AT,STA.09.MBA,NO2,34.29022216,µg/m3,2019-01-11 16:00:00 +01:00
AT,STA.09.MBA,NO2,31.1999588,µg/m3,2019-01-11 17:00:00 +01:00
AT,STA.09.MBA,NO2,32.36454391,µg/m3,2019-01-11 18:00:00 +01:00
AT,STA.09.MBA,NO2,17.08315086,µg/m3,2019-01-11 20:00:00 +01:00
AT,STA.09.MBA,NO2,14.88851261,µg/m3,2019-01-11 22:00:00 +01:00
AT,STA.09.MBA,NO2,12.82534313,µg/m3,2019-01-11 23:00:00 +01:00
AT,STA.09.MBA,NO2,13.74639701,µg/m3,2019-01-12 00:00:00 +01:00
AT,STA.09.MBA,NO2,11.39781951,µg/m3,2019-01-12 01:00:00 +01:00
AT,STA.09.MBA,NO2,11.90505409,µg/m3,2019-01-12 02:00:00 +01:00
AT,STA.09.MBA,NO2,11.45996856,µg/m3,2019-01-12 03:00:00 +01:00
AT,STA.09.MBA,NO2,13.29117679,µg/m3,2019-01-12 04:00:00 +01:00
AT,STA.09.MBA,NO2,15.97000789,µg/m3,2019-01-12 05:00:00 +01:00
AT,STA.09.MBA,NO2,17.10724639,µg/m3,2019-01-12 06:00:00 +01:00
AT,STA.09.MBA,NO2,25.43249511,µg/m3,2019-01-11 19:00:00 +01:00
AT,STA.09.MBA,NO2,19.48843002,µg/m3,2019-01-12 07:00:00 +01:00
AT,STA.09.MBA,NO2,22.29155731,µg/m3,2019-01-12 08:00:00 +01:00
AT,STA.09.MBA,NO2,23.59574127,µg/m3,2019-01-12 10:00:00 +01:00
AT,STA.09.MBA,NO2,23.57757186,µg/m3,2019-01-12 09:00:00 +01:00
AT,STA.09.MBA,NO2,25.39042282,µg/m3,2019-01-12 11:00:00 +01:00
AT,STA.09.MBA,NO2,26.39820098,µg/m3,2019-01-12 12:00:00 +01:00
AT,STA.09.MBA,NO2,26.01574325,µg/m3,2019-01-12 13:00:00 +01:00
AT,STA.09.MBA,NO2,27.11435317,µg/m3,2019-01-12 14:00:00 +01:00
AT,STA.09.MBA,NO2,30.01625251,µg/m3,2019-01-12 15:00:00 +01:00
AT,STA.09.MBA,NO2,33.97660064,µg/m3,2019-01-12 16:00:00 +01:00
AT,STA.09.MBA,NO2,30.60141372,µg/m3,2019-01-12 18:00:00 +01:00
AT,STA.09.MBA,NO2,31.76695251,µg/m3,2019-01-12 17:00:00 +01:00
AT,STA.09.MBA,NO2,13.74802303,µg/m3,2019-01-12 21:00:00 +01:00
AT,STA.09.MBA,NO2,12.3568325,µg/m3,2019-01-12 22:00:00 +01:00
AT,STA.09.MBA,NO2,10.4121294,µg/m3,2019-01-12 23:00:00 +01:00
AT,STA.09.MBA,NO2,8.75187969,µg/m3,2019-01-13 00:00:00 +01:00
AT,STA.09.MBA,NO2,7.31670665,µg/m3,2019-01-13 01:00:00 +01:00
AT,STA.09.MBA,NO2,7.17165899,µg/m3,2019-01-13 02:00:00 +01:00
AT,STA.09.MBA,NO2,7.49799156,µg/m3,2019-01-13 03:00:00 +01:00
AT,STA.09.MBA,NO2,8.22389602,µg/m3,2019-01-13 04:00:00 +01:00
AT,STA.09.MBA,NO2,9.1277399,µg/m3,2019-01-13 05:00:00 +01:00
AT,STA.09.MBA,NO2,8.92513275,µg/m3,2019-01-13 06:00:00 +01:00
AT,STA.09.MBA,NO2,22.85950851,µg/m3,2019-01-12 19:00:00 +01:00
AT,STA.09.MBA,NO2,9.9549961,µg/m3,2019-01-13 07:00:00 +01:00
AT,STA.09.MBA,NO2,13.52304172,µg/m3,2019-01-13 08:00:00 +01:00
AT,STA.09.MBA,NO2,14.20458221,µg/m3,2019-01-13 09:00:00 +01:00
AT,STA.09.MBA,NO2,13.49550533,µg/m3,2019-01-13 10:00:00 +01:00
AT,STA.09.MBA,NO2,14.74690818,µg/m3,2019-01-13 11:00:00 +01:00
AT,STA.09.MBA,NO2,17.58139801,µg/m3,2019-01-13 12:00:00 +01:00
AT,STA.09.MBA,NO2,23.72290802,µg/m3,2019-01-13 13:00:00 +01:00
AT,STA.09.MBA,NO2,26.37142753,µg/m3,2019-01-13 14:00:00 +01:00
AT,STA.09.MBA,NO2,28.25407791,µg/m3,2019-01-13 15:00:00 +01:00
AT,STA.09.MBA,NO2,29.82311058,µg/m3,2019-01-13 16:00:00 +01:00
AT,STA.09.MBA,NO2,21.76185417,µg/m3,2019-01-13 17:00:00 +01:00
AT,STA.09.MBA,NO2,16.27865219,µg/m3,2019-01-13 18:00:00 +01:00
AT,STA.09.MBA,NO2,12.45837497,µg/m3,2019-01-13 20:00:00 +01:00
AT,STA.09.MBA,NO2,10.88513374,µg/m3,2019-01-13 21:00:00 +01:00
AT,STA.09.MBA,NO2,10.01695442,µg/m3,2019-01-13 22:00:00 +01:00
AT,STA.09.MBA,NO2,8.56619644,µg/m3,2019-01-13 23:00:00 +01:00
AT,STA.09.MBA,NO2,7.47016716,µg/m3,2019-01-14 00:00:00 +01:00
AT,STA.09.MBA,NO2,6.98645401,µg/m3,2019-01-14 01:00:00 +01:00
AT,STA.09.MBA,NO2,7.55029201,µg/m3,2019-01-14 02:00:00 +01:00
AT,STA.09.MBA,NO2,8.84911918,µg/m3,2019-01-14 03:00:00 +01:00
