Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.KEND,NO2,20.07999609,µg/m3,2016-01-26 11:00:00 +01:00
AT,STA.09.KEND,NO2,23.73916244,µg/m3,2016-01-26 06:00:00 +01:00
AT,STA.09.KEND,NO2,24.12926863,µg/m3,2016-01-25 05:00:00 +01:00
AT,STA.09.KEND,NO2,31.33764648,µg/m3,2016-01-25 07:00:00 +01:00
AT,STA.09.KEND,NO2,13.25761604,µg/m3,2016-01-25 21:00:00 +01:00
AT,STA.09.KEND,NO2,52.49521636,µg/m3,2016-01-25 01:00:00 +01:00
AT,STA.09.KEND,NO2,22.88723754,µg/m3,2016-01-25 10:00:00 +01:00
AT,STA.09.KEND,NO2,21.58401106,µg/m3,2016-01-25 15:00:00 +01:00
AT,STA.09.KEND,NO2,40.16023254,µg/m3,2016-01-25 09:00:00 +01:00
AT,STA.09.KEND,NO2,119.4310913,µg/m3,2016-01-27 12:00:00 +01:00
AT,STA.09.KEND,NO2,61.58623886,µg/m3,2016-01-28 00:00:00 +01:00
AT,STA.09.KEND,NO2,46.45811462,µg/m3,2016-01-28 03:00:00 +01:00
AT,STA.09.KEND,NO2,62.53855896,µg/m3,2016-01-27 22:00:00 +01:00
AT,STA.09.KEND,NO2,75.89398955,µg/m3,2016-01-28 09:00:00 +01:00
AT,STA.09.KEND,NO2,6.5414648,µg/m3,2016-01-14 02:00:00 +01:00
AT,STA.09.KEND,NO2,7.84583663,µg/m3,2016-01-14 04:00:00 +01:00
AT,STA.09.KEND,NO2,13.12968444,µg/m3,2016-01-13 18:00:00 +01:00
AT,STA.09.KEND,NO2,7.08465051,µg/m3,2016-01-14 00:00:00 +01:00
AT,STA.09.KEND,NO2,7.72842263,µg/m3,2016-01-14 01:00:00 +01:00
AT,STA.09.KEND,NO2,22.45563316,µg/m3,2016-01-14 12:00:00 +01:00
AT,STA.09.KEND,NO2,25.92873382,µg/m3,2016-01-14 15:00:00 +01:00
AT,STA.09.KEND,NO2,6.7466526,µg/m3,2016-01-14 03:00:00 +01:00
AT,STA.09.KEND,NO2,20.25200652,µg/m3,2016-01-14 13:00:00 +01:00
AT,STA.09.KEND,NO2,40.44874571,µg/m3,2016-01-14 17:00:00 +01:00
AT,STA.09.KEND,NO2,37.79257965,µg/m3,2016-01-14 19:00:00 +01:00
AT,STA.09.KEND,NO2,28.76179121,µg/m3,2016-01-14 20:00:00 +01:00
AT,STA.09.KEND,NO2,9.35233878,µg/m3,2016-01-13 21:00:00 +01:00
AT,STA.09.KEND,NO2,8.04088974,µg/m3,2016-01-13 22:00:00 +01:00
AT,STA.09.KEND,NO2,13.45362663,µg/m3,2016-01-13 17:00:00 +01:00
AT,STA.09.KEND,NO2,12.0554552,µg/m3,2016-01-13 19:00:00 +01:00
AT,STA.09.KEND,NO2,6.21149921,µg/m3,2016-01-13 03:00:00 +01:00
AT,STA.09.KEND,NO2,5.87923812,µg/m3,2016-01-13 02:00:00 +01:00
AT,STA.09.KEND,NO2,8.18259048,µg/m3,2016-01-13 00:00:00 +01:00
AT,STA.09.KEND,NO2,15.89093399,µg/m3,2016-01-13 07:00:00 +01:00
AT,STA.09.KEND,NO2,14.68351459,µg/m3,2016-01-13 08:00:00 +01:00
AT,STA.09.KEND,NO2,9.72131538,µg/m3,2016-01-13 13:00:00 +01:00
AT,STA.09.KEND,NO2,10.40840053,µg/m3,2016-01-13 14:00:00 +01:00
AT,STA.09.KEND,NO2,11.84634589,µg/m3,2016-01-13 05:00:00 +01:00
AT,STA.09.KEND,NO2,12.68325996,µg/m3,2016-01-13 10:00:00 +01:00
AT,STA.09.KEND,NO2,13.51615715,µg/m3,2016-01-12 17:00:00 +01:00
AT,STA.09.KEND,NO2,15.48093985,µg/m3,2016-01-12 18:00:00 +01:00
AT,STA.09.KEND,NO2,12.14284705,µg/m3,2016-01-12 14:00:00 +01:00
AT,STA.09.KEND,NO2,13.34873771,µg/m3,2016-01-12 16:00:00 +01:00
AT,STA.09.KEND,NO2,6.76137827,µg/m3,2016-01-13 01:00:00 +01:00
AT,STA.09.KEND,NO2,11.931921,µg/m3,2016-01-12 22:00:00 +01:00
AT,STA.09.KEND,NO2,12.38398742,µg/m3,2016-01-12 21:00:00 +01:00
AT,STA.09.KEND,NO2,7.86840151,µg/m3,2016-01-12 00:00:00 +01:00
AT,STA.09.KEND,NO2,6.008605,µg/m3,2016-01-12 03:00:00 +01:00
AT,STA.09.KEND,NO2,7.61655378,µg/m3,2016-01-11 21:00:00 +01:00
AT,STA.09.KEND,NO2,16.37732505,µg/m3,2016-01-12 09:00:00 +01:00
AT,STA.09.KEND,NO2,5.63322258,µg/m3,2016-01-12 04:00:00 +01:00
AT,STA.09.KEND,NO2,25.49368666,µg/m3,2016-01-15 08:00:00 +01:00
AT,STA.09.KEND,NO2,25.21162414,µg/m3,2016-01-15 07:00:00 +01:00
AT,STA.09.KEND,NO2,14.45193672,µg/m3,2016-01-15 02:00:00 +01:00
AT,STA.09.KEND,NO2,16.42809677,µg/m3,2016-01-15 14:00:00 +01:00
AT,STA.09.KEND,NO2,19.10424995,µg/m3,2016-01-15 13:00:00 +01:00
AT,STA.09.KEND,NO2,13.8332157,µg/m3,2016-01-15 15:00:00 +01:00
AT,STA.09.KEND,NO2,15.42223167,µg/m3,2016-01-15 12:00:00 +01:00
AT,STA.09.KEND,NO2,19.24327467,µg/m3,2016-01-15 17:00:00 +01:00
AT,STA.09.KEND,NO2,7.27750444,µg/m3,2016-01-16 02:00:00 +01:00
AT,STA.09.KEND,NO2,11.86422634,µg/m3,2016-01-15 22:00:00 +01:00
AT,STA.09.KEND,NO2,12.06750297,µg/m3,2016-01-15 20:00:00 +01:00
AT,STA.09.KEND,NO2,17.51542282,µg/m3,2016-01-15 16:00:00 +01:00
AT,STA.09.KEND,NO2,18.5612564,µg/m3,2016-01-16 11:00:00 +01:00
AT,STA.09.KEND,NO2,14.60405921,µg/m3,2016-01-16 08:00:00 +01:00
AT,STA.09.KEND,NO2,10.84124755,µg/m3,2016-01-15 21:00:00 +01:00
AT,STA.09.KEND,NO2,8.84357452,µg/m3,2016-01-16 00:00:00 +01:00
AT,STA.09.KEND,NO2,12.2512741,µg/m3,2016-01-16 05:00:00 +01:00
AT,STA.09.KEND,NO2,13.34911918,µg/m3,2016-01-16 06:00:00 +01:00
AT,STA.09.KEND,NO2,17.03630065,µg/m3,2016-01-16 18:00:00 +01:00
AT,STA.09.KEND,NO2,15.33684824,µg/m3,2016-01-16 15:00:00 +01:00
AT,STA.09.KEND,NO2,12.92679023,µg/m3,2016-01-16 20:00:00 +01:00
AT,STA.09.KEND,NO2,17.35440826,µg/m3,2016-01-16 17:00:00 +01:00
AT,STA.09.KEND,NO2,16.00997543,µg/m3,2016-01-16 10:00:00 +01:00
AT,STA.09.KEND,NO2,13.44712447,µg/m3,2016-01-16 12:00:00 +01:00
AT,STA.09.KEND,NO2,14.06029891,µg/m3,2016-01-17 04:00:00 +01:00
AT,STA.09.KEND,NO2,14.51513767,µg/m3,2016-01-17 01:00:00 +01:00
AT,STA.09.KEND,NO2,16.66847229,µg/m3,2016-01-17 06:00:00 +01:00
AT,STA.09.KEND,NO2,15.8400669,µg/m3,2016-01-17 00:00:00 +01:00
AT,STA.09.KEND,NO2,12.36476897,µg/m3,2016-01-16 21:00:00 +01:00
AT,STA.09.KEND,NO2,11.5909605,µg/m3,2016-01-16 22:00:00 +01:00
AT,STA.09.KEND,NO2,16.50611877,µg/m3,2016-01-16 19:00:00 +01:00
AT,STA.09.KEND,NO2,17.13277434,µg/m3,2016-01-16 16:00:00 +01:00
AT,STA.09.KEND,NO2,37.18638228,µg/m3,2016-01-20 14:00:00 +01:00
AT,STA.09.KEND,NO2,33.7958908,µg/m3,2016-01-20 11:00:00 +01:00
AT,STA.09.KEND,NO2,39.7459793,µg/m3,2016-01-20 07:00:00 +01:00
AT,STA.09.KEND,NO2,44.15667724,µg/m3,2016-01-20 06:00:00 +01:00
AT,STA.09.KEND,NO2,56.21748352,µg/m3,2016-01-20 00:00:00 +01:00
AT,STA.09.KEND,NO2,39.07094572,µg/m3,2016-01-20 04:00:00 +01:00
AT,STA.09.KEND,NO2,46.64073943,µg/m3,2016-01-20 01:00:00 +01:00
AT,STA.09.KEND,NO2,73.91381835,µg/m3,2016-01-19 17:00:00 +01:00
AT,STA.09.KEND,NO2,57.42892074,µg/m3,2016-01-19 16:00:00 +01:00
AT,STA.09.KEND,NO2,75.64251708,µg/m3,2016-01-19 18:00:00 +01:00
AT,STA.09.KEND,NO2,70.71455383,µg/m3,2016-01-19 20:00:00 +01:00
AT,STA.09.KEND,NO2,65.74450683,µg/m3,2016-01-19 22:00:00 +01:00
AT,STA.09.KEND,NO2,42.3017578,µg/m3,2016-01-20 02:00:00 +01:00
AT,STA.09.KEND,NO2,38.95333861,µg/m3,2016-01-20 03:00:00 +01:00
AT,STA.09.KEND,NO2,43.51510619,µg/m3,2016-01-21 19:00:00 +01:00
AT,STA.09.KEND,NO2,24.84446334,µg/m3,2016-01-22 02:00:00 +01:00
AT,STA.09.KEND,NO2,62.32151794,µg/m3,2016-01-22 05:00:00 +01:00
AT,STA.09.KEND,NO2,33.00229262,µg/m3,2016-01-21 21:00:00 +01:00
AT,STA.09.KEND,NO2,37.24470519,µg/m3,2016-01-21 16:00:00 +01:00
AT,STA.09.KEND,NO2,39.67044829,µg/m3,2016-01-21 18:00:00 +01:00
AT,STA.09.KEND,NO2,40.27473067,µg/m3,2016-01-21 05:00:00 +01:00
AT,STA.09.KEND,NO2,33.93835829,µg/m3,2016-01-21 01:00:00 +01:00
AT,STA.09.KEND,NO2,31.34815979,µg/m3,2016-01-20 20:00:00 +01:00
AT,STA.09.KEND,NO2,36.08681487,µg/m3,2016-01-20 23:00:00 +01:00
AT,STA.09.KEND,NO2,31.30226706,µg/m3,2016-01-20 21:00:00 +01:00
AT,STA.09.KEND,NO2,36.71213531,µg/m3,2016-01-21 07:00:00 +01:00
AT,STA.09.KEND,NO2,35.56762694,µg/m3,2016-01-20 18:00:00 +01:00
AT,STA.09.KEND,NO2,32.85121917,µg/m3,2016-01-21 03:00:00 +01:00
AT,STA.09.KEND,NO2,37.03339766,µg/m3,2016-01-21 02:00:00 +01:00
AT,STA.09.KEND,NO2,17.03324127,µg/m3,2016-01-18 13:00:00 +01:00
AT,STA.09.KEND,NO2,41.43262099,µg/m3,2016-01-18 17:00:00 +01:00
AT,STA.09.KEND,NO2,59.43300246,µg/m3,2016-01-18 20:00:00 +01:00
AT,STA.09.KEND,NO2,55.42484283,µg/m3,2016-01-19 07:00:00 +01:00
AT,STA.09.KEND,NO2,29.95792769,µg/m3,2016-01-19 04:00:00 +01:00
AT,STA.09.KEND,NO2,37.16534804,µg/m3,2016-01-19 01:00:00 +01:00
AT,STA.09.KEND,NO2,57.93472289,µg/m3,2016-01-18 22:00:00 +01:00
AT,STA.09.KEND,NO2,33.02333068,µg/m3,2016-01-19 02:00:00 +01:00
AT,STA.09.KEND,NO2,60.68077087,µg/m3,2016-01-19 10:00:00 +01:00
AT,STA.09.KEND,NO2,42.32279204,µg/m3,2016-01-19 05:00:00 +01:00
AT,STA.09.KEND,NO2,19.53174209,µg/m3,2016-01-02 10:00:00 +01:00
AT,STA.09.KEND,NO2,16.61167715,µg/m3,2016-01-02 06:00:00 +01:00
AT,STA.09.KEND,NO2,11.42908476,µg/m3,2016-01-02 01:00:00 +01:00
AT,STA.09.KEND,NO2,14.54697799,µg/m3,2016-01-01 21:00:00 +01:00
AT,STA.09.KEND,NO2,14.9624214,µg/m3,2016-01-01 06:00:00 +01:00
AT,STA.09.KEND,NO2,11.04787063,µg/m3,2016-01-01 09:00:00 +01:00
AT,STA.09.KEND,NO2,42.12869262,µg/m3,2016-01-01 15:00:00 +01:00
AT,STA.09.KEND,NO2,34.34280775,µg/m3,2016-01-01 14:00:00 +01:00
AT,STA.09.KEND,NO2,23.67414473,µg/m3,2016-01-01 17:00:00 +01:00
AT,STA.09.KEND,NO2,22.83751678,µg/m3,2016-01-01 18:00:00 +01:00
AT,STA.09.KEND,NO2,15.04522513,µg/m3,2016-01-01 19:00:00 +01:00
AT,STA.09.KEND,NO2,16.24585533,µg/m3,2016-01-02 07:00:00 +01:00
AT,STA.09.KEND,NO2,33.96512984,µg/m3,2016-01-02 03:00:00 +01:00
AT,STA.09.KEND,NO2,36.97889708,µg/m3,2016-01-09 20:00:00 +01:00
AT,STA.09.KEND,NO2,35.51408386,µg/m3,2016-01-10 07:00:00 +01:00
AT,STA.09.KEND,NO2,31.45238304,µg/m3,2016-01-09 23:00:00 +01:00
AT,STA.09.KEND,NO2,28.27415656,µg/m3,2016-01-10 01:00:00 +01:00
AT,STA.09.KEND,NO2,34.23954391,µg/m3,2016-01-10 09:00:00 +01:00
AT,STA.09.KEND,NO2,33.66490172,µg/m3,2016-01-10 08:00:00 +01:00
AT,STA.09.KEND,NO2,34.3695793,µg/m3,2016-01-09 01:00:00 +01:00
AT,STA.09.KEND,NO2,43.82298277,µg/m3,2016-01-08 23:00:00 +01:00
AT,STA.09.KEND,NO2,36.29525756,µg/m3,2016-01-09 11:00:00 +01:00
AT,STA.09.KEND,NO2,36.71117782,µg/m3,2016-01-09 03:00:00 +01:00
AT,STA.09.KEND,NO2,36.88519286,µg/m3,2016-01-10 20:00:00 +01:00
AT,STA.09.KEND,NO2,32.11307906,µg/m3,2016-01-10 21:00:00 +01:00
AT,STA.09.KEND,NO2,45.69224547,µg/m3,2016-01-10 19:00:00 +01:00
AT,STA.09.KEND,NO2,49.68510436,µg/m3,2016-01-10 17:00:00 +01:00
AT,STA.09.KEND,NO2,33.10364531,µg/m3,2016-01-10 14:00:00 +01:00
AT,STA.09.KEND,NO2,25.63615417,µg/m3,2016-01-10 22:00:00 +01:00
AT,STA.09.KEND,NO2,50.67949675,µg/m3,2016-01-11 16:00:00 +01:00
AT,STA.09.KEND,NO2,28.91668509,µg/m3,2016-01-11 09:00:00 +01:00
AT,STA.09.KEND,NO2,28.98839569,µg/m3,2016-01-11 04:00:00 +01:00
AT,STA.09.KEND,NO2,10.7954483,µg/m3,2016-01-11 19:00:00 +01:00
AT,STA.09.KEND,NO2,32.57872008,µg/m3,2016-01-11 12:00:00 +01:00
AT,STA.09.KEND,NO2,32.33107756,µg/m3,2016-01-11 17:00:00 +01:00
AT,STA.09.KEND,NO2,31.33668708,µg/m3,2016-01-08 15:00:00 +01:00
AT,STA.09.KEND,NO2,18.41572951,µg/m3,2016-01-08 14:00:00 +01:00
AT,STA.09.KEND,NO2,16.51606178,µg/m3,2016-01-08 12:00:00 +01:00
AT,STA.09.KEND,NO2,16.75175094,µg/m3,2016-01-24 05:00:00 +01:00
AT,STA.09.KEND,NO2,16.28878593,µg/m3,2016-01-24 04:00:00 +01:00
AT,STA.09.KEND,NO2,14.11785983,µg/m3,2016-01-24 08:00:00 +01:00
AT,STA.09.KEND,NO2,73.54856872,µg/m3,2016-01-23 16:00:00 +01:00
AT,STA.09.KEND,NO2,33.24993514,µg/m3,2016-01-23 21:00:00 +01:00
AT,STA.09.KEND,NO2,14.03505801,µg/m3,2016-01-24 11:00:00 +01:00
AT,STA.09.KEND,NO2,16.99920272,µg/m3,2016-01-24 15:00:00 +01:00
AT,STA.09.KEND,NO2,70.31488036,µg/m3,2016-01-23 19:00:00 +01:00
AT,STA.09.KEND,NO2,67.73329162,µg/m3,2016-01-23 15:00:00 +01:00
AT,STA.09.KEND,NO2,28.90138625,µg/m3,2016-01-23 22:00:00 +01:00
AT,STA.09.KEND,NO2,25.34548567,µg/m3,2016-01-23 23:00:00 +01:00
AT,STA.09.KEND,NO2,54.54518889,µg/m3,2016-01-23 09:00:00 +01:00
AT,STA.09.KEND,NO2,57.36199187,µg/m3,2016-01-23 13:00:00 +01:00
AT,STA.09.KEND,NO2,49.88876341,µg/m3,2016-01-23 08:00:00 +01:00
AT,STA.09.KEND,NO2,58.07431792,µg/m3,2016-01-22 11:00:00 +01:00
AT,STA.09.KEND,NO2,39.10632324,µg/m3,2016-01-22 01:00:00 +01:00
AT,STA.09.KEND,NO2,33.16579437,µg/m3,2016-01-22 04:00:00 +01:00
AT,STA.09.KEND,NO2,75.81941222,µg/m3,2016-01-22 08:00:00 +01:00
AT,STA.09.KEND,NO2,47.37506102,µg/m3,2016-01-22 15:00:00 +01:00
AT,STA.09.KEND,NO2,35.58866119,µg/m3,2016-01-22 00:00:00 +01:00
AT,STA.09.KEND,NO2,45.21990965,µg/m3,2016-01-22 16:00:00 +01:00
AT,STA.09.KEND,NO2,51.5228195,µg/m3,2016-01-22 17:00:00 +01:00
AT,STA.09.KEND,NO2,56.35995483,µg/m3,2016-01-22 22:00:00 +01:00
AT,STA.09.KEND,NO2,53.25630568,µg/m3,2016-01-23 07:00:00 +01:00
AT,STA.09.KEND,NO2,31.35102844,µg/m3,2016-01-23 03:00:00 +01:00
AT,STA.09.KEND,NO2,38.98202133,µg/m3,2016-01-23 05:00:00 +01:00
AT,STA.09.KEND,NO2,52.8002243,µg/m3,2016-01-19 08:00:00 +01:00
AT,STA.09.KEND,NO2,50.31903075,µg/m3,2016-01-19 11:00:00 +01:00
AT,STA.09.KEND,NO2,15.11502265,µg/m3,2016-01-17 15:00:00 +01:00
AT,STA.09.KEND,NO2,12.42204093,µg/m3,2016-01-17 12:00:00 +01:00
AT,STA.09.KEND,NO2,13.56052206,µg/m3,2016-01-17 14:00:00 +01:00
AT,STA.09.KEND,NO2,17.75857162,µg/m3,2016-01-17 09:00:00 +01:00
AT,STA.09.KEND,NO2,22.36613845,µg/m3,2016-01-17 17:00:00 +01:00
AT,STA.09.KEND,NO2,19.91745184,µg/m3,2016-01-17 16:00:00 +01:00
AT,STA.09.KEND,NO2,14.68074226,µg/m3,2016-01-17 10:00:00 +01:00
AT,STA.09.KEND,NO2,13.87509441,µg/m3,2016-01-17 07:00:00 +01:00
AT,STA.09.KEND,NO2,14.04174995,µg/m3,2016-01-17 11:00:00 +01:00
AT,STA.09.KEND,NO2,18.67570495,µg/m3,2016-01-17 05:00:00 +01:00
AT,STA.09.KEND,NO2,13.40667915,µg/m3,2016-01-17 02:00:00 +01:00
AT,STA.09.KEND,NO2,9.46669387,µg/m3,2016-01-18 03:00:00 +01:00
AT,STA.09.KEND,NO2,32.51848601,µg/m3,2016-01-18 06:00:00 +01:00
AT,STA.09.KEND,NO2,38.69517898,µg/m3,2016-01-18 05:00:00 +01:00
AT,STA.09.KEND,NO2,8.76392745,µg/m3,2016-01-18 02:00:00 +01:00
AT,STA.09.KEND,NO2,20.32390785,µg/m3,2016-01-17 19:00:00 +01:00
AT,STA.09.KEND,NO2,18.59223555,µg/m3,2016-01-17 21:00:00 +01:00
AT,STA.09.KEND,NO2,17.76593399,µg/m3,2016-01-17 20:00:00 +01:00
AT,STA.09.KEND,NO2,17.64163589,µg/m3,2016-01-17 22:00:00 +01:00
AT,STA.09.KEND,NO2,15.62302303,µg/m3,2016-01-17 23:00:00 +01:00
AT,STA.09.KEND,NO2,12.53754425,µg/m3,2016-02-10 21:00:00 +01:00
AT,STA.09.KEND,NO2,14.97944259,µg/m3,2016-02-11 07:00:00 +01:00
AT,STA.09.KEND,NO2,15.61843299,µg/m3,2016-02-11 08:00:00 +01:00
AT,STA.09.KEND,NO2,33.80545424,µg/m3,2016-02-11 18:00:00 +01:00
AT,STA.09.KEND,NO2,20.7177429,µg/m3,2016-02-11 16:00:00 +01:00
AT,STA.09.KEND,NO2,26.68504332,µg/m3,2016-02-11 17:00:00 +01:00
AT,STA.09.KEND,NO2,13.295670499999998,µg/m3,2016-02-11 09:00:00 +01:00
AT,STA.09.KEND,NO2,64.63442992,µg/m3,2016-02-12 06:00:00 +01:00
AT,STA.09.KEND,NO2,28.93676376,µg/m3,2016-02-11 19:00:00 +01:00
AT,STA.09.KEND,NO2,7.42188261,µg/m3,2016-02-10 23:00:00 +01:00
AT,STA.09.KEND,NO2,53.27256011,µg/m3,2016-02-12 04:00:00 +01:00
AT,STA.09.KEND,NO2,56.05207442,µg/m3,2016-02-12 07:00:00 +01:00
AT,STA.09.KEND,NO2,16.22625349,µg/m3,2016-02-11 15:00:00 +01:00
AT,STA.09.KEND,NO2,52.98667144,µg/m3,2016-02-12 03:00:00 +01:00
AT,STA.09.KEND,NO2,15.70573042,µg/m3,2016-02-10 19:00:00 +01:00
AT,STA.09.KEND,NO2,4.68941211,µg/m3,2016-02-11 03:00:00 +01:00
AT,STA.09.KEND,NO2,6.36629772,µg/m3,2016-02-11 00:00:00 +01:00
AT,STA.09.KEND,NO2,4.69677399,µg/m3,2016-02-11 02:00:00 +01:00
AT,STA.09.KEND,NO2,17.57604407,µg/m3,2016-02-10 17:00:00 +01:00
AT,STA.09.KEND,NO2,17.79385375,µg/m3,2016-02-10 18:00:00 +01:00
AT,STA.09.KEND,NO2,11.53684234,µg/m3,2016-02-10 06:00:00 +01:00
AT,STA.09.KEND,NO2,5.82253931,µg/m3,2016-02-10 02:00:00 +01:00
AT,STA.09.KEND,NO2,16.62104796,µg/m3,2016-02-09 22:00:00 +01:00
AT,STA.09.KEND,NO2,13.58002853,µg/m3,2016-02-10 05:00:00 +01:00
AT,STA.09.KEND,NO2,15.781264300000002,µg/m3,2016-02-10 09:00:00 +01:00
AT,STA.09.KEND,NO2,10.74305152,µg/m3,2016-02-10 00:00:00 +01:00
AT,STA.09.KEND,NO2,8.34255409,µg/m3,2016-02-10 04:00:00 +01:00
AT,STA.09.KEND,NO2,12.49317836,µg/m3,2016-02-02 09:00:00 +01:00
AT,STA.09.KEND,NO2,15.80258654,µg/m3,2016-02-02 11:00:00 +01:00
AT,STA.09.KEND,NO2,16.02135275,µg/m3,2016-02-02 12:00:00 +01:00
AT,STA.09.KEND,NO2,7.41566704,µg/m3,2016-02-02 00:00:00 +01:00
AT,STA.09.KEND,NO2,6.38656901,µg/m3,2016-02-02 01:00:00 +01:00
AT,STA.09.KEND,NO2,7.05711363,µg/m3,2016-02-02 02:00:00 +01:00
AT,STA.09.KEND,NO2,74.97322081,µg/m3,2016-02-02 18:00:00 +01:00
AT,STA.09.KEND,NO2,44.77912901,µg/m3,2016-02-02 16:00:00 +01:00
AT,STA.09.KEND,NO2,14.5384674,µg/m3,2016-02-03 00:00:00 +01:00
AT,STA.09.KEND,NO2,50.44237517,µg/m3,2016-02-02 22:00:00 +01:00
AT,STA.09.KEND,NO2,12.48925781,µg/m3,2016-02-03 01:00:00 +01:00
