Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.STEF,NO2,47.26223754,µg/m3,2018-01-03 08:00:00 +01:00
AT,STA.09.STEF,NO2,42.5799942,µg/m3,2018-01-03 09:00:00 +01:00
AT,STA.09.STEF,NO2,23.23814201,µg/m3,2018-01-03 11:00:00 +01:00
AT,STA.09.STEF,NO2,21.19486045,µg/m3,2018-01-03 12:00:00 +01:00
AT,STA.09.STEF,NO2,7.92213726,µg/m3,2018-01-03 21:00:00 +01:00
AT,STA.09.STEF,NO2,7.07145547,µg/m3,2018-01-03 22:00:00 +01:00
AT,STA.09.STEF,NO2,5.58627605,µg/m3,2018-01-03 23:00:00 +01:00
AT,STA.09.STEF,NO2,4.639692299999999,µg/m3,2018-01-04 00:00:00 +01:00
AT,STA.09.STEF,NO2,4.62506341,µg/m3,2018-01-04 03:00:00 +01:00
AT,STA.09.STEF,NO2,10.6599617,µg/m3,2018-01-04 07:00:00 +01:00
AT,STA.09.STEF,NO2,13.74725723,µg/m3,2018-01-04 08:00:00 +01:00
AT,STA.09.STEF,NO2,13.02183151,µg/m3,2018-01-04 09:00:00 +01:00
AT,STA.09.STEF,NO2,12.57808494,µg/m3,2018-01-04 10:00:00 +01:00
AT,STA.09.STEF,NO2,11.98450946,µg/m3,2018-01-04 11:00:00 +01:00
AT,STA.09.STEF,NO2,48.74043273,µg/m3,2018-01-04 16:00:00 +01:00
AT,STA.09.STEF,NO2,63.71079254,µg/m3,2018-01-04 18:00:00 +01:00
AT,STA.09.STEF,NO2,82.56309509,µg/m3,2018-01-04 19:00:00 +01:00
AT,STA.09.STEF,NO2,85.87327575,µg/m3,2018-01-04 20:00:00 +01:00
AT,STA.09.STEF,NO2,55.67726135,µg/m3,2018-01-04 21:00:00 +01:00
AT,STA.09.STEF,NO2,31.18561744,µg/m3,2018-01-05 00:00:00 +01:00
AT,STA.09.STEF,NO2,25.26899337,µg/m3,2018-01-05 01:00:00 +01:00
AT,STA.09.STEF,NO2,29.17293167,µg/m3,2018-01-05 02:00:00 +01:00
AT,STA.09.STEF,NO2,36.83451843,µg/m3,2018-01-05 03:00:00 +01:00
AT,STA.09.STEF,NO2,43.84975433,µg/m3,2018-01-05 04:00:00 +01:00
AT,STA.09.STEF,NO2,14.86221885,µg/m3,2018-01-05 05:00:00 +01:00
AT,STA.09.STEF,NO2,10.99403953,µg/m3,2018-01-05 07:00:00 +01:00
AT,STA.09.STEF,NO2,14.46054267,µg/m3,2018-01-05 08:00:00 +01:00
AT,STA.09.STEF,NO2,17.59325408,µg/m3,2018-01-05 10:00:00 +01:00
AT,STA.09.STEF,NO2,49.80844879,µg/m3,2018-01-05 15:00:00 +01:00
AT,STA.09.STEF,NO2,55.77096557,µg/m3,2018-01-05 16:00:00 +01:00
AT,STA.09.STEF,NO2,50.06278228,µg/m3,2018-01-05 19:00:00 +01:00
AT,STA.09.STEF,NO2,46.56329345,µg/m3,2018-01-05 23:00:00 +01:00
AT,STA.09.STEF,NO2,35.69384002,µg/m3,2018-01-06 00:00:00 +01:00
AT,STA.09.STEF,NO2,42.10670471,µg/m3,2018-01-06 02:00:00 +01:00
AT,STA.09.STEF,NO2,42.70524597,µg/m3,2018-01-06 04:00:00 +01:00
AT,STA.09.STEF,NO2,41.40106964,µg/m3,2018-01-06 09:00:00 +01:00
AT,STA.09.STEF,NO2,24.77275466,µg/m3,2018-01-06 11:00:00 +01:00
AT,STA.09.STEF,NO2,27.02638816,µg/m3,2018-01-06 12:00:00 +01:00
AT,STA.09.STEF,NO2,29.366073600000004,µg/m3,2018-01-06 13:00:00 +01:00
AT,STA.09.STEF,NO2,22.83082389,µg/m3,2018-01-06 14:00:00 +01:00
AT,STA.09.STEF,NO2,29.58885574,µg/m3,2018-01-06 15:00:00 +01:00
AT,STA.09.STEF,NO2,39.60064697,µg/m3,2018-01-06 16:00:00 +01:00
AT,STA.09.STEF,NO2,38.08037567,µg/m3,2018-01-06 18:00:00 +01:00
AT,STA.09.STEF,NO2,22.19403266,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.STEF,NO2,22.20550537,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.STEF,NO2,21.56680107,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.STEF,NO2,20.89367485,µg/m3,2018-01-07 02:00:00 +01:00
AT,STA.09.STEF,NO2,24.71825408,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.STEF,NO2,19.3424263,µg/m3,2018-01-07 05:00:00 +01:00
AT,STA.09.STEF,NO2,14.99684333,µg/m3,2018-01-07 06:00:00 +01:00
AT,STA.09.STEF,NO2,16.78799057,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.STEF,NO2,19.19680404,µg/m3,2018-01-07 08:00:00 +01:00
AT,STA.09.STEF,NO2,30.68459701,µg/m3,2018-01-07 17:00:00 +01:00
AT,STA.09.STEF,NO2,29.39093399,µg/m3,2018-01-07 18:00:00 +01:00
AT,STA.09.STEF,NO2,26.35995483,µg/m3,2018-01-07 19:00:00 +01:00
AT,STA.09.STEF,NO2,26.616201399999998,µg/m3,2018-01-07 21:00:00 +01:00
AT,STA.09.STEF,NO2,23.08707046,µg/m3,2018-01-08 01:00:00 +01:00
AT,STA.09.STEF,NO2,17.9428215,µg/m3,2018-01-08 03:00:00 +01:00
AT,STA.09.STEF,NO2,21.11741256,µg/m3,2018-01-08 05:00:00 +01:00
AT,STA.09.STEF,NO2,28.51510429,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.STEF,NO2,28.96927261,µg/m3,2018-01-08 09:00:00 +01:00
AT,STA.09.STEF,NO2,28.06954193,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.STEF,NO2,27.29123878,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.STEF,NO2,29.23508262,µg/m3,2018-01-08 13:00:00 +01:00
AT,STA.09.STEF,NO2,29.27332687,µg/m3,2018-01-08 14:00:00 +01:00
AT,STA.09.STEF,NO2,30.58037757,µg/m3,2018-01-08 15:00:00 +01:00
AT,STA.09.STEF,NO2,32.82923126,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.STEF,NO2,33.45455169,µg/m3,2018-01-08 19:00:00 +01:00
AT,STA.09.STEF,NO2,32.10925292,µg/m3,2018-01-08 20:00:00 +01:00
AT,STA.09.STEF,NO2,15.047136300000002,µg/m3,2018-01-08 23:00:00 +01:00
AT,STA.09.STEF,NO2,13.47207927,µg/m3,2018-01-09 00:00:00 +01:00
AT,STA.09.STEF,NO2,12.48878002,µg/m3,2018-01-09 01:00:00 +01:00
AT,STA.09.STEF,NO2,12.63220214,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.STEF,NO2,13.21745872,µg/m3,2018-01-09 03:00:00 +01:00
AT,STA.09.STEF,NO2,13.74410247,µg/m3,2018-01-09 04:00:00 +01:00
AT,STA.09.STEF,NO2,14.88267993,µg/m3,2018-01-09 05:00:00 +01:00
AT,STA.09.STEF,NO2,18.34487915,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.STEF,NO2,20.98163986,µg/m3,2018-01-09 09:00:00 +01:00
AT,STA.09.STEF,NO2,21.3813095,µg/m3,2018-01-09 10:00:00 +01:00
AT,STA.09.STEF,NO2,29.54774093,µg/m3,2018-01-09 12:00:00 +01:00
AT,STA.09.STEF,NO2,20.05418014,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.STEF,NO2,23.58617782,µg/m3,2018-01-09 15:00:00 +01:00
AT,STA.09.STEF,NO2,33.66203308,µg/m3,2018-01-09 16:00:00 +01:00
AT,STA.09.STEF,NO2,24.20958518,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.STEF,NO2,21.91674995,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.STEF,NO2,18.29477691,µg/m3,2018-01-09 20:00:00 +01:00
AT,STA.09.STEF,NO2,15.57904052,µg/m3,2018-01-09 21:00:00 +01:00
AT,STA.09.STEF,NO2,15.18568229,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.STEF,NO2,11.92685413,µg/m3,2018-01-09 23:00:00 +01:00
AT,STA.09.STEF,NO2,11.1202507,µg/m3,2018-01-10 01:00:00 +01:00
AT,STA.09.STEF,NO2,11.25009536,µg/m3,2018-01-10 02:00:00 +01:00
AT,STA.09.STEF,NO2,10.64131736,µg/m3,2018-01-10 04:00:00 +01:00
AT,STA.09.STEF,NO2,13.08665847,µg/m3,2018-01-10 05:00:00 +01:00
AT,STA.09.STEF,NO2,23.06507873,µg/m3,2018-01-10 07:00:00 +01:00
AT,STA.09.STEF,NO2,30.32604217,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.STEF,NO2,29.54009246,µg/m3,2018-01-10 09:00:00 +01:00
AT,STA.09.STEF,NO2,27.20996856,µg/m3,2018-01-10 10:00:00 +01:00
AT,STA.09.STEF,NO2,29.40718841,µg/m3,2018-01-10 11:00:00 +01:00
AT,STA.09.STEF,NO2,29.23890686,µg/m3,2018-01-10 15:00:00 +01:00
AT,STA.09.STEF,NO2,28.48928833,µg/m3,2018-01-10 16:00:00 +01:00
AT,STA.09.STEF,NO2,28.88035202,µg/m3,2018-01-10 18:00:00 +01:00
AT,STA.09.STEF,NO2,30.83088684,µg/m3,2018-01-10 19:00:00 +01:00
AT,STA.09.STEF,NO2,30.6205368,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.STEF,NO2,28.15942001,µg/m3,2018-01-10 23:00:00 +01:00
AT,STA.09.STEF,NO2,28.22539138,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.STEF,NO2,26.83993911,µg/m3,2018-01-11 02:00:00 +01:00
AT,STA.09.STEF,NO2,26.28155136,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.STEF,NO2,31.67803001,µg/m3,2018-01-11 06:00:00 +01:00
AT,STA.09.STEF,NO2,38.74298477,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.STEF,NO2,30.92937088,µg/m3,2018-01-11 13:00:00 +01:00
AT,STA.09.STEF,NO2,34.84382629,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.STEF,NO2,35.52077484,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.STEF,NO2,35.04079437,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.STEF,NO2,32.43338775,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.STEF,NO2,29.92637634,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.STEF,NO2,26.46035003,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.STEF,NO2,26.48999023,µg/m3,2018-01-11 22:00:00 +01:00
AT,STA.09.STEF,NO2,25.74515342,µg/m3,2018-01-11 23:00:00 +01:00
AT,STA.09.STEF,NO2,24.03556633,µg/m3,2018-01-12 00:00:00 +01:00
AT,STA.09.STEF,NO2,21.24075508,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.STEF,NO2,19.47829437,µg/m3,2018-01-12 03:00:00 +01:00
AT,STA.09.STEF,NO2,22.17012786,µg/m3,2018-01-12 05:00:00 +01:00
AT,STA.09.STEF,NO2,24.27747154,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.STEF,NO2,29.6557846,µg/m3,2018-01-12 07:00:00 +01:00
AT,STA.09.STEF,NO2,30.58420372,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.STEF,NO2,26.62098312,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.STEF,NO2,23.82904052,µg/m3,2018-01-12 12:00:00 +01:00
AT,STA.09.STEF,NO2,30.16923522,µg/m3,2018-01-12 14:00:00 +01:00
AT,STA.09.STEF,NO2,34.46806335,µg/m3,2018-01-12 15:00:00 +01:00
AT,STA.09.STEF,NO2,34.74438476,µg/m3,2018-01-12 16:00:00 +01:00
AT,STA.09.STEF,NO2,33.32451248,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.STEF,NO2,31.36250305,µg/m3,2018-01-12 18:00:00 +01:00
AT,STA.09.STEF,NO2,29.84796905,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.STEF,NO2,29.41866302,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.STEF,NO2,24.87219238,µg/m3,2018-01-12 22:00:00 +01:00
AT,STA.09.STEF,NO2,23.48674011,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.STEF,NO2,22.51720809,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.STEF,NO2,20.11728477,µg/m3,2018-01-13 02:00:00 +01:00
AT,STA.09.STEF,NO2,18.69951438,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.STEF,NO2,16.37684631,µg/m3,2018-01-13 06:00:00 +01:00
AT,STA.09.STEF,NO2,27.39068031,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.STEF,NO2,24.47156906,µg/m3,2018-01-13 08:00:00 +01:00
AT,STA.09.STEF,NO2,23.24196624,µg/m3,2018-01-13 09:00:00 +01:00
AT,STA.09.STEF,NO2,25.47265243,µg/m3,2018-01-13 10:00:00 +01:00
AT,STA.09.STEF,NO2,24.05851364,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.STEF,NO2,26.27007675,µg/m3,2018-01-13 13:00:00 +01:00
AT,STA.09.STEF,NO2,33.73183059,µg/m3,2018-01-13 15:00:00 +01:00
AT,STA.09.STEF,NO2,30.22564888,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.STEF,NO2,24.57387542,µg/m3,2018-01-13 18:00:00 +01:00
AT,STA.09.STEF,NO2,20.67567443,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.STEF,NO2,19.69772911,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.STEF,NO2,14.27887535,µg/m3,2018-01-14 01:00:00 +01:00
AT,STA.09.STEF,NO2,11.18450355,µg/m3,2018-01-14 03:00:00 +01:00
AT,STA.09.STEF,NO2,10.50219821,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.STEF,NO2,10.485466,µg/m3,2018-01-14 05:00:00 +01:00
AT,STA.09.STEF,NO2,10.79965496,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.STEF,NO2,14.58254623,µg/m3,2018-01-14 07:00:00 +01:00
AT,STA.09.STEF,NO2,19.8350315,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.STEF,NO2,18.45235061,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.STEF,NO2,10.59274482,µg/m3,2018-01-14 11:00:00 +01:00
AT,STA.09.STEF,NO2,10.69103717,µg/m3,2018-01-14 12:00:00 +01:00
AT,STA.09.STEF,NO2,9.71203994,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.STEF,NO2,13.05749511,µg/m3,2018-01-14 14:00:00 +01:00
AT,STA.09.STEF,NO2,13.89278316,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.STEF,NO2,17.71038246,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.STEF,NO2,27.66222381,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.STEF,NO2,21.19132232,µg/m3,2018-01-14 19:00:00 +01:00
AT,STA.09.STEF,NO2,14.49324226,µg/m3,2018-01-14 21:00:00 +01:00
AT,STA.09.STEF,NO2,11.93689346,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.STEF,NO2,11.59067344,µg/m3,2018-01-14 23:00:00 +01:00
AT,STA.09.STEF,NO2,10.67984962,µg/m3,2018-01-15 00:00:00 +01:00
AT,STA.09.STEF,NO2,9.53993415,µg/m3,2018-01-15 02:00:00 +01:00
AT,STA.09.STEF,NO2,10.43708419,µg/m3,2018-01-15 03:00:00 +01:00
AT,STA.09.STEF,NO2,12.80096149,µg/m3,2018-01-15 04:00:00 +01:00
AT,STA.09.STEF,NO2,15.35166835,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.STEF,NO2,24.90756988,µg/m3,2018-01-15 06:00:00 +01:00
AT,STA.09.STEF,NO2,19.15855979,µg/m3,2018-01-15 09:00:00 +01:00
AT,STA.09.STEF,NO2,14.07024383,µg/m3,2018-01-15 10:00:00 +01:00
AT,STA.09.STEF,NO2,11.43520355,µg/m3,2018-01-15 12:00:00 +01:00
AT,STA.09.STEF,NO2,13.63357257,µg/m3,2018-01-15 13:00:00 +01:00
AT,STA.09.STEF,NO2,17.29589271,µg/m3,2018-01-15 15:00:00 +01:00
AT,STA.09.STEF,NO2,18.74091529,µg/m3,2018-01-15 17:00:00 +01:00
AT,STA.09.STEF,NO2,14.25391864,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.STEF,NO2,12.71031951,µg/m3,2018-01-15 19:00:00 +01:00
AT,STA.09.STEF,NO2,10.88006591,µg/m3,2018-01-15 20:00:00 +01:00
AT,STA.09.STEF,NO2,10.77393531,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.STEF,NO2,9.97096443,µg/m3,2018-01-15 22:00:00 +01:00
AT,STA.09.STEF,NO2,8.63456058,µg/m3,2018-01-16 04:00:00 +01:00
AT,STA.09.STEF,NO2,11.48224639,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.STEF,NO2,18.39737319,µg/m3,2018-01-16 06:00:00 +01:00
AT,STA.09.STEF,NO2,24.87410736,µg/m3,2018-01-16 07:00:00 +01:00
AT,STA.09.STEF,NO2,24.72590255,µg/m3,2018-01-16 08:00:00 +01:00
AT,STA.09.STEF,NO2,21.06052207,µg/m3,2018-01-16 09:00:00 +01:00
AT,STA.09.STEF,NO2,19.91974639,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.STEF,NO2,18.21350479,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.STEF,NO2,17.60549354,µg/m3,2018-01-16 13:00:00 +01:00
AT,STA.09.STEF,NO2,24.06329345,µg/m3,2018-01-16 14:00:00 +01:00
AT,STA.09.STEF,NO2,29.58885574,µg/m3,2018-01-16 15:00:00 +01:00
AT,STA.09.STEF,NO2,48.56450653,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.STEF,NO2,30.53543853,µg/m3,2018-01-16 19:00:00 +01:00
AT,STA.09.STEF,NO2,19.016094199999998,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.STEF,NO2,19.82460975,µg/m3,2018-01-16 22:00:00 +01:00
AT,STA.09.STEF,NO2,10.88675975,µg/m3,2018-01-17 00:00:00 +01:00
AT,STA.09.STEF,NO2,6.32518386,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.STEF,NO2,4.94804954,µg/m3,2018-01-17 04:00:00 +01:00
AT,STA.09.STEF,NO2,6.36448192,µg/m3,2018-01-17 05:00:00 +01:00
AT,STA.09.STEF,NO2,13.467012400000002,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.STEF,NO2,24.24209403,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.STEF,NO2,31.27740859,µg/m3,2018-01-17 08:00:00 +01:00
AT,STA.09.STEF,NO2,27.05583572,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.STEF,NO2,11.03305053,µg/m3,2018-01-17 10:00:00 +01:00
AT,STA.09.STEF,NO2,14.17226409,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.STEF,NO2,15.07897567,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.STEF,NO2,15.11397171,µg/m3,2018-01-17 14:00:00 +01:00
AT,STA.09.STEF,NO2,15.13280868,µg/m3,2018-01-17 15:00:00 +01:00
AT,STA.09.STEF,NO2,18.22115325,µg/m3,2018-01-17 16:00:00 +01:00
AT,STA.09.STEF,NO2,18.18348312,µg/m3,2018-01-17 18:00:00 +01:00
AT,STA.09.STEF,NO2,18.10890388,µg/m3,2018-01-17 20:00:00 +01:00
AT,STA.09.STEF,NO2,17.142623899999997,µg/m3,2018-01-17 21:00:00 +01:00
AT,STA.09.STEF,NO2,11.48674011,µg/m3,2018-01-17 23:00:00 +01:00
AT,STA.09.STEF,NO2,8.63083171,µg/m3,2018-01-18 01:00:00 +01:00
AT,STA.09.STEF,NO2,10.43077468,µg/m3,2018-01-18 05:00:00 +01:00
AT,STA.09.STEF,NO2,28.66713142,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.STEF,NO2,31.02020263,µg/m3,2018-01-18 10:00:00 +01:00
AT,STA.09.STEF,NO2,27.69760131,µg/m3,2018-01-18 12:00:00 +01:00
AT,STA.09.STEF,NO2,27.30080032,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.STEF,NO2,30.17975234,µg/m3,2018-01-18 14:00:00 +01:00
AT,STA.09.STEF,NO2,35.44906616,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.STEF,NO2,41.02434539,µg/m3,2018-01-18 17:00:00 +01:00
AT,STA.09.STEF,NO2,33.72159957,µg/m3,2018-01-18 19:00:00 +01:00
AT,STA.09.STEF,NO2,10.40553283,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.STEF,NO2,12.78738403,µg/m3,2018-01-18 22:00:00 +01:00
AT,STA.09.STEF,NO2,9.97545814,µg/m3,2018-01-18 23:00:00 +01:00
AT,STA.09.STEF,NO2,8.33146286,µg/m3,2018-01-19 03:00:00 +01:00
AT,STA.09.STEF,NO2,7.60268878,µg/m3,2018-01-19 04:00:00 +01:00
AT,STA.09.STEF,NO2,9.80067443,µg/m3,2018-01-19 05:00:00 +01:00
AT,STA.09.STEF,NO2,16.47762489,µg/m3,2018-01-19 06:00:00 +01:00
AT,STA.09.STEF,NO2,25.81590843,µg/m3,2018-01-19 07:00:00 +01:00
AT,STA.09.STEF,NO2,40.19728088,µg/m3,2018-01-19 10:00:00 +01:00
AT,STA.09.STEF,NO2,16.40189743,µg/m3,2018-01-19 11:00:00 +01:00
AT,STA.09.STEF,NO2,11.13267993,µg/m3,2018-01-19 12:00:00 +01:00
AT,STA.09.STEF,NO2,11.56772613,µg/m3,2018-01-19 13:00:00 +01:00
AT,STA.09.STEF,NO2,12.73718643,µg/m3,2018-01-19 14:00:00 +01:00
AT,STA.09.STEF,NO2,29.19396781,µg/m3,2018-01-19 15:00:00 +01:00
AT,STA.09.STEF,NO2,18.92784118,µg/m3,2018-01-19 16:00:00 +01:00
AT,STA.09.STEF,NO2,18.97545814,µg/m3,2018-01-19 21:00:00 +01:00
AT,STA.09.STEF,NO2,19.68606567,µg/m3,2018-01-19 23:00:00 +01:00
AT,STA.09.STEF,NO2,23.7056961,µg/m3,2018-01-20 01:00:00 +01:00
AT,STA.09.STEF,NO2,35.05130767,µg/m3,2018-01-20 02:00:00 +01:00
AT,STA.09.STEF,NO2,32.53569412,µg/m3,2018-01-20 05:00:00 +01:00
AT,STA.09.STEF,NO2,17.97293853,µg/m3,2018-01-20 06:00:00 +01:00
AT,STA.09.STEF,NO2,20.89941215,µg/m3,2018-01-20 09:00:00 +01:00
AT,STA.09.STEF,NO2,10.3853569,µg/m3,2018-01-20 11:00:00 +01:00
AT,STA.09.STEF,NO2,10.21277332,µg/m3,2018-01-20 12:00:00 +01:00
AT,STA.09.STEF,NO2,13.00089073,µg/m3,2018-01-20 13:00:00 +01:00
AT,STA.09.STEF,NO2,18.82629966,µg/m3,2018-01-20 16:00:00 +01:00
AT,STA.09.STEF,NO2,41.07215499,µg/m3,2018-01-20 17:00:00 +01:00
AT,STA.09.STEF,NO2,63.91732025,µg/m3,2018-01-20 20:00:00 +01:00
AT,STA.09.STEF,NO2,23.43520355,µg/m3,2018-01-20 22:00:00 +01:00
AT,STA.09.STEF,NO2,14.52947998,µg/m3,2018-01-20 23:00:00 +01:00
AT,STA.09.STEF,NO2,14.34848213,µg/m3,2018-01-21 01:00:00 +01:00
AT,STA.09.STEF,NO2,13.08426666,µg/m3,2018-01-21 02:00:00 +01:00
AT,STA.09.STEF,NO2,18.93290901,µg/m3,2018-01-21 04:00:00 +01:00
AT,STA.09.STEF,NO2,17.13038444,µg/m3,2018-01-21 05:00:00 +01:00
AT,STA.09.STEF,NO2,19.05606079,µg/m3,2018-01-21 06:00:00 +01:00
