Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.TAB,NO2,17.01488304,µg/m3,2018-01-05 05:00:00 +01:00
AT,STA.09.TAB,NO2,10.44435119,µg/m3,2018-01-05 06:00:00 +01:00
AT,STA.09.TAB,NO2,12.57435512,µg/m3,2018-01-05 07:00:00 +01:00
AT,STA.09.TAB,NO2,20.11824035,µg/m3,2018-01-05 09:00:00 +01:00
AT,STA.09.TAB,NO2,31.83675384,µg/m3,2018-01-05 10:00:00 +01:00
AT,STA.09.TAB,NO2,61.40074920000001,µg/m3,2018-01-05 11:00:00 +01:00
AT,STA.09.TAB,NO2,65.99215698,µg/m3,2018-01-05 13:00:00 +01:00
AT,STA.09.TAB,NO2,59.42057037,µg/m3,2018-01-05 14:00:00 +01:00
AT,STA.09.TAB,NO2,62.63130187,µg/m3,2018-01-05 17:00:00 +01:00
AT,STA.09.TAB,NO2,56.13812637,µg/m3,2018-01-05 19:00:00 +01:00
AT,STA.09.TAB,NO2,51.42433166,µg/m3,2018-01-05 23:00:00 +01:00
AT,STA.09.TAB,NO2,45.91024779999999,µg/m3,2018-01-06 02:00:00 +01:00
AT,STA.09.TAB,NO2,37.84707641,µg/m3,2018-01-06 06:00:00 +01:00
AT,STA.09.TAB,NO2,46.1760559,µg/m3,2018-01-06 08:00:00 +01:00
AT,STA.09.TAB,NO2,35.27600479,µg/m3,2018-01-06 10:00:00 +01:00
AT,STA.09.TAB,NO2,39.001144399999994,µg/m3,2018-01-06 12:00:00 +01:00
AT,STA.09.TAB,NO2,35.41751098,µg/m3,2018-01-06 13:00:00 +01:00
AT,STA.09.TAB,NO2,40.95837402,µg/m3,2018-01-06 19:00:00 +01:00
AT,STA.09.TAB,NO2,40.88953018,µg/m3,2018-01-06 20:00:00 +01:00
AT,STA.09.TAB,NO2,40.90195846,µg/m3,2018-01-06 21:00:00 +01:00
AT,STA.09.TAB,NO2,34.03779602,µg/m3,2018-01-06 22:00:00 +01:00
AT,STA.09.TAB,NO2,23.2859497,µg/m3,2018-01-06 23:00:00 +01:00
AT,STA.09.TAB,NO2,22.58700752,µg/m3,2018-01-07 00:00:00 +01:00
AT,STA.09.TAB,NO2,22.66923522,µg/m3,2018-01-07 01:00:00 +01:00
AT,STA.09.TAB,NO2,23.96290016,µg/m3,2018-01-07 03:00:00 +01:00
AT,STA.09.TAB,NO2,25.57113456,µg/m3,2018-01-07 04:00:00 +01:00
AT,STA.09.TAB,NO2,20.18545913,µg/m3,2018-01-07 05:00:00 +01:00
AT,STA.09.TAB,NO2,32.12072372,µg/m3,2018-01-07 07:00:00 +01:00
AT,STA.09.TAB,NO2,36.46831512,µg/m3,2018-01-07 09:00:00 +01:00
AT,STA.09.TAB,NO2,38.16260528,µg/m3,2018-01-07 11:00:00 +01:00
AT,STA.09.TAB,NO2,39.67809295,µg/m3,2018-01-07 13:00:00 +01:00
AT,STA.09.TAB,NO2,31.97252464,µg/m3,2018-01-07 14:00:00 +01:00
AT,STA.09.TAB,NO2,38.00484085,µg/m3,2018-01-07 15:00:00 +01:00
AT,STA.09.TAB,NO2,37.14144134,µg/m3,2018-01-07 17:00:00 +01:00
AT,STA.09.TAB,NO2,33.97277832,µg/m3,2018-01-07 18:00:00 +01:00
AT,STA.09.TAB,NO2,28.80481719,µg/m3,2018-01-07 21:00:00 +01:00
AT,STA.09.TAB,NO2,28.51032447,µg/m3,2018-01-07 22:00:00 +01:00
AT,STA.09.TAB,NO2,26.27963829,µg/m3,2018-01-07 23:00:00 +01:00
AT,STA.09.TAB,NO2,25.07107162,µg/m3,2018-01-08 00:00:00 +01:00
AT,STA.09.TAB,NO2,22.23132133,µg/m3,2018-01-08 02:00:00 +01:00
AT,STA.09.TAB,NO2,19.99394226,µg/m3,2018-01-08 03:00:00 +01:00
AT,STA.09.TAB,NO2,20.55615615,µg/m3,2018-01-08 04:00:00 +01:00
AT,STA.09.TAB,NO2,32.05857849,µg/m3,2018-01-08 06:00:00 +01:00
AT,STA.09.TAB,NO2,36.99897766,µg/m3,2018-01-08 07:00:00 +01:00
AT,STA.09.TAB,NO2,33.03002166,µg/m3,2018-01-08 10:00:00 +01:00
AT,STA.09.TAB,NO2,33.38953018,µg/m3,2018-01-08 11:00:00 +01:00
AT,STA.09.TAB,NO2,31.83770751,µg/m3,2018-01-08 12:00:00 +01:00
AT,STA.09.TAB,NO2,39.0604248,µg/m3,2018-01-08 17:00:00 +01:00
AT,STA.09.TAB,NO2,37.5105133,µg/m3,2018-01-08 18:00:00 +01:00
AT,STA.09.TAB,NO2,33.59796905,µg/m3,2018-01-08 21:00:00 +01:00
AT,STA.09.TAB,NO2,13.95942687,µg/m3,2018-01-09 02:00:00 +01:00
AT,STA.09.TAB,NO2,14.33557319,µg/m3,2018-01-09 03:00:00 +01:00
AT,STA.09.TAB,NO2,20.99598312,µg/m3,2018-01-09 05:00:00 +01:00
AT,STA.09.TAB,NO2,26.49381637,µg/m3,2018-01-09 06:00:00 +01:00
AT,STA.09.TAB,NO2,36.85459899,µg/m3,2018-01-09 11:00:00 +01:00
AT,STA.09.TAB,NO2,30.17305946,µg/m3,2018-01-09 13:00:00 +01:00
AT,STA.09.TAB,NO2,29.91490173,µg/m3,2018-01-09 14:00:00 +01:00
AT,STA.09.TAB,NO2,49.34758758,µg/m3,2018-01-09 17:00:00 +01:00
AT,STA.09.TAB,NO2,38.8357315,µg/m3,2018-01-09 18:00:00 +01:00
AT,STA.09.TAB,NO2,34.21468353,µg/m3,2018-01-09 19:00:00 +01:00
AT,STA.09.TAB,NO2,22.10128593,µg/m3,2018-01-09 21:00:00 +01:00
AT,STA.09.TAB,NO2,18.31954193,µg/m3,2018-01-09 22:00:00 +01:00
AT,STA.09.TAB,NO2,14.06383705,µg/m3,2018-01-09 23:00:00 +01:00
AT,STA.09.TAB,NO2,12.87295913,µg/m3,2018-01-10 00:00:00 +01:00
AT,STA.09.TAB,NO2,16.35705566,µg/m3,2018-01-10 01:00:00 +01:00
AT,STA.09.TAB,NO2,12.22851753,µg/m3,2018-01-10 02:00:00 +01:00
AT,STA.09.TAB,NO2,11.63044929,µg/m3,2018-01-10 03:00:00 +01:00
AT,STA.09.TAB,NO2,31.21334457,µg/m3,2018-01-10 06:00:00 +01:00
AT,STA.09.TAB,NO2,39.27555847,µg/m3,2018-01-10 08:00:00 +01:00
AT,STA.09.TAB,NO2,38.44753646,µg/m3,2018-01-10 13:00:00 +01:00
AT,STA.09.TAB,NO2,38.91317749,µg/m3,2018-01-10 14:00:00 +01:00
AT,STA.09.TAB,NO2,43.86027526,µg/m3,2018-01-10 15:00:00 +01:00
AT,STA.09.TAB,NO2,35.62690734,µg/m3,2018-01-10 20:00:00 +01:00
AT,STA.09.TAB,NO2,31.19900131,µg/m3,2018-01-10 22:00:00 +01:00
AT,STA.09.TAB,NO2,27.44517898,µg/m3,2018-01-11 00:00:00 +01:00
AT,STA.09.TAB,NO2,25.09880065,µg/m3,2018-01-11 01:00:00 +01:00
AT,STA.09.TAB,NO2,26.96137046,µg/m3,2018-01-11 04:00:00 +01:00
AT,STA.09.TAB,NO2,30.14437484,µg/m3,2018-01-11 05:00:00 +01:00
AT,STA.09.TAB,NO2,46.94670867,µg/m3,2018-01-11 09:00:00 +01:00
AT,STA.09.TAB,NO2,37.72756195,µg/m3,2018-01-11 10:00:00 +01:00
AT,STA.09.TAB,NO2,27.15546798,µg/m3,2018-01-11 11:00:00 +01:00
AT,STA.09.TAB,NO2,37.13953018,µg/m3,2018-01-11 12:00:00 +01:00
AT,STA.09.TAB,NO2,41.66974639,µg/m3,2018-01-11 14:00:00 +01:00
AT,STA.09.TAB,NO2,44.06297302,µg/m3,2018-01-11 15:00:00 +01:00
AT,STA.09.TAB,NO2,41.31310272,µg/m3,2018-01-11 17:00:00 +01:00
AT,STA.09.TAB,NO2,37.9130516,µg/m3,2018-01-11 18:00:00 +01:00
AT,STA.09.TAB,NO2,34.58184432,µg/m3,2018-01-11 19:00:00 +01:00
AT,STA.09.TAB,NO2,32.86174011,µg/m3,2018-01-11 20:00:00 +01:00
AT,STA.09.TAB,NO2,29.00465011,µg/m3,2018-01-11 21:00:00 +01:00
AT,STA.09.TAB,NO2,20.926185600000004,µg/m3,2018-01-12 02:00:00 +01:00
AT,STA.09.TAB,NO2,26.16012191,µg/m3,2018-01-12 06:00:00 +01:00
AT,STA.09.TAB,NO2,29.02759933,µg/m3,2018-01-12 08:00:00 +01:00
AT,STA.09.TAB,NO2,25.37895011,µg/m3,2018-01-12 09:00:00 +01:00
AT,STA.09.TAB,NO2,25.43536376,µg/m3,2018-01-12 10:00:00 +01:00
AT,STA.09.TAB,NO2,26.70894813,µg/m3,2018-01-12 11:00:00 +01:00
AT,STA.09.TAB,NO2,28.16133117,µg/m3,2018-01-12 12:00:00 +01:00
AT,STA.09.TAB,NO2,29.08974838,µg/m3,2018-01-12 13:00:00 +01:00
AT,STA.09.TAB,NO2,36.30099105,µg/m3,2018-01-12 17:00:00 +01:00
AT,STA.09.TAB,NO2,33.2757492,µg/m3,2018-01-12 18:00:00 +01:00
AT,STA.09.TAB,NO2,32.0700531,µg/m3,2018-01-12 19:00:00 +01:00
AT,STA.09.TAB,NO2,29.61562728,µg/m3,2018-01-12 20:00:00 +01:00
AT,STA.09.TAB,NO2,27.46143341,µg/m3,2018-01-12 21:00:00 +01:00
AT,STA.09.TAB,NO2,25.953594199999998,µg/m3,2018-01-12 22:00:00 +01:00
AT,STA.09.TAB,NO2,24.25261306,µg/m3,2018-01-12 23:00:00 +01:00
AT,STA.09.TAB,NO2,22.84038543,µg/m3,2018-01-13 00:00:00 +01:00
AT,STA.09.TAB,NO2,21.71595954,µg/m3,2018-01-13 01:00:00 +01:00
AT,STA.09.TAB,NO2,21.06673812,µg/m3,2018-01-13 02:00:00 +01:00
AT,STA.09.TAB,NO2,20.45193481,µg/m3,2018-01-13 03:00:00 +01:00
AT,STA.09.TAB,NO2,19.39587402,µg/m3,2018-01-13 05:00:00 +01:00
AT,STA.09.TAB,NO2,17.77530288,µg/m3,2018-01-13 06:00:00 +01:00
AT,STA.09.TAB,NO2,19.94517898,µg/m3,2018-01-13 07:00:00 +01:00
AT,STA.09.TAB,NO2,24.35587692,µg/m3,2018-01-13 08:00:00 +01:00
AT,STA.09.TAB,NO2,26.83229064,µg/m3,2018-01-13 09:00:00 +01:00
AT,STA.09.TAB,NO2,31.53461074,µg/m3,2018-01-13 11:00:00 +01:00
AT,STA.09.TAB,NO2,30.35950851,µg/m3,2018-01-13 12:00:00 +01:00
AT,STA.09.TAB,NO2,36.17286682,µg/m3,2018-01-13 14:00:00 +01:00
AT,STA.09.TAB,NO2,37.6950531,µg/m3,2018-01-13 16:00:00 +01:00
AT,STA.09.TAB,NO2,33.66107559,µg/m3,2018-01-13 17:00:00 +01:00
AT,STA.09.TAB,NO2,40.07011413,µg/m3,2018-01-13 19:00:00 +01:00
AT,STA.09.TAB,NO2,38.58235168,µg/m3,2018-01-13 20:00:00 +01:00
AT,STA.09.TAB,NO2,29.35555648,µg/m3,2018-01-13 21:00:00 +01:00
AT,STA.09.TAB,NO2,27.538881300000003,µg/m3,2018-01-13 22:00:00 +01:00
AT,STA.09.TAB,NO2,24.66853332,µg/m3,2018-01-13 23:00:00 +01:00
AT,STA.09.TAB,NO2,20.51217269,µg/m3,2018-01-14 00:00:00 +01:00
AT,STA.09.TAB,NO2,11.85141372,µg/m3,2018-01-14 04:00:00 +01:00
AT,STA.09.TAB,NO2,18.35721397,µg/m3,2018-01-14 06:00:00 +01:00
AT,STA.09.TAB,NO2,18.46305847,µg/m3,2018-01-14 07:00:00 +01:00
AT,STA.09.TAB,NO2,20.79423522,µg/m3,2018-01-14 09:00:00 +01:00
AT,STA.09.TAB,NO2,19.90272712,µg/m3,2018-01-14 10:00:00 +01:00
AT,STA.09.TAB,NO2,25.47552108,µg/m3,2018-01-14 13:00:00 +01:00
AT,STA.09.TAB,NO2,21.74464416,µg/m3,2018-01-14 15:00:00 +01:00
AT,STA.09.TAB,NO2,32.91432952,µg/m3,2018-01-14 16:00:00 +01:00
AT,STA.09.TAB,NO2,31.69524192,µg/m3,2018-01-14 18:00:00 +01:00
AT,STA.09.TAB,NO2,42.50350189,µg/m3,2018-01-14 20:00:00 +01:00
AT,STA.09.TAB,NO2,33.18778228,µg/m3,2018-01-14 21:00:00 +01:00
AT,STA.09.TAB,NO2,31.70193481,µg/m3,2018-01-14 22:00:00 +01:00
AT,STA.09.TAB,NO2,21.09656906,µg/m3,2018-01-14 23:00:00 +01:00
AT,STA.09.TAB,NO2,13.32942199,µg/m3,2018-01-15 01:00:00 +01:00
AT,STA.09.TAB,NO2,19.87930107,µg/m3,2018-01-15 05:00:00 +01:00
AT,STA.09.TAB,NO2,35.20046997,µg/m3,2018-01-15 06:00:00 +01:00
AT,STA.09.TAB,NO2,51.20919799,µg/m3,2018-01-15 07:00:00 +01:00
AT,STA.09.TAB,NO2,58.20148468,µg/m3,2018-01-15 08:00:00 +01:00
AT,STA.09.TAB,NO2,38.49725723,µg/m3,2018-01-15 10:00:00 +01:00
AT,STA.09.TAB,NO2,36.25509643,µg/m3,2018-01-15 11:00:00 +01:00
AT,STA.09.TAB,NO2,30.70945739,µg/m3,2018-01-15 12:00:00 +01:00
AT,STA.09.TAB,NO2,29.12129974,µg/m3,2018-01-15 13:00:00 +01:00
AT,STA.09.TAB,NO2,32.52326583,µg/m3,2018-01-15 14:00:00 +01:00
AT,STA.09.TAB,NO2,35.87359619,µg/m3,2018-01-15 15:00:00 +01:00
AT,STA.09.TAB,NO2,31.35294151,µg/m3,2018-01-15 18:00:00 +01:00
AT,STA.09.TAB,NO2,18.54624557,µg/m3,2018-01-15 20:00:00 +01:00
AT,STA.09.TAB,NO2,16.26038932,µg/m3,2018-01-15 21:00:00 +01:00
AT,STA.09.TAB,NO2,14.41627311,µg/m3,2018-01-15 23:00:00 +01:00
AT,STA.09.TAB,NO2,11.19798469,µg/m3,2018-01-16 00:00:00 +01:00
AT,STA.09.TAB,NO2,10.98505115,µg/m3,2018-01-16 02:00:00 +01:00
AT,STA.09.TAB,NO2,11.344944,µg/m3,2018-01-16 03:00:00 +01:00
AT,STA.09.TAB,NO2,13.14297389,µg/m3,2018-01-16 04:00:00 +01:00
AT,STA.09.TAB,NO2,18.08423614,µg/m3,2018-01-16 05:00:00 +01:00
AT,STA.09.TAB,NO2,30.53065872,µg/m3,2018-01-16 06:00:00 +01:00
AT,STA.09.TAB,NO2,43.97978973,µg/m3,2018-01-16 08:00:00 +01:00
AT,STA.09.TAB,NO2,39.77848815,µg/m3,2018-01-16 09:00:00 +01:00
AT,STA.09.TAB,NO2,34.93944168,µg/m3,2018-01-16 10:00:00 +01:00
AT,STA.09.TAB,NO2,34.27779006,µg/m3,2018-01-16 11:00:00 +01:00
AT,STA.09.TAB,NO2,34.49483489,µg/m3,2018-01-16 12:00:00 +01:00
AT,STA.09.TAB,NO2,38.17981719,µg/m3,2018-01-16 14:00:00 +01:00
AT,STA.09.TAB,NO2,46.86639404,µg/m3,2018-01-16 17:00:00 +01:00
AT,STA.09.TAB,NO2,59.86326599,µg/m3,2018-01-16 18:00:00 +01:00
AT,STA.09.TAB,NO2,33.16483688,µg/m3,2018-01-16 19:00:00 +01:00
AT,STA.09.TAB,NO2,27.06750106,µg/m3,2018-01-16 20:00:00 +01:00
AT,STA.09.TAB,NO2,27.06845664,µg/m3,2018-01-16 22:00:00 +01:00
AT,STA.09.TAB,NO2,29.59172439,µg/m3,2018-01-16 23:00:00 +01:00
AT,STA.09.TAB,NO2,6.55867481,µg/m3,2018-01-17 03:00:00 +01:00
AT,STA.09.TAB,NO2,8.79337692,µg/m3,2018-01-17 05:00:00 +01:00
AT,STA.09.TAB,NO2,23.25650024,µg/m3,2018-01-17 06:00:00 +01:00
AT,STA.09.TAB,NO2,40.38372802,µg/m3,2018-01-17 07:00:00 +01:00
AT,STA.09.TAB,NO2,32.01650619,µg/m3,2018-01-17 08:00:00 +01:00
AT,STA.09.TAB,NO2,35.91184234,µg/m3,2018-01-17 09:00:00 +01:00
AT,STA.09.TAB,NO2,26.09318923,µg/m3,2018-01-17 11:00:00 +01:00
AT,STA.09.TAB,NO2,24.75076293,µg/m3,2018-01-17 12:00:00 +01:00
AT,STA.09.TAB,NO2,23.59095954,µg/m3,2018-01-17 14:00:00 +01:00
AT,STA.09.TAB,NO2,23.88832092,µg/m3,2018-01-17 15:00:00 +01:00
AT,STA.09.TAB,NO2,28.02173423,µg/m3,2018-01-17 17:00:00 +01:00
AT,STA.09.TAB,NO2,23.03543853,µg/m3,2018-01-17 19:00:00 +01:00
AT,STA.09.TAB,NO2,20.47325897,µg/m3,2018-01-17 21:00:00 +01:00
AT,STA.09.TAB,NO2,15.81597328,µg/m3,2018-01-17 22:00:00 +01:00
AT,STA.09.TAB,NO2,10.59972572,µg/m3,2018-01-18 00:00:00 +01:00
AT,STA.09.TAB,NO2,9.59806823,µg/m3,2018-01-18 02:00:00 +01:00
AT,STA.09.TAB,NO2,22.64762687,µg/m3,2018-01-18 06:00:00 +01:00
AT,STA.09.TAB,NO2,33.65247344,µg/m3,2018-01-18 07:00:00 +01:00
AT,STA.09.TAB,NO2,47.19530487,µg/m3,2018-01-18 08:00:00 +01:00
AT,STA.09.TAB,NO2,47.32438659,µg/m3,2018-01-18 12:00:00 +01:00
AT,STA.09.TAB,NO2,54.20575714,µg/m3,2018-01-18 13:00:00 +01:00
AT,STA.09.TAB,NO2,60.89972686,µg/m3,2018-01-18 15:00:00 +01:00
AT,STA.09.TAB,NO2,60.30118179,µg/m3,2018-01-18 16:00:00 +01:00
AT,STA.09.TAB,NO2,68.55749511,µg/m3,2018-01-18 17:00:00 +01:00
AT,STA.09.TAB,NO2,16.02288246,µg/m3,2018-01-18 20:00:00 +01:00
AT,STA.09.TAB,NO2,15.12592315,µg/m3,2018-01-18 21:00:00 +01:00
AT,STA.09.TAB,NO2,12.78394126,µg/m3,2018-01-18 23:00:00 +01:00
AT,STA.09.TAB,NO2,8.37448883,µg/m3,2018-01-19 00:00:00 +01:00
AT,STA.09.TAB,NO2,10.3671894,µg/m3,2018-01-19 01:00:00 +01:00
AT,STA.09.TAB,NO2,8.9412918,µg/m3,2018-01-19 04:00:00 +01:00
AT,STA.09.TAB,NO2,11.46570587,µg/m3,2018-01-19 05:00:00 +01:00
AT,STA.09.TAB,NO2,54.25356292,µg/m3,2018-01-19 08:00:00 +01:00
AT,STA.09.TAB,NO2,52.15483093,µg/m3,2018-01-19 09:00:00 +01:00
AT,STA.09.TAB,NO2,50.41273498,µg/m3,2018-01-19 10:00:00 +01:00
AT,STA.09.TAB,NO2,21.69014358,µg/m3,2018-01-19 11:00:00 +01:00
AT,STA.09.TAB,NO2,17.74929809,µg/m3,2018-01-19 13:00:00 +01:00
AT,STA.09.TAB,NO2,20.98336029,µg/m3,2018-01-19 14:00:00 +01:00
AT,STA.09.TAB,NO2,27.27976608,µg/m3,2018-01-19 18:00:00 +01:00
AT,STA.09.TAB,NO2,30.17497253,µg/m3,2018-01-19 20:00:00 +01:00
AT,STA.09.TAB,NO2,58.06093597,µg/m3,2018-01-20 04:00:00 +01:00
AT,STA.09.TAB,NO2,34.62200164,µg/m3,2018-01-20 05:00:00 +01:00
AT,STA.09.TAB,NO2,34.20894622,µg/m3,2018-01-20 06:00:00 +01:00
AT,STA.09.TAB,NO2,26.35804367,µg/m3,2018-01-20 07:00:00 +01:00
AT,STA.09.TAB,NO2,33.38570404,µg/m3,2018-01-20 08:00:00 +01:00
AT,STA.09.TAB,NO2,32.89520263,µg/m3,2018-01-20 09:00:00 +01:00
AT,STA.09.TAB,NO2,21.10154151,µg/m3,2018-01-20 11:00:00 +01:00
AT,STA.09.TAB,NO2,37.71130371,µg/m3,2018-01-20 23:00:00 +01:00
AT,STA.09.TAB,NO2,34.49674606,µg/m3,2018-01-21 01:00:00 +01:00
AT,STA.09.TAB,NO2,25.64188957,µg/m3,2018-01-21 02:00:00 +01:00
AT,STA.09.TAB,NO2,23.24387931,µg/m3,2018-01-21 03:00:00 +01:00
AT,STA.09.TAB,NO2,22.18829536,µg/m3,2018-01-21 06:00:00 +01:00
AT,STA.09.TAB,NO2,20.08143043,µg/m3,2018-01-21 07:00:00 +01:00
AT,STA.09.TAB,NO2,15.028396599999999,µg/m3,2018-01-21 08:00:00 +01:00
AT,STA.09.TAB,NO2,15.50206947,µg/m3,2018-01-21 09:00:00 +01:00
AT,STA.09.TAB,NO2,15.18224048,µg/m3,2018-01-21 10:00:00 +01:00
AT,STA.09.TAB,NO2,17.490085600000004,µg/m3,2018-01-21 11:00:00 +01:00
AT,STA.09.TAB,NO2,19.57801818,µg/m3,2018-01-21 12:00:00 +01:00
AT,STA.09.TAB,NO2,20.31042671,µg/m3,2018-01-21 13:00:00 +01:00
AT,STA.09.TAB,NO2,19.06772613,µg/m3,2018-01-21 14:00:00 +01:00
AT,STA.09.TAB,NO2,22.16439056,µg/m3,2018-01-21 15:00:00 +01:00
AT,STA.09.TAB,NO2,22.15100479,µg/m3,2018-01-21 16:00:00 +01:00
AT,STA.09.TAB,NO2,20.30373382,µg/m3,2018-01-21 17:00:00 +01:00
AT,STA.09.TAB,NO2,22.05060958,µg/m3,2018-01-21 18:00:00 +01:00
AT,STA.09.TAB,NO2,20.69766616,µg/m3,2018-01-21 20:00:00 +01:00
AT,STA.09.TAB,NO2,19.78750991,µg/m3,2018-01-21 21:00:00 +01:00
AT,STA.09.TAB,NO2,15.48132133,µg/m3,2018-01-21 23:00:00 +01:00
AT,STA.09.TAB,NO2,14.2552576,µg/m3,2018-01-22 01:00:00 +01:00
AT,STA.09.TAB,NO2,14.62213039,µg/m3,2018-01-22 02:00:00 +01:00
AT,STA.09.TAB,NO2,15.77208518,µg/m3,2018-01-22 03:00:00 +01:00
AT,STA.09.TAB,NO2,44.3010559,µg/m3,2018-01-22 06:00:00 +01:00
AT,STA.09.TAB,NO2,76.08139038,µg/m3,2018-01-22 08:00:00 +01:00
AT,STA.09.TAB,NO2,65.77797698,µg/m3,2018-01-22 09:00:00 +01:00
AT,STA.09.TAB,NO2,61.96678543,µg/m3,2018-01-22 10:00:00 +01:00
AT,STA.09.TAB,NO2,58.31240081,µg/m3,2018-01-22 11:00:00 +01:00
AT,STA.09.TAB,NO2,45.21130371,µg/m3,2018-01-22 13:00:00 +01:00
AT,STA.09.TAB,NO2,55.30723571,µg/m3,2018-01-22 14:00:00 +01:00
AT,STA.09.TAB,NO2,43.25312042,µg/m3,2018-01-22 19:00:00 +01:00
AT,STA.09.TAB,NO2,30.02581405,µg/m3,2018-01-22 21:00:00 +01:00
AT,STA.09.TAB,NO2,26.42497253,µg/m3,2018-01-23 02:00:00 +01:00
