Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE065,NO2,43.02,µg/m3,2014-07-08 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,22.95,µg/m3,2014-07-08 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.03,µg/m3,2014-07-08 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.55,µg/m3,2014-07-09 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,14.19,µg/m3,2014-07-09 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.95,µg/m3,2014-07-09 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,12.66,µg/m3,2014-07-09 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,73.59,µg/m3,2014-01-08 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,57.94,µg/m3,2014-01-08 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,60.55,µg/m3,2014-01-09 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.93,µg/m3,2014-01-09 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,62.17,µg/m3,2014-01-08 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,60.06,µg/m3,2014-01-09 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.18,µg/m3,2014-01-08 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.47,µg/m3,2014-01-05 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.91,µg/m3,2014-01-05 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.82,µg/m3,2014-01-05 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.79,µg/m3,2014-01-06 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.09,µg/m3,2014-07-08 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,56.49,µg/m3,2014-01-13 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,67.71,µg/m3,2014-01-13 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,54.14,µg/m3,2014-01-13 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,64.85,µg/m3,2014-01-13 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.12,µg/m3,2014-01-12 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,26.66,µg/m3,2014-01-12 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.88,µg/m3,2014-01-11 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.94,µg/m3,2014-01-11 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,46.99,µg/m3,2014-01-10 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.22,µg/m3,2014-01-09 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.59,µg/m3,2014-07-05 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,49.2,µg/m3,2014-07-05 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.55,µg/m3,2014-07-05 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,16.85,µg/m3,2014-07-07 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,9.91,µg/m3,2014-07-07 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.76,µg/m3,2014-07-07 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,9.37,µg/m3,2014-07-08 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.88,µg/m3,2014-07-07 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,64.07,µg/m3,2014-07-07 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,51.35,µg/m3,2014-07-06 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,51.19,µg/m3,2014-07-06 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.31,µg/m3,2014-01-01 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.51,µg/m3,2014-01-01 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.09,µg/m3,2014-01-01 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.25,µg/m3,2014-01-03 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.18,µg/m3,2014-01-02 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.9,µg/m3,2014-01-02 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.85,µg/m3,2014-01-01 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.11,µg/m3,2014-01-01 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.41,µg/m3,2014-01-02 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.55,µg/m3,2014-01-01 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.37,µg/m3,2014-01-04 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,125.12,µg/m3,2014-07-08 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.28,µg/m3,2014-07-08 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,9.42,µg/m3,2014-07-08 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,20.41,µg/m3,2014-07-07 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.58,µg/m3,2014-07-07 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.42,µg/m3,2014-07-08 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,49.51,µg/m3,2014-07-08 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.36,µg/m3,2014-01-23 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.95,µg/m3,2014-01-23 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,35.33,µg/m3,2014-01-17 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.34,µg/m3,2014-01-22 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,26.51,µg/m3,2014-01-24 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.84,µg/m3,2014-01-23 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,45.29,µg/m3,2014-01-23 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.93,µg/m3,2014-01-24 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.63,µg/m3,2014-01-25 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.55,µg/m3,2014-01-24 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.71,µg/m3,2014-01-25 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.32,µg/m3,2014-01-26 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.66,µg/m3,2014-01-26 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.02,µg/m3,2014-01-25 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.18,µg/m3,2014-01-25 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.69,µg/m3,2014-01-25 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.85,µg/m3,2014-01-28 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,63.35,µg/m3,2014-01-28 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,61.35,µg/m3,2014-01-27 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,64.5,µg/m3,2014-01-27 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,61.87,µg/m3,2014-01-27 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.99,µg/m3,2014-01-25 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,20.65,µg/m3,2014-01-29 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.5,µg/m3,2014-01-28 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.23,µg/m3,2014-01-28 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.38,µg/m3,2014-01-26 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.5,µg/m3,2014-01-18 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,35.56,µg/m3,2014-01-18 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.2,µg/m3,2014-01-18 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,17.12,µg/m3,2014-01-19 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.97,µg/m3,2014-07-11 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,74.43,µg/m3,2014-01-16 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.62,µg/m3,2014-01-22 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.49,µg/m3,2014-04-02 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.93,µg/m3,2014-04-01 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.88,µg/m3,2014-03-04 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,27.85,µg/m3,2014-03-05 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.07,µg/m3,2014-01-22 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.8,µg/m3,2014-08-10 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.41,µg/m3,2014-01-21 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.16,µg/m3,2014-01-21 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.05,µg/m3,2014-01-22 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,14.89,µg/m3,2014-01-19 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,19.28,µg/m3,2014-01-21 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.47,µg/m3,2014-01-21 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,17.92,µg/m3,2014-01-20 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,15.64,µg/m3,2014-01-19 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.67,µg/m3,2014-01-20 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.59,µg/m3,2014-01-28 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.8,µg/m3,2014-01-28 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,45.17,µg/m3,2014-01-29 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.73,µg/m3,2014-01-29 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.03,µg/m3,2014-01-29 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,6.08,µg/m3,2014-07-11 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,67.52,µg/m3,2014-01-31 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.27,µg/m3,2014-01-30 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,64.54,µg/m3,2014-01-30 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,60.33,µg/m3,2014-01-30 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,45.78,µg/m3,2014-02-02 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.45,µg/m3,2014-02-02 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.72,µg/m3,2014-02-02 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,70.38,µg/m3,2014-01-31 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.48,µg/m3,2014-01-31 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,20.79,µg/m3,2014-01-31 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,70.19,µg/m3,2014-01-31 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.59,µg/m3,2014-02-01 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.24,µg/m3,2014-02-03 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,64.86,µg/m3,2014-02-04 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,84.66,µg/m3,2014-02-04 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,61.8,µg/m3,2014-02-05 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.49,µg/m3,2014-02-05 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,8.43,µg/m3,2014-07-12 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.89,µg/m3,2014-02-03 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,27.38,µg/m3,2014-02-03 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,9.29,µg/m3,2014-07-12 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.4,µg/m3,2014-02-11 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,11.06,µg/m3,2014-07-13 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.75,µg/m3,2014-07-13 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,20.4,µg/m3,2014-02-09 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.42,µg/m3,2014-02-09 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.95,µg/m3,2014-07-13 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.51,µg/m3,2014-02-06 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,74.18,µg/m3,2014-02-06 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,49.51,µg/m3,2014-02-05 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.36,µg/m3,2014-02-05 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,10.18,µg/m3,2014-07-13 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.49,µg/m3,2014-02-07 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,26.47,µg/m3,2014-02-08 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.2,µg/m3,2014-02-07 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.29,µg/m3,2014-02-07 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,26.73,µg/m3,2014-07-13 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.27,µg/m3,2014-07-13 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.51,µg/m3,2014-02-13 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.72,µg/m3,2014-07-13 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.39,µg/m3,2014-02-12 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,58.15,µg/m3,2014-02-11 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,35.88,µg/m3,2014-02-12 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.1,µg/m3,2014-02-15 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,45.26,µg/m3,2014-02-14 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,51.32,µg/m3,2014-02-13 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,35.94,µg/m3,2014-07-13 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.29,µg/m3,2014-02-13 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,66.12,µg/m3,2014-02-13 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,79.25,µg/m3,2014-02-14 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.49,µg/m3,2014-02-15 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.5,µg/m3,2014-02-15 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.43,µg/m3,2014-02-15 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,27.24,µg/m3,2014-02-15 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.37,µg/m3,2014-02-15 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,66.82,µg/m3,2014-02-17 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.16,µg/m3,2014-02-17 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.37,µg/m3,2014-02-16 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.95,µg/m3,2014-02-17 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,57.6,µg/m3,2014-02-21 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.85,µg/m3,2014-02-20 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.83,µg/m3,2014-02-21 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.66,µg/m3,2014-02-19 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,65.46,µg/m3,2014-02-19 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,70.52,µg/m3,2014-02-19 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,74.58,µg/m3,2014-02-18 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,56.95,µg/m3,2014-02-20 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,107.08,µg/m3,2014-02-19 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.45,µg/m3,2014-02-16 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,63.39,µg/m3,2014-02-19 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.02,µg/m3,2014-02-19 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,56.89,µg/m3,2014-02-19 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.64,µg/m3,2014-02-17 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.66,µg/m3,2014-02-25 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,105.35,µg/m3,2014-02-24 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.37,µg/m3,2014-02-25 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.89,µg/m3,2014-02-23 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.65,µg/m3,2014-02-24 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,72.49,µg/m3,2014-02-25 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,65.83,µg/m3,2014-02-26 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,61.79,µg/m3,2014-02-25 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.87,µg/m3,2014-02-23 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.32,µg/m3,2014-02-21 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.05,µg/m3,2014-02-23 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,22.54,µg/m3,2014-02-22 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.51,µg/m3,2014-03-03 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,51.24,µg/m3,2014-03-03 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.83,µg/m3,2014-03-03 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,20.34,µg/m3,2014-03-03 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,91.68,µg/m3,2014-03-03 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,46.09,µg/m3,2014-03-03 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.01,µg/m3,2014-03-05 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,63.79,µg/m3,2014-02-26 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,56.42,µg/m3,2014-02-27 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,56.8,µg/m3,2014-02-27 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.35,µg/m3,2014-02-26 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,46.99,µg/m3,2014-02-28 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,81.77,µg/m3,2014-02-27 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,42.02,µg/m3,2014-02-28 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,61.21,µg/m3,2014-02-27 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.74,µg/m3,2014-03-02 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.41,µg/m3,2014-03-02 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.64,µg/m3,2014-03-01 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.82,µg/m3,2014-03-01 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,68.74,µg/m3,2014-02-28 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,57.39,µg/m3,2014-03-07 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,67.73,µg/m3,2014-03-06 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.98,µg/m3,2014-03-07 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,51.74,µg/m3,2014-03-06 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,102.74,µg/m3,2014-03-07 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,45.68,µg/m3,2014-03-06 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,46.07,µg/m3,2014-03-07 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,87.83,µg/m3,2014-03-07 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.53,µg/m3,2014-03-07 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.68,µg/m3,2014-03-07 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,59.96,µg/m3,2014-03-07 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,63.19,µg/m3,2014-04-14 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.88,µg/m3,2014-01-02 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.95,µg/m3,2014-04-14 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.02,µg/m3,2014-01-03 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.51,µg/m3,2014-01-02 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.42,µg/m3,2014-01-02 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.3,µg/m3,2014-01-02 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.71,µg/m3,2014-01-02 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.72,µg/m3,2014-01-02 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.28,µg/m3,2014-04-15 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.89,µg/m3,2014-01-03 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.99,µg/m3,2014-04-14 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,26.49,µg/m3,2014-04-13 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.14,µg/m3,2014-04-15 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.99,µg/m3,2014-04-16 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.63,µg/m3,2014-01-07 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.43,µg/m3,2014-01-08 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.07,µg/m3,2014-01-07 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.55,µg/m3,2014-04-18 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.52,µg/m3,2014-04-18 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.78,µg/m3,2014-01-07 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,7.1,µg/m3,2014-04-19 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.04,µg/m3,2014-04-18 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,60.24,µg/m3,2014-01-05 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,79.65,µg/m3,2014-01-07 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,72.15,µg/m3,2014-01-08 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.4,µg/m3,2014-01-05 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.86,µg/m3,2014-01-05 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,35.33,µg/m3,2014-01-05 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.25,µg/m3,2014-01-06 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.38,µg/m3,2014-04-18 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.14,µg/m3,2014-01-06 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,42.58,µg/m3,2014-01-07 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,91.64,µg/m3,2014-01-06 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,22.71,µg/m3,2014-04-18 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.07,µg/m3,2014-04-08 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.14,µg/m3,2014-04-09 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.31,µg/m3,2014-04-08 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,76.1,µg/m3,2014-04-09 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,68.79,µg/m3,2014-04-09 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.08,µg/m3,2014-04-09 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,58.03,µg/m3,2014-04-09 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.81,µg/m3,2014-04-07 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.06,µg/m3,2014-04-07 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,84.21,µg/m3,2014-04-06 20:00:00 +01:00
