Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE066,NO2,14.89,µg/m3,2014-10-09 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.63,µg/m3,2014-10-09 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.7,µg/m3,2014-10-09 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,35.51,µg/m3,2014-10-09 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,16.78,µg/m3,2014-10-11 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.81,µg/m3,2014-10-10 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,40.25,µg/m3,2014-10-10 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,43.62,µg/m3,2014-10-10 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,36.07,µg/m3,2014-10-14 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.42,µg/m3,2014-10-15 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.95,µg/m3,2014-10-15 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.43,µg/m3,2014-01-20 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.06,µg/m3,2014-01-20 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,29.12,µg/m3,2014-10-14 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.24,µg/m3,2014-01-20 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,47.43,µg/m3,2014-10-15 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.63,µg/m3,2014-01-22 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.2,µg/m3,2014-01-23 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,26.17,µg/m3,2014-10-17 14:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.32,µg/m3,2014-10-17 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,31.73,µg/m3,2014-10-16 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,16.07,µg/m3,2014-01-21 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,35.57,µg/m3,2014-10-16 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.34,µg/m3,2014-01-22 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,36.5,µg/m3,2014-10-16 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,26.05,µg/m3,2014-10-01 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,39.58,µg/m3,2014-09-30 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,26.37,µg/m3,2014-09-30 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,30.19,µg/m3,2014-10-01 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,36.31,µg/m3,2014-09-30 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,16.26,µg/m3,2014-10-02 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,34.12,µg/m3,2014-10-01 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.63,µg/m3,2014-09-28 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.54,µg/m3,2014-09-28 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.45,µg/m3,2014-09-28 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.2,µg/m3,2014-06-25 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.92,µg/m3,2014-06-25 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.35,µg/m3,2014-06-25 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,6.14,µg/m3,2014-06-25 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.45,µg/m3,2014-06-25 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.31,µg/m3,2014-06-26 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.64,µg/m3,2014-06-25 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,26.03,µg/m3,2014-12-05 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,35.34,µg/m3,2014-12-05 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,33.08,µg/m3,2014-12-05 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,30.95,µg/m3,2014-12-06 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,25.03,µg/m3,2014-12-06 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,29.94,µg/m3,2014-12-05 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,38.04,µg/m3,2014-12-06 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.62,µg/m3,2014-12-04 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,44.29,µg/m3,2014-12-31 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,22.14,µg/m3,2014-12-03 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,29.59,µg/m3,2014-12-31 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,51.41,µg/m3,2014-12-30 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,28.12,µg/m3,2014-12-03 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.23,µg/m3,2014-12-31 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,26.03,µg/m3,2014-12-30 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.48,µg/m3,2014-12-02 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.83,µg/m3,2014-11-27 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.25,µg/m3,2014-12-25 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.1,µg/m3,2014-11-27 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.53,µg/m3,2014-12-24 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.91,µg/m3,2014-12-24 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,25.41,µg/m3,2014-11-26 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,25.66,µg/m3,2014-11-26 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.26,µg/m3,2014-12-24 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.13,µg/m3,2014-12-24 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.64,µg/m3,2014-12-22 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.18,µg/m3,2014-12-22 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.32,µg/m3,2014-11-24 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.37,µg/m3,2014-12-23 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.56,µg/m3,2014-12-22 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,16.7,µg/m3,2014-12-22 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.23,µg/m3,2014-12-24 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.34,µg/m3,2014-11-26 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.21,µg/m3,2014-12-23 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.97,µg/m3,2014-12-23 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,23.36,µg/m3,2014-11-26 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,63.85,µg/m3,2014-11-25 14:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.81,µg/m3,2014-12-23 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,54.41,µg/m3,2014-11-25 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.23,µg/m3,2014-11-26 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.16,µg/m3,2014-12-01 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.23,µg/m3,2014-12-01 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,22.77,µg/m3,2014-12-29 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.99,µg/m3,2014-12-01 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.3,µg/m3,2014-12-02 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.02,µg/m3,2014-12-01 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.12,µg/m3,2014-12-28 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.95,µg/m3,2014-11-30 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.04,µg/m3,2014-11-30 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.14,µg/m3,2014-12-28 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.12,µg/m3,2014-12-27 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.75,µg/m3,2014-12-01 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.6,µg/m3,2014-12-01 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.19,µg/m3,2014-11-29 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,37.42,µg/m3,2014-12-27 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.34,µg/m3,2014-11-30 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.42,µg/m3,2014-11-29 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,26.56,µg/m3,2014-12-27 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,20.27,µg/m3,2014-12-26 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,6.58,µg/m3,2014-12-26 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.85,µg/m3,2014-12-26 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.74,µg/m3,2014-12-26 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.54,µg/m3,2014-11-29 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.33,µg/m3,2014-11-20 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,25.06,µg/m3,2014-12-17 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,37.07,µg/m3,2014-12-17 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.05,µg/m3,2014-11-19 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.93,µg/m3,2014-12-16 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.18,µg/m3,2014-11-19 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,45.89,µg/m3,2014-12-17 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.51,µg/m3,2014-11-19 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,57.94,µg/m3,2014-12-16 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,29.43,µg/m3,2014-12-16 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.0,µg/m3,2014-11-19 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.96,µg/m3,2014-12-16 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.78,µg/m3,2014-11-18 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.37,µg/m3,2014-11-18 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.14,µg/m3,2014-11-18 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.78,µg/m3,2014-11-18 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,46.64,µg/m3,2014-12-16 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,27.48,µg/m3,2014-12-15 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.93,µg/m3,2014-11-18 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,41.75,µg/m3,2014-12-16 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.57,µg/m3,2014-11-18 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.96,µg/m3,2014-11-16 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.69,µg/m3,2014-11-16 14:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.09,µg/m3,2014-05-24 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.46,µg/m3,2014-11-16 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,30.77,µg/m3,2014-12-14 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,20.09,µg/m3,2014-11-16 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.51,µg/m3,2014-12-15 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.18,µg/m3,2014-11-17 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.4,µg/m3,2014-12-15 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,40.42,µg/m3,2014-12-15 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.3,µg/m3,2014-12-15 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.65,µg/m3,2014-11-16 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.79,µg/m3,2014-05-24 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.72,µg/m3,2014-11-17 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,22.22,µg/m3,2014-12-20 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.36,µg/m3,2014-11-22 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.33,µg/m3,2014-11-22 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.08,µg/m3,2014-11-22 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.16,µg/m3,2014-12-20 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.97,µg/m3,2014-11-22 14:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.51,µg/m3,2014-12-20 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.38,µg/m3,2014-12-21 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.47,µg/m3,2014-12-21 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,33.22,µg/m3,2014-11-24 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,20.84,µg/m3,2014-12-21 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.47,µg/m3,2014-12-21 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.66,µg/m3,2014-12-21 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,37.38,µg/m3,2014-11-24 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,25.74,µg/m3,2014-12-19 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.77,µg/m3,2014-12-19 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.98,µg/m3,2014-12-18 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,41.66,µg/m3,2014-11-21 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.32,µg/m3,2014-12-19 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,39.44,µg/m3,2014-11-21 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,20.51,µg/m3,2014-12-19 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.97,µg/m3,2014-11-21 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,22.56,µg/m3,2014-11-20 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,40.29,µg/m3,2014-11-21 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.35,µg/m3,2014-11-20 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.38,µg/m3,2014-12-18 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,39.68,µg/m3,2014-12-18 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.89,µg/m3,2014-12-17 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,40.62,µg/m3,2014-12-16 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,35.47,µg/m3,2014-12-17 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,36.07,µg/m3,2014-12-16 20:00:00 +01:00
DE,STA.DE_DEBE066,NO2,30.23,µg/m3,2014-12-17 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,25.36,µg/m3,2014-12-17 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.49,µg/m3,2014-12-18 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.01,µg/m3,2014-12-13 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,33.51,µg/m3,2014-12-14 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,28.61,µg/m3,2014-12-13 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,33.57,µg/m3,2014-12-14 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,24.45,µg/m3,2014-12-14 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,38.26,µg/m3,2014-12-15 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,34.97,µg/m3,2014-12-15 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.91,µg/m3,2014-12-15 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,37.69,µg/m3,2014-12-15 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,38.32,µg/m3,2014-12-16 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.22,µg/m3,2014-12-22 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.46,µg/m3,2014-12-22 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.4,µg/m3,2014-12-22 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.89,µg/m3,2014-12-22 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.38,µg/m3,2014-12-22 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.97,µg/m3,2014-12-23 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.89,µg/m3,2014-12-19 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.35,µg/m3,2014-12-20 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,15.58,µg/m3,2014-12-19 11:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.04,µg/m3,2014-12-20 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.18,µg/m3,2014-12-20 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.73,µg/m3,2014-12-20 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,29.47,µg/m3,2014-12-19 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.42,µg/m3,2014-12-19 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,36.28,µg/m3,2014-12-18 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.3,µg/m3,2014-12-19 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.33,µg/m3,2014-12-19 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.42,µg/m3,2014-12-18 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.75,µg/m3,2014-12-18 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,48.13,µg/m3,2014-12-30 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,26.13,µg/m3,2014-12-29 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,22.59,µg/m3,2014-12-29 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,67.63,µg/m3,2014-12-29 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,27.02,µg/m3,2014-12-30 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,34.27,µg/m3,2014-12-28 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.62,µg/m3,2014-12-28 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,45.74,µg/m3,2014-12-28 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.33,µg/m3,2014-12-27 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.11,µg/m3,2014-12-28 14:00:00 +01:00
DE,STA.DE_DEBE066,NO2,41.98,µg/m3,2014-12-28 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,48.7,µg/m3,2014-12-30 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,31.35,µg/m3,2014-12-30 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,31.21,µg/m3,2014-12-30 09:00:00 +01:00
DE,STA.DE_DEBE066,NO2,63.21,µg/m3,2014-12-29 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,66.88,µg/m3,2014-12-29 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,24.8,µg/m3,2014-12-30 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,13.79,µg/m3,2014-12-27 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,37.85,µg/m3,2014-12-27 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,6.6,µg/m3,2014-12-25 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,5.02,µg/m3,2014-12-26 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.88,µg/m3,2014-12-24 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.64,µg/m3,2014-12-25 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.72,µg/m3,2014-12-26 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.4,µg/m3,2014-12-24 23:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.23,µg/m3,2014-12-25 03:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.42,µg/m3,2014-12-24 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.6,µg/m3,2014-12-25 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.57,µg/m3,2014-12-24 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.07,µg/m3,2014-12-25 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.94,µg/m3,2014-12-25 07:00:00 +01:00
DE,STA.DE_DEBE066,NO2,12.1,µg/m3,2014-12-23 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.09,µg/m3,2014-12-23 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.97,µg/m3,2014-12-24 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.79,µg/m3,2014-12-23 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.65,µg/m3,2014-12-24 01:00:00 +01:00
DE,STA.DE_DEBE066,NO2,6.79,µg/m3,2014-12-13 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,18.51,µg/m3,2014-12-13 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,6.56,µg/m3,2014-12-13 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,19.63,µg/m3,2014-05-23 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.97,µg/m3,2014-05-21 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.2,µg/m3,2014-05-22 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,4.02,µg/m3,2014-05-21 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,21.53,µg/m3,2014-05-21 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,24.65,µg/m3,2014-12-10 12:00:00 +01:00
DE,STA.DE_DEBE066,NO2,35.8,µg/m3,2014-12-10 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,40.74,µg/m3,2014-12-09 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.95,µg/m3,2014-05-20 00:00:00 +01:00
DE,STA.DE_DEBE066,NO2,44.01,µg/m3,2014-12-09 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,39.61,µg/m3,2014-05-20 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,38.09,µg/m3,2014-12-09 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,10.99,µg/m3,2014-05-19 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.16,µg/m3,2014-05-19 15:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.16,µg/m3,2014-05-19 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,5.19,µg/m3,2014-05-18 17:00:00 +01:00
DE,STA.DE_DEBE066,NO2,41.19,µg/m3,2014-12-08 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.97,µg/m3,2014-05-19 06:00:00 +01:00
DE,STA.DE_DEBE066,NO2,11.1,µg/m3,2014-05-19 08:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.05,µg/m3,2014-05-18 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,14.83,µg/m3,2014-12-07 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,6.38,µg/m3,2014-05-18 02:00:00 +01:00
DE,STA.DE_DEBE066,NO2,34.15,µg/m3,2014-12-06 19:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.95,µg/m3,2014-12-05 16:00:00 +01:00
DE,STA.DE_DEBE066,NO2,32.29,µg/m3,2014-12-05 18:00:00 +01:00
DE,STA.DE_DEBE066,NO2,31.83,µg/m3,2014-12-05 21:00:00 +01:00
DE,STA.DE_DEBE066,NO2,23.1,µg/m3,2014-12-04 05:00:00 +01:00
DE,STA.DE_DEBE066,NO2,25.5,µg/m3,2014-12-04 10:00:00 +01:00
DE,STA.DE_DEBE066,NO2,17.73,µg/m3,2014-05-16 04:00:00 +01:00
DE,STA.DE_DEBE066,NO2,8.66,µg/m3,2014-05-15 13:00:00 +01:00
DE,STA.DE_DEBE066,NO2,9.09,µg/m3,2014-05-17 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,33.4,µg/m3,2014-12-06 22:00:00 +01:00
DE,STA.DE_DEBE066,NO2,7.35,µg/m3,2014-05-17 00:00:00 +01:00
