Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
DE,STA.DE_DEBE065,NO2,36.47,µg/m3,2015-06-27 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,46.48,µg/m3,2015-06-27 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.32,µg/m3,2015-06-27 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.4,µg/m3,2015-06-27 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,54.75,µg/m3,2015-06-26 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.26,µg/m3,2015-06-26 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,62.42,µg/m3,2015-06-26 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,86.06,µg/m3,2015-06-26 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.85,µg/m3,2015-06-26 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,12.6,µg/m3,2015-06-28 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.32,µg/m3,2015-06-27 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,10.86,µg/m3,2015-06-28 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.87,µg/m3,2015-06-26 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.21,µg/m3,2015-06-27 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,8.77,µg/m3,2015-06-28 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,9.25,µg/m3,2015-06-28 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,19.88,µg/m3,2015-06-28 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,12.89,µg/m3,2015-06-28 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,16.03,µg/m3,2015-06-28 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,26.72,µg/m3,2015-07-21 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.6,µg/m3,2015-07-20 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.28,µg/m3,2015-07-19 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,46.59,µg/m3,2015-07-20 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.96,µg/m3,2015-07-20 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,101.21,µg/m3,2015-07-20 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.35,µg/m3,2015-07-20 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.95,µg/m3,2015-07-20 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.63,µg/m3,2015-07-19 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,19.37,µg/m3,2015-07-20 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.94,µg/m3,2015-07-19 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.51,µg/m3,2015-07-20 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,16.55,µg/m3,2015-07-20 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.7,µg/m3,2015-07-20 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,60.52,µg/m3,2015-07-20 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.01,µg/m3,2015-07-19 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.17,µg/m3,2015-07-19 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,15.47,µg/m3,2015-07-19 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,11.52,µg/m3,2015-07-19 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.29,µg/m3,2015-07-19 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,10.4,µg/m3,2015-07-19 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.78,µg/m3,2015-07-19 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,10.41,µg/m3,2015-07-19 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,10.58,µg/m3,2015-07-19 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,10.02,µg/m3,2015-07-19 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,10.18,µg/m3,2015-07-19 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.05,µg/m3,2015-07-18 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.2,µg/m3,2015-07-18 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,35.44,µg/m3,2015-07-18 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.57,µg/m3,2015-07-18 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.07,µg/m3,2015-07-18 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.82,µg/m3,2015-07-19 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.27,µg/m3,2015-07-18 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,103.03,µg/m3,2015-07-17 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.03,µg/m3,2015-07-17 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,126.64,µg/m3,2015-07-17 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.75,µg/m3,2015-07-18 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,42.31,µg/m3,2015-07-18 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,11.83,µg/m3,2015-07-18 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.29,µg/m3,2015-07-17 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,107.33,µg/m3,2015-07-18 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.14,µg/m3,2015-07-18 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,56.06,µg/m3,2015-07-17 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,15.66,µg/m3,2015-07-18 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.14,µg/m3,2015-07-14 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.76,µg/m3,2015-07-15 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.82,µg/m3,2015-07-15 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.99,µg/m3,2015-07-15 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.66,µg/m3,2015-07-15 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,22.62,µg/m3,2015-07-15 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.17,µg/m3,2015-07-15 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.59,µg/m3,2015-07-15 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,63.74,µg/m3,2015-07-15 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.78,µg/m3,2015-07-15 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,49.81,µg/m3,2015-07-15 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,63.28,µg/m3,2015-07-15 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.98,µg/m3,2015-07-14 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.48,µg/m3,2015-07-14 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.62,µg/m3,2015-07-14 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,54.95,µg/m3,2015-07-14 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.91,µg/m3,2015-07-14 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.17,µg/m3,2015-07-14 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.56,µg/m3,2015-07-14 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,42.42,µg/m3,2015-07-14 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,37.84,µg/m3,2015-07-14 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,71.24,µg/m3,2015-07-14 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.42,µg/m3,2015-07-14 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.65,µg/m3,2015-07-14 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,66.02,µg/m3,2015-07-14 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.31,µg/m3,2015-07-14 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.25,µg/m3,2015-07-16 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.28,µg/m3,2015-07-16 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.42,µg/m3,2015-07-16 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.63,µg/m3,2015-07-16 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.35,µg/m3,2015-07-16 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,51.53,µg/m3,2015-07-17 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.99,µg/m3,2015-07-17 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.48,µg/m3,2015-07-17 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,26.3,µg/m3,2015-07-16 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.17,µg/m3,2015-07-17 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,60.96,µg/m3,2015-07-17 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.56,µg/m3,2015-07-17 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,69.36,µg/m3,2015-07-16 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.5,µg/m3,2015-07-16 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,48.83,µg/m3,2015-07-16 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.48,µg/m3,2015-07-16 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.62,µg/m3,2015-07-16 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.15,µg/m3,2015-07-16 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.08,µg/m3,2015-07-16 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,72.3,µg/m3,2015-07-16 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,64.16,µg/m3,2015-07-16 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,62.01,µg/m3,2015-07-15 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.4,µg/m3,2015-07-05 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.29,µg/m3,2015-07-05 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,20.85,µg/m3,2015-07-05 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.24,µg/m3,2015-07-06 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.31,µg/m3,2015-07-05 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,17.3,µg/m3,2015-07-06 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.46,µg/m3,2015-07-05 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,15.71,µg/m3,2015-07-05 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.46,µg/m3,2015-07-04 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.3,µg/m3,2015-07-05 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.38,µg/m3,2015-07-05 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.49,µg/m3,2015-07-04 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.38,µg/m3,2015-07-05 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.58,µg/m3,2015-07-04 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.95,µg/m3,2015-07-04 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.38,µg/m3,2015-07-04 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,49.12,µg/m3,2015-07-03 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,67.45,µg/m3,2015-07-03 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,72.98,µg/m3,2015-07-03 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,72.25,µg/m3,2015-07-03 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.81,µg/m3,2015-07-03 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.41,µg/m3,2015-07-03 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.32,µg/m3,2015-07-02 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.95,µg/m3,2015-07-02 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,71.88,µg/m3,2015-07-03 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,9.59,µg/m3,2015-06-30 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,9.68,µg/m3,2015-06-30 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.16,µg/m3,2015-06-30 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,16.16,µg/m3,2015-06-30 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,24.65,µg/m3,2015-06-30 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.36,µg/m3,2015-06-30 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.4,µg/m3,2015-06-30 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,41.84,µg/m3,2015-06-30 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,7.97,µg/m3,2015-06-30 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.82,µg/m3,2015-06-29 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,69.47,µg/m3,2015-06-29 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.26,µg/m3,2015-06-29 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,77.4,µg/m3,2015-06-29 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,27.83,µg/m3,2015-06-29 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,11.74,µg/m3,2015-06-30 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,15.74,µg/m3,2015-07-01 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.33,µg/m3,2015-06-30 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.53,µg/m3,2015-07-01 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,43.66,µg/m3,2015-07-01 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.37,µg/m3,2015-07-01 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.29,µg/m3,2015-07-01 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.27,µg/m3,2015-07-01 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.95,µg/m3,2015-07-01 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,40.16,µg/m3,2015-07-01 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,19.51,µg/m3,2015-07-02 00:00:00 +01:00
DE,STA.DE_DEBE065,NO2,23.23,µg/m3,2015-07-02 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,57.89,µg/m3,2015-07-02 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,56.22,µg/m3,2015-07-02 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.48,µg/m3,2015-07-02 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,85.46,µg/m3,2015-07-02 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,50.96,µg/m3,2015-07-02 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.9,µg/m3,2015-07-02 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.0,µg/m3,2015-07-10 20:00:00 +01:00
DE,STA.DE_DEBE065,NO2,32.06,µg/m3,2015-07-10 19:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.75,µg/m3,2015-07-10 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.58,µg/m3,2015-07-10 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.13,µg/m3,2015-07-10 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,44.01,µg/m3,2015-07-10 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,18.31,µg/m3,2015-07-10 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,45.06,µg/m3,2015-07-10 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,42.86,µg/m3,2015-07-10 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.55,µg/m3,2015-07-10 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.49,µg/m3,2015-07-12 01:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.04,µg/m3,2015-07-12 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.64,µg/m3,2015-07-11 13:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.37,µg/m3,2015-07-11 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,65.97,µg/m3,2015-07-13 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.31,µg/m3,2015-07-13 06:00:00 +01:00
DE,STA.DE_DEBE065,NO2,102.45,µg/m3,2015-07-13 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,55.58,µg/m3,2015-07-13 08:00:00 +01:00
DE,STA.DE_DEBE065,NO2,53.03,µg/m3,2015-07-13 07:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.98,µg/m3,2015-07-12 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.1,µg/m3,2015-07-13 04:00:00 +01:00
DE,STA.DE_DEBE065,NO2,49.16,µg/m3,2015-07-13 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,103.32,µg/m3,2015-07-13 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,89.91,µg/m3,2015-07-13 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,34.32,µg/m3,2015-07-13 23:00:00 +01:00
DE,STA.DE_DEBE065,NO2,64.52,µg/m3,2015-07-13 18:00:00 +01:00
DE,STA.DE_DEBE065,NO2,39.8,µg/m3,2015-07-13 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,38.98,µg/m3,2015-07-13 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,31.0,µg/m3,2015-07-13 22:00:00 +01:00
DE,STA.DE_DEBE065,NO2,42.21,µg/m3,2015-07-12 12:00:00 +01:00
DE,STA.DE_DEBE065,NO2,25.27,µg/m3,2015-07-13 03:00:00 +01:00
DE,STA.DE_DEBE065,NO2,52.44,µg/m3,2015-07-13 05:00:00 +01:00
DE,STA.DE_DEBE065,NO2,47.98,µg/m3,2015-07-12 17:00:00 +01:00
DE,STA.DE_DEBE065,NO2,36.24,µg/m3,2015-07-12 16:00:00 +01:00
DE,STA.DE_DEBE065,NO2,21.93,µg/m3,2015-07-12 14:00:00 +01:00
DE,STA.DE_DEBE065,NO2,29.12,µg/m3,2015-07-12 21:00:00 +01:00
DE,STA.DE_DEBE065,NO2,16.94,µg/m3,2015-07-13 02:00:00 +01:00
DE,STA.DE_DEBE065,NO2,33.59,µg/m3,2015-07-12 09:00:00 +01:00
DE,STA.DE_DEBE065,NO2,28.55,µg/m3,2015-07-12 10:00:00 +01:00
DE,STA.DE_DEBE065,NO2,22.99,µg/m3,2015-07-12 11:00:00 +01:00
DE,STA.DE_DEBE065,NO2,20.02,µg/m3,2015-07-12 15:00:00 +01:00
DE,STA.DE_DEBE065,NO2,30.86,µg/m3,2015-07-12 13:00:00 +01:00
