Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
AT,STA.09.AKC,PM10,10.73900985,µg/m3,2014-07-01 00:00:00 +01:00
AT,STA.09.AKC,PM10,19.28998947,µg/m3,2014-07-05 00:00:00 +01:00
AT,STA.09.AKC,PM10,9.48099613,µg/m3,2014-08-04 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.73799991,µg/m3,2014-08-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,10.84500026,µg/m3,2014-08-05 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.67000007,µg/m3,2014-07-23 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.30000019,µg/m3,2014-08-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,10.38500022,µg/m3,2014-08-25 00:00:00 +01:00
AT,STA.09.AKC,PM10,16.9319992,µg/m3,2014-06-18 00:00:00 +01:00
AT,STA.09.AKC,PM10,14.96399021,µg/m3,2014-06-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,2.82399892,µg/m3,2014-09-01 00:00:00 +01:00
AT,STA.09.AKC,PM10,12.22299957,µg/m3,2014-06-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,36.65100097,µg/m3,2014-09-05 00:00:00 +01:00
AT,STA.09.AKC,PM10,36.21997833,µg/m3,2014-09-04 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.10400009,µg/m3,2014-06-05 00:00:00 +01:00
AT,STA.09.AKC,PM10,24.48900985,µg/m3,2014-10-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,7.46600294,µg/m3,2014-05-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,24.28300094,µg/m3,2014-10-01 00:00:00 +01:00
AT,STA.09.AKC,PM10,4.87199783,µg/m3,2014-05-17 00:00:00 +01:00
AT,STA.09.AKC,PM10,14.95699024,µg/m3,2014-09-24 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.30900001,µg/m3,2014-05-28 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.35899877,µg/m3,2014-05-30 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.30401039,µg/m3,2014-09-15 00:00:00 +01:00
AT,STA.09.AKC,PM10,7.85800123,µg/m3,2014-09-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,31.22701072,µg/m3,2014-10-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,21.2999897,µg/m3,2014-10-15 00:00:00 +01:00
AT,STA.09.AKC,PM10,28.15199089,µg/m3,2014-10-25 00:00:00 +01:00
AT,STA.09.AKC,PM10,35.57498931,µg/m3,2014-11-02 00:00:00 +01:00
AT,STA.09.AKC,PM10,14.02801036,µg/m3,2014-11-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,21.63701057,µg/m3,2014-04-30 00:00:00 +01:00
AT,STA.09.AKC,PM10,15.45001029,µg/m3,2014-04-25 00:00:00 +01:00
AT,STA.09.AKC,PM10,31.45499038,µg/m3,2014-01-16 00:00:00 +01:00
AT,STA.09.AKC,PM10,23.29500007,µg/m3,2014-01-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,26.18501091,µg/m3,2014-01-07 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.34399986,µg/m3,2014-04-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,39.07498168,µg/m3,2014-01-25 00:00:00 +01:00
AT,STA.09.AKC,PM10,41.61098098,µg/m3,2014-01-26 00:00:00 +01:00
AT,STA.09.AKC,PM10,26.58898925,µg/m3,2014-01-19 00:00:00 +01:00
AT,STA.09.AKC,PM10,53.96199035,µg/m3,2014-01-24 00:00:00 +01:00
AT,STA.09.AKC,PM10,45.36899948,µg/m3,2014-03-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,33.90401077,µg/m3,2014-03-02 00:00:00 +01:00
AT,STA.09.AKC,PM10,37.36598968,µg/m3,2014-03-04 00:00:00 +01:00
AT,STA.09.AKC,PM10,54.3149681,µg/m3,2014-02-28 00:00:00 +01:00
AT,STA.09.AKC,PM10,24.21998023,µg/m3,2014-03-26 00:00:00 +01:00
AT,STA.09.AKC,PM10,40.67602157,µg/m3,2014-03-30 00:00:00 +01:00
AT,STA.09.AKC,PM10,47.375,µg/m3,2014-03-29 00:00:00 +01:00
AT,STA.09.AKC,PM10,17.90999031,µg/m3,2014-03-17 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.16599798,µg/m3,2014-03-23 00:00:00 +01:00
AT,STA.09.AKC,PM10,37.74697875,µg/m3,2014-03-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,51.90000152,µg/m3,2014-04-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,49.60301971,µg/m3,2014-04-05 00:00:00 +01:00
AT,STA.09.AKC,PM10,54.54101181,µg/m3,2014-04-04 00:00:00 +01:00
AT,STA.09.AKC,PM10,51.76197814,µg/m3,2014-03-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,30.74197959,µg/m3,2014-04-07 00:00:00 +01:00
AT,STA.09.AKC,PM10,10.26000022,µg/m3,2014-04-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,48.62599182,µg/m3,2014-03-07 00:00:00 +01:00
AT,STA.09.AKC,PM10,37.35400009,µg/m3,2014-03-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,55.65798187,µg/m3,2014-02-27 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.30101013,µg/m3,2014-04-24 00:00:00 +01:00
AT,STA.09.AKC,PM10,15.21899986,µg/m3,2014-05-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.05101013,µg/m3,2014-05-02 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.30401039,µg/m3,2014-05-07 00:00:00 +01:00
AT,STA.09.AKC,PM10,13.28999996,µg/m3,2014-02-14 00:00:00 +01:00
AT,STA.09.AKC,PM10,9.55700492,µg/m3,2014-05-08 00:00:00 +01:00
AT,STA.09.AKC,PM10,7.74300098,µg/m3,2014-05-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.50799942,µg/m3,2014-02-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,13.98600006,µg/m3,2014-02-08 00:00:00 +01:00
AT,STA.09.AKC,PM10,21.53698921,µg/m3,2014-05-22 00:00:00 +01:00
AT,STA.09.AKC,PM10,25.14800071,µg/m3,2014-02-02 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.8460102,µg/m3,2014-05-26 00:00:00 +01:00
AT,STA.09.AKC,PM10,4.94500398,µg/m3,2014-01-21 00:00:00 +01:00
AT,STA.09.AKC,PM10,35.51099014,µg/m3,2014-01-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.20400047,µg/m3,2014-07-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,13.78400039,µg/m3,2014-07-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,10.00399971,µg/m3,2014-07-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,5.72500181,µg/m3,2014-07-09 00:00:00 +01:00
AT,STA.09.AKC,PM10,14.44501018,µg/m3,2014-08-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,17.4249897,µg/m3,2014-08-02 00:00:00 +01:00
AT,STA.09.AKC,PM10,5.36199998,µg/m3,2014-08-17 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.85599899,µg/m3,2014-08-14 00:00:00 +01:00
AT,STA.09.AKC,PM10,38.23097991,µg/m3,2014-02-04 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.58500003,µg/m3,2014-07-31 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.75098991,µg/m3,2014-01-08 00:00:00 +01:00
AT,STA.09.AKC,PM10,10.50500011,µg/m3,2014-06-26 00:00:00 +01:00
AT,STA.09.AKC,PM10,8.01500511,µg/m3,2014-05-16 00:00:00 +01:00
AT,STA.09.AKC,PM10,9.17000484,µg/m3,2014-05-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.79499053,µg/m3,2014-07-07 00:00:00 +01:00
AT,STA.09.AKC,PM10,13.42300033,µg/m3,2014-08-22 00:00:00 +01:00
AT,STA.09.AKC,PM10,28.18000984,µg/m3,2014-09-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,24.20299911,µg/m3,2014-09-29 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.89999961,µg/m3,2014-09-25 00:00:00 +01:00
AT,STA.09.AKC,PM10,16.08399009,µg/m3,2014-09-28 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.39799976,µg/m3,2014-08-20 00:00:00 +01:00
AT,STA.09.AKC,PM10,7.33599901,µg/m3,2014-08-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,8.73499393,µg/m3,2014-08-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.90300178,µg/m3,2014-08-24 00:00:00 +01:00
AT,STA.09.AKC,PM10,8.89199924,µg/m3,2014-08-21 00:00:00 +01:00
AT,STA.09.AKC,PM10,7.98000288,µg/m3,2014-09-23 00:00:00 +01:00
AT,STA.09.AKC,PM10,21.46800041,µg/m3,2014-09-20 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.79400062,µg/m3,2014-06-09 00:00:00 +01:00
AT,STA.09.AKC,PM10,24.56999969,µg/m3,2014-06-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.98699951,µg/m3,2014-06-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,16.40300941,µg/m3,2014-06-02 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.28100299,µg/m3,2014-05-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,10.25399971,µg/m3,2014-05-14 00:00:00 +01:00
AT,STA.09.AKC,PM10,14.34599971,µg/m3,2014-05-20 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.67299079,µg/m3,2014-05-21 00:00:00 +01:00
AT,STA.09.AKC,PM10,16.02599906,µg/m3,2014-07-25 00:00:00 +01:00
AT,STA.09.AKC,PM10,14.77499961,µg/m3,2014-07-16 00:00:00 +01:00
AT,STA.09.AKC,PM10,23.16798019,µg/m3,2014-07-19 00:00:00 +01:00
AT,STA.09.AKC,PM10,13.66499996,µg/m3,2014-06-17 00:00:00 +01:00
AT,STA.09.AKC,PM10,14.96800041,µg/m3,2014-06-19 00:00:00 +01:00
AT,STA.09.AKC,PM10,20.24500083,µg/m3,2014-06-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,8.58300495,µg/m3,2014-06-15 00:00:00 +01:00
AT,STA.09.AKC,PM10,32.29397964,µg/m3,2014-10-29 00:00:00 +01:00
AT,STA.09.AKC,PM10,29.0,µg/m3,2014-10-26 00:00:00 +01:00
AT,STA.09.AKC,PM10,27.60700988,µg/m3,2014-11-22 00:00:00 +01:00
AT,STA.09.AKC,PM10,59.89102935,µg/m3,2014-10-30 00:00:00 +01:00
AT,STA.09.AKC,PM10,39.07300186,µg/m3,2014-11-01 00:00:00 +01:00
AT,STA.09.AKC,PM10,16.46301078,µg/m3,2014-11-29 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.53499031,µg/m3,2014-12-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,21.97801017,µg/m3,2014-12-04 00:00:00 +01:00
AT,STA.09.AKC,PM10,21.23600959,µg/m3,2014-12-29 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.64800119,µg/m3,2014-10-23 00:00:00 +01:00
AT,STA.09.AKC,PM10,57.38599014,µg/m3,2014-01-27 00:00:00 +01:00
AT,STA.09.AKC,PM10,36.20800018,µg/m3,2014-01-23 00:00:00 +01:00
AT,STA.09.AKC,PM10,13.57800006,µg/m3,2014-03-19 00:00:00 +01:00
AT,STA.09.AKC,PM10,12.6749897,µg/m3,2014-04-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,22.43100929,µg/m3,2014-04-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,22.43700981,µg/m3,2014-04-19 00:00:00 +01:00
AT,STA.09.AKC,PM10,42.52600097,µg/m3,2014-03-15 00:00:00 +01:00
AT,STA.09.AKC,PM10,57.60100173,µg/m3,2014-03-14 00:00:00 +01:00
AT,STA.09.AKC,PM10,24.35301017,µg/m3,2014-02-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,12.15900039,µg/m3,2014-02-09 00:00:00 +01:00
AT,STA.09.AKC,PM10,17.72400093,µg/m3,2014-02-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,56.50497055,µg/m3,2014-03-09 00:00:00 +01:00
AT,STA.09.AKC,PM10,26.23299026,µg/m3,2014-02-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,37.30899047,µg/m3,2014-03-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.15099906,µg/m3,2014-04-22 00:00:00 +01:00
AT,STA.09.AKC,PM10,39.53099823,µg/m3,2014-01-31 00:00:00 +01:00
AT,STA.09.AKC,PM10,15.89200973,µg/m3,2014-09-11 00:00:00 +01:00
AT,STA.09.AKC,PM10,23.05900955,µg/m3,2014-09-10 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.45100021,µg/m3,2014-07-03 00:00:00 +01:00
AT,STA.09.AKC,PM10,8.68099975,µg/m3,2014-04-09 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.35599899,µg/m3,2014-09-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,9.46499729,µg/m3,2014-09-14 00:00:00 +01:00
AT,STA.09.AKC,PM10,18.94701004,µg/m3,2014-09-17 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.2709999,µg/m3,2014-09-27 00:00:00 +01:00
AT,STA.09.AKC,PM10,39.23097991,µg/m3,2014-10-13 00:00:00 +01:00
AT,STA.09.AKC,PM10,25.82201004,µg/m3,2014-10-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,8.46700286,µg/m3,2014-10-17 00:00:00 +01:00
AT,STA.09.AKC,PM10,17.51700973,µg/m3,2014-10-16 00:00:00 +01:00
AT,STA.09.AKC,PM10,31.16299057,µg/m3,2014-11-15 00:00:00 +01:00
AT,STA.09.AKC,PM10,33.46500015,µg/m3,2014-11-27 00:00:00 +01:00
AT,STA.09.AKC,PM10,40.40502166,µg/m3,2014-11-25 00:00:00 +01:00
AT,STA.09.AKC,PM10,43.60998916,µg/m3,2014-11-24 00:00:00 +01:00
AT,STA.09.AKC,PM10,17.58099937,µg/m3,2014-11-21 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.86499881,µg/m3,2014-11-19 00:00:00 +01:00
AT,STA.09.AKC,PM10,12.18700027,µg/m3,2014-11-18 00:00:00 +01:00
AT,STA.09.AKC,PM10,11.15699958,µg/m3,2014-12-27 00:00:00 +01:00
AT,STA.09.AKC,PM10,6.13199996,µg/m3,2014-12-22 00:00:00 +01:00
AT,STA.09.AKC,PM10,34.03099823,µg/m3,2014-12-15 00:00:00 +01:00
AT,STA.09.AKC,PM10,36.39001083,µg/m3,2014-02-07 00:00:00 +01:00
AT,STA.09.AKC,PM10,78.86695861,µg/m3,2014-02-06 00:00:00 +01:00
AT,STA.09.AKC,PM10,21.4439907,µg/m3,2014-02-12 00:00:00 +01:00
AT,STA.09.AKC,PM10,17.63500976,µg/m3,2014-01-06 00:00:00 +01:00
